PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
60,891857839,0.5968905,-0.057312932,-0.79967475,0.030940419,9.353156089782715,-1.0837041139602661,-2.9270377159118652,0.6195263266563416,0.3718003034591675, 2.5874521732330322
61,891874506,0.5972404,-0.057805743,-0.799374,0.03104661,9.559232711791992,-1.1099414825439453,-2.733163595199585,-0.8468071222305298,3.3427326679229736, 3.7430977821350098
62,891891173,0.59850734,-0.05852036,-0.7983581,0.03144815,9.627921104431152,-1.1898235082626343,-2.766143321990967,0.4094128906726837,11.220170021057129, 6.239289283752441
63,891907840,0.59963095,-0.05903509,-0.7974563,0.03195548,9.389778137207031,-0.911078155040741,-2.960179567337036,1.9638733863830566,9.828819274902344, 5.4706501960754395
64,891924507,0.6001739,-0.0592423,-0.79702187,0.032216333,9.407597541809082,-1.0383388996124268,-3.068560838699341,1.2840735912322998,4.8064727783203125, 2.799090623855591
65,891941174,0.600247,-0.05923273,-0.7969626,0.03233846,9.420882225036621,-1.0314011573791504,-2.890439987182617,1.0689268112182617,0.7385742664337158, 1.012246012687683
66,891957841,0.60005087,-0.059071917,-0.797118,0.0324421,9.442508697509766,-1.1445940732955933,-2.770864963531494,1.5327857732772827,-1.6492786407470703, 0.05239718779921532
67,891974508,0.5996416,-0.05890752,-0.7974355,0.03250594,9.579209327697754,-1.1373177766799927,-2.7196648120880127,1.2943696975708008,-3.48576021194458, -0.18908575177192688
68,891991175,0.59987545,-0.059271444,-0.7972379,0.03237571,9.938302040100098,-1.145126223564148,-2.4745450019836426,-1.6378425359725952,2.35317325592041, 1.981635570526123
69,892007842,0.6003998,-0.059677046,-0.7968129,0.032371774,9.502079963684082,-0.9445526003837585,-2.814917802810669,-0.8045845627784729,4.765671730041504, 2.711712598800659
70,892024509,0.6006258,-0.059896935,-0.79662967,0.032281302,9.408714294433594,-0.9696953892707825,-3.0082240104675293,-0.5964685082435608,2.118752956390381, 1.2932173013687134
71,892041176,0.6005516,-0.059900735,-0.7966891,0.032191753,9.352993965148926,-0.9903519153594971,-2.9723217487335205,-0.2062462419271469,-0.5050952434539795, 0.18723523616790771
72,892057843,0.6002813,-0.059707623,-0.79690737,0.032186463,9.290148735046387,-0.988289475440979,-2.950666904449463,1.0703738927841187,-2.303337335586548, -0.5923320651054382
73,892074510,0.5997673,-0.059409987,-0.79731596,0.032200415,9.309209823608398,-0.9700555205345154,-2.937201499938965,1.4087562561035156,-4.424645900726318, -1.0872591733932495
74,892091177,0.59916687,-0.059103906,-0.79778826,0.032244973,9.44895076751709,-0.988715648651123,-2.8278727531433105,1.5832043886184692,-5.1592302322387695, -1.0125981569290161
75,892107844,0.59856164,-0.058814216,-0.79825944,0.03235219,9.491159439086914,-0.9153567552566528,-2.823538064956665,1.849602222442627,-5.200018882751465, -0.6540459394454956
76,892124511,0.59798723,-0.05850617,-0.79870313,0.032585636,9.522090911865234,-0.9346884489059448,-2.873675584793091,2.6044723987579346,-4.971002578735352, -0.20674572885036469
77,892141178,0.59741616,-0.0583282,-0.7991362,0.032764573,9.529655456542969,-0.895514726638794,-2.889700174331665,1.8781217336654663,-4.869871139526367, 0.2689141631126404
78,892157845,0.5968823,-0.058212887,-0.79953676,0.03292309,9.554572105407715,-0.9131752252578735,-2.8986639976501465,1.50489342212677,-4.505825042724609, 0.5584017634391785
79,892174512,0.596401,-0.058106683,-0.79989636,0.0330999,9.672106742858887,-0.9532095789909363,-2.8555850982666016,1.6769593954086304,-4.0647993087768555, 0.679357647895813
80,892191179,0.5965411,-0.058483686,-0.7997665,0.033047665,10.168933868408203,-1.0436465740203857,-2.40390682220459,-1.2220970392227173,1.5543514490127563, 2.469172954559326
81,892207846,0.59828407,-0.05913413,-0.79839057,0.033645295,9.880743026733398,-1.0866540670394897,-2.7086589336395264,2.092482566833496,15.220589637756348, 6.802584648132324
82,892224513,0.5994583,-0.059621003,-0.7974601,0.03395256,9.445337295532227,-0.8193502426147461,-3.1667914390563965,1.0978056192398071,10.286084175109863, 4.58673095703125
83,892241180,0.59994894,-0.059721667,-0.7970762,0.034119815,9.207265853881836,-0.9570304155349731,-3.243447780609131,1.309801459312439,4.3137102127075195, 1.914888858795166
84,892257847,0.5999926,-0.059672188,-0.79704446,0.034183096,9.149322509765625,-1.0357249975204468,-3.050204038619995,1.2550287246704102,0.4462692439556122, 0.5870494842529297
85,892274514,0.5997262,-0.059412353,-0.79725546,0.034385484,9.138108253479004,-1.082249402999878,-2.986372470855713,2.5080273151397705,-2.3046305179595947, 0.03915541246533394
86,892291181,0.5991687,-0.05923309,-0.7976865,0.03441635,9.341730117797852,-1.021846055984497,-2.753481149673462,1.0906848907470703,-4.696856498718262, -0.2582016587257385
87,892307848,0.60029566,-0.06023592,-0.79677844,0.034072302,10.547452926635742,-1.3461124897003174,-1.4503620862960815,-4.760801792144775,10.477463722229004, 4.8113932609558105
88,892324515,0.60319966,-0.06074916,-0.7944693,0.035753787,9.544572830200195,-1.1112271547317505,-2.0353949069976807,9.480740547180176,24.884864807128906, 10.622213363647461
89,892341182,0.6049869,-0.059256725,-0.79309773,0.03841696,9.18344497680664,-0.7818881869316101,-2.960089921951294,22.667661666870117,13.904997825622559, 3.56591796875
90,892357849,0.60605484,-0.055510383,-0.79237056,0.042013474,8.881816864013672,-0.03360315412282944,-3.517608880996704,36.70296859741211,6.359671115875244, -4.890589714050293
91,892374516,0.6067229,-0.051286247,-0.7919976,0.04468955,9.06235122680664,0.7204281091690063,-4.165373802185059,33.655921936035156,2.9873952865600586, -11.314126968383789
92,892391183,0.60710377,-0.04732446,-0.7918521,0.04643124,8.998900413513184,0.28736215829849243,-3.815850019454956,27.46253204345703,1.0160526037216187, -13.65467357635498
93,892407850,0.60729426,-0.043226555,-0.79179853,0.048788693,9.140974044799805,-1.0560702085494995,-2.9139785766601562,31.35515594482422,-0.5328870415687561, -11.694330215454102
94,892424517,0.6076275,-0.039098192,-0.7915013,0.05278357,9.113988876342773,-1.9616916179656982,-2.1648359298706055,40.58150100708008,0.7959383726119995, -5.0204386711120605
95,892441184,0.6082925,-0.03546255,-0.7907876,0.058117133,9.450403213500977,-3.14035701751709,-2.364802837371826,46.027259826660156,4.136398792266846, 3.1666693687438965
96,892457851,0.6092974,-0.033714324,-0.78968537,0.06338101,10.074238777160645,-2.448974132537842,-1.9597535133361816,37.919952392578125,8.367570877075195, 12.942051887512207
97,892474518,0.61069506,-0.03426495,-0.788326,0.066480085,9.593169212341309,-0.5879628658294678,-1.6631289720535278,16.638195037841797,13.028204917907715, 16.172325134277344
98,892491185,0.61235344,-0.03436259,-0.78672945,0.06999762,9.579509735107422,-2.124211549758911,-2.3137006759643555,20.979873657226562,15.05881404876709, 15.471372604370117
99,892507852,0.6138715,-0.032319427,-0.784968,0.077087834,9.925759315490723,-2.926635980606079,-2.6971235275268555,49.38058090209961,13.099027633666992, 18.974958419799805
100,892524519,0.615416,-0.029238086,-0.7829906,0.08563959,9.684863090515137,-2.159597873687744,-2.1741836071014404,60.828983306884766,13.448283195495605, 19.687938690185547
101,892541186,0.6170695,-0.025657425,-0.78085893,0.09394965,10.322915077209473,-1.1846367120742798,-2.6097989082336426,61.739349365234375,14.4323148727417, 15.89565372467041
102,892557853,0.6188911,-0.023503391,-0.7789312,0.09842795,9.661745071411133,-0.0291791632771492,-3.1836740970611572,35.024051666259766,16.082754135131836, 7.19650936126709
103,892574520,0.62071455,-0.02261961,-0.77744126,0.09893053,9.788063049316406,-1.1929402351379395,-3.0363547801971436,8.070948600769043,15.803136825561523, -2.8631317615509033
104,892591187,0.6226433,-0.021689516,-0.7759828,0.09846728,9.808232307434082,-2.305316209793091,-1.9046510457992554,3.11881685256958,16.410079956054688, -7.267303466796875
105,892607854,0.6245318,-0.020554611,-0.7745643,0.09791729,9.349349021911621,-1.8368948698043823,-2.2609031200408936,3.4830172061920166,15.877196311950684, -8.752394676208496
106,892624521,0.6263644,-0.01946053,-0.7732972,0.09644051,9.66080093383789,-1.6512914896011353,-2.3380327224731445,-1.7411154508590698,15.103568077087402, -12.512923240661621
107,892641188,0.6279161,-0.018210378,-0.7723107,0.094478175,9.553031921386719,-1.8064607381820679,-2.1651408672332764,-3.8743484020233154,12.382918357849121, -15.283309936523438
108,892657855,0.62907416,-0.016318182,-0.7716419,0.092565805,9.372145652770996,-2.077160120010376,-2.1035664081573486,-1.0975826978683472,8.508596420288086, -18.27545738220215
109,892674522,0.629843,-0.01388698,-0.7712932,0.090618655,9.158696174621582,-3.3856568336486816,-1.1643844842910767,0.7923237085342407,4.731691360473633, -21.113950729370117
110,892691189,0.6303481,-0.01111024,-0.7710973,0.08914496,8.68705940246582,-4.178159713745117,-0.2522547245025635,4.639318943023682,2.3604636192321777, -20.888212203979492
111,892707856,0.6302587,-0.008627619,-0.7716336,0.085330315,10.6941556930542,-0.952808141708374,-1.807336449623108,-9.600889205932617,-3.71231746673584, -29.372169494628906
112,892724523,0.6292261,-0.007000712,-0.7734514,0.07614939,12.441352844238281,-1.0902079343795776,-1.7216758728027344,-42.58293151855469,-13.474414825439453, -47.5612907409668
113,892741190,0.6267374,-0.0036100538,-0.77625936,0.06788721,13.721921920776367,-3.709949016571045,-0.973296582698822,-30.655235290527344,-26.52882194519043, -52.20746994018555
114,892757857,0.62345564,0.003161196,-0.7793907,0.06199703,16.882568359375,-5.064901351928711,0.9725168347358704,-3.646707534790039,-33.92442321777344, -59.81596374511719
115,892774524,0.62171435,0.0077760327,-0.7813826,0.053403996,21.718008041381836,-3.553544521331787,5.582913398742676,-27.005043029785156,-20.25014305114746, -60.76692199707031
116,892791191,0.6221418,0.007429759,-0.7816644,0.0434184,16.60708999633789,-8.096750259399414,5.383410930633545,-55.257423400878906,-0.26929646730422974, -41.09299087524414
117,892807858,0.6221033,0.0059588496,-0.7821174,0.03527702,10.472628593444824,-4.776342391967773,4.197239875793457,-50.327552795410156,-3.6890909671783447, -27.529321670532227
118,892824525,0.6226569,-0.0015276645,-0.78214437,0.023373215,7.683917999267578,-1.9287147521972656,1.122652530670166,-94.99000549316406,2.1511969566345215, -12.066481590270996
119,892841192,0.62507224,-0.015667472,-0.78038013,0.0067941407,7.626830101013184,-2.4311208724975586,3.7075817584991455,-148.13600158691406,20.82611846923828, 3.1964797973632812
120,892857859,0.6312002,-0.031337474,-0.77498513,-0.0015275026,7.361408710479736,-8.764742851257324,6.158076286315918,-109.58364868164062,55.233943939208984, 46.83122634887695
121,892874526,0.640814,-0.03791235,-0.7666655,0.011999633,5.84055233001709,-8.582683563232422,6.616517543792725,46.934852600097656,81.38484191894531, 93.26893615722656
122,892891193,0.65541846,-0.036491964,-0.7533022,0.040385686,4.926938056945801,-1.1868762969970703,6.377983570098877,161.86822509765625,124.79833221435547, 117.13318634033203
123,892907860,0.6742,-0.032418948,-0.7344263,0.07086157,5.548739433288574,5.723385334014893,5.092161178588867,185.5214385986328,169.6277313232422, 113.44129943847656
124,892924527,0.6962033,-0.033764046,-0.7113418,0.09029881,6.870000839233398,9.131193161010742,2.5763185024261475,107.39434051513672,210.0967559814453, 89.59190368652344
125,892941194,0.7205751,-0.03825428,-0.68515056,0.09938276,8.589886665344238,7.352100849151611,-0.387331485748291,44.15987777709961,240.7473907470703, 55.42130661010742
126,892957861,0.7456923,-0.044049073,-0.65693605,0.102164775,12.08145809173584,4.267188549041748,-2.923175573348999,9.569584846496582,256.92626953125, 30.956363677978516
127,892974528,0.76931715,-0.051249668,-0.62904274,0.09914594,16.829265594482422,2.455772876739502,-9.141079902648926,-24.51631736755371,251.6005401611328, 8.899340629577637
128,892991195,0.78883404,-0.057563085,-0.6047158,0.09352159,14.557380676269531,1.0822123289108276,-13.400050163269043,-34.877140045166016,216.09808349609375, -6.8477396965026855
129,893007862,0.8026343,-0.05951319,-0.5865428,0.09057571,13.496524810791016,1.240437388420105,-15.217205047607422,-6.131159782409668,156.19358825683594, -8.977975845336914
130,893024529,0.81033623,-0.059467472,-0.57606196,0.08928299,12.348605155944824,0.8941552639007568,-16.16359519958496,4.436248779296875,88.47191619873047, -6.990104675292969
131,893041196,0.8115497,-0.058815237,-0.57417834,0.09081609,9.903510093688965,-0.6336215138435364,-16.7716064453125,11.271377563476562,14.63768482208252, 7.047735214233398
132,893057863,0.8070012,-0.057606902,-0.58012134,0.09428622,10.162639617919922,-2.290558338165283,-15.375849723815918,15.05933952331543,-51.64279556274414, 16.18468475341797
133,893074530,0.7978253,-0.056040745,-0.5921113,0.09868499,10.521283149719238,-1.7803758382797241,-13.677346229553223,15.289450645446777,-103.08570098876953, 20.49136734008789
134,893091197,0.78522277,-0.05786848,-0.6081334,0.101243615,10.179718017578125,-0.9782534241676331,-11.05711555480957,-14.595403671264648,-135.10763549804688, 25.000123977661133
135,893107864,0.770067,-0.06528703,-0.62664014,0.10028416,9.920165061950684,-2.1375973224639893,-9.508940696716309,-61.98778533935547,-153.0918731689453, 30.273666381835938
136,893124531,0.75335205,-0.07457075,-0.6462429,0.09628225,10.10806655883789,-0.8978844285011292,2.6129345893859863,-86.1763916015625,-162.29212951660156, 22.859682083129883
137,893141198,0.7420513,-0.07348026,-0.6586221,0.10088489,11.44211483001709,-6.418338298797607,11.55700969696045,13.406600952148438,-112.20811462402344, 21.547273635864258
138,893157865,0.73077506,-0.060875963,-0.6694606,0.11867881,19.7091121673584,-7.354203701019287,-4.299259662628174,132.90634155273438,-119.56861114501953, 37.09455108642578
139,893174532,0.7183037,-0.05352284,-0.68187207,0.12737985,20.374191284179688,9.127615928649902,6.718514919281006,63.033199310302734,-124.4942398071289, 15.558382034301758
140,893191199,0.70711404,-0.053945165,-0.6930673,0.12937403,6.7554850578308105,2.652899742126465,-2.062333345413208,-5.337538242340088,-103.58110046386719, 19.038597106933594
141,893207866,0.696556,-0.04696903,-0.70243627,0.1385187,14.290997505187988,-2.1920928955078125,-1.0729295015335083,66.66381072998047,-100.81997680664062, 18.85638999938965
142,893224533,0.6873094,-0.040422864,-0.71024156,0.14672759,6.570639133453369,-2.965331554412842,-2.207880735397339,62.072505950927734,-86.22401428222656, 15.677205085754395
143,893241200,0.6790447,-0.03655186,-0.71707773,0.15284528,7.990776062011719,-5.2988152503967285,-2.0637876987457275,40.538856506347656,-73.4615249633789, 17.955039978027344
144,893257867,0.6711059,-0.032488912,-0.7235557,0.15820481,9.841155052185059,-4.668927192687988,-1.1882864236831665,38.19902420043945,-70.11317443847656, 12.938199996948242
145,893274534,0.66320497,-0.025743915,-0.72918564,0.16668862,10.397939682006836,-2.9462432861328125,-0.5008400678634644,67.0677261352539,-69.61845397949219, 13.941787719726562
146,893291201,0.6555647,-0.021760488,-0.734853,0.17249,11.71656608581543,2.256622552871704,-1.021530270576477,41.04094696044922,-64.89159393310547, 15.15259075164795
147,893307868,0.6479832,-0.022426873,-0.7413469,0.17326139,11.167440414428711,-1.021323800086975,-2.2418854236602783,-6.240076065063477,-62.10613250732422, 16.078372955322266
148,893324535,0.6409801,-0.022702305,-0.7471254,0.17445087,11.022346496582031,-2.275447368621826,-1.635894775390625,-1.3662234544754028,-56.48836135864258, 15.489178657531738
149,893341202,0.6346797,-0.023505982,-0.75233895,0.17497219,10.007763862609863,-3.4240689277648926,-1.6612378358840942,-6.30819845199585,-49.686161041259766, 14.547900199890137
150,893357869,0.62865305,-0.024764817,-0.7573985,0.17472738,9.895478248596191,-3.400845527648926,-2.047757148742676,-12.01512622833252,-46.962440490722656, 13.223755836486816
151,893374536,0.6220832,-0.028002424,-0.7633251,0.17193936,10.239985466003418,-3.906480550765991,-1.4078521728515625,-34.93101119995117,-50.753028869628906, 13.029778480529785
152,893391203,0.61452025,-0.031497672,-0.7699839,0.16881306,10.418079376220703,-3.2070486545562744,-1.06434965133667,-38.87052536010742,-58.80722427368164, 13.948180198669434
153,893407870,0.60593593,-0.036790784,-0.77730113,0.16520064,10.36336612701416,-3.6227636337280273,-0.5670457482337952,-50.02567672729492,-64.92556762695312, 22.48455810546875
154,893424537,0.5960267,-0.042775877,-0.7859394,0.1588141,11.364140510559082,-0.7356333136558533,-1.6366562843322754,-69.5873031616211,-76.18816375732422, 15.812139511108398
155,893441204,0.58529145,-0.04634125,-0.79455584,0.15481445,11.020808219909668,-1.7480798959732056,-2.4902515411376953,-46.94489288330078,-84.04535675048828, 13.617593765258789
156,893457871,0.5741042,-0.048859358,-0.8032623,0.15095401,11.788261413574219,-0.7556941509246826,-2.5478124618530273,-39.93777847290039,-88.85306549072266, 8.309045791625977
157,893474538,0.5624039,-0.051972073,-0.81213576,0.14641158,11.969915390014648,-2.066197633743286,-1.9446840286254883,-45.65157699584961,-91.85002899169922, 9.228797912597656
158,893491205,0.54979837,-0.054762285,-0.82130307,0.14207166,12.036722183227539,-1.2797129154205322,-0.8715114593505859,-43.5792350769043,-98.71891021728516, 8.889018058776855
159,893507872,0.53539294,-0.05745581,-0.83137417,0.13736941,12.106281280517578,-0.7926262617111206,0.029277756810188293,-47.04110336303711,-112.45045471191406, 8.488628387451172
