X,Y,Z,mag
-0.146888,-0.997472,1.02724,1.44
-0.13908,-0.978928,1.002352,1.41
-0.137128,-0.976488,0.981368,1.39
-0.1464,-0.98576,1.004792,1.42
-0.135176,-0.971608,0.99064,1.39
-0.132248,-0.897432,0.728096,1.16
-0.180072,-0.877912,0.659776,1.11
-0.218136,-0.9472079999999999,1.003816,1.4
-0.244,-0.976976,1.316136,1.66
-0.155672,-0.992592,1.247816,1.6
-0.057096,-0.9384239999999999,1.018456,1.39
0.0,-0.905728,0.831064,1.23
0.001952,-0.84668,0.6119519999999999,1.04
-0.077592,-0.824232,0.56852,1.0
-0.15372,-0.84668,0.6222,1.06
-0.221552,-0.8583919999999999,0.7056479999999999,1.13
-0.267424,-0.854488,0.810568,1.21
-0.26108,-0.849608,0.878888,1.25
-0.201544,-0.8349679999999999,0.950624,1.28
-0.155184,-0.83204,0.92232,1.25
-0.12932,-0.831552,0.8510719999999999,1.2
-0.119072,-0.815936,0.8252079999999999,1.17
-0.10638399999999999,-0.79544,0.83448,1.16
-0.101016,-0.787632,0.849608,1.16
-0.083448,-0.793488,0.828624,1.15
-0.09174399999999999,-0.7807999999999999,0.823256,1.14
-0.09028,-0.771528,0.8252079999999999,1.13
-0.066856,-0.756888,0.8398479999999999,1.13
-0.059536,-0.7549359999999999,0.835944,1.13
-0.07124799999999999,-0.760304,0.828136,1.13
-0.054168,-0.744688,0.826184,1.11
-0.048312,-0.732488,0.7881199999999999,1.08
-0.059536,-0.72956,0.784704,1.07
-0.06539199999999999,-0.7105279999999999,0.760304,1.04
-0.034159999999999996,-0.698328,0.75884,1.03
-0.009271999999999999,-0.682712,0.759328,1.02
-0.016104,-0.671,0.73932,1.0
-0.01952,-0.670512,0.732976,0.99
-0.00244,-0.659288,0.735416,0.99
-0.009271999999999999,-0.660264,0.735904,0.99
0.012688,-0.65392,0.718824,0.97
0.01464,-0.6426959999999999,0.7080879999999999,0.96
0.027327999999999998,-0.628056,0.667584,0.92
0.037087999999999996,-0.630496,0.679296,0.93
0.040992,-0.62464,0.687592,0.93
0.043432,-0.617808,0.691008,0.93
0.046848,-0.600728,0.6636799999999999,0.9
0.056608,-0.591944,0.686616,0.91
0.066368,-0.5958479999999999,0.676856,0.9
0.074664,-0.58804,0.650504,0.88
0.075152,-0.589016,0.6344,0.87
0.052216,-0.574376,0.630008,0.85
0.051727999999999996,-0.564128,0.63928,0.85
0.051727999999999996,-0.561688,0.64904,0.86
0.07124799999999999,-0.558272,0.629032,0.84
0.081984,-0.552904,0.622688,0.84
0.070272,-0.548512,0.625616,0.83
0.06344,-0.528504,0.625616,0.82
0.08052,-0.525088,0.611464,0.81
0.090768,-0.510936,0.613416,0.8
0.089304,-0.50508,0.615368,0.8
0.078568,-0.496296,0.606096,0.79
0.086376,-0.50996,0.589016,0.78
0.07564,-0.506544,0.59536,0.79
0.070272,-0.49580799999999997,0.6119519999999999,0.79
0.066856,-0.49044,0.650016,0.82
0.09028,-0.47726399999999997,0.577304,0.75
0.101992,-0.48068,0.580232,0.76
0.086864,-0.464576,0.576328,0.75
0.089792,-0.45627999999999996,0.584136,0.75
0.089792,-0.448472,0.571936,0.73
0.082472,-0.445056,0.577792,0.73
0.093208,-0.445056,0.58316,0.74
0.093696,-0.443592,0.596336,0.75
0.10052799999999999,-0.440176,0.59048,0.74
0.10736,-0.44164,0.562176,0.72
0.094184,-0.432368,0.555344,0.71
0.093208,-0.421144,0.566568,0.71
0.090768,-0.41382399999999997,0.577792,0.72
0.081984,-0.422608,0.587552,0.73
0.089304,-0.398696,0.580232,0.71
0.11956,-0.405528,0.57096,0.71
0.113704,-0.392352,0.5465599999999999,0.68
0.09174399999999999,-0.397232,0.557784,0.69
0.111752,-0.381616,0.562176,0.69
0.125904,-0.367952,0.58316,0.7
0.139568,-0.362584,0.577792,0.7
0.131272,-0.362096,0.550952,0.67
0.137616,-0.356728,0.519232,0.64
0.13176,-0.353312,0.5465599999999999,0.66
0.14152,-0.350872,0.533384,0.65
0.138592,-0.32012799999999997,0.538264,0.64
0.13419999999999999,-0.31476,0.540216,0.64
0.14884,-0.301584,0.540704,0.64
0.162016,-0.292312,0.533384,0.63
0.151768,-0.293288,0.5158159999999999,0.61
0.15128,-0.295728,0.47824,0.58
0.15128,-0.287432,0.471408,0.57
0.139568,-0.281576,0.487024,0.58
0.159088,-0.269864,0.483608,0.58
0.15616,-0.264008,0.462624,0.56
0.157624,-0.267912,0.438712,0.54
0.1708,-0.267424,0.446032,0.55
0.174704,-0.251808,0.435784,0.53
0.157624,-0.262056,0.43676,0.53
0.165432,-0.26108,0.428952,0.53
0.183,-0.232288,0.428464,0.52
0.17177599999999998,-0.227408,0.422608,0.51
0.174704,-0.2318,0.388448,0.48
0.187392,-0.208376,0.39039999999999997,0.48
0.200568,-0.20691199999999998,0.40748,0.5
0.19519999999999998,-0.21716,0.44895999999999997,0.54
0.227896,-0.21520799999999998,0.40211199999999997,0.51
0.237656,-0.211792,0.40699199999999996,0.52
0.244976,-0.194712,0.382592,0.49
0.247416,-0.198128,0.386984,0.5
0.23912,-0.181048,0.37332,0.48
0.251808,-0.175192,0.371368,0.48
0.26156799999999997,-0.166408,0.396256,0.5
0.269864,-0.15616,0.403088,0.51
0.291824,-0.156648,0.39283999999999997,0.51
0.306952,-0.162992,0.389424,0.52
0.314272,-0.162992,0.36697599999999997,0.51
0.318176,-0.159088,0.489464,0.61
0.31768799999999997,-0.149328,0.37088,0.51
0.342088,-0.138104,0.38356799999999996,0.53
0.351848,-0.15128,0.39283999999999997,0.55
0.36356,-0.159576,0.382104,0.55
0.385032,-0.154696,0.38308,0.56
0.373808,-0.15128,0.393816,0.56
0.37088,-0.147376,0.401624,0.57
0.399184,-0.143472,0.42456,0.6
0.424072,-0.147864,0.424072,0.62
0.418216,-0.15420799999999998,0.408944,0.6
0.42309599999999997,-0.127368,0.374784,0.58
0.4392,-0.129808,0.433832,0.63
0.460184,-0.152744,0.416752,0.64
0.461648,-0.145912,0.445056,0.66
0.47970399999999996,-0.135176,0.44164,0.67
0.493856,-0.117608,0.449448,0.68
0.50752,-0.118584,0.47092,0.7
0.51728,-0.126392,0.46116,0.7
0.505568,-0.12834399999999999,0.425048,0.67
0.504104,-0.128832,0.426024,0.67
0.526064,-0.14152,0.450424,0.71
0.547048,-0.144448,0.464576,0.73
0.546072,-0.14884,0.464088,0.73
0.549488,-0.149816,0.46116,0.73
0.553392,-0.143472,0.446032,0.73
0.557296,-0.13663999999999998,0.453352,0.73
0.56852,-0.129808,0.462624,0.74
0.564616,-0.135664,0.456768,0.74
0.573888,-0.130296,0.45383999999999997,0.74
0.576328,-0.155672,0.450912,0.75
0.573888,-0.166408,0.42797599999999997,0.73
0.5724239999999999,-0.150304,0.426024,0.73
0.577304,-0.152256,0.44652,0.75
0.576328,-0.149816,0.473848,0.76
0.592432,-0.141032,0.473848,0.77
0.601704,-0.122,0.478728,0.78
0.5978,-0.120536,0.449448,0.76
0.605608,-0.149816,0.450424,0.77
0.591944,-0.164456,0.462136,0.77
0.610976,-0.1708,0.431392,0.77
0.6329359999999999,-0.179584,0.420656,0.78
0.661728,-0.162992,0.42797599999999997,0.8
0.696376,-0.156648,0.449936,0.84
0.706136,-0.150792,0.44652,0.85
0.704672,-0.133224,0.38308,0.81
0.698816,-0.131272,0.39283999999999997,0.81
0.699792,-0.142008,0.44212799999999997,0.84
0.692472,-0.131272,0.471408,0.85
0.677344,-0.126392,0.48068,0.84
0.667584,-0.132736,0.481168,0.83
0.650504,-0.138592,0.49824799999999997,0.83
0.656848,-0.155672,0.488488,0.83
0.67344,-0.179096,0.487512,0.85
0.682712,-0.18544,0.481168,0.86
0.697352,-0.188368,0.467016,0.86
0.71492,-0.183976,0.47482399999999997,0.88
0.728096,-0.19178399999999998,0.445544,0.87
0.747616,-0.20935199999999998,0.44456799999999996,0.89
0.770064,-0.203984,0.434808,0.91
0.7881199999999999,-0.188856,0.438224,0.92
0.8139839999999999,-0.208376,0.426512,0.94
0.8374079999999999,-0.213256,0.426512,0.96
0.865224,-0.189832,0.430904,0.99
0.885232,-0.183976,0.427,1.0
0.894504,-0.184952,0.41626399999999997,1.0
0.904752,-0.181536,0.394304,1.0
0.894504,-0.179096,0.41724,1.0
0.903288,-0.162992,0.448472,1.02
0.899384,-0.179096,0.492392,1.04
0.8954799999999999,-0.188368,0.47824,1.03
0.888648,-0.17568,0.481168,1.03
0.8906,-0.185928,0.482144,1.03
0.909632,-0.203984,0.508984,1.06
0.920368,-0.20984,0.492392,1.06
0.924272,-0.195688,0.5002,1.07
0.928176,-0.21520799999999998,0.50752,1.08
0.9335439999999999,-0.227408,0.514352,1.09
0.94672,-0.221552,0.524112,1.1
0.978928,-0.23033599999999999,0.505568,1.13
0.998448,-0.217648,0.486048,1.13
1.019432,-0.218136,0.5158159999999999,1.16
1.019432,-0.23033599999999999,0.504592,1.16
1.0340719999999999,-0.225944,0.51728,1.18
1.057008,-0.227896,0.508496,1.19
1.05652,-0.228384,0.511424,1.2
1.057008,-0.223992,0.505568,1.19
1.059448,-0.234728,0.507032,1.2
1.075552,-0.229848,0.520208,1.22
1.086776,-0.22936,0.535336,1.23
1.0931199999999999,-0.225456,0.548512,1.24
1.086776,-0.237168,0.532408,1.23
1.087264,-0.248392,0.49776,1.22
1.091168,-0.243512,0.546072,1.24
1.096536,-0.24156,0.540216,1.25
1.097024,-0.244,0.562176,1.26
1.0882399999999999,-0.23668,0.561688,1.25
1.095072,-0.2318,0.557784,1.25
1.116056,-0.245464,0.575352,1.28
1.131672,-0.250344,0.5699839999999999,1.29
1.1346,-0.238144,0.531432,1.28
1.111176,-0.237168,0.535336,1.26
1.112152,-0.240096,0.554368,1.27
1.118984,-0.237168,0.585112,1.28
1.129232,-0.25132,0.585112,1.3
1.141432,-0.257664,0.566568,1.3
1.1375279999999999,-0.254736,0.55388,1.29
1.140944,-0.2562,0.555832,1.29
1.152168,-0.252784,0.578768,1.31
1.131184,-0.24888,0.568032,1.29
1.125816,-0.24790399999999999,0.560712,1.28
1.147776,-0.231312,0.57828,1.31
1.142896,-0.24204799999999999,0.577304,1.3
1.141432,-0.262056,0.579256,1.31
1.147776,-0.25132,0.59536,1.32
1.15168,-0.24644,0.61488,1.33
1.14436,-0.25132,0.606096,1.32
1.13216,-0.254736,0.601704,1.31
1.138016,-0.24448799999999998,0.598288,1.31
1.167784,-0.244,0.60512,1.34
1.16388,-0.252784,0.603168,1.34
1.13216,-0.264008,0.587552,1.3
1.140944,-0.251808,0.596336,1.31
1.138992,-0.249368,0.620248,1.32
1.159976,-0.254736,0.627568,1.34
1.17852,-0.252296,0.6143919999999999,1.35
1.175104,-0.243512,0.564128,1.33
1.1721759999999999,-0.24448799999999998,0.570472,1.33
1.177544,-0.252296,0.602192,1.35
1.19072,-0.249856,0.602192,1.36
1.19316,-0.24790399999999999,0.609024,1.36
1.204872,-0.23668,0.605608,1.37
1.202432,-0.233752,0.62464,1.38
1.203896,-0.240584,0.62708,1.38
1.218536,-0.235704,0.608048,1.38
1.211704,-0.216672,0.613904,1.38
1.21512,-0.23424,0.625128,1.39
1.210728,-0.248392,0.622688,1.38
1.20536,-0.23912,0.630984,1.38
1.2078,-0.241072,0.615368,1.38
1.21268,-0.244,0.630008,1.39
1.22,-0.226432,0.627568,1.39
1.215608,-0.225456,0.617808,1.38
1.2190239999999999,-0.228384,0.626592,1.39
1.22,-0.223992,0.660264,1.41
1.234152,-0.226432,0.634888,1.41
1.230248,-0.22936,0.613416,1.39
1.208288,-0.224968,0.611464,1.37
1.204384,-0.228384,0.610488,1.37
1.214144,-0.231312,0.6563599999999999,1.4
1.228296,-0.22447999999999999,0.650504,1.41
1.23708,-0.220576,0.629032,1.41
1.225856,-0.213744,0.610976,1.39
1.214632,-0.213744,0.618296,1.38
1.217072,-0.210816,0.628544,1.39
1.214144,-0.20935199999999998,0.626592,1.38
1.20536,-0.203008,0.63196,1.38
1.206824,-0.196176,0.6353759999999999,1.38
1.213168,-0.196664,0.652456,1.39
1.211216,-0.194712,0.658312,1.39
1.22244,-0.197152,0.6587999999999999,1.4
1.213168,-0.188856,0.68564,1.41
1.21756,-0.168848,0.670024,1.4
1.220976,-0.179584,0.67344,1.41
1.220976,-0.176168,0.667584,1.4
1.199504,-0.182512,0.678808,1.39
1.1868159999999999,-0.176656,0.698816,1.39
1.189744,-0.171288,0.692472,1.39
1.183888,-0.169336,0.69296,1.38
1.183888,-0.1586,0.7056479999999999,1.39
1.200968,-0.146888,0.745176,1.42
1.22,-0.145424,0.742248,1.44
1.193648,-0.14835199999999998,0.721752,1.4
1.199504,-0.14835199999999998,0.7056479999999999,1.4
1.18096,-0.138592,0.730048,1.4
1.1697359999999999,-0.125904,0.745176,1.39
1.16632,-0.12444,0.745664,1.39
1.164856,-0.122488,0.748592,1.39
1.1712,-0.10638399999999999,0.765672,1.4
1.175104,-0.098088,0.763232,1.4
1.170712,-0.099064,0.761768,1.4
1.164368,-0.097112,0.765184,1.4
1.158512,-0.10345599999999999,0.769088,1.39
1.145336,-0.093696,0.770064,1.38
1.1399679999999999,-0.095648,0.7881199999999999,1.39
1.15412,-0.08588799999999999,0.769576,1.39
1.148752,-0.074664,0.786168,1.39
1.124352,-0.081496,0.7905599999999999,1.38
1.12728,-0.059536,0.787632,1.38
1.1228879999999999,-0.048312,0.792024,1.37
1.121912,-0.043432,0.8066639999999999,1.38
1.13216,-0.048312,0.8139839999999999,1.4
1.1204479999999999,-0.036112,0.803736,1.38
1.103368,-0.023912,0.813008,1.37
1.0760399999999999,-0.024888,0.813008,1.35
1.0906799999999999,-0.034159999999999996,0.821304,1.37
1.083848,-0.022935999999999998,0.86132,1.38
1.087264,-0.0068319999999999995,0.828624,1.37
1.079944,-0.002928,0.852536,1.38
1.0833599999999999,0.001464,0.831064,1.37
1.074576,0.00488,0.8418,1.37
1.065792,0.010248,0.8325279999999999,1.35
1.033096,0.007808,0.835456,1.33
1.025776,0.007808,0.8510719999999999,1.33
1.039928,0.012199999999999999,0.850584,1.34
1.042856,0.031232,0.8510719999999999,1.35
1.027728,0.041968,0.848144,1.33
1.00284,0.052704,0.82228,1.3
0.995032,0.061,0.828624,1.3
0.9828319999999999,0.052704,0.83936,1.29
0.9828319999999999,0.049776,0.8608319999999999,1.31
0.9657519999999999,0.069784,0.8662,1.3
0.965264,0.060024,0.845704,1.28
0.962336,0.061975999999999996,0.840824,1.28
0.934032,0.079544,0.8486319999999999,1.26
0.9272,0.07564,0.857904,1.27
0.918416,0.077592,0.878888,1.27
0.92964,0.0854,0.8793759999999999,1.28
0.898408,0.079056,0.857904,1.24
0.88816,0.074664,0.831064,1.22
0.862784,0.090768,0.868152,1.23
0.857416,0.093208,0.866688,1.22
0.854,0.125904,0.88328,1.24
0.848144,0.111264,0.882792,1.23
0.8608319999999999,0.112728,0.87596,1.23
0.8662,0.128832,0.883768,1.24
0.852536,0.118584,0.882792,1.23
0.830576,0.119072,0.854976,1.2
0.793976,0.121512,0.874008,1.19
0.791048,0.10931199999999999,0.894016,1.2
0.793976,0.127856,0.915976,1.22
0.793488,0.128832,0.906216,1.21
0.789096,0.110288,0.8769359999999999,1.18
0.775432,0.12444,0.869128,1.17
0.761768,0.150792,0.870104,1.17
0.768112,0.138592,0.874984,1.17
0.760792,0.134688,0.862784,1.16
0.752984,0.13908,0.862784,1.15
0.740784,0.133712,0.872544,1.15
0.72956,0.142008,0.852536,1.13
0.72468,0.149328,0.867664,1.14
0.728096,0.14884,0.891576,1.16
0.71736,0.149328,0.9359839999999999,1.19
0.7129679999999999,0.140544,0.88816,1.15
0.68808,0.140544,0.888648,1.13
0.6797839999999999,0.156648,0.866688,1.11
0.694912,0.15128,0.879864,1.13
0.67344,0.156648,0.895968,1.13
0.662216,0.149816,0.8769359999999999,1.11
0.660264,0.147376,0.877912,1.11
0.650992,0.146888,0.898408,1.12
0.655384,0.134688,0.915488,1.13
0.655872,0.14884,0.908168,1.13
0.638792,0.1464,0.874984,1.09
0.63928,0.140544,0.888648,1.1
0.63928,0.15616,0.9027999999999999,1.12
0.630496,0.152744,0.926712,1.13
0.602192,0.13908,0.934032,1.12
0.604144,0.14396,0.920856,1.11
0.608048,0.138592,0.94428,1.13
0.613416,0.14249599999999998,0.94184,1.13
0.620736,0.142008,0.93208,1.13
0.606096,0.13419999999999999,0.9125599999999999,1.1
0.594872,0.126392,0.914024,1.1
0.59292,0.129808,0.948672,1.13
0.589504,0.149328,0.916952,1.1
0.5724239999999999,0.142984,0.953064,1.12
0.580232,0.127856,0.94184,1.11
0.5860879999999999,0.135176,0.957456,1.13
0.568032,0.12688,0.97112,1.13
0.555344,0.12102399999999999,0.962336,1.12
0.550952,0.13078399999999998,0.9852719999999999,1.14
0.5626639999999999,0.117608,0.984296,1.14
0.563152,0.105408,0.9638,1.12
0.538752,0.116632,0.957456,1.1
0.508984,0.101504,0.964288,1.1
0.528504,0.111752,0.969656,1.11
0.520208,0.124928,0.999912,1.13
0.541192,0.110288,0.963312,1.11
0.529968,0.11468,0.97356,1.11
0.521672,0.09467199999999999,0.96136,1.1
0.522648,0.09028,0.9755119999999999,1.11
0.502152,0.092232,0.964288,1.09
0.487512,0.091256,0.959896,1.08
0.488488,0.083448,0.984784,1.1
0.491904,0.081496,1.0126,1.13
0.5002,0.076616,1.0126,1.13
0.48653599999999997,0.071736,1.0004,1.11
0.455304,0.075152,0.987712,1.09
0.46604,0.076128,1.008696,1.11
0.462136,0.07710399999999999,1.014552,1.12
0.443104,0.07417599999999999,1.023336,1.12
0.428952,0.07417599999999999,1.020896,1.11
0.421144,0.062464,1.02236,1.11
0.421632,0.046848,1.022848,1.11
0.415776,0.040992,1.023824,1.11
0.406016,0.043432,1.03944,1.12
0.403088,0.0366,1.070184,1.14
0.421144,0.044407999999999996,1.062864,1.14
0.397232,0.060511999999999996,1.051152,1.13
0.394304,0.047335999999999996,1.022848,1.1
0.382592,0.038064,1.07116,1.14
0.38112799999999997,0.033672,1.068232,1.13
0.39039999999999997,0.022935999999999998,1.0931199999999999,1.16
0.368928,0.026352,1.085312,1.15
0.366,0.024888,1.077992,1.14
0.366,0.011224,1.094096,1.15
0.37576,0.017568,1.096536,1.16
0.384056,0.011712,1.073112,1.14
0.34599199999999997,0.004392,1.066768,1.12
0.34404,0.010735999999999999,1.086288,1.14
0.360144,0.00488,1.11264,1.17
0.36844,-0.0053679999999999995,1.101904,1.16
0.361608,-0.010248,1.10288,1.16
0.347944,-0.012199999999999999,1.108248,1.16
0.355752,0.002928,1.098976,1.16
0.350384,-0.01464,1.097512,1.15
0.340624,-0.030255999999999998,1.0882399999999999,1.14
0.33916,-0.036112,1.089704,1.14
0.333792,-0.034648,1.104344,1.15
0.326472,-0.021471999999999998,1.089216,1.14
0.312808,-0.034648,1.109224,1.15
0.31768799999999997,-0.042456,1.119472,1.16
0.334768,-0.036112,1.103368,1.15
0.336232,-0.047824,1.119472,1.17
0.332328,-0.049288,1.123376,1.17
0.314272,-0.069784,1.111664,1.16
0.332816,-0.074664,1.10288,1.15
0.34648,-0.083936,1.120936,1.18
0.340136,-0.07710399999999999,1.101416,1.16
0.320616,-0.08052,1.110688,1.16
0.32012799999999997,-0.087352,1.131672,1.18
0.335744,-0.083936,1.1346,1.19
0.352336,-0.08295999999999999,1.138016,1.19
0.330376,-0.081984,1.0955599999999999,1.15
0.3172,-0.10492,1.113616,1.16
0.32452,-0.099552,1.118496,1.17
0.333304,-0.07417599999999999,1.13704,1.19
0.330864,-0.10004,1.126792,1.18
0.326472,-0.093696,1.121912,1.17
0.324032,-0.082472,1.131184,1.18
0.337696,-0.08784,1.130696,1.18
0.321592,-0.082472,1.131184,1.18
0.289872,-0.08784,1.104344,1.15
0.274744,-0.093696,1.114104,1.15
0.278648,-0.090768,1.1346,1.17
0.257176,-0.101016,1.116544,1.15
0.264984,-0.108824,1.157048,1.19
0.265472,-0.1098,1.158512,1.19
0.28255199999999997,-0.116632,1.1868159999999999,1.23
0.285968,-0.119072,1.203408,1.24
0.284504,-0.127856,1.199016,1.24
0.293776,-0.12932,1.199504,1.24
0.319152,-0.13176,1.18096,1.23
0.32696,-0.13908,1.151192,1.2
0.307928,-0.14005599999999999,1.099952,1.15
0.30012,-0.132248,1.086288,1.13
0.329888,-0.13176,1.101904,1.16
0.298656,-0.134688,1.104344,1.15
0.288896,-0.124928,1.091168,1.14
0.268888,-0.113704,1.081408,1.12
0.272304,-0.12688,1.097024,1.14
0.267912,-0.122488,1.116544,1.15
0.264496,-0.119072,1.128744,1.17
0.253272,-0.12932,1.14192,1.18
0.264008,-0.13419999999999999,1.158512,1.2
0.277184,-0.13078399999999998,1.19072,1.23
0.274256,-0.139568,1.215608,1.25
0.28255199999999997,-0.14249599999999998,1.2385439999999999,1.28
0.318664,-0.149816,1.247816,1.3
0.328424,-0.17177599999999998,1.245376,1.3
0.338672,-0.172752,1.258064,1.31
0.34404,-0.178608,1.2336639999999999,1.29
0.366,-0.184464,1.22244,1.29
0.376736,-0.17763199999999998,1.216096,1.29
0.37624799999999997,-0.190808,1.184864,1.26
0.373808,-0.214232,1.175104,1.25
0.390888,-0.199104,1.158024,1.24
0.422608,-0.18788,1.162904,1.25
0.443104,-0.19763999999999998,1.138992,1.24
0.43968799999999997,-0.195688,1.096536,1.2
0.443104,-0.196664,1.069208,1.17
0.432856,-0.210328,1.040416,1.15
0.43188,-0.222528,1.047736,1.15
0.438224,-0.210328,1.05408,1.16
0.447984,-0.203008,1.032608,1.14
0.44895999999999997,-0.20496,1.022848,1.14
0.449936,-0.20105599999999998,0.977464,1.09
0.452376,-0.189832,0.950136,1.07
0.442616,-0.18934399999999998,0.9213439999999999,1.04
0.43041599999999997,-0.175192,0.892064,1.01
0.41626399999999997,-0.17324,0.883768,0.99
0.381616,-0.174216,0.8842559999999999,0.98
0.36453599999999997,-0.17812,0.903288,0.99
0.352336,-0.19763999999999998,0.943304,1.03
0.349408,-0.179584,1.00284,1.08
0.349408,-0.216184,1.05652,1.13
0.371856,-0.210816,1.0833599999999999,1.16
0.392352,-0.222528,1.11996,1.21
0.420168,-0.223992,1.1326479999999999,1.23
0.449936,-0.2318,1.1399679999999999,1.25
0.47336,-0.252296,1.153632,1.27
0.482632,-0.271328,1.198528,1.32
0.565592,-0.299632,1.2658719999999999,1.42
0.616344,-0.315248,1.34444,1.51
0.674416,-0.309392,1.4283759999999999,1.61
0.72712,-0.332328,1.482056,1.68
0.79544,-0.392352,1.494256,1.74
0.859368,-0.407968,1.523536,1.8
0.9027999999999999,-0.409432,1.532808,1.83
0.96136,-0.443104,1.5318319999999999,1.86
1.032608,-0.473848,1.541104,1.91
1.079456,-0.487024,1.535248,1.94
1.13948,-0.5124,1.484008,1.94
1.214144,-0.517768,1.403,1.93
1.294664,-0.521184,1.338096,1.93
1.348344,-0.541192,1.140456,1.85
1.396168,-0.547536,1.117032,1.87
1.413248,-0.542168,1.037976,1.84
1.44692,-0.517768,0.9618479999999999,1.81
1.469368,-0.518744,0.870104,1.78
1.476688,-0.523624,0.782752,1.75
1.479128,-0.538752,0.71736,1.73
1.495232,-0.526064,0.672952,1.72
1.513288,-0.493856,0.650016,1.72
1.523536,-0.48897599999999997,0.589016,1.71
1.516216,-0.499224,0.513864,1.68
1.5098719999999999,-0.489952,0.437736,1.65
1.49572,-0.487512,0.414312,1.63
1.5006,-0.48556,0.382104,1.62
1.49084,-0.476776,0.377224,1.61
1.467416,-0.47336,0.362096,1.58
1.457168,-0.465064,0.342088,1.57
1.443016,-0.45627999999999996,0.338672,1.55
1.4381359999999999,-0.45139999999999997,0.32012799999999997,1.54
1.443016,-0.447984,0.282064,1.54
1.419592,-0.433832,0.28792,1.51
1.411784,-0.417728,0.311832,1.5
1.398608,-0.41968,0.340624,1.5
1.398608,-0.42553599999999997,0.345504,1.5
1.375672,-0.404064,0.340136,1.47
1.365424,-0.386008,0.340624,1.46
1.378112,-0.37624799999999997,0.357216,1.47
1.374696,-0.374296,0.392352,1.48
1.365424,-0.359656,0.397232,1.47
1.3668879999999999,-0.352336,0.39967199999999997,1.47
1.356152,-0.329888,0.427,1.46
1.357128,-0.327448,0.438712,1.46
1.3620079999999999,-0.312808,0.454816,1.47
1.497184,-0.30256,0.474336,1.6
1.370792,-0.30597599999999997,0.509472,1.49
1.3644479999999999,-0.284016,0.491904,1.48
1.353224,-0.303048,0.516304,1.48
1.37128,-0.272304,0.498736,1.48
1.38104,-0.274256,0.487512,1.49
1.382016,-0.269864,0.506544,1.5
1.380064,-0.286456,0.47336,1.49
1.355664,-0.268888,0.47824,1.46
1.348832,-0.251808,0.500688,1.46
1.372744,-0.241072,0.5158159999999999,1.49
1.375672,-0.254248,0.499224,1.49
1.3644479999999999,-0.268888,0.440176,1.46
1.355664,-0.25376,0.457744,1.45
1.348344,-0.25132,0.459696,1.45
1.35176,-0.252296,0.459696,1.45
1.35176,-0.23912,0.450912,1.44
1.348832,-0.22936,0.443592,1.44
1.345904,-0.222528,0.447008,1.44
1.347368,-0.21716,0.433832,1.43
1.338096,-0.223992,0.428952,1.42
1.343952,-0.220576,0.41138399999999997,1.42
1.347856,-0.22106399999999998,0.39967199999999997,1.42
1.360544,-0.213256,0.420168,1.44
1.339072,-0.21716,0.426024,1.42
1.342,-0.232288,0.481168,1.44
1.348832,-0.224968,0.506056,1.46
1.3668879999999999,-0.220088,0.536312,1.48
1.37128,-0.232288,0.548024,1.49
1.3839679999999999,-0.224968,0.5612,1.51
1.384944,-0.204472,0.629032,1.53
1.404464,-0.215696,0.659776,1.57
1.435208,-0.242536,0.669048,1.6
1.450824,-0.22447999999999999,0.68808,1.62
1.449848,-0.21472,0.748592,1.65
1.487912,-0.237656,0.8325279999999999,1.72
1.502064,-0.241072,0.8891359999999999,1.76
1.5269519999999999,-0.238144,0.953064,1.82
1.532808,-0.248392,0.977464,1.83
1.577216,-0.260592,1.025776,1.9
1.62016,-0.282064,1.071648,1.96
1.636264,-0.30744,1.096536,1.99
1.679208,-0.312808,1.118008,2.04
1.7202,-0.313784,1.146312,2.09
1.759728,-0.336232,1.201456,2.16
1.814384,-0.346968,1.22732,2.22
1.835856,-0.351848,1.240496,2.24
1.877824,-0.392352,1.25172,2.29
1.914424,-0.406016,1.266848,2.33
1.936872,-0.401624,1.2707519999999999,2.35
1.938336,-0.433344,1.274656,2.36
1.963712,-0.46604,1.270264,2.38
1.984696,-0.48897599999999997,1.262456,2.4
1.985184,-0.49141599999999996,1.2444,2.39
1.985184,-0.511912,1.241472,2.4
2.006168,-0.540704,1.235616,2.42
2.024712,-0.563152,1.225856,2.43
2.067656,-0.580232,1.225856,2.47
2.059848,-0.616344,1.194624,2.46
2.0876639999999997,-0.6378159999999999,1.15412,2.47
2.094008,-0.650992,1.15168,2.48
2.141344,-0.67344,1.125816,2.51
2.153544,-0.74176,1.113616,2.54
2.154032,-0.775432,1.0906799999999999,2.54
2.186728,-0.799832,1.088728,2.57
2.222352,-0.842776,1.060912,2.6
2.2799359999999997,-0.901336,1.01016,2.65
2.29604,-0.908656,0.958432,2.65
2.304824,-0.9569679999999999,0.92476,2.66
2.353136,-1.00528,0.903288,2.71
2.399984,-1.006256,0.877424,2.75
2.424872,-1.061888,0.842288,2.78
2.4575679999999998,-1.10532,0.73444,2.79
2.468304,-1.143872,0.6661199999999999,2.8
2.501976,-1.2214639999999999,0.610976,2.85
2.528816,-1.240496,0.562176,2.87
2.5366239999999998,-1.2688,0.51728,2.88
2.564928,-1.319552,0.447984,2.92
2.55712,-1.377136,0.386496,2.93
2.5498,-1.414712,0.320616,2.93
2.52784,-1.462048,0.273768,2.93
2.52784,-1.467416,0.26352,2.93
2.499048,-1.493768,0.25912799999999997,2.92
