X,Y,Z,mag
0.138592,-1.661152,0.598288,1.77
0.096136,-1.6714,0.57828,1.77
0.09174399999999999,-1.67628,0.540704,1.76
0.09174399999999999,-1.6699359999999999,0.5724239999999999,1.77
0.115656,-1.674328,0.549976,1.77
0.104432,-1.65188,0.5724239999999999,1.75
0.08881599999999999,-1.655784,0.567056,1.75
0.08881599999999999,-1.660664,0.5626639999999999,1.76
0.108336,-1.658712,0.564616,1.76
0.10638399999999999,-1.647,0.532408,1.73
0.096136,-1.64212,0.502152,1.72
0.09516,-1.640168,0.506056,1.72
0.08588799999999999,-1.64944,0.52216,1.73
0.092232,-1.652368,0.549976,1.74
0.097112,-1.6455359999999999,0.5441199999999999,1.74
0.096136,-1.66408,0.5133759999999999,1.74
0.098088,-1.649928,0.48897599999999997,1.72
0.091256,-1.658712,0.487512,1.73
0.093208,-1.6479759999999999,0.48653599999999997,1.72
0.093696,-1.65188,0.46604,1.72
0.092232,-1.658224,0.467016,1.73
0.102968,-1.652368,0.46067199999999997,1.72
0.110288,-1.644072,0.438224,1.71
0.108336,-1.635288,0.44408,1.7
0.10248,-1.637728,0.4636,1.71
0.105408,-1.639192,0.464576,1.71
0.101016,-1.634312,0.460184,1.7
0.09467199999999999,-1.628456,0.447984,1.69
0.09759999999999999,-1.63724,0.433832,1.7
0.108824,-1.64212,0.438712,1.7
0.099064,-1.624552,0.43188,1.68
0.078568,-1.624552,0.40699199999999996,1.68
0.07124799999999999,-1.641144,0.41724,1.69
0.0854,-1.636264,0.43041599999999997,1.69
0.095648,-1.641632,0.43724799999999997,1.7
0.10931199999999999,-1.63724,0.422608,1.69
0.082472,-1.633824,0.40699199999999996,1.69
0.086376,-1.631384,0.384544,1.68
0.098576,-1.624064,0.396744,1.67
0.103944,-1.6230879999999999,0.398208,1.67
0.093208,-1.637728,0.400648,1.69
0.091256,-1.6279679999999999,0.38552,1.68
0.110288,-1.6182079999999999,0.4026,1.67
0.12688,-1.617232,0.391376,1.67
0.11223999999999999,-1.624552,0.371368,1.67
0.096624,-1.626504,0.36941599999999997,1.67
0.09516,-1.62016,0.36844,1.66
0.087352,-1.619184,0.381616,1.67
0.10931199999999999,-1.619672,0.398208,1.67
0.10052799999999999,-1.619184,0.390888,1.67
0.108824,-1.612352,0.37088,1.66
0.117608,-1.609912,0.365024,1.65
0.110776,-1.604544,0.36941599999999997,1.65
0.108336,-1.602104,0.36844,1.65
0.107848,-1.594784,0.380152,1.64
0.111264,-1.605032,0.374784,1.65
0.114192,-1.614304,0.367464,1.66
0.122488,-1.601616,0.345504,1.64
0.10736,-1.59088,0.337208,1.63
0.113704,-1.599664,0.35770399999999997,1.64
0.11516799999999999,-1.60552,0.40211199999999997,1.66
0.133224,-1.604056,0.366488,1.65
0.117608,-1.605032,0.377224,1.65
0.112728,-1.6035679999999999,0.340624,1.64
0.13176,-1.613816,0.342576,1.66
0.129808,-1.62016,0.358192,1.66
0.112728,-1.6060079999999999,0.326472,1.64
0.10052799999999999,-1.604056,0.335744,1.64
0.122976,-1.608936,0.366488,1.65
0.135176,-1.602592,0.377712,1.65
0.132736,-1.609912,0.372832,1.66
0.120536,-1.616256,0.3172,1.65
0.112728,-1.611864,0.327936,1.65
0.116144,-1.594296,0.362096,1.64
0.112728,-1.6011279999999999,0.36453599999999997,1.65
0.10736,-1.602592,0.342088,1.64
0.114192,-1.602592,0.335744,1.64
0.112728,-1.59576,0.359656,1.64
0.13176,-1.601616,0.369904,1.65
0.12395199999999999,-1.601616,0.338184,1.64
0.099552,-1.587464,0.31768799999999997,1.62
0.116632,-1.585512,0.329888,1.62
0.125416,-1.589416,0.34111199999999997,1.63
0.099552,-1.601616,0.33427999999999997,1.64
0.10248,-1.597224,0.331352,1.63
0.09516,-1.59088,0.323544,1.63
0.105408,-1.587952,0.331352,1.63
0.10492,-1.596736,0.330376,1.63
0.09272,-1.6011279999999999,0.32256799999999997,1.64
0.101504,-1.59088,0.336232,1.63
0.108336,-1.584048,0.33672,1.62
0.091256,-1.584048,0.310856,1.62
0.090768,-1.572824,0.29036,1.6
0.073688,-1.572336,0.29670399999999997,1.6
0.089792,-1.586488,0.303536,1.62
0.07124799999999999,-1.5713599999999999,0.328912,1.61
0.07710399999999999,-1.564528,0.286456,1.59
0.081008,-1.573312,0.293288,1.6
0.081984,-1.574288,0.282064,1.6
0.076128,-1.575752,0.28499199999999997,1.6
0.066368,-1.561112,0.279136,1.59
0.047824,-1.570872,0.277672,1.6
0.052216,-1.563064,0.293776,1.59
0.062464,-1.551352,0.30597599999999997,1.58
0.08052,-1.561112,0.28792,1.59
0.07808,-1.553304,0.276696,1.58
0.041479999999999996,-1.561112,0.260592,1.58
0.053191999999999996,-1.5518399999999999,0.260592,1.57
0.057583999999999996,-1.540616,0.268888,1.56
0.057096,-1.547448,0.273768,1.57
0.041968,-1.52744,0.266936,1.55
0.035136,-1.523536,0.264496,1.55
0.049288,-1.536712,0.286944,1.56
0.046848,-1.525976,0.279136,1.55
0.042456,-1.524024,0.25912799999999997,1.55
0.038551999999999996,-1.513776,0.272792,1.54
0.062952,-1.5171919999999999,0.264496,1.54
0.060024,-1.523536,0.254248,1.55
0.048799999999999996,-1.51524,0.237656,1.53
0.03172,-1.5006,0.254736,1.52
0.042456,-1.494744,0.245952,1.52
0.045871999999999996,-1.499136,0.264496,1.52
0.027327999999999998,-1.5006,0.255712,1.52
0.030255999999999998,-1.5074319999999999,0.25132,1.53
0.024399999999999998,-1.508408,0.260104,1.53
0.045871999999999996,-1.49816,0.234728,1.52
0.046848,-1.49572,0.231312,1.51
0.02684,-1.484008,0.211304,1.5
-0.0034159999999999998,-1.478152,0.219112,1.49
0.026352,-1.472296,0.23619199999999999,1.49
0.031232,-1.462048,0.254248,1.48
0.0366,-1.459608,0.233264,1.48
0.024399999999999998,-1.4703439999999999,0.234728,1.49
0.024399999999999998,-1.46888,0.230824,1.49
0.025863999999999998,-1.463512,0.23424,1.48
0.015127999999999999,-1.4518,0.201544,1.47
0.002928,-1.451312,0.20984,1.47
0.005856,-1.451312,0.216672,1.47
0.014152,-1.448384,0.226432,1.47
0.022935999999999998,-1.44448,0.24156,1.46
0.03172,-1.450336,0.223504,1.47
0.018056,-1.447408,0.207888,1.46
0.010248,-1.445944,0.213744,1.46
0.00244,-1.445456,0.219112,1.46
0.004392,-1.44448,0.22106399999999998,1.46
0.012199999999999999,-1.4308159999999999,0.220088,1.45
0.004392,-1.4396,0.219112,1.46
-0.0034159999999999998,-1.441064,0.20105599999999998,1.46
0.008784,-1.431792,0.20105599999999998,1.45
0.00976,-1.426424,0.213744,1.44
0.008296,-1.430328,0.23912,1.45
0.013176,-1.43228,0.21862399999999999,1.45
-0.009271999999999999,-1.4274,0.201544,1.44
-0.020984,-1.419592,0.20496,1.43
-0.008784,-1.40788,0.210328,1.42
-0.007808,-1.4064159999999999,0.20496,1.42
-0.003904,-1.397632,0.202032,1.41
-0.002928,-1.403488,0.193248,1.42
-0.025863999999999998,-1.404952,0.204472,1.42
-0.007808,-1.39568,0.20496,1.41
-0.0068319999999999995,-1.403,0.196176,1.42
-0.020984,-1.40788,0.16348,1.42
-0.021471999999999998,-1.384456,0.161528,1.39
-0.019032,-1.392752,0.187392,1.41
-0.012688,-1.400072,0.192272,1.41
-0.001464,-1.395192,0.176168,1.41
-0.003904,-1.391776,0.179096,1.4
-0.023912,-1.384944,0.16104,1.39
-0.018543999999999998,-1.3664,0.16104,1.38
-0.018543999999999998,-1.369816,0.16104,1.38
-0.015616,-1.353712,0.175192,1.37
-0.00732,-1.349808,0.177144,1.36
-0.017079999999999998,-1.37128,0.164944,1.38
-0.01952,-1.3742079999999999,0.135176,1.38
-0.040992,-1.357616,0.13908,1.37
-0.016104,-1.351272,0.167872,1.36
-0.020007999999999998,-1.335168,0.19276,1.35
-0.012199999999999999,-1.3371199999999999,0.159576,1.35
-0.030255999999999998,-1.3371199999999999,0.154696,1.35
-0.017568,-1.3395599999999999,0.146888,1.35
-0.010735999999999999,-1.3346799999999999,0.15616,1.34
-0.008296,-1.340048,0.152744,1.35
-0.024888,-1.325896,0.140544,1.33
-0.048312,-1.306864,0.134688,1.31
-0.023424,-1.308816,0.16591999999999998,1.32
0.0,-1.316136,0.183976,1.33
-0.011712,-1.321016,0.164456,1.33
-0.012688,-1.313208,0.115656,1.32
-0.022935999999999998,-1.305888,0.115656,1.31
-0.022448,-1.303448,0.144448,1.31
-0.020007999999999998,-1.29564,0.142984,1.3
-0.039528,-1.2805119999999999,0.143472,1.29
-0.033184,-1.286368,0.144448,1.29
-0.033672,-1.286368,0.14005599999999999,1.29
-0.050263999999999996,-1.2878319999999999,0.13908,1.3
-0.038064,-1.28588,0.14396,1.29
-0.035623999999999996,-1.262944,0.155672,1.27
-0.040992,-1.260504,0.142984,1.27
-0.049776,-1.269776,0.13078399999999998,1.28
-0.04636,-1.2756319999999999,0.113704,1.28
-0.047335999999999996,-1.274656,0.169824,1.29
-0.035623999999999996,-1.2566,0.159088,1.27
-0.040992,-1.252696,0.159088,1.26
-0.05368,-1.246352,0.140544,1.26
-0.049288,-1.235128,0.135176,1.24
-0.041479999999999996,-1.22488,0.142984,1.23
-0.055144,-1.243424,0.120536,1.25
-0.057096,-1.248792,0.12688,1.26
-0.055144,-1.23952,0.12932,1.25
-0.071736,-1.228296,0.131272,1.24
-0.068808,-1.218048,0.162992,1.23
-0.05856,-1.209752,0.14249599999999998,1.22
-0.04636,-1.209264,0.132736,1.22
-0.060511999999999996,-1.206336,0.108336,1.21
-0.057583999999999996,-1.199992,0.114192,1.21
-0.057583999999999996,-1.20536,0.12834399999999999,1.21
-0.06344,-1.20536,0.10736,1.21
-0.064904,-1.198528,0.11712,1.21
-0.078568,-1.180472,0.138104,1.19
-0.075152,-1.16876,0.15128,1.18
-0.06831999999999999,-1.17852,0.14835199999999998,1.19
-0.078568,-1.18096,0.146888,1.19
-0.076616,-1.1770559999999999,0.142984,1.19
-0.08588799999999999,-1.173152,0.142984,1.18
-0.08003199999999999,-1.1746159999999999,0.136152,1.19
-0.079056,-1.166808,0.133712,1.18
-0.083448,-1.164368,0.137616,1.18
-0.070272,-1.156072,0.14152,1.17
-0.073688,-1.138504,0.132736,1.15
-0.10004,-1.134112,0.14249599999999998,1.15
-0.083448,-1.133136,0.152256,1.15
-0.067344,-1.14924,0.17763199999999998,1.16
-0.074664,-1.165344,0.168848,1.18
-0.08588799999999999,-1.140944,0.13908,1.15
-0.08881599999999999,-1.1346,0.130296,1.15
-0.096136,-1.13704,0.15372,1.15
-0.097112,-1.141432,0.152744,1.16
-0.09516,-1.1204479999999999,0.1464,1.13
-0.099064,-1.11508,0.143472,1.13
-0.098576,-1.111664,0.142008,1.13
-0.08588799999999999,-1.113128,0.162504,1.13
-0.067832,-1.123864,0.157136,1.14
-0.070272,-1.121912,0.113216,1.13
-0.1098,-1.111664,0.11516799999999999,1.12
-0.10736,-1.103368,0.132248,1.12
-0.113216,-1.104344,0.162504,1.12
-0.111752,-1.106784,0.155672,1.12
-0.104432,-1.099952,0.130296,1.11
-0.083448,-1.097512,0.105408,1.11
-0.09174399999999999,-1.093608,0.1098,1.1
-0.096136,-1.091656,0.11468,1.1
-0.095648,-1.0784799999999999,0.10248,1.09
-0.111264,-1.069208,0.101016,1.08
-0.116632,-1.0760399999999999,0.101504,1.09
-0.120048,-1.068232,0.089792,1.08
-0.115656,-1.059448,0.096624,1.07
-0.116632,-1.05652,0.089304,1.07
-0.126392,-1.0462719999999999,0.078568,1.06
-0.130296,-1.050664,0.08003199999999999,1.06
-0.14396,-1.0614,0.07710399999999999,1.07
-0.143472,-1.042368,0.07124799999999999,1.05
-0.12688,-1.0413919999999999,0.069784,1.05
-0.130296,-1.02724,0.067344,1.04
-0.131272,-1.014064,0.057096,1.02
-0.140544,-1.021384,0.071736,1.03
-0.133224,-1.017968,0.077592,1.03
-0.122976,-1.008208,0.07808,1.02
-0.10931199999999999,-1.02236,0.072224,1.03
-0.145424,-1.02724,0.061,1.04
-0.14835199999999998,-1.002352,0.032208,1.01
-0.171288,-0.974536,0.059536,0.99
-0.16348,-0.9803919999999999,0.064904,1.0
-0.168848,-0.975024,0.066856,0.99
-0.17763199999999998,-0.962336,0.048799999999999996,0.98
-0.16348,-0.952576,0.062952,0.97
-0.145912,-0.942816,0.061975999999999996,0.96
-0.17812,-0.9545279999999999,0.048312,0.97
-0.177144,-0.9447679999999999,0.010735999999999999,0.96
-0.175192,-0.9237839999999999,0.001464,0.94
-0.17763199999999998,-0.936472,0.010735999999999999,0.95
-0.183976,-0.942816,0.03172,0.96
-0.164944,-0.930128,0.004392,0.94
-0.165432,-0.912072,0.008296,0.93
-0.174704,-0.903288,-0.0068319999999999995,0.92
-0.187392,-0.9101199999999999,-0.02684,0.93
-0.185928,-0.908168,-0.024888,0.93
-0.179584,-0.912072,-0.028791999999999998,0.93
-0.18544,-0.89304,-0.040992,0.91
-0.166896,-0.870592,-0.049288,0.89
-0.16591999999999998,-0.874008,-0.062952,0.89
-0.194224,-0.886208,-0.059536,0.91
-0.1586,-0.884744,-0.062952,0.9
-0.157136,-0.870104,-0.04392,0.89
-0.16006399999999998,-0.869616,-0.076616,0.89
-0.172752,-0.88084,-0.072712,0.9
-0.174216,-0.866688,-0.08052,0.89
-0.172264,-0.869616,-0.081008,0.89
-0.170312,-0.854,-0.07564,0.87
-0.17568,-0.871568,-0.092232,0.89
-0.183,-0.881328,-0.089792,0.9
-0.172752,-0.862784,-0.07417599999999999,0.88
-0.16591999999999998,-0.857416,-0.064904,0.88
-0.181536,-0.850096,-0.067344,0.87
-0.152744,-0.852048,-0.09028,0.87
-0.158112,-0.852536,-0.096624,0.87
-0.145424,-0.847656,-0.096136,0.87
-0.166896,-0.8559519999999999,-0.08588799999999999,0.88
-0.172264,-0.83936,-0.090768,0.86
-0.168848,-0.83692,-0.096624,0.86
-0.162016,-0.842288,-0.09272,0.86
-0.14835199999999998,-0.838384,-0.09467199999999999,0.86
-0.151768,-0.831552,-0.10052799999999999,0.85
-0.15128,-0.833016,-0.11468,0.85
-0.147376,-0.81252,-0.11516799999999999,0.83
-0.149328,-0.8252079999999999,-0.11223999999999999,0.85
-0.145912,-0.818864,-0.11516799999999999,0.84
-0.15128,-0.81496,-0.099552,0.83
-0.161528,-0.811056,-0.11809599999999999,0.84
-0.149328,-0.820328,-0.11223999999999999,0.84
-0.156648,-0.818376,-0.112728,0.84
-0.137616,-0.820816,-0.11223999999999999,0.84
-0.12834399999999999,-0.811056,-0.09516,0.83
-0.13078399999999998,-0.81008,-0.117608,0.83
-0.13663999999999998,-0.80764,-0.132248,0.83
-0.129808,-0.80276,-0.152744,0.83
-0.13419999999999999,-0.80764,-0.135176,0.83
-0.106872,-0.809592,-0.10931199999999999,0.82
-0.113704,-0.798856,-0.102968,0.81
-0.110288,-0.782752,-0.135664,0.8
-0.09759999999999999,-0.787144,-0.132736,0.8
-0.093696,-0.798856,-0.16006399999999998,0.82
-0.091256,-0.793976,-0.163968,0.82
-0.086376,-0.782264,-0.16836,0.8
-0.101504,-0.7832399999999999,-0.19032,0.81
-0.095648,-0.7783599999999999,-0.188368,0.81
-0.09028,-0.7807999999999999,-0.154696,0.8
-0.086864,-0.786656,-0.153232,0.81
-0.070272,-0.776896,-0.166408,0.8
-0.066856,-0.770064,-0.188368,0.8
-0.066368,-0.763232,-0.196664,0.79
-0.07076,-0.7622559999999999,-0.181536,0.79
-0.078568,-0.751032,-0.181536,0.78
-0.072224,-0.7442,-0.185928,0.77
-0.063928,-0.752008,-0.20935199999999998,0.78
-0.076128,-0.739808,-0.214232,0.77
-0.076128,-0.7442,-0.196664,0.77
-0.066368,-0.74908,-0.163968,0.77
-0.055144,-0.747128,-0.147864,0.76
-0.06344,-0.74664,-0.150304,0.76
-0.055144,-0.73688,-0.170312,0.76
-0.020984,-0.728584,-0.190808,0.75
-0.020984,-0.728096,-0.206424,0.76
-0.010735999999999999,-0.7339519999999999,-0.222528,0.77
0.0,-0.728584,-0.227896,0.76
-0.013176,-0.738344,-0.225944,0.77
-0.003904,-0.730536,-0.238144,0.77
0.00732,-0.724192,-0.21520799999999998,0.76
0.019032,-0.737368,-0.21472,0.77
0.00244,-0.721264,-0.228872,0.76
-0.000976,-0.720288,-0.25668799999999997,0.76
0.011712,-0.727608,-0.260592,0.77
0.025376,-0.735416,-0.235216,0.77
0.0366,-0.7290719999999999,-0.213256,0.76
0.054168,-0.711016,-0.23619199999999999,0.75
0.03904,-0.7080879999999999,-0.250344,0.75
0.047824,-0.728584,-0.246928,0.77
0.037576,-0.720776,-0.233264,0.76
0.023912,-0.715896,-0.249368,0.76
0.027327999999999998,-0.711016,-0.240096,0.75
0.029768,-0.700768,-0.206424,0.73
0.048799999999999996,-0.698328,-0.182512,0.72
0.052704,-0.693448,-0.19276,0.72
0.063928,-0.704184,-0.2074,0.74
0.045384,-0.694912,-0.223504,0.73
0.060024,-0.684176,-0.186904,0.71
0.06588,-0.6832,-0.192272,0.71
0.08295999999999999,-0.6822239999999999,-0.1708,0.71
0.088328,-0.683688,-0.166896,0.71
0.09028,-0.687592,-0.174216,0.72
0.092232,-0.6871039999999999,-0.184952,0.72
0.089792,-0.672952,-0.186904,0.7
0.093696,-0.668072,-0.169336,0.7
0.107848,-0.678808,-0.147864,0.7
0.13663999999999998,-0.68076,-0.16591999999999998,0.71
0.106872,-0.682712,-0.180072,0.71
0.10931199999999999,-0.68076,-0.216184,0.72
0.113216,-0.670512,-0.158112,0.7
0.12834399999999999,-0.665144,-0.1586,0.7
0.127368,-0.678808,-0.138104,0.7
0.133712,-0.677832,-0.159088,0.71
0.134688,-0.654408,-0.160552,0.69
0.14884,-0.659776,-0.14152,0.69
0.17177599999999998,-0.659776,-0.154696,0.7
0.182512,-0.655872,-0.193736,0.71
0.18348799999999998,-0.657824,-0.177144,0.71
0.182024,-0.65392,-0.15420799999999998,0.7
0.195688,-0.665632,-0.132248,0.71
0.215696,-0.667096,-0.124928,0.71
0.230824,-0.6451359999999999,-0.146888,0.7
0.242536,-0.6426959999999999,-0.154696,0.7
0.24448799999999998,-0.632448,-0.146888,0.69
0.241072,-0.630008,-0.141032,0.69
0.259616,-0.633912,-0.1464,0.7
0.252296,-0.6402559999999999,-0.12834399999999999,0.7
0.25132,-0.638792,-0.122488,0.7
0.277184,-0.638304,-0.116144,0.71
0.292312,-0.631472,-0.11468,0.71
0.306952,-0.62464,-0.132736,0.71
0.313784,-0.6222,-0.122488,0.71
0.325496,-0.6119519999999999,-0.115656,0.7
0.338672,-0.603656,-0.10248,0.7
0.342576,-0.597312,-0.10736,0.7
0.362096,-0.598776,-0.117608,0.71
0.36453599999999997,-0.603656,-0.106872,0.71
0.349408,-0.601704,-0.12932,0.71
0.359168,-0.59292,-0.132736,0.71
0.363072,-0.587064,-0.110288,0.7
0.371368,-0.579744,-0.069784,0.69
0.39283999999999997,-0.57584,-0.07564,0.7
0.413336,-0.577792,-0.099064,0.72
0.426512,-0.573888,-0.12102399999999999,0.73
0.436272,-0.565592,-0.092232,0.72
0.427488,-0.555344,-0.096624,0.71
0.45139999999999997,-0.528992,-0.098088,0.7
0.45872,-0.543632,-0.111752,0.72
0.454328,-0.549,-0.10248,0.72
0.45627999999999996,-0.535336,-0.10248,0.71
0.46799199999999996,-0.537776,-0.112728,0.72
0.475312,-0.530944,-0.117608,0.72
0.465064,-0.512888,-0.118584,0.7
0.462624,-0.508496,-0.110776,0.7
0.494344,-0.511424,-0.104432,0.72
0.498736,-0.507032,-0.23668,0.75
0.50264,-0.51484,-0.122,0.73
0.50508,-0.507032,-0.122488,0.73
0.515328,-0.49776,-0.12932,0.73
0.516304,-0.482144,-0.11468,0.72
0.506056,-0.469944,-0.115656,0.7
0.506544,-0.47092,-0.12102399999999999,0.7
0.516304,-0.480192,-0.11956,0.72
0.520208,-0.470432,-0.122976,0.71
0.522648,-0.455304,-0.116144,0.7
0.526064,-0.452376,-0.098088,0.7
0.5231359999999999,-0.454816,-0.082472,0.7
0.535336,-0.443592,-0.117608,0.71
0.542656,-0.437736,-0.11516799999999999,0.71
0.549488,-0.42212,-0.122488,0.7
0.52948,-0.41724,-0.099064,0.68
0.5246,-0.4026,-0.08588799999999999,0.67
0.532408,-0.390888,-0.125904,0.67
0.53436,-0.38356799999999996,-0.111264,0.67
0.533384,-0.382592,-0.093208,0.66
0.55388,-0.371368,-0.077592,0.67
0.567056,-0.36941599999999997,-0.084424,0.68
0.57584,-0.361608,-0.116632,0.69
0.5626639999999999,-0.359656,-0.120048,0.68
0.55632,-0.365024,-0.115656,0.68
0.576328,-0.34648,-0.10931199999999999,0.68
0.565592,-0.34355199999999997,-0.098088,0.67
0.582184,-0.33672,-0.111752,0.68
0.584136,-0.342576,-0.10248,0.68
0.562176,-0.32696,-0.097112,0.66
0.5612,-0.313296,-0.101016,0.65
0.559736,-0.306464,-0.10736,0.65
0.564616,-0.307928,-0.111752,0.65
0.562176,-0.288896,-0.101504,0.64
0.598776,-0.284016,-0.093696,0.67
0.591944,-0.288408,-0.10248,0.67
0.5856,-0.267912,-0.095648,0.65
0.5885279999999999,-0.267912,-0.10736,0.66
0.596824,-0.272304,-0.105896,0.66
0.5958479999999999,-0.265472,-0.106872,0.66
0.61488,-0.257176,-0.101992,0.67
0.59292,-0.25132,-0.097112,0.65
0.585112,-0.250832,-0.10492,0.65
0.598288,-0.232288,-0.12688,0.65
0.589504,-0.215696,-0.116632,0.64
0.606096,-0.23863199999999998,-0.101992,0.66
0.601704,-0.234728,-0.08052,0.65
0.606584,-0.214232,-0.112728,0.65
0.61976,-0.222528,-0.108824,0.67
0.61244,-0.194712,-0.12395199999999999,0.65
0.601704,-0.19032,-0.108336,0.64
0.610976,-0.18934399999999998,-0.10052799999999999,0.65
0.629032,-0.176656,-0.113704,0.66
0.608048,-0.16006399999999998,-0.110288,0.64
0.61244,-0.1464,-0.096136,0.64
0.6426959999999999,-0.14396,-0.0732,0.66
0.641232,-0.166408,-0.06539199999999999,0.67
0.631472,-0.14835199999999998,-0.098088,0.66
0.6353759999999999,-0.142984,-0.094184,0.66
0.623664,-0.150792,-0.096136,0.65
0.620736,-0.144448,-0.079544,0.64
0.6402559999999999,-0.126392,-0.069296,0.66
0.645624,-0.13176,-0.06831999999999999,0.66
0.630496,-0.13176,-0.05856,0.65
0.63928,-0.11223999999999999,-0.064416,0.65
0.650504,-0.104432,-0.074664,0.66
0.639768,-0.10638399999999999,-0.086864,0.65
0.63196,-0.096624,-0.07564,0.64
0.65392,-0.094184,-0.056608,0.66
0.63684,-0.107848,-0.044407999999999996,0.65
0.643184,-0.114192,-0.058072,0.66
0.635864,-0.097112,-0.03904,0.64
0.63928,-0.087352,-0.031232,0.65
0.633424,-0.089792,-0.038551999999999996,0.64
0.6378159999999999,-0.088328,-0.032208,0.64
0.65392,-0.076128,-0.022448,0.66
0.659288,-0.076616,-0.022935999999999998,0.66
0.650016,-0.079056,-0.023912,0.66
0.638792,-0.069296,-0.053191999999999996,0.64
0.618296,-0.06539199999999999,-0.04636,0.62
0.644648,-0.062952,-0.034648,0.65
0.63196,-0.066856,-0.002928,0.64
0.633912,-0.067832,-0.020007999999999998,0.64
0.6344,-0.070272,-0.023424,0.64
0.641232,-0.048312,-0.0366,0.64
0.642208,-0.042456,-0.010248,0.64
0.6378159999999999,-0.051727999999999996,-0.017079999999999998,0.64
0.624152,-0.044407999999999996,-0.03172,0.63
0.636352,-0.034159999999999996,-0.018056,0.64
0.638792,-0.041479999999999996,-0.013663999999999999,0.64
0.628056,-0.0366,-0.018056,0.63
0.627568,-0.043432,-0.01464,0.63
0.623664,-0.049776,-0.016592,0.63
0.626104,-0.046848,-0.020984,0.63
0.610976,-0.028791999999999998,-0.017568,0.61
0.61976,-0.031232,-0.013176,0.62
0.630984,-0.02196,-0.011224,0.63
0.6143919999999999,-0.034159999999999996,-0.010735999999999999,0.62
0.6168319999999999,-0.023912,-0.023424,0.62
0.6095119999999999,-0.024888,-0.027816,0.61
0.60024,-0.024399999999999998,-0.020007999999999998,0.6
0.620248,-0.020496,-0.026352,0.62
0.616344,-0.01952,-0.026352,0.62
0.594384,-0.022448,-0.026352,0.6
0.600728,-0.014152,-0.054655999999999996,0.6
0.584136,-0.012199999999999999,-0.028791999999999998,0.58
0.584624,-0.00732,-0.032695999999999996,0.59
0.5885279999999999,-0.00488,-0.02196,0.59
0.5612,-0.006344,-0.021471999999999998,0.56
0.559736,-0.020007999999999998,-0.033184,0.56
0.5699839999999999,-0.003904,-0.02196,0.57
0.576816,-0.00732,-0.01464,0.58
0.558272,-0.011224,-0.020496,0.56
0.531432,-0.006344,-0.041968,0.53
0.526552,-0.002928,-0.047335999999999996,0.53
0.525088,-0.004392,-0.001464,0.53
0.5206959999999999,-0.016592,-0.004392,0.52
0.52704,-0.013663999999999999,-0.02684,0.53
0.52948,-0.012199999999999999,-0.036112,0.53
0.531432,-0.009271999999999999,-0.043432,0.53
0.511912,-0.00732,-0.037087999999999996,0.51
0.504104,-0.015127999999999999,-0.034648,0.51
0.499224,-0.008784,-0.041479999999999996,0.5
0.49580799999999997,-0.00488,-0.032208,0.5
0.50996,-0.007808,-0.020984,0.51
0.50752,-0.015127999999999999,-0.032208,0.51
0.486048,-0.005856,-0.02928,0.49
0.484584,-0.016104,-0.040992,0.49
0.46799199999999996,-0.018056,-0.043432,0.47
0.468968,-0.0034159999999999998,-0.047335999999999996,0.47
0.473848,0.012688,-0.037087999999999996,0.48
0.454328,0.013663999999999999,-0.040504,0.46
0.447984,0.007808,-0.025863999999999998,0.45
0.44212799999999997,0.00488,-0.038551999999999996,0.44
0.42212,0.000488,-0.05368,0.43
0.421632,0.003904,-0.039528,0.42
0.428464,0.015127999999999999,-0.003904,0.43
0.437736,0.00732,-0.00488,0.44
0.410896,-0.005856,-0.032208,0.41
0.4026,-0.004392,-0.064904,0.41
0.386008,0.008784,-0.020984,0.39
0.36844,0.011224,-0.027816,0.37
0.36356,-0.008784,-0.029768,0.36
0.355752,0.00244,-0.03904,0.36
0.332328,0.0,-0.032208,0.33
0.338672,0.014152,-0.02684,0.34
0.356728,0.011712,-0.026352,0.36
0.34111199999999997,0.00732,-0.04636,0.34
0.320616,0.013663999999999999,-0.041479999999999996,0.32
0.32452,0.010735999999999999,-0.035623999999999996,0.33
0.327936,0.016592,-0.016592,0.33
0.32208,0.019032,-0.017079999999999998,0.32
0.296216,0.015127999999999999,-0.031232,0.3
0.281576,0.004392,-0.037576,0.28
0.28792,0.017568,-0.032695999999999996,0.29
0.293288,0.016104,-0.020984,0.29
0.29670399999999997,0.023912,-0.036112,0.3
0.276696,0.025863999999999998,-0.040015999999999996,0.28
0.267424,0.02196,-0.033184,0.27
0.263032,0.01952,-0.027816,0.27
0.252296,0.027816,-0.022935999999999998,0.25
0.25132,0.029768,-0.017079999999999998,0.25
0.26839999999999997,0.024399999999999998,-0.033672,0.27
0.254248,0.024399999999999998,-0.025376,0.26
0.244976,0.031232,-0.020007999999999998,0.25
0.244976,0.019032,-0.022448,0.25
0.24204799999999999,0.014152,-0.014152,0.24
0.23619199999999999,0.012199999999999999,0.001952,0.24
0.207888,0.022935999999999998,-0.012688,0.21
0.20105599999999998,0.020496,-0.018543999999999998,0.2
0.21228,0.00488,-0.011712,0.21
0.20984,0.006344,0.030255999999999998,0.21
0.22691999999999998,0.01952,0.030744,0.23
0.232288,0.016104,-0.001464,0.23
0.20935199999999998,0.020984,-0.011712,0.21
0.185928,0.017079999999999998,0.003904,0.19
0.196664,0.019032,0.009271999999999999,0.2
0.178608,0.027327999999999998,0.023912,0.18
0.185928,0.016104,0.014152,0.19
0.186416,0.0053679999999999995,0.026352,0.19
