X,Y,Z,mag
-0.25912799999999997,-0.4636,-0.03904,0.53
-0.2928,-0.469456,-0.047824,0.56
-0.305488,-0.449936,-0.061975999999999996,0.55
-0.330864,-0.447496,-0.014152,0.56
-0.33183999999999997,-0.462624,0.011224,0.57
-0.334768,-0.467504,0.018543999999999998,0.58
-0.360632,-0.464576,0.025376,0.59
-0.36697599999999997,-0.46067199999999997,0.0366,0.59
-0.35868,-0.475312,0.052704,0.6
-0.356728,-0.488,0.056608,0.61
-0.37576,-0.477752,0.0366,0.61
-0.407968,-0.488488,0.068808,0.64
-0.419192,-0.477752,0.09467199999999999,0.64
-0.42309599999999997,-0.47336,0.125416,0.65
-0.42944,-0.475312,0.132736,0.65
-0.452376,-0.46555199999999997,0.164944,0.67
-0.467016,-0.48556,0.162992,0.69
-0.45627999999999996,-0.49776,0.188368,0.7
-0.464576,-0.492392,0.20349599999999998,0.71
-0.47482399999999997,-0.493368,0.213744,0.72
-0.464088,-0.499712,0.2318,0.72
-0.465064,-0.499712,0.240584,0.72
-0.461648,-0.512888,0.233752,0.73
-0.481656,-0.519232,0.254248,0.75
-0.37868799999999997,-0.517768,0.28548,0.7
-0.503616,-0.522648,0.307928,0.79
-0.499224,-0.519232,0.30841599999999997,0.78
-0.497272,-0.523624,0.30841599999999997,0.79
-0.499712,-0.535824,0.301096,0.79
-0.482632,-0.526064,0.3172,0.78
-0.488,-0.542168,0.326472,0.8
-0.50508,-0.558272,0.311344,0.81
-0.508496,-0.558272,0.332816,0.83
-0.506056,-0.5626639999999999,0.352336,0.83
-0.499712,-0.56608,0.381616,0.85
-0.499712,-0.57584,0.38356799999999996,0.85
-0.503128,-0.581208,0.316712,0.83
-0.50264,-0.570472,0.34111199999999997,0.83
-0.5182559999999999,-0.56608,0.388448,0.86
-0.526552,-0.569008,0.40699199999999996,0.88
-0.518744,-0.5856,0.396744,0.88
-0.508496,-0.577304,0.397232,0.87
-0.49776,-0.57828,0.418216,0.87
-0.50264,-0.591944,0.414312,0.88
-0.505568,-0.604144,0.406504,0.89
-0.499712,-0.591456,0.42553599999999997,0.88
-0.499712,-0.59048,0.426512,0.88
-0.504104,-0.603656,0.425048,0.89
-0.503616,-0.5958479999999999,0.415776,0.88
-0.511912,-0.60268,0.440176,0.91
-0.501176,-0.592432,0.443592,0.89
-0.49532,-0.612928,0.445544,0.91
-0.502152,-0.615856,0.4392,0.91
-0.504592,-0.604632,0.440664,0.9
-0.48897599999999997,-0.607072,0.459696,0.9
-0.477752,-0.625616,0.447984,0.91
-0.481656,-0.622688,0.43968799999999997,0.9
-0.481168,-0.615856,0.43041599999999997,0.89
-0.505568,-0.618784,0.434808,0.91
-0.490928,-0.623176,0.47238399999999997,0.92
-0.474336,-0.633912,0.478728,0.93
-0.465064,-0.629032,0.459696,0.91
-0.476288,-0.625616,0.43968799999999997,0.9
-0.47336,-0.623176,0.45627999999999996,0.91
-0.484584,-0.62708,0.476288,0.92
-0.481168,-0.634888,0.46848,0.92
-0.478728,-0.6329359999999999,0.454328,0.91
-0.482632,-0.630984,0.462136,0.92
-0.46799199999999996,-0.63196,0.490928,0.93
-0.47336,-0.6426959999999999,0.494344,0.94
-0.486048,-0.647576,0.48897599999999997,0.95
-0.487024,-0.631472,0.514352,0.95
-0.4758,-0.634888,0.485072,0.93
-0.476776,-0.635864,0.489464,0.93
-0.47482399999999997,-0.6451359999999999,0.487024,0.94
-0.474336,-0.643672,0.492392,0.94
-0.47726399999999997,-0.654408,0.48556,0.94
-0.47336,-0.6451359999999999,0.482144,0.93
-0.482144,-0.652456,0.48653599999999997,0.95
-0.477752,-0.657336,0.49288,0.95
-0.4758,-0.6451359999999999,0.505568,0.95
-0.47092,-0.6612399999999999,0.504104,0.96
-0.482632,-0.663192,0.500688,0.96
-0.476288,-0.65392,0.476776,0.94
-0.469456,-0.662704,0.50508,0.96
-0.469944,-0.664168,0.516304,0.96
-0.47092,-0.660264,0.506056,0.96
-0.467504,-0.666608,0.49532,0.95
-0.4636,-0.662216,0.5158159999999999,0.96
-0.448472,-0.671488,0.504592,0.95
-0.456768,-0.671488,0.49580799999999997,0.95
-0.47238399999999997,-0.682712,0.49141599999999996,0.96
-0.47092,-0.689056,0.491904,0.97
-0.451888,-0.6822239999999999,0.5002,0.96
-0.42797599999999997,-0.698328,0.48653599999999997,0.95
-0.44456799999999996,-0.6919839999999999,0.505568,0.97
-0.450912,-0.703696,0.49532,0.97
-0.441152,-0.681736,0.491904,0.95
-0.428952,-0.696864,0.48312,0.95
-0.414312,-0.693936,0.486048,0.94
-0.421144,-0.698328,0.49141599999999996,0.95
-0.407968,-0.709064,0.49044,0.95
-0.398208,-0.709552,0.48556,0.95
-0.418216,-0.725168,0.455304,0.95
-0.41870399999999997,-0.734928,0.462136,0.96
-0.40748,-0.725168,0.482632,0.96
-0.397232,-0.721264,0.497272,0.96
-0.388936,-0.728584,0.4636,0.95
-0.374296,-0.7363919999999999,0.455304,0.94
-0.36844,-0.745664,0.44895999999999997,0.95
-0.365024,-0.742736,0.447496,0.94
-0.36112,-0.7412719999999999,0.41968,0.93
-0.355752,-0.7549359999999999,0.428464,0.94
-0.358192,-0.762744,0.438224,0.95
-0.35526399999999997,-0.750544,0.445056,0.94
-0.33427999999999997,-0.7622559999999999,0.44895999999999997,0.95
-0.32012799999999997,-0.768112,0.428952,0.94
-0.310856,-0.77104,0.43724799999999997,0.94
-0.311832,-0.773968,0.421632,0.93
-0.312808,-0.785192,0.421632,0.94
-0.299632,-0.797392,0.41138399999999997,0.95
-0.27327999999999997,-0.80032,0.423584,0.95
-0.273768,-0.798856,0.419192,0.94
-0.28011199999999997,-0.79544,0.395768,0.93
-0.28548,-0.80276,0.420656,0.95
-0.25912799999999997,-0.796416,0.428464,0.94
-0.244976,-0.8066639999999999,0.416752,0.94
-0.231312,-0.824232,0.410896,0.95
-0.235704,-0.821792,0.40504,0.95
-0.230824,-0.821792,0.364048,0.93
-0.216184,-0.82472,0.415776,0.95
-0.185928,-0.830576,0.407968,0.94
-0.191296,-0.8486319999999999,0.415288,0.96
-0.186904,-0.823744,0.410408,0.94
-0.176168,-0.838384,0.430904,0.96
-0.172752,-0.857904,0.435296,0.98
-0.16591999999999998,-0.837896,0.415288,0.95
-0.162016,-0.830576,0.394792,0.93
-0.156648,-0.8296,0.40699199999999996,0.94
-0.153232,-0.824232,0.42797599999999997,0.94
-0.133712,-0.840824,0.43968799999999997,0.96
-0.138104,-0.847168,0.43724799999999997,0.96
-0.140544,-0.838872,0.43724799999999997,0.96
-0.12932,-0.8559519999999999,0.44408,0.97
-0.120536,-0.871568,0.450912,0.99
-0.117608,-0.860344,0.44652,0.98
-0.111752,-0.85156,0.459696,0.97
-0.094184,-0.872544,0.47336,1.0
-0.088328,-0.865224,0.460184,0.98
-0.076616,-0.852048,0.43968799999999997,0.96
-0.089304,-0.849608,0.450424,0.97
-0.05856,-0.854976,0.47336,0.98
-0.053191999999999996,-0.857904,0.5124,1.0
-0.035623999999999996,-0.865224,0.47336,0.99
-0.047824,-0.861808,0.47336,0.98
-0.044896,-0.865712,0.471896,0.99
-0.035136,-0.847656,0.492392,0.98
-0.040992,-0.844728,0.49824799999999997,0.98
-0.022448,-0.84424,0.51728,0.99
-0.020007999999999998,-0.8300879999999999,0.52704,0.98
-0.00976,-0.84668,0.550952,1.01
-0.004392,-0.85156,0.564128,1.02
-0.003904,-0.8325279999999999,0.543632,0.99
0.001464,-0.845704,0.5675439999999999,1.02
0.016104,-0.833504,0.542168,0.99
0.012199999999999999,-0.828136,0.56852,1.0
0.029768,-0.8300879999999999,0.565592,1.0
0.040015999999999996,-0.828136,0.574376,1.01
0.028304,-0.81496,0.571936,1.0
0.034159999999999996,-0.8252079999999999,0.561688,1.0
0.029768,-0.8174,0.5724239999999999,1.0
0.033184,-0.801296,0.598288,1.0
0.048799999999999996,-0.803248,0.62464,1.02
0.07564,-0.79788,0.61,1.01
0.062952,-0.8115439999999999,0.598776,1.01
0.0732,-0.81496,0.589504,1.01
0.062952,-0.796416,0.602192,1.0
0.075152,-0.782752,0.6119519999999999,1.0
0.087352,-0.771528,0.621712,0.99
0.079056,-0.783728,0.615856,1.0
0.066368,-0.789584,0.631472,1.01
0.079056,-0.776896,0.638304,1.01
0.09272,-0.770064,0.622688,0.99
0.08784,-0.763232,0.594384,0.97
0.077592,-0.74908,0.606096,0.97
0.091256,-0.750056,0.6353759999999999,0.99
0.10248,-0.749568,0.621712,0.98
0.098088,-0.7442,0.642208,0.99
0.08881599999999999,-0.725168,0.64172,0.97
0.10736,-0.720776,0.659288,0.98
0.10248,-0.723216,0.666608,0.99
0.09516,-0.7290719999999999,0.6563599999999999,0.99
0.114192,-0.713456,0.681248,0.99
0.135176,-0.720776,0.683688,1.0
0.145424,-0.730048,0.660264,1.0
0.122488,-0.725656,0.647088,0.98
0.110776,-0.696864,0.655384,0.96
0.126392,-0.697352,0.698328,0.99
0.131272,-0.6954,0.68808,0.99
0.14005599999999999,-0.69784,0.671,0.98
0.140544,-0.693936,0.67588,0.98
0.142008,-0.663192,0.689056,0.97
0.125416,-0.658312,0.690032,0.96
0.128832,-0.659288,0.68564,0.96
0.122976,-0.651968,0.687592,0.96
0.128832,-0.648064,0.68808,0.95
0.142984,-0.6426959999999999,0.70516,0.96
0.153232,-0.6451359999999999,0.707112,0.97
0.14884,-0.6451359999999999,0.703696,0.97
0.156648,-0.625616,0.703696,0.95
0.14835199999999998,-0.606584,0.6871039999999999,0.93
0.17812,-0.61488,0.692472,0.94
0.181048,-0.599264,0.701256,0.94
0.16006399999999998,-0.601216,0.701744,0.94
0.169824,-0.598776,0.695888,0.93
0.186416,-0.59536,0.664656,0.91
0.174704,-0.59292,0.681736,0.92
0.18056,-0.58804,0.698816,0.93
0.197152,-0.574864,0.7080879999999999,0.93
0.18788,-0.565592,0.7154079999999999,0.93
0.194712,-0.573888,0.682712,0.91
0.190808,-0.585112,0.685152,0.92
0.180072,-0.578768,0.687592,0.92
0.192272,-0.566568,0.703696,0.92
0.199104,-0.520208,0.7032079999999999,0.9
0.2074,-0.515328,0.68808,0.88
0.21472,-0.53436,0.7080879999999999,0.91
0.22447999999999999,-0.532408,0.699792,0.91
0.24156,-0.540704,0.688568,0.91
0.23912,-0.532408,0.683688,0.9
0.24156,-0.526064,0.6871039999999999,0.9
0.24204799999999999,-0.523624,0.706624,0.91
0.237656,-0.499224,0.69052,0.88
0.248392,-0.488,0.725168,0.91
0.269864,-0.48409599999999997,0.73444,0.92
0.27572,-0.477752,0.727608,0.91
0.266448,-0.474336,0.713944,0.9
0.276208,-0.47726399999999997,0.71492,0.9
0.29426399999999997,-0.48312,0.731024,0.92
0.311344,-0.48312,0.732,0.93
0.307928,-0.4636,0.71492,0.91
0.291336,-0.45139999999999997,0.686128,0.87
0.292312,-0.466528,0.700768,0.89
0.316224,-0.454816,0.745664,0.93
0.338672,-0.447984,0.732,0.92
0.339648,-0.46116,0.723704,0.92
0.32939999999999997,-0.436272,0.71736,0.9
0.348432,-0.430904,0.715896,0.91
0.349408,-0.428952,0.711992,0.9
0.345016,-0.412848,0.707112,0.89
0.35282399999999997,-0.410408,0.709064,0.89
0.366,-0.415776,0.7178479999999999,0.91
0.374296,-0.415776,0.738344,0.93
0.374784,-0.414312,0.7315119999999999,0.92
0.37868799999999997,-0.41236,0.72224,0.91
0.384544,-0.413336,0.725168,0.92
0.391376,-0.404064,0.72712,0.92
0.390888,-0.39283999999999997,0.728584,0.92
0.38552,-0.398208,0.730536,0.92
0.404064,-0.398208,0.7198,0.92
0.4148,-0.38112799999999997,0.727608,0.92
0.421632,-0.379176,0.716872,0.91
0.403088,-0.36844,0.716384,0.9
0.42456,-0.365024,0.730536,0.92
0.456768,-0.376736,0.759328,0.96
0.45627999999999996,-0.376736,0.75884,0.96
0.458232,-0.376736,0.721264,0.93
0.454816,-0.36844,0.721752,0.93
0.468968,-0.342576,0.752984,0.95
0.479216,-0.338672,0.753472,0.96
0.454816,-0.34892,0.750544,0.94
0.471896,-0.348432,0.740296,0.94
0.483608,-0.348432,0.72956,0.94
0.493856,-0.345504,0.740296,0.95
0.50752,-0.343064,0.740784,0.96
0.505568,-0.35282399999999997,0.719312,0.95
0.501176,-0.338184,0.72224,0.94
0.498736,-0.33672,0.744688,0.96
0.518744,-0.335744,0.7315119999999999,0.96
0.508008,-0.330376,0.745176,0.96
0.520208,-0.331352,0.755424,0.98
0.522648,-0.309392,0.77348,0.98
0.51728,-0.301096,0.772504,0.98
0.524112,-0.302072,0.769088,0.98
0.521184,-0.303048,0.7832399999999999,0.99
0.532408,-0.299632,0.785192,0.99
0.5367999999999999,-0.301096,0.7686,0.98
0.533872,-0.294752,0.742248,0.96
0.521184,-0.28792,0.747616,0.96
0.548024,-0.304024,0.780312,1.0
0.552416,-0.293288,0.778848,1.0
0.553392,-0.287432,0.772504,0.99
0.552904,-0.289872,0.750544,0.98
0.5734,-0.279136,0.7646959999999999,1.0
0.568032,-0.28499199999999997,0.794464,1.02
0.541192,-0.283528,0.765184,0.98
0.554856,-0.268888,0.76372,0.98
0.559248,-0.274256,0.776896,1.0
0.569008,-0.264496,0.776408,1.0
0.580232,-0.264984,0.781288,1.01
0.5651039999999999,-0.263032,0.774944,0.99
0.580232,-0.271328,0.766648,1.0
0.579256,-0.264496,0.766648,1.0
0.56852,-0.251808,0.765672,0.99
0.5675439999999999,-0.243512,0.7564,0.98
0.576328,-0.240096,0.7646959999999999,0.99
0.57096,-0.251808,0.76372,0.99
0.569496,-0.243512,0.755912,0.98
0.56852,-0.24888,0.757864,0.98
0.559248,-0.23912,0.768112,0.98
0.562176,-0.238144,0.787632,1.0
0.589016,-0.238144,0.772992,1.0
0.57096,-0.23668,0.75152,0.97
0.589504,-0.23912,0.723216,0.96
0.5860879999999999,-0.218136,0.753472,0.98
0.57828,-0.226432,0.7442,0.97
0.570472,-0.226432,0.746152,0.97
0.584136,-0.233752,0.743712,0.97
0.581696,-0.219112,0.7646959999999999,0.99
0.574376,-0.208864,0.757864,0.97
0.571936,-0.213744,0.747128,0.96
0.5860879999999999,-0.20691199999999998,0.733464,0.96
0.586576,-0.220088,0.724192,0.96
0.577792,-0.226432,0.713944,0.95
0.57584,-0.21228,0.72712,0.95
0.5885279999999999,-0.21472,0.737856,0.97
0.59536,-0.21472,0.731024,0.97
0.58804,-0.216184,0.709552,0.95
0.5885279999999999,-0.215696,0.7056479999999999,0.94
0.5856,-0.210328,0.699792,0.94
0.574376,-0.20008,0.706624,0.93
0.582184,-0.204472,0.711992,0.94
0.579744,-0.2196,0.696864,0.93
0.57096,-0.205448,0.696864,0.92
0.568032,-0.196664,0.6895439999999999,0.91
0.585112,-0.199104,0.691496,0.93
0.572912,-0.194712,0.72468,0.94
0.572912,-0.189832,0.676368,0.91
0.576816,-0.19519999999999998,0.683688,0.92
0.576328,-0.186904,0.664168,0.9
0.585112,-0.192272,0.665144,0.91
0.5885279999999999,-0.20105599999999998,0.67588,0.92
0.57584,-0.20984,0.668072,0.91
0.572912,-0.195688,0.652944,0.89
0.575352,-0.188368,0.688568,0.92
0.597312,-0.181536,0.678808,0.92
0.593896,-0.19032,0.650992,0.9
0.58316,-0.2074,0.624152,0.88
0.583648,-0.193736,0.61488,0.87
0.571936,-0.179096,0.6426959999999999,0.88
0.56608,-0.194224,0.661728,0.89
0.569008,-0.195688,0.648552,0.88
0.553392,-0.202032,0.626592,0.86
0.562176,-0.202032,0.649528,0.88
0.560712,-0.196664,0.628544,0.86
0.555832,-0.18934399999999998,0.620248,0.85
0.550952,-0.194224,0.6222,0.85
0.563152,-0.188856,0.621224,0.86
0.567056,-0.195688,0.627568,0.87
0.564128,-0.192272,0.611464,0.85
0.539728,-0.188368,0.608048,0.83
0.539728,-0.185928,0.599264,0.83
0.555344,-0.18056,0.620248,0.85
0.551928,-0.167872,0.62464,0.85
0.550952,-0.166896,0.604632,0.83
0.5612,-0.167384,0.633912,0.86
0.557784,-0.16836,0.632448,0.86
0.550952,-0.186416,0.598288,0.83
0.538752,-0.190808,0.59292,0.82
0.532896,-0.180072,0.6119519999999999,0.83
0.555344,-0.182512,0.655384,0.88
0.549,-0.182512,0.63928,0.86
0.541192,-0.178608,0.611464,0.84
0.543144,-0.168848,0.604632,0.83
0.536312,-0.176656,0.6095119999999999,0.83
0.535336,-0.1708,0.615856,0.83
0.540216,-0.176656,0.598776,0.83
0.526552,-0.18544,0.6095119999999999,0.83
0.521672,-0.178608,0.6143919999999999,0.83
0.540704,-0.184464,0.600728,0.83
0.53192,-0.183,0.61,0.83
0.528992,-0.169824,0.604144,0.82
0.527528,-0.170312,0.608536,0.82
0.5367999999999999,-0.176656,0.60756,0.83
0.540704,-0.179584,0.608048,0.83
0.517768,-0.174704,0.5909679999999999,0.8
0.535824,-0.1708,0.58316,0.81
0.528504,-0.175192,0.600728,0.82
0.517768,-0.17324,0.592432,0.81
0.514352,-0.196664,0.60512,0.82
0.512888,-0.19276,0.626104,0.83
0.527528,-0.179584,0.6378159999999999,0.85
0.5133759999999999,-0.185928,0.62952,0.83
0.508984,-0.193736,0.5626639999999999,0.78
0.5124,-0.203008,0.56852,0.79
0.51484,-0.197152,0.608048,0.82
0.523624,-0.197152,0.6095119999999999,0.83
0.522648,-0.186904,0.605608,0.82
0.5133759999999999,-0.18788,0.603168,0.81
0.526064,-0.184464,0.61732,0.83
0.511424,-0.19763999999999998,0.613416,0.82
0.507032,-0.197152,0.607072,0.82
0.520208,-0.19763999999999998,0.6143919999999999,0.83
0.522648,-0.204472,0.608048,0.83
0.516304,-0.21228,0.603656,0.82
0.52948,-0.201544,0.564616,0.8
0.5158159999999999,-0.20691199999999998,0.5958479999999999,0.81
0.5124,-0.201544,0.5958479999999999,0.81
0.516304,-0.21472,0.610488,0.83
0.498736,-0.211792,0.602192,0.81
0.504592,-0.216184,0.5978,0.81
0.5158159999999999,-0.204472,0.615368,0.83
0.528992,-0.205448,0.60268,0.83
0.538752,-0.237656,0.56364,0.82
0.506056,-0.238144,0.584624,0.81
0.49141599999999996,-0.21716,0.605608,0.81
0.528016,-0.225456,0.618784,0.84
0.52216,-0.233752,0.605608,0.83
0.52948,-0.216184,0.602192,0.83
0.535824,-0.208864,0.5860879999999999,0.82
0.53436,-0.225944,0.586576,0.83
0.517768,-0.22106399999999998,0.604632,0.83
0.521184,-0.226432,0.606096,0.83
0.532408,-0.238144,0.604632,0.84
0.53436,-0.22691999999999998,0.589504,0.83
0.528016,-0.233752,0.579744,0.82
0.516792,-0.2318,0.592432,0.82
0.519232,-0.228384,0.589016,0.82
0.534848,-0.231312,0.63196,0.86
0.518744,-0.241072,0.5885279999999999,0.82
0.5124,-0.250832,0.603168,0.83
0.534848,-0.247416,0.584136,0.83
0.525576,-0.242536,0.583648,0.82
0.530456,-0.250832,0.5934079999999999,0.83
0.513864,-0.252296,0.581696,0.82
0.5133759999999999,-0.247416,0.584624,0.82
0.5231359999999999,-0.25132,0.633912,0.86
0.531432,-0.258152,0.6222,0.86
0.537288,-0.2562,0.58316,0.83
0.508008,-0.246928,0.582672,0.81
0.50996,-0.257176,0.58804,0.82
0.51484,-0.260592,0.596824,0.83
0.510936,-0.27327999999999997,0.606096,0.84
0.504592,-0.272304,0.611464,0.84
0.511912,-0.27572,0.599264,0.83
0.521184,-0.264008,0.5978,0.84
0.516792,-0.269376,0.60268,0.84
0.50752,-0.28499199999999997,0.611464,0.84
0.511912,-0.27083999999999997,0.615856,0.85
0.521184,-0.269376,0.61244,0.85
0.519232,-0.279624,0.607072,0.85
0.527528,-0.281576,0.577304,0.83
0.513864,-0.279624,0.613904,0.85
0.49776,-0.27083999999999997,0.60756,0.83
0.49776,-0.285968,0.615368,0.84
0.498736,-0.301584,0.611464,0.84
0.50264,-0.298656,0.61488,0.85
0.5206959999999999,-0.293288,0.613416,0.86
0.5182559999999999,-0.289872,0.608536,0.85
0.5124,-0.297192,0.586576,0.83
0.509472,-0.302072,0.582672,0.83
0.493856,-0.30256,0.606584,0.84
0.511912,-0.306952,0.634888,0.87
0.52216,-0.310856,0.50264,0.79
0.511912,-0.311832,0.62708,0.87
0.505568,-0.318176,0.61488,0.86
0.508496,-0.300608,0.613416,0.85
0.497272,-0.316712,0.6168319999999999,0.85
0.493856,-0.314272,0.630984,0.86
0.5133759999999999,-0.314272,0.620248,0.86
0.512888,-0.315736,0.606584,0.85
0.511912,-0.306464,0.597312,0.84
0.49532,-0.315248,0.594384,0.84
0.49776,-0.316712,0.61,0.85
0.47482399999999997,-0.311832,0.640744,0.86
0.509472,-0.312808,0.599752,0.85
0.511424,-0.306464,0.606584,0.85
0.49824799999999997,-0.31964,0.587064,0.83
0.48897599999999997,-0.310368,0.5860879999999999,0.82
0.49044,-0.320616,0.592432,0.83
0.488,-0.303048,0.58804,0.82
0.47482399999999997,-0.305488,0.60268,0.83
0.490928,-0.316712,0.639768,0.87
0.497272,-0.312808,0.61976,0.85
0.482144,-0.316712,0.604144,0.84
0.48897599999999997,-0.319152,0.589992,0.83
0.474336,-0.318176,0.583648,0.82
0.472872,-0.311344,0.605608,0.83
0.493368,-0.3172,0.613416,0.85
0.47092,-0.329888,0.6192719999999999,0.85
0.470432,-0.327448,0.610976,0.84
0.480192,-0.321592,0.599264,0.83
0.454328,-0.316712,0.60512,0.82
0.46067199999999997,-0.323056,0.610488,0.83
0.461648,-0.32452,0.61488,0.83
0.469944,-0.31964,0.611464,0.83
0.46555199999999997,-0.330376,0.604632,0.83
0.467016,-0.328424,0.57828,0.81
0.451888,-0.315248,0.625616,0.83
0.453352,-0.31964,0.610976,0.83
0.455304,-0.314272,0.62952,0.84
0.443104,-0.314272,0.626104,0.83
0.44895999999999997,-0.312808,0.613904,0.82
0.452864,-0.325008,0.630984,0.84
0.458232,-0.316712,0.63684,0.85
0.44456799999999996,-0.327936,0.6119519999999999,0.82
0.41138399999999997,-0.338184,0.613416,0.81
0.418216,-0.323544,0.632448,0.82
0.44164,-0.316224,0.654896,0.85
0.443592,-0.32208,0.655872,0.85
0.43724799999999997,-0.319152,0.63196,0.83
0.44456799999999996,-0.325008,0.625128,0.83
0.440664,-0.315736,0.631472,0.83
0.424072,-0.32208,0.6466,0.84
0.423584,-0.320616,0.628544,0.82
0.437736,-0.325496,0.631472,0.83
0.433832,-0.31476,0.639768,0.83
0.44164,-0.315736,0.62464,0.83
0.410896,-0.310856,0.6329359999999999,0.82
0.404064,-0.316224,0.6402559999999999,0.82
0.407968,-0.316224,0.675392,0.85
0.419192,-0.316224,0.639768,0.83
0.42212,-0.326472,0.647576,0.84
0.421144,-0.3172,0.63684,0.83
0.434808,-0.319152,0.6378159999999999,0.84
0.42944,-0.32208,0.639768,0.84
0.41236,-0.319152,0.631472,0.82
0.399184,-0.32208,0.6329359999999999,0.81
0.392352,-0.316224,0.6661199999999999,0.84
0.409432,-0.316224,0.653432,0.83
0.415288,-0.320616,0.6344,0.82
0.391864,-0.3172,0.61732,0.8
0.39527999999999996,-0.308904,0.623664,0.8
0.403576,-0.306952,0.652944,0.83
0.394304,-0.306464,0.659776,0.83
0.395768,-0.29768,0.65392,0.82
0.393328,-0.305,0.6426959999999999,0.81
0.384544,-0.303048,0.659288,0.82
0.37868799999999997,-0.30256,0.659776,0.82
0.38552,-0.305488,0.656848,0.82
0.389424,-0.30988,0.672464,0.84
0.396256,-0.29768,0.665144,0.83
0.38308,-0.303536,0.655872,0.82
0.375272,-0.31232,0.62464,0.79
0.374296,-0.31232,0.653432,0.82
0.365024,-0.304024,0.6563599999999999,0.81
0.377712,-0.311344,0.676856,0.84
0.380152,-0.297192,0.657336,0.82
0.36941599999999997,-0.298168,0.652456,0.81
0.372832,-0.296216,0.6685599999999999,0.82
0.3782,-0.28304,0.662216,0.81
0.38308,-0.293288,0.638792,0.8
0.356728,-0.289872,0.641232,0.79
0.353312,-0.284504,0.649528,0.79
0.360144,-0.30256,0.676856,0.82
0.36453599999999997,-0.298168,0.67832,0.83
0.366488,-0.279136,0.6685599999999999,0.81
0.355752,-0.289384,0.655384,0.8
0.358192,-0.275232,0.650504,0.79
0.359656,-0.286944,0.658312,0.8
0.355752,-0.28548,0.650016,0.79
0.34648,-0.291824,0.64416,0.79
0.347944,-0.29768,0.666608,0.81
0.354288,-0.305,0.644648,0.8
0.340136,-0.2928,0.6426959999999999,0.78
0.33672,-0.29426399999999997,0.661728,0.8
0.35526399999999997,-0.302072,0.676856,0.82
0.347944,-0.295728,0.654408,0.8
0.350384,-0.282064,0.649528,0.79
0.350384,-0.28792,0.654408,0.8
0.347456,-0.281088,0.659288,0.8
0.35136,-0.29426399999999997,0.650016,0.8
0.338184,-0.28499199999999997,0.630496,0.77
0.328912,-0.286456,0.62952,0.77
0.328912,-0.281576,0.6563599999999999,0.79
0.335744,-0.279624,0.674904,0.8
0.34404,-0.283528,0.669536,0.8
0.32939999999999997,-0.28304,0.613904,0.75
0.328424,-0.281576,0.626104,0.76
0.323056,-0.275232,0.648064,0.77
0.331352,-0.289384,0.659288,0.79
0.323056,-0.276208,0.649528,0.78
0.308904,-0.2806,0.626104,0.75
0.324032,-0.305488,0.648552,0.79
0.327936,-0.298168,0.654408,0.79
0.320616,-0.274744,0.6378159999999999,0.76
0.318664,-0.278648,0.62708,0.76
0.32208,-0.28499199999999997,0.63928,0.77
0.31768799999999997,-0.282064,0.647576,0.77
0.311344,-0.286456,0.628056,0.76
0.30012,-0.284504,0.646112,0.77
0.30256,-0.274256,0.645624,0.76
0.305,-0.278648,0.644648,0.77
0.304024,-0.276696,0.639768,0.76
0.31476,-0.276208,0.640744,0.77
0.321104,-0.282064,0.672464,0.8
0.31964,-0.279136,0.659288,0.78
0.30744,-0.269376,0.643184,0.76
0.30012,-0.275232,0.623176,0.74
0.29670399999999997,-0.290848,0.624152,0.75
0.29768,-0.290848,0.681248,0.8
0.294752,-0.292312,0.6661199999999999,0.78
0.30012,-0.296216,0.650016,0.77
0.294752,-0.285968,0.6426959999999999,0.76
0.296216,-0.271328,0.646112,0.76
0.289872,-0.284504,0.648552,0.77
0.301096,-0.292312,0.63928,0.76
0.295728,-0.291824,0.63928,0.76
0.289872,-0.28499199999999997,0.643184,0.76
0.2928,-0.281088,0.65392,0.77
0.288408,-0.288408,0.64904,0.77
0.29036,-0.27083999999999997,0.643184,0.76
0.274256,-0.27083999999999997,0.660264,0.76
0.28011199999999997,-0.285968,0.63928,0.75
0.28255199999999997,-0.284504,0.640744,0.76
0.274256,-0.301584,0.638304,0.76
0.29524,-0.29768,0.642208,0.77
0.288408,-0.286456,0.63928,0.76
0.293288,-0.29036,0.60512,0.73
0.293776,-0.289872,0.61976,0.74
0.281088,-0.277184,0.64904,0.76
0.27816,-0.285968,0.672464,0.78
0.269376,-0.301584,0.669048,0.78
0.28792,-0.298656,0.611464,0.74
0.276208,-0.287432,0.621224,0.74
0.276208,-0.272792,0.659776,0.77
0.278648,-0.286456,0.665632,0.78
0.267912,-0.289872,0.662704,0.77
0.281576,-0.29426399999999997,0.652456,0.77
0.286456,-0.293776,0.665632,0.78
0.291336,-0.289872,0.657824,0.78
0.291824,-0.295728,0.651968,0.77
0.27327999999999997,-0.29426399999999997,0.655872,0.77
0.2806,-0.292312,0.6612399999999999,0.78
0.279624,-0.293288,0.6661199999999999,0.78
0.27327999999999997,-0.297192,0.641232,0.76
0.262056,-0.29524,0.666608,0.77
0.274256,-0.28499199999999997,0.6661199999999999,0.77
0.279624,-0.303536,0.677832,0.79
0.271816,-0.306464,0.673928,0.79
0.269864,-0.289872,0.6587999999999999,0.77
0.270352,-0.293288,0.691496,0.8
0.289872,-0.28548,0.6871039999999999,0.8
0.279624,-0.296216,0.6587999999999999,0.77
