X,Y,Z,mag
-0.060024,-0.8793759999999999,0.114192,0.89
-0.077592,-0.8769359999999999,0.111264,0.89
-0.049288,-0.884744,0.105408,0.89
-0.053191999999999996,-0.88816,0.10248,0.9
-0.069784,-0.889624,0.099552,0.9
-0.064904,-0.876448,0.083936,0.88
-0.067344,-0.88816,0.091256,0.9
-0.068808,-0.883768,0.102968,0.89
-0.06539199999999999,-0.886208,0.09174399999999999,0.89
-0.088328,-0.870592,0.09467199999999999,0.88
-0.0732,-0.869616,0.098576,0.88
-0.069296,-0.874008,0.122488,0.89
-0.08784,-0.870592,0.115656,0.88
-0.097112,-0.887672,0.096624,0.9
-0.101992,-0.879864,0.110776,0.89
-0.095648,-0.869616,0.111752,0.88
-0.10004,-0.881328,0.120536,0.9
-0.09516,-0.86376,0.12102399999999999,0.88
-0.08881599999999999,-0.87108,0.116632,0.88
-0.08784,-0.880352,0.12444,0.89
-0.090768,-0.887672,0.124928,0.9
-0.10492,-0.896944,0.134688,0.91
-0.101016,-0.879864,0.137128,0.9
-0.077592,-0.8784,0.122,0.89
-0.08295999999999999,-0.88572,0.117608,0.9
-0.094184,-0.8793759999999999,0.12834399999999999,0.89
-0.076616,-0.8866959999999999,0.129808,0.9
-0.073688,-0.887184,0.121512,0.9
-0.09028,-0.887672,0.1464,0.9
-0.089304,-0.888648,0.155672,0.91
-0.084424,-0.88084,0.151768,0.9
-0.081008,-0.880352,0.158112,0.9
-0.072712,-0.8906,0.158112,0.91
-0.069296,-0.8784,0.149328,0.89
-0.08784,-0.877424,0.12932,0.89
-0.077592,-0.893528,0.14835199999999998,0.91
-0.07808,-0.88572,0.17763199999999998,0.91
-0.063928,-0.8769359999999999,0.165432,0.89
-0.061975999999999996,-0.896456,0.181536,0.92
-0.064416,-0.9125599999999999,0.152744,0.93
-0.044896,-0.88572,0.155184,0.9
-0.046848,-0.899384,0.169336,0.92
-0.048312,-0.890112,0.16836,0.91
-0.050752,-0.901824,0.184464,0.92
-0.066368,-0.903288,0.183976,0.92
-0.057583999999999996,-0.891576,0.17763199999999998,0.91
-0.049288,-0.891088,0.179096,0.91
-0.050263999999999996,-0.894016,0.186904,0.91
-0.0366,-0.901336,0.193248,0.92
-0.034648,-0.900848,0.183,0.92
-0.039528,-0.903776,0.167872,0.92
-0.03904,-0.901336,0.152256,0.91
-0.035136,-0.8979199999999999,0.167872,0.91
-0.035623999999999996,-0.906704,0.170312,0.92
-0.049288,-0.898408,0.158112,0.91
-0.063928,-0.9052399999999999,0.158112,0.92
-0.053191999999999996,-0.9101199999999999,0.152256,0.92
-0.035623999999999996,-0.899384,0.164944,0.92
-0.0366,-0.894992,0.164456,0.91
-0.03904,-0.885232,0.116632,0.89
-0.053191999999999996,-0.889624,0.116632,0.9
-0.04392,-0.901824,0.128832,0.91
-0.034159999999999996,-0.898896,0.138592,0.91
-0.049776,-0.901336,0.12834399999999999,0.91
-0.059536,-0.892552,0.113704,0.9
-0.052704,-0.893528,0.119072,0.9
-0.072712,-0.898408,0.10492,0.91
-0.076128,-0.883768,0.104432,0.89
-0.067832,-0.876448,0.112728,0.89
-0.077592,-0.892552,0.08784,0.9
-0.08295999999999999,-0.895968,0.083936,0.9
-0.083448,-0.88328,0.081008,0.89
-0.098576,-0.876448,0.068808,0.88
-0.1098,-0.88084,0.062464,0.89
-0.10052799999999999,-0.874984,0.069784,0.88
-0.10638399999999999,-0.873032,0.057583999999999996,0.88
-0.113704,-0.87108,0.053191999999999996,0.88
-0.110288,-0.87352,0.067832,0.88
-0.120536,-0.872544,0.061,0.88
-0.132736,-0.8769359999999999,0.047335999999999996,0.89
-0.14396,-0.880352,0.01952,0.89
-0.134688,-0.870592,0.02684,0.88
-0.156648,-0.872544,0.07710399999999999,0.89
-0.14152,-0.8784,0.069296,0.89
-0.159088,-0.862784,0.03904,0.88
-0.160552,-0.84912,0.034648,0.86
-0.172752,-0.85644,0.038064,0.87
-0.191296,-0.85888,0.04636,0.88
-0.191296,-0.8632719999999999,0.035623999999999996,0.88
-0.201544,-0.8486319999999999,0.035136,0.87
-0.198128,-0.84424,0.04636,0.87
-0.211304,-0.850096,0.028304,0.88
-0.210816,-0.847168,0.04392,0.87
-0.21276799999999998,-0.8374079999999999,0.053191999999999996,0.87
-0.220088,-0.8461919999999999,0.050752,0.88
-0.222528,-0.847656,0.041968,0.88
-0.229848,-0.838384,0.054655999999999996,0.87
-0.227896,-0.836432,0.045871999999999996,0.87
-0.22447999999999999,-0.828136,0.044407999999999996,0.86
-0.2318,-0.83204,0.057583999999999996,0.87
-0.235704,-0.8227679999999999,0.057096,0.86
-0.250832,-0.824232,0.06588,0.86
-0.243512,-0.829112,0.069296,0.87
-0.243024,-0.815448,0.09028,0.86
-0.253272,-0.817888,0.09467199999999999,0.86
-0.25864,-0.819352,0.047824,0.86
-0.267424,-0.818864,0.055632,0.86
-0.26596,-0.812032,0.089792,0.86
-0.26108,-0.81496,0.105408,0.86
-0.25912799999999997,-0.824232,0.10492,0.87
-0.254248,-0.81984,0.097112,0.86
-0.250832,-0.825696,0.099064,0.87
-0.25376,-0.813008,0.09516,0.86
-0.249368,-0.823256,0.098576,0.87
-0.255712,-0.828136,0.101016,0.87
-0.245952,-0.812032,0.101504,0.85
-0.244976,-0.809592,0.116632,0.85
-0.225456,-0.80764,0.114192,0.85
-0.255712,-0.81984,0.11956,0.87
-0.244,-0.824232,0.118584,0.87
-0.244,-0.818864,0.117608,0.86
-0.258152,-0.821792,0.11956,0.87
-0.24156,-0.818864,0.115656,0.86
-0.23863199999999998,-0.821792,0.13176,0.87
-0.20691199999999998,-0.8276479999999999,0.12834399999999999,0.86
-0.200568,-0.8276479999999999,0.119072,0.86
-0.228872,-0.823256,0.10931199999999999,0.86
-0.23668,-0.8227679999999999,0.11809599999999999,0.86
-0.225456,-0.831552,0.1464,0.87
-0.210328,-0.8300879999999999,0.137128,0.87
-0.211304,-0.836432,0.12834399999999999,0.87
-0.220576,-0.826672,0.113216,0.86
-0.217648,-0.8276479999999999,0.113216,0.86
-0.206424,-0.823256,0.129808,0.86
-0.19763999999999998,-0.828624,0.11809599999999999,0.86
-0.204472,-0.838872,0.116632,0.87
-0.20691199999999998,-0.826672,0.129808,0.86
-0.19276,-0.8325279999999999,0.139568,0.87
-0.20935199999999998,-0.83692,0.126392,0.87
-0.20008,-0.836432,0.118584,0.87
-0.187392,-0.838384,0.110776,0.87
-0.176168,-0.847168,0.122,0.87
-0.17177599999999998,-0.86132,0.116144,0.89
-0.16348,-0.8398479999999999,0.110288,0.86
-0.170312,-0.850584,0.09759999999999999,0.87
-0.171288,-0.842776,0.101992,0.87
-0.1708,-0.84668,0.091256,0.87
-0.18934399999999998,-0.8418,0.092232,0.87
-0.184952,-0.852536,0.101504,0.88
-0.16591999999999998,-0.8559519999999999,0.122488,0.88
-0.160552,-0.85888,0.114192,0.88
-0.162992,-0.854976,0.070272,0.87
-0.180072,-0.848144,0.079544,0.87
-0.18348799999999998,-0.865224,0.084424,0.89
-0.176656,-0.862784,0.08052,0.88
-0.18544,-0.85644,0.075152,0.88
-0.182512,-0.853024,0.07076,0.88
-0.171288,-0.86864,0.07417599999999999,0.89
-0.156648,-0.870104,0.072712,0.89
-0.166408,-0.865224,0.061975999999999996,0.88
-0.170312,-0.8632719999999999,0.055632,0.88
-0.165432,-0.872544,0.057096,0.89
-0.166408,-0.8784,0.049288,0.9
-0.142984,-0.870104,0.027327999999999998,0.88
-0.146888,-0.852536,0.04636,0.87
-0.160552,-0.84912,0.031232,0.86
-0.16836,-0.847168,0.045384,0.86
-0.17177599999999998,-0.853024,0.034159999999999996,0.87
-0.16348,-0.847168,0.024399999999999998,0.86
-0.167384,-0.859856,0.042943999999999996,0.88
-0.163968,-0.86376,0.042456,0.88
-0.15128,-0.8583919999999999,0.033184,0.87
-0.151768,-0.857904,0.024888,0.87
-0.163968,-0.865224,0.012688,0.88
-0.173728,-0.867664,0.038064,0.89
-0.16836,-0.865224,0.036112,0.88
-0.166408,-0.877424,0.016592,0.89
-0.16006399999999998,-0.867176,0.01464,0.88
-0.142008,-0.85888,0.018543999999999998,0.87
-0.162016,-0.857904,0.029768,0.87
-0.17177599999999998,-0.8608319999999999,0.01464,0.88
-0.164456,-0.85644,0.01464,0.87
-0.166896,-0.8486319999999999,0.011712,0.86
-0.169824,-0.852536,0.030255999999999998,0.87
-0.169824,-0.8461919999999999,0.031232,0.86
-0.166896,-0.842288,0.00976,0.86
-0.168848,-0.855464,0.040992,0.87
-0.16591999999999998,-0.8535119999999999,0.02684,0.87
-0.159088,-0.8486319999999999,0.030255999999999998,0.86
-0.159576,-0.845704,0.011712,0.86
-0.147864,-0.845216,0.025863999999999998,0.86
-0.151768,-0.842776,0.034648,0.86
-0.16104,-0.849608,0.012199999999999999,0.86
-0.16836,-0.852048,0.021471999999999998,0.87
-0.173728,-0.848144,0.028304,0.87
-0.162504,-0.842776,0.042456,0.86
-0.157624,-0.842288,0.035623999999999996,0.86
-0.165432,-0.845216,-0.027327999999999998,0.86
-0.149328,-0.849608,-0.013663999999999999,0.86
-0.158112,-0.847656,0.002928,0.86
-0.1708,-0.850096,0.022935999999999998,0.87
-0.175192,-0.843264,0.017568,0.86
-0.168848,-0.838872,0.0034159999999999998,0.86
-0.179096,-0.8227679999999999,0.029768,0.84
-0.178608,-0.8300879999999999,0.029768,0.85
-0.154696,-0.83204,0.005856,0.85
-0.16006399999999998,-0.838384,0.01464,0.85
-0.154696,-0.83692,0.00732,0.85
-0.152744,-0.826184,-0.013176,0.84
-0.171288,-0.82716,-0.012199999999999999,0.84
-0.1708,-0.8325279999999999,-0.003904,0.85
-0.171288,-0.84424,0.005856,0.86
-0.164944,-0.821792,0.014152,0.84
-0.172264,-0.83204,0.005856,0.85
-0.168848,-0.828624,0.005856,0.85
-0.168848,-0.835944,0.008784,0.85
-0.164944,-0.831064,-0.001464,0.85
-0.162504,-0.836432,-0.00244,0.85
-0.17763199999999998,-0.815448,-0.023424,0.83
-0.17177599999999998,-0.816912,-0.016104,0.83
-0.172752,-0.835456,0.018543999999999998,0.85
-0.162992,-0.836432,0.013663999999999999,0.85
-0.168848,-0.847656,0.020496,0.86
-0.183,-0.825696,0.008784,0.85
-0.17812,-0.841312,-0.001464,0.86
-0.17763199999999998,-0.838384,0.013176,0.86
-0.182024,-0.84424,0.006344,0.86
-0.174216,-0.845704,0.012688,0.86
-0.175192,-0.83936,0.010735999999999999,0.86
-0.18056,-0.8296,-0.000976,0.85
-0.175192,-0.833016,0.010248,0.85
-0.167872,-0.833992,0.033184,0.85
-0.175192,-0.8418,0.056608,0.86
-0.174704,-0.843752,0.02196,0.86
-0.179096,-0.840336,0.025376,0.86
-0.180072,-0.8349679999999999,0.016592,0.85
-0.176656,-0.850096,0.026352,0.87
-0.17812,-0.86864,0.019032,0.89
-0.181536,-0.865712,0.015616,0.88
-0.19276,-0.854488,0.025376,0.88
-0.187392,-0.8510719999999999,0.04636,0.87
-0.1464,-0.859856,0.058072,0.87
-0.1586,-0.870104,0.040015999999999996,0.89
-0.16104,-0.875472,0.010248,0.89
-0.16591999999999998,-0.865712,0.015616,0.88
-0.170312,-0.864736,0.035136,0.88
-0.1586,-0.862296,0.04636,0.88
-0.158112,-0.874984,0.042456,0.89
-0.158112,-0.865712,0.050263999999999996,0.88
-0.152744,-0.8744959999999999,0.047824,0.89
-0.159576,-0.8818159999999999,0.033184,0.9
-0.162992,-0.88816,0.034648,0.9
-0.164456,-0.896456,0.042456,0.91
-0.149816,-0.89304,0.042943999999999996,0.91
-0.133712,-0.894992,0.038551999999999996,0.91
-0.14396,-0.903776,0.02928,0.92
-0.149328,-0.9052399999999999,0.056119999999999996,0.92
-0.149328,-0.901824,0.047824,0.92
-0.144936,-0.909144,0.047824,0.92
-0.13176,-0.905728,0.047824,0.92
-0.124928,-0.898896,0.056119999999999996,0.91
-0.135176,-0.8979199999999999,0.079056,0.91
-0.12444,-0.911096,0.07417599999999999,0.92
-0.111264,-0.912072,0.024399999999999998,0.92
-0.14005599999999999,-0.9213439999999999,0.026352,0.93
-0.13908,-0.918416,0.054655999999999996,0.93
-0.120048,-0.905728,0.079544,0.92
-0.113216,-0.920368,0.073688,0.93
-0.113216,-0.923296,0.057583999999999996,0.93
-0.122,-0.923296,0.044407999999999996,0.93
-0.123464,-0.918416,0.040992,0.93
-0.115656,-0.925736,0.049288,0.93
-0.11809599999999999,-0.926712,0.048312,0.94
-0.106872,-0.929152,0.03904,0.94
-0.10345599999999999,-0.925248,0.040504,0.93
-0.107848,-0.924272,0.039528,0.93
-0.127368,-0.933056,0.048312,0.94
-0.000488,-0.9272,0.048799999999999996,0.93
-0.094184,-0.9286639999999999,0.062952,0.94
-0.099552,-0.9423279999999999,0.045871999999999996,0.95
-0.103944,-0.953064,0.040504,0.96
-0.10345599999999999,-0.9394,0.028304,0.95
-0.107848,-0.931592,0.034159999999999996,0.94
-0.105896,-0.928176,0.038064,0.93
-0.11809599999999999,-0.934032,0.020496,0.94
-0.13078399999999998,-0.91988,0.040504,0.93
-0.110776,-0.935008,0.069296,0.94
-0.09516,-0.93208,0.070272,0.94
-0.107848,-0.918416,0.054655999999999996,0.93
-0.119072,-0.925736,0.010735999999999999,0.93
-0.126392,-0.92232,0.02684,0.93
-0.11712,-0.924272,0.040504,0.93
-0.11468,-0.939888,0.04392,0.95
-0.12834399999999999,-0.94428,0.039528,0.95
-0.134688,-0.943792,0.034648,0.95
-0.137616,-0.942816,0.039528,0.95
-0.143472,-0.953064,0.038551999999999996,0.96
-0.140544,-0.9496479999999999,0.03172,0.96
-0.12932,-0.942816,0.049288,0.95
-0.124928,-0.940376,0.042456,0.95
-0.24888,-0.931592,0.025863999999999998,0.96
-0.132248,-0.9423279999999999,0.0068319999999999995,0.95
-0.14884,-0.937448,0.020496,0.95
-0.147864,-0.935496,0.020007999999999998,0.95
-0.14884,-0.937448,0.009271999999999999,0.95
-0.14835199999999998,-0.93696,0.014152,0.95
-0.138592,-0.930128,0.020007999999999998,0.94
-0.154696,-0.930616,0.01464,0.94
-0.14396,-0.9189039999999999,0.00732,0.93
-0.152256,-0.9286639999999999,0.000976,0.94
-0.182024,-0.928176,-0.008784,0.95
-0.183976,-0.9213439999999999,-0.015616,0.94
-0.172752,-0.9359839999999999,0.00732,0.95
-0.1586,-0.931592,0.020496,0.95
-0.163968,-0.92232,-0.016592,0.94
-0.176656,-0.925248,-0.012199999999999999,0.94
-0.182024,-0.9311039999999999,-0.004392,0.95
-0.194224,-0.9311039999999999,0.000488,0.95
-0.194224,-0.916952,-0.008784,0.94
-0.188856,-0.917928,-0.008784,0.94
-0.191296,-0.921832,-0.000488,0.94
-0.194224,-0.918416,0.011224,0.94
-0.197152,-0.914512,0.012688,0.94
-0.198616,-0.916464,0.0068319999999999995,0.94
-0.20691199999999998,-0.915488,0.023912,0.94
-0.19763999999999998,-0.925736,0.012199999999999999,0.95
-0.19032,-0.927688,0.027327999999999998,0.95
-0.19178399999999998,-0.915976,0.020007999999999998,0.94
-0.199592,-0.9237839999999999,0.026352,0.95
-0.194712,-0.915976,0.044407999999999996,0.94
-0.198616,-0.911096,0.027816,0.93
-0.19519999999999998,-0.927688,0.038551999999999996,0.95
-0.198128,-0.916952,0.051727999999999996,0.94
-0.199592,-0.908168,0.06539199999999999,0.93
-0.193248,-0.915,0.069296,0.94
-0.20008,-0.922808,0.054655999999999996,0.95
-0.187392,-0.919392,0.047335999999999996,0.94
-0.18934399999999998,-0.909632,0.075152,0.93
-0.190808,-0.9311039999999999,0.08881599999999999,0.95
-0.197152,-0.917928,0.095648,0.94
-0.194224,-0.923296,0.086864,0.95
-0.184464,-0.9335439999999999,0.088328,0.96
-0.182024,-0.939888,0.08052,0.96
-0.187392,-0.934032,0.088328,0.96
-0.17177599999999998,-0.9286639999999999,0.087352,0.95
-0.179096,-0.925248,0.083448,0.95
-0.18544,-0.9311039999999999,0.089792,0.95
-0.184464,-0.9384239999999999,0.098088,0.96
-0.181536,-0.943304,0.107848,0.97
-0.176168,-0.939888,0.106872,0.96
-0.178608,-0.948672,0.113216,0.97
-0.17324,-0.943304,0.114192,0.97
-0.171288,-0.952576,0.111264,0.97
-0.172264,-0.9638,0.12688,0.99
-0.168848,-0.9657519999999999,0.12932,0.99
-0.157624,-0.962336,0.114192,0.98
-0.153232,-0.958432,0.09028,0.97
-0.162016,-0.945744,0.10248,0.96
-0.160552,-0.9618479999999999,0.124928,0.98
-0.15128,-0.972584,0.142984,0.99
-0.157136,-0.96624,0.12932,0.99
-0.15420799999999998,-0.984784,0.120048,1.0
-0.15128,-0.963312,0.102968,0.98
-0.14884,-0.97356,0.107848,0.99
-0.125904,-0.970144,0.103944,0.98
-0.140544,-0.972096,0.098576,0.99
-0.150304,-0.965264,0.101016,0.98
-0.144448,-0.962824,0.115656,0.98
-0.147376,-0.969656,0.113216,0.99
-0.157624,-0.967704,0.10052799999999999,0.99
-0.13908,-0.958432,0.083448,0.97
-0.153232,-0.957456,0.072712,0.97
-0.168848,-0.946232,0.096136,0.97
-0.162992,-0.962824,0.101016,0.98
-0.15616,-0.959896,0.087352,0.98
-0.160552,-0.9638,0.076616,0.98
-0.165432,-0.96624,0.064416,0.98
-0.176168,-0.965264,0.05856,0.98
-0.186904,-0.955504,0.069784,0.98
-0.176168,-0.962824,0.070272,0.98
-0.171288,-0.96624,0.061488,0.98
-0.181048,-0.969168,0.05856,0.99
-0.17763199999999998,-0.9520879999999999,0.024399999999999998,0.97
-0.182024,-0.955992,0.063928,0.98
-0.198616,-0.9569679999999999,0.04392,0.98
-0.196664,-0.9594079999999999,0.049776,0.98
-0.19763999999999998,-0.9496479999999999,0.045384,0.97
-0.20252,-0.94428,0.030255999999999998,0.97
-0.203008,-0.94672,0.041479999999999996,0.97
-0.19763999999999998,-0.941352,0.041968,0.96
-0.208864,-0.936472,0.00488,0.96
-0.247416,-0.938912,-0.001952,0.97
-0.224968,-0.943304,0.003904,0.97
-0.22204,-0.939888,0.040504,0.97
-0.21862399999999999,-0.9286639999999999,0.040504,0.95
-0.220088,-0.945256,0.022448,0.97
-0.23668,-0.943304,0.01464,0.97
-0.237656,-0.939888,0.018543999999999998,0.97
-0.227408,-0.930128,0.012688,0.96
-0.233264,-0.930616,0.003904,0.96
-0.237656,-0.931592,0.020496,0.96
-0.245464,-0.925248,0.024399999999999998,0.96
-0.247416,-0.916952,0.027327999999999998,0.95
-0.246928,-0.920856,0.029768,0.95
-0.257176,-0.9272,0.037087999999999996,0.96
-0.257664,-0.924272,0.055144,0.96
-0.250832,-0.931592,0.028304,0.97
-0.252296,-0.928176,0.031232,0.96
-0.264496,-0.913048,0.0366,0.95
-0.254736,-0.914024,0.05124,0.95
-0.258152,-0.923296,0.036112,0.96
-0.25912799999999997,-0.920368,0.026352,0.96
-0.25864,-0.909144,0.040504,0.95
-0.263032,-0.908656,0.060511999999999996,0.95
-0.262544,-0.904752,0.07564,0.95
-0.252784,-0.910608,0.06344,0.95
-0.273768,-0.9262239999999999,0.04636,0.97
-0.263032,-0.9189039999999999,0.052704,0.96
-0.25668799999999997,-0.918416,0.07417599999999999,0.96
-0.255224,-0.918416,0.090768,0.96
-0.26596,-0.908656,0.09759999999999999,0.95
-0.255224,-0.920368,0.08588799999999999,0.96
-0.257664,-0.92476,0.09272,0.96
-0.23668,-0.908656,0.101016,0.94
-0.239608,-0.915976,0.091256,0.95
-0.251808,-0.926712,0.09028,0.96
-0.233264,-0.94184,0.098088,0.98
-0.24790399999999999,-0.94184,0.101504,0.98
-0.233752,-0.929152,0.104432,0.96
-0.253272,-0.926712,0.101992,0.97
-0.252296,-0.921832,0.105408,0.96
-0.24888,-0.9213439999999999,0.122488,0.96
-0.2562,-0.932568,0.129808,0.98
-0.249856,-0.933056,0.122488,0.97
-0.23863199999999998,-0.931592,0.13908,0.97
-0.235216,-0.943792,0.13663999999999998,0.98
-0.239608,-0.932568,0.116632,0.97
-0.234728,-0.936472,0.10345599999999999,0.97
-0.248392,-0.94428,0.107848,0.98
-0.2318,-0.9394,0.115656,0.97
-0.23277599999999998,-0.940376,0.128832,0.98
-0.232288,-0.955504,0.111752,0.99
-0.238144,-0.9569679999999999,0.099552,0.99
-0.24790399999999999,-0.955016,0.099552,0.99
-0.235216,-0.96868,0.101016,1.0
-0.240096,-0.955016,0.09759999999999999,0.99
-0.250344,-0.94916,0.096136,0.99
-0.246928,-0.953064,0.089792,0.99
-0.240096,-0.952576,0.10248,0.99
-0.24448799999999998,-0.951112,0.092232,0.99
-0.238144,-0.9545279999999999,0.078568,0.99
-0.232288,-0.9545279999999999,0.076616,0.99
-0.232288,-0.94916,0.06831999999999999,0.98
-0.25668799999999997,-0.9545279999999999,0.06831999999999999,0.99
-0.24644,-0.9594079999999999,0.062464,0.99
-0.243024,-0.95404,0.05368,0.99
-0.253272,-0.95648,0.061975999999999996,0.99
-0.241072,-0.952576,0.040992,0.98
-0.254248,-0.9569679999999999,0.045384,0.99
-0.25912799999999997,-0.953552,0.057096,0.99
-0.252784,-0.953552,0.070272,0.99
-0.245952,-0.948184,0.061488,0.98
-0.255224,-0.95648,0.011712,0.99
-0.247416,-0.9706319999999999,0.018056,1.0
-0.266936,-0.950136,0.0366,0.99
-0.257664,-0.950136,0.060024,0.99
-0.266448,-0.951112,0.051727999999999996,0.99
-0.279136,-0.957456,0.041479999999999996,1.0
-0.267912,-0.950624,0.043432,0.99
-0.26352,-0.955016,0.039528,0.99
-0.259616,-0.9545279999999999,0.038551999999999996,0.99
-0.257176,-0.94916,0.037576,0.98
-0.252296,-0.959896,0.040992,0.99
-0.260104,-0.967704,0.035136,1.0
-0.264496,-0.967216,0.016592,1.0
-0.271816,-0.953064,0.052216,0.99
-0.271328,-0.941352,0.049776,0.98
-0.26156799999999997,-0.9569679999999999,0.066856,0.99
-0.260592,-0.957944,0.061488,0.99
-0.25668799999999997,-0.950624,0.052704,0.99
-0.252784,-0.955016,0.06539199999999999,0.99
-0.251808,-0.9545279999999999,0.06344,0.99
-0.249368,-0.943304,0.057583999999999996,0.98
-0.24888,-0.955504,0.032208,0.99
-0.234728,-0.962824,0.039528,0.99
-0.235704,-0.9594079999999999,0.10492,0.99
-0.23668,-0.962336,0.09174399999999999,1.0
-0.220576,-0.966728,0.071736,0.99
-0.230824,-0.96624,0.067832,1.0
-0.225944,-0.969168,0.083936,1.0
-0.205448,-0.976488,0.077592,1.0
-0.213744,-0.992592,0.06831999999999999,1.02
-0.2196,-0.983808,0.090768,1.01
-0.205448,-0.96868,0.101504,1.0
-0.207888,-0.9657519999999999,0.088328,0.99
-0.20349599999999998,-0.97112,0.09467199999999999,1.0
-0.198616,-0.974048,0.105896,1.0
-0.19763999999999998,-0.976976,0.13908,1.01
-0.187392,-0.984296,0.120536,1.01
-0.18056,-0.986736,0.122976,1.01
-0.192272,-0.977464,0.114192,1.0
-0.18934399999999998,-0.98576,0.12102399999999999,1.01
-0.181048,-0.998448,0.122,1.02
-0.18788,-0.987224,0.117608,1.01
-0.197152,-0.992592,0.133712,1.02
-0.174704,-0.989664,0.16006399999999998,1.02
-0.16104,-0.981368,0.159576,1.01
-0.169824,-0.992592,0.14884,1.02
-0.17568,-0.98576,0.11712,1.01
-0.17177599999999998,-0.99308,0.122976,1.02
-0.162016,-0.9964959999999999,0.125416,1.02
-0.164944,-0.979416,0.150304,1.0
-0.164944,-0.991128,0.145424,1.02
-0.169336,-0.996008,0.13663999999999998,1.02
-0.164456,-0.9882,0.143472,1.01
-0.176656,-0.99064,0.136152,1.02
-0.175192,-0.999424,0.138104,1.02
-0.17324,-1.002352,0.15128,1.03
-0.16006399999999998,-1.00528,0.135176,1.03
-0.157624,-1.00528,0.111752,1.02
-0.186416,-0.999912,0.094184,1.02
-0.186416,-1.003816,0.10736,1.03
-0.190808,-1.007232,0.111264,1.03
-0.19178399999999998,-1.001376,0.116632,1.03
-0.183,-0.998448,0.104432,1.02
-0.178608,-0.999912,0.09467199999999999,1.02
-0.170312,-0.9964959999999999,0.101504,1.02
-0.171288,-0.99552,0.105408,1.02
-0.18934399999999998,-1.007232,0.07710399999999999,1.03
-0.21472,-1.004304,0.066368,1.03
-0.197152,-0.981856,0.076128,1.0
-0.197152,-0.989664,0.091256,1.01
-0.188856,-1.006744,0.08295999999999999,1.03
-0.188368,-0.996008,0.060024,1.02
-0.178608,-0.9916159999999999,0.053191999999999996,1.01
-0.185928,-0.99308,0.056608,1.01
-0.18934399999999998,-0.99552,0.067832,1.02
-0.18788,-1.001376,0.062464,1.02
-0.183,-0.998448,0.046848,1.02
-0.174216,-0.999912,0.045384,1.02
-0.190808,-1.000888,0.037576,1.02
-0.20105599999999998,-1.004792,0.049776,1.03
-0.207888,-1.011624,0.059536,1.03
-0.188856,-1.002352,0.074664,1.02
-0.20105599999999998,-0.999912,0.056119999999999996,1.02
-0.186904,-0.9964959999999999,0.055632,1.02
-0.169824,-0.990152,0.034159999999999996,1.01
-0.181536,-1.003816,0.049776,1.02
-0.17568,-1.007232,0.056608,1.02
-0.17568,-1.004304,0.030744,1.02
-0.195688,-0.9916159999999999,0.040015999999999996,1.01
-0.18934399999999998,-0.992104,0.07076,1.01
-0.157136,-0.994544,0.059536,1.01
-0.162016,-1.006256,0.037087999999999996,1.02
-0.167384,-1.006256,0.020496,1.02
-0.17812,-1.001864,0.034648,1.02
-0.180072,-1.00284,0.040015999999999996,1.02
-0.173728,-0.9964959999999999,0.061488,1.01
-0.179584,-1.003328,0.063928,1.02
-0.181048,-1.012112,0.062952,1.03
-0.169336,-1.019432,0.069296,1.04
-0.17177599999999998,-1.018944,0.061975999999999996,1.04
-0.17177599999999998,-1.009184,0.061488,1.03
-0.17324,-1.016504,0.072712,1.03
-0.169824,-1.014552,0.07710399999999999,1.03
-0.157136,-1.005768,0.076616,1.02
-0.16006399999999998,-1.008208,0.054168,1.02
-0.1586,-1.015528,0.070272,1.03
-0.15372,-1.01504,0.07417599999999999,1.03
-0.147376,-1.01992,0.082472,1.03
-0.153232,-0.999912,0.078568,1.01
-0.14884,-1.000888,0.096136,1.02
-0.141032,-1.020408,0.101992,1.04
-0.144936,-1.0267519999999999,0.10492,1.04
-0.149816,-1.023824,0.078568,1.04
-0.170312,-1.016992,0.088328,1.03
-0.163968,-1.021384,0.115656,1.04
-0.167872,-1.02236,0.131272,1.04
-0.162016,-1.012112,0.129808,1.03
-0.160552,-1.025288,0.12932,1.05
-0.145912,-1.037488,0.12834399999999999,1.06
-0.138592,-1.032608,0.127856,1.05
-0.153232,-1.037,0.13078399999999998,1.06
-0.157624,-1.030656,0.13908,1.05
-0.13419999999999999,-1.040904,0.133712,1.06
-0.13419999999999999,-1.05164,0.137616,1.07
-0.143472,-1.045296,0.134688,1.06
-0.150304,-1.051152,0.14005599999999999,1.07
-0.133224,-1.048224,0.144936,1.07
-0.14835199999999998,-1.039928,0.175192,1.06
-0.141032,-1.05652,0.16104,1.08
-0.13908,-1.0614,0.169824,1.08
-0.137128,-1.062864,0.163968,1.08
-0.13663999999999998,-1.067256,0.167872,1.09
-0.146888,-1.065304,0.170312,1.09
-0.150304,-1.064816,0.152256,1.09
-0.162992,-1.06384,0.159576,1.09
-0.161528,-1.079456,0.19276,1.11
-0.137128,-1.079456,0.183,1.1
-0.14152,-1.077992,0.155184,1.1
-0.14835199999999998,-1.088728,0.145424,1.11
-0.15420799999999998,-1.093608,0.146888,1.11
-0.15420799999999998,-1.0931199999999999,0.171288,1.12
-0.174216,-1.084824,0.17568,1.11
-0.166408,-1.089216,0.1586,1.11
-0.159088,-1.097512,0.156648,1.12
-0.164944,-1.100928,0.162992,1.13
-0.167872,-1.112152,0.16006399999999998,1.14
