X,Y,Z,mag
0.618784,-1.481568,0.9472079999999999,1.86
0.587552,-1.4776639999999999,0.92964,1.84
0.61488,-1.4776639999999999,0.950136,1.86
0.604144,-1.480592,0.98576,1.88
0.60268,-1.48352,0.92232,1.85
0.603168,-1.47376,0.91988,1.84
0.601704,-1.4727839999999999,0.904752,1.83
0.602192,-1.4630239999999999,0.912072,1.83
0.599264,-1.473272,0.919392,1.84
0.594872,-1.462536,0.915976,1.83
0.589992,-1.4679039999999999,0.92232,1.83
0.586576,-1.47376,0.946232,1.85
0.602192,-1.464,0.947696,1.85
0.589016,-1.474248,0.930128,1.84
0.571448,-1.4679039999999999,0.913048,1.82
0.56608,-1.464,0.9237839999999999,1.82
0.56852,-1.48108,0.9569679999999999,1.85
0.5734,-1.4776639999999999,0.98576,1.87
0.5626639999999999,-1.4776639999999999,0.9891759999999999,1.87
0.564616,-1.4752239999999999,0.9940559999999999,1.87
0.560712,-1.4776639999999999,1.01748,1.88
0.5416799999999999,-1.455216,1.021872,1.86
0.554368,-1.460096,1.025776,1.87
0.559736,-1.47132,1.03944,1.89
0.56608,-1.473272,1.05164,1.9
0.563152,-1.478152,1.052128,1.9
0.5612,-1.4703439999999999,1.03944,1.89
0.542168,-1.464,1.088728,1.9
0.537288,-1.4727839999999999,1.099952,1.92
0.553392,-1.468392,1.130696,1.93
0.5441199999999999,-1.4762,1.118008,1.93
0.546072,-1.469856,1.108736,1.92
0.56364,-1.475712,1.1424079999999999,1.95
0.566568,-1.47864,1.1424079999999999,1.95
0.554368,-1.465952,1.123376,1.93
0.533384,-1.463512,1.12484,1.92
0.535824,-1.467416,1.1448479999999999,1.94
0.571936,-1.4654639999999999,1.192672,1.97
0.57584,-1.462048,1.177544,1.96
0.576816,-1.472296,1.1834,1.98
0.57096,-1.473272,1.176568,1.97
0.579256,-1.48352,1.170224,1.98
0.59536,-1.4776639999999999,1.16876,1.98
0.596336,-1.482056,1.155096,1.97
0.581696,-1.485472,1.175592,1.98
0.589992,-1.477176,1.17852,1.98
0.618784,-1.489864,1.1834,2.0
0.621224,-1.49084,1.200968,2.01
0.6119519999999999,-1.484496,1.18828,2.0
0.645624,-1.494744,1.19316,2.02
0.644648,-1.49572,1.187792,2.02
0.64416,-1.499624,1.184864,2.02
0.650992,-1.5006,1.169248,2.01
0.659288,-1.50548,1.1794959999999999,2.02
0.662704,-1.5006,1.1843759999999999,2.02
0.668072,-1.518656,1.170712,2.03
0.667096,-1.52012,1.1770559999999999,2.04
0.689056,-1.51524,1.1868159999999999,2.04
0.724192,-1.51768,1.209264,2.07
0.726144,-1.5220719999999999,1.194624,2.07
0.725168,-1.531344,1.190232,2.07
0.725168,-1.531344,1.170712,2.06
0.73932,-1.52988,1.192672,2.08
0.73688,-1.540616,1.192184,2.08
0.735416,-1.5372,1.198528,2.08
0.75152,-1.54452,1.185352,2.09
0.77348,-1.533784,1.197552,2.09
0.783728,-1.5318319999999999,1.201456,2.1
0.793488,-1.549888,1.18828,2.11
0.803248,-1.548424,1.17608,2.1
0.805688,-1.547936,1.1834,2.11
0.798856,-1.5567199999999999,1.1794959999999999,2.11
0.819352,-1.548424,1.181448,2.11
0.826672,-1.545496,1.17852,2.11
0.820816,-1.557696,1.175104,2.12
0.8252079999999999,-1.558672,1.1819359999999999,2.12
0.835456,-1.557208,1.157536,2.11
0.826672,-1.560624,1.138016,2.1
0.8349679999999999,-1.553792,1.1468,2.1
0.848144,-1.561112,1.136552,2.11
0.845216,-1.571848,1.1102,2.1
0.835456,-1.569896,1.06872,2.07
0.825696,-1.569408,1.062376,2.07
0.8374079999999999,-1.567944,1.067256,2.07
0.831552,-1.5615999999999999,1.084824,2.08
0.84424,-1.545984,1.0291919999999999,2.04
0.845216,-1.5493999999999999,1.014552,2.04
0.8461919999999999,-1.547936,0.991128,2.02
0.82472,-1.553792,0.99064,2.02
0.819352,-1.542568,0.964776,2.0
0.815936,-1.53232,0.96136,1.98
0.821792,-1.538176,0.962824,1.99
0.8174,-1.548424,0.95892,2.0
0.803736,-1.550864,0.9594079999999999,1.99
0.81008,-1.545496,0.945256,1.98
0.790072,-1.53964,0.92476,1.96
0.789584,-1.535248,0.920368,1.96
0.783728,-1.5372,0.908656,1.95
0.766648,-1.51768,0.9125599999999999,1.93
0.75884,-1.532808,0.92476,1.94
0.7524959999999999,-1.523536,0.925248,1.93
0.75396,-1.526464,0.9237839999999999,1.94
0.74176,-1.5220719999999999,0.9384239999999999,1.94
0.7290719999999999,-1.518656,0.9384239999999999,1.93
0.730536,-1.513288,0.971608,1.94
0.735416,-1.521584,0.977464,1.95
0.711504,-1.535736,0.960872,1.95
0.706136,-1.533296,0.950136,1.94
0.693936,-1.526464,0.996008,1.95
0.686616,-1.525488,1.014552,1.96
0.67588,-1.519144,1.056032,1.97
0.666608,-1.528416,1.068232,1.98
0.679296,-1.531344,1.081408,1.99
0.689056,-1.532808,1.096536,2.01
0.681736,-1.526464,1.111176,2.01
0.683688,-1.5293919999999999,1.088728,2.0
0.6685599999999999,-1.525,1.110688,2.0
0.6685599999999999,-1.518656,1.160952,2.03
0.659776,-1.5318319999999999,1.184864,2.05
0.664168,-1.533784,1.201456,2.06
0.677344,-1.5372,1.205848,2.07
0.682712,-1.5245119999999999,1.212192,2.06
0.6846639999999999,-1.543544,1.242936,2.1
0.685152,-1.535736,1.251232,2.1
0.687592,-1.536712,1.2566,2.1
0.700768,-1.548912,1.281,2.13
0.718824,-1.541592,1.29808,2.14
0.72468,-1.525488,1.289296,2.12
0.713944,-1.528904,1.292224,2.13
0.730536,-1.536712,1.305888,2.14
0.737368,-1.5245119999999999,1.316624,2.15
0.757864,-1.530368,1.311744,2.15
0.76128,-1.547448,1.304424,2.16
0.77104,-1.5567199999999999,1.2780719999999999,2.16
0.786168,-1.552816,1.2805119999999999,2.16
0.785192,-1.550376,1.2829519999999999,2.16
0.790072,-1.551352,1.25904,2.15
0.786168,-1.547936,1.261968,2.15
0.796416,-1.53964,1.274656,2.15
0.831552,-1.550376,1.298568,2.19
0.84912,-1.553792,1.297104,2.19
0.8349679999999999,-1.54696,1.240008,2.15
0.845704,-1.552816,1.240008,2.16
0.857416,-1.557208,1.237568,2.17
0.861808,-1.558184,1.245864,2.17
0.86132,-1.551352,1.237568,2.16
0.860344,-1.555256,1.213168,2.15
0.86376,-1.548912,1.213168,2.15
0.877912,-1.553304,1.199992,2.15
0.8866959999999999,-1.54696,1.192184,2.14
0.871568,-1.566968,1.1746159999999999,2.14
0.854488,-1.570384,1.159976,2.13
0.854,-1.554768,1.161928,2.12
0.845216,-1.560624,1.143872,2.11
0.840824,-1.556232,1.145824,2.11
0.847168,-1.557208,1.13704,2.11
0.841312,-1.5640399999999999,1.1253279999999999,2.1
0.842776,-1.553304,1.116544,2.09
0.847656,-1.5640399999999999,1.109224,2.1
0.845216,-1.553304,1.115568,2.09
0.850584,-1.552816,1.101416,2.09
0.845216,-1.564528,1.086776,2.08
0.82228,-1.540616,1.059448,2.04
0.794952,-1.543056,1.053104,2.03
0.801296,-1.538664,1.067256,2.04
0.786656,-1.530856,1.0931199999999999,2.04
0.783728,-1.53476,1.0389519999999999,2.01
0.769576,-1.5372,1.033096,2.01
0.7759199999999999,-1.508896,1.003816,1.97
0.772504,-1.5147519999999999,1.003328,1.97
0.747616,-1.5074319999999999,1.0004,1.96
0.743712,-1.5025519999999999,0.996008,1.95
0.735416,-1.50792,1.003816,1.96
0.7290719999999999,-1.516704,1.01992,1.97
0.727608,-1.524024,1.009672,1.97
0.718336,-1.5123119999999999,0.9891759999999999,1.94
0.697352,-1.510848,0.97844,1.93
0.692472,-1.5098719999999999,0.987224,1.93
0.691496,-1.504504,0.975024,1.92
0.693448,-1.50548,0.972096,1.92
0.682712,-1.495232,0.963312,1.91
0.67344,-1.485472,0.960384,1.89
0.670512,-1.4884,0.955992,1.89
0.669048,-1.491328,0.95404,1.89
0.671,-1.498648,0.950624,1.9
0.667096,-1.489376,0.967704,1.9
0.680272,-1.4825439999999999,0.965264,1.9
0.655872,-1.4884,0.932568,1.87
0.650016,-1.48108,0.900848,1.85
0.641232,-1.462048,0.939888,1.85
0.648064,-1.451312,0.9335439999999999,1.84
0.644648,-1.464976,0.948184,1.86
0.6466,-1.45668,0.958432,1.86
0.658312,-1.454728,0.97356,1.87
0.664168,-1.469856,0.965264,1.88
0.657336,-1.466928,0.95404,1.87
0.657824,-1.4557039999999999,0.960384,1.86
0.654896,-1.464976,0.972584,1.88
0.647576,-1.464976,0.9730719999999999,1.87
0.6563599999999999,-1.459608,1.001376,1.89
0.6612399999999999,-1.463512,0.999424,1.89
0.661728,-1.453264,1.012112,1.89
0.672952,-1.453752,1.013088,1.9
0.686128,-1.442528,1.025776,1.9
0.680272,-1.437648,1.025288,1.89
0.678808,-1.447896,1.0413919999999999,1.91
0.702232,-1.443016,1.053592,1.92
0.70516,-1.448384,1.05408,1.93
0.698328,-1.449848,1.052616,1.92
0.69052,-1.440576,1.0784799999999999,1.93
0.709064,-1.444968,1.086288,1.94
0.709064,-1.441552,1.117032,1.96
0.7178479999999999,-1.441552,1.098,1.95
0.7198,-1.447408,1.120936,1.97
0.730536,-1.44448,1.117032,1.97
0.728096,-1.44204,1.1277679999999999,1.97
0.719312,-1.445944,1.119472,1.97
0.71492,-1.449848,1.12484,1.97
0.73688,-1.443504,1.157536,1.99
0.753472,-1.43228,1.187792,2.01
0.7671359999999999,-1.43472,1.1843759999999999,2.01
0.7807999999999999,-1.448872,1.160952,2.01
0.772992,-1.452288,1.1277679999999999,1.99
0.769576,-1.44692,1.153144,2.0
0.76128,-1.447896,1.126304,1.99
0.77104,-1.4557039999999999,1.1350879999999999,2.0
0.774944,-1.447408,1.129232,1.99
0.7832399999999999,-1.443504,1.10776,1.98
0.7993439999999999,-1.4396,1.0906799999999999,1.98
0.8115439999999999,-1.442528,1.079944,1.98
0.804712,-1.445456,1.079456,1.98
0.8066639999999999,-1.45424,1.082384,1.98
0.828624,-1.464488,1.06384,1.99
0.802272,-1.464,1.02724,1.96
0.8066639999999999,-1.4630239999999999,0.96868,1.93
0.805688,-1.464488,0.986248,1.94
0.803248,-1.451312,0.966728,1.92
0.805688,-1.464,0.9730719999999999,1.93
0.804712,-1.455216,0.958432,1.92
0.800808,-1.4557039999999999,0.955504,1.92
0.81984,-1.46644,0.952576,1.93
0.81496,-1.4727839999999999,0.916952,1.92
0.792024,-1.4727839999999999,0.8769359999999999,1.89
0.778848,-1.460096,0.885232,1.88
0.7832399999999999,-1.462048,0.88328,1.88
0.7442,-1.469368,0.880352,1.87
0.748104,-1.483032,0.75396,1.82
0.7412719999999999,-1.502064,0.843752,1.88
0.744688,-1.5006,0.831552,1.87
0.7290719999999999,-1.475712,0.815936,1.84
0.71248,-1.4776639999999999,0.810568,1.83
0.7198,-1.472296,0.828136,1.84
0.696376,-1.479128,0.81984,1.83
0.669048,-1.496696,0.807152,1.83
0.657336,-1.489864,0.80032,1.81
0.6426959999999999,-1.4752239999999999,0.794464,1.79
0.6329359999999999,-1.474736,0.8042239999999999,1.8
0.620736,-1.482056,0.850584,1.82
0.616344,-1.491328,0.826184,1.81
0.61244,-1.469856,0.833992,1.8
0.603168,-1.494744,0.806176,1.8
0.59048,-1.4825439999999999,0.823744,1.8
0.5734,-1.491328,0.826184,1.8
0.554368,-1.494256,0.80276,1.78
0.547536,-1.498648,0.826672,1.8
0.550464,-1.5049919999999999,0.865712,1.82
0.572912,-1.506456,0.8662,1.83
0.558272,-1.508896,0.868152,1.83
0.5158159999999999,-1.51036,0.854488,1.81
0.493856,-1.524024,0.86376,1.82
0.504104,-1.5147519999999999,0.91744,1.84
0.50752,-1.527928,0.9496479999999999,1.87
0.503128,-1.521584,0.953064,1.86
0.49532,-1.5318319999999999,0.960384,1.87
0.48897599999999997,-1.54696,0.96868,1.89
0.491904,-1.558184,0.9803919999999999,1.91
0.487512,-1.564528,0.99064,1.91
0.492392,-1.5689199999999999,1.01016,1.93
0.49288,-1.568432,1.023824,1.94
0.481168,-1.567456,1.02236,1.93
0.476776,-1.583072,0.997472,1.93
0.468968,-1.600152,1.042856,1.97
0.485072,-1.593808,1.052616,1.97
0.504592,-1.60552,1.072624,2.0
0.47726399999999997,-1.606984,1.06628,1.99
0.467504,-1.606496,1.058472,1.98
0.497272,-1.629432,1.0735999999999999,2.01
0.508496,-1.63724,1.070184,2.02
0.506544,-1.650904,1.028216,2.01
0.48653599999999997,-1.648952,1.025288,2.0
0.481656,-1.634312,1.039928,2.0
0.49141599999999996,-1.65676,1.06872,2.03
0.504592,-1.675792,1.058472,2.05
0.511424,-1.678232,1.030168,2.03
0.499712,-1.677744,0.995032,2.01
0.48409599999999997,-1.689456,0.98332,2.01
0.47726399999999997,-1.689456,0.986736,2.01
0.481656,-1.69824,0.955016,2.01
0.48068,-1.719712,0.940376,2.02
0.473848,-1.719712,0.934032,2.01
0.468968,-1.7143439999999999,0.896944,1.99
0.476776,-1.718248,0.891576,1.99
0.469944,-1.733376,0.892064,2.01
0.455792,-1.746064,0.901824,2.02
0.462624,-1.7489919999999999,0.83204,1.99
0.455304,-1.7636319999999999,0.813496,1.99
0.436272,-1.7709519999999999,0.769088,1.98
0.453352,-1.7758319999999999,0.762744,1.99
0.42944,-1.779248,0.733464,1.97
0.424072,-1.790472,0.6846639999999999,1.96
0.4148,-1.782664,0.681736,1.95
0.406504,-1.797792,0.696864,1.97
0.40748,-1.8031599999999999,0.700768,1.98
0.41382399999999997,-1.801208,0.669048,1.97
0.36941599999999997,-1.8275599999999999,0.604632,1.96
0.36356,-1.8422,0.616344,1.98
0.362584,-1.828536,0.604632,1.96
0.361608,-1.833904,0.605608,1.96
0.350872,-1.835856,0.59048,1.96
0.334768,-1.8402479999999999,0.5860879999999999,1.96
0.319152,-1.848056,0.585112,1.96
0.325008,-1.862696,0.567056,1.97
0.31476,-1.867576,0.555832,1.97
0.311344,-1.87148,0.545096,1.97
0.303048,-1.875384,0.547048,1.98
0.275232,-1.880264,0.561688,1.98
0.266448,-1.886608,0.560712,1.99
0.25376,-1.896368,0.562176,1.99
0.245464,-1.902224,0.58316,2.0
0.233264,-1.91296,0.597312,2.02
0.220576,-1.915888,0.589504,2.02
0.210816,-1.915888,0.594872,2.02
0.203984,-1.923208,0.606584,2.03
0.19276,-1.940776,0.61,2.04
0.18056,-1.9398,0.608536,2.04
0.167872,-1.940776,0.603656,2.04
0.145424,-1.93736,0.607072,2.04
0.151768,-1.933456,0.6353759999999999,2.04
0.141032,-1.939312,0.678808,2.06
0.147376,-1.952,0.671,2.07
0.127368,-1.952,0.664656,2.07
0.11956,-1.9607839999999999,0.674416,2.08
0.127368,-1.962248,0.693936,2.09
0.116632,-1.964688,0.685152,2.08
0.104432,-1.966152,0.693448,2.09
0.076128,-1.97396,0.702232,2.1
0.076616,-1.96908,0.716872,2.1
0.08588799999999999,-1.968592,0.715896,2.1
0.07417599999999999,-1.9832319999999999,0.706624,2.11
0.049288,-1.975912,0.672464,2.09
0.049776,-1.971032,0.69784,2.09
0.042456,-1.989088,0.687592,2.11
0.036112,-1.9832319999999999,0.682712,2.1
0.017568,-1.997384,0.664656,2.11
0.017568,-1.989576,0.660264,2.1
-0.00244,-1.992016,0.65392,2.1
0.0,-1.989088,0.6353759999999999,2.09
0.015616,-1.986648,0.650992,2.09
-0.004392,-1.9905519999999999,0.677344,2.1
-0.006344,-1.9886,0.658312,2.09
-0.038551999999999996,-2.002264,0.62952,2.1
-0.04636,-2.004216,0.60024,2.09
-0.054168,-1.9978719999999999,0.60268,2.09
-0.055144,-1.996896,0.597312,2.09
-0.053191999999999996,-2.004216,0.60268,2.09
-0.06539199999999999,-2.005192,0.594384,2.09
-0.059536,-2.001776,0.5958479999999999,2.09
-0.057096,-2.017392,0.575352,2.1
-0.075152,-2.021296,0.551928,2.1
-0.07076,-2.021296,0.53436,2.09
-0.08588799999999999,-2.013,0.52948,2.08
-0.094184,-2.007144,0.540216,2.08
-0.094184,-2.023736,0.557784,2.1
-0.107848,-2.028616,0.542656,2.1
-0.104432,-2.030568,0.533384,2.1
-0.105896,-2.035448,0.521184,2.1
-0.099552,-2.040328,0.5182559999999999,2.11
-0.10248,-2.046672,0.510936,2.11
-0.108336,-2.057896,0.512888,2.12
-0.1098,-2.062776,0.50752,2.13
-0.110776,-2.057896,0.497272,2.12
-0.120536,-2.058872,0.49776,2.12
-0.120048,-2.052528,0.496296,2.12
-0.128832,-2.069608,0.493856,2.13
-0.137128,-2.087176,0.516304,2.15
-0.132248,-2.097912,0.48409599999999997,2.16
-0.134688,-2.100352,0.489952,2.16
-0.134688,-2.087176,0.476776,2.15
-0.127856,-2.089616,0.487512,2.15
-0.133712,-2.099864,0.492392,2.16
-0.133712,-2.097912,0.47726399999999997,2.16
-0.155184,-2.09596,0.49141599999999996,2.16
-0.159576,-2.096936,0.511424,2.16
-0.136152,-2.096448,0.510936,2.16
-0.133224,-2.114992,0.494344,2.18
-0.14152,-2.119384,0.449448,2.17
-0.162992,-2.12036,0.46604,2.18
-0.164456,-2.1228,0.48556,2.18
-0.15420799999999998,-2.1228,0.5002,2.19
-0.159088,-2.123288,0.496296,2.19
-0.15372,-2.134024,0.499712,2.2
-0.159088,-2.134512,0.503616,2.2
-0.15616,-2.12768,0.50752,2.19
-0.157624,-2.137928,0.503128,2.2
-0.169824,-2.152568,0.488,2.21
-0.152744,-2.143296,0.483608,2.2
-0.158112,-2.136464,0.48556,2.2
-0.186904,-2.151104,0.477752,2.21
-0.18348799999999998,-2.135488,0.478728,2.2
-0.175192,-2.141344,0.477752,2.2
-0.168848,-2.144272,0.47238399999999997,2.2
-0.188856,-2.147688,0.4636,2.21
-0.202032,-2.142808,0.46799199999999996,2.2
-0.210328,-2.146712,0.46848,2.21
-0.198128,-2.147688,0.464088,2.21
-0.181536,-2.150128,0.447984,2.2
-0.210328,-2.153056,0.427,2.21
-0.233264,-2.160376,0.426512,2.21
-0.239608,-2.152568,0.44456799999999996,2.21
-0.223504,-2.143784,0.467504,2.21
-0.233752,-2.153544,0.431392,2.21
-0.264008,-2.161352,0.42309599999999997,2.22
-0.263032,-2.1520799999999998,0.41382399999999997,2.21
-0.266936,-2.148176,0.42944,2.21
-0.276208,-2.152568,0.403576,2.21
-0.293288,-2.157448,0.40016,2.21
-0.325008,-2.151104,0.405528,2.21
-0.307928,-2.151592,0.41138399999999997,2.21
-0.29768,-2.160864,0.413336,2.22
-0.327936,-2.167696,0.4026,2.23
-0.325496,-2.156472,0.401624,2.22
-0.330864,-2.149152,0.396744,2.21
-0.32939999999999997,-2.1593999999999998,0.398696,2.22
-0.335744,-2.170136,0.40504,2.23
-0.360144,-2.173552,0.394792,2.24
-0.362584,-2.169648,0.398208,2.24
-0.362096,-2.1642799999999998,0.392352,2.23
-0.372344,-2.1764799999999997,0.392352,2.24
-0.357216,-2.167696,0.40504,2.23
-0.35624,-2.170624,0.421632,2.24
-0.360632,-2.182336,0.422608,2.25
-0.382104,-2.175504,0.405528,2.25
-0.38308,-2.180384,0.389424,2.25
-0.386984,-2.180384,0.412848,2.25
-0.385032,-2.172088,0.409432,2.24
-0.384544,-2.165744,0.428464,2.24
-0.394792,-2.167208,0.42944,2.24
-0.382592,-2.165256,0.42797599999999997,2.24
-0.377224,-2.166232,0.441152,2.24
-0.39527999999999996,-2.173064,0.434808,2.25
-0.386496,-2.169648,0.404064,2.24
-0.386496,-2.165744,0.41138399999999997,2.24
-0.38112799999999997,-2.170136,0.435784,2.25
-0.374784,-2.173552,0.460184,2.25
-0.366488,-2.170624,0.470432,2.25
-0.371856,-2.170624,0.44212799999999997,2.25
-0.386008,-2.172088,0.43188,2.25
-0.36941599999999997,-2.1740399999999998,0.430904,2.25
-0.360632,-2.157936,0.449936,2.23
-0.353312,-2.1569599999999998,0.450912,2.23
-0.342088,-2.161352,0.449448,2.23
-0.343064,-2.160864,0.462624,2.24
-0.342576,-2.1740399999999998,0.457744,2.25
-0.3416,-2.172088,0.460184,2.25
-0.34599199999999997,-2.157448,0.477752,2.24
-0.328912,-2.165744,0.49776,2.25
-0.316224,-2.1715999999999998,0.49580799999999997,2.25
-0.316712,-2.166232,0.494344,2.24
-0.328912,-2.158424,0.49044,2.24
-0.311832,-2.172088,0.500688,2.25
-0.308904,-2.178432,0.494832,2.26
-0.298656,-2.170136,0.47482399999999997,2.24
-0.300608,-2.172576,0.47824,2.24
-0.28792,-2.162816,0.482144,2.23
-0.276696,-2.1447599999999998,0.506056,2.22
-0.287432,-2.151592,0.493368,2.23
-0.30841599999999997,-2.146712,0.446032,2.21
-0.303048,-2.129144,0.459696,2.2
-0.288408,-2.114504,0.471408,2.19
-0.300608,-2.118408,0.481168,2.19
-0.321592,-2.12768,0.46799199999999996,2.2
-0.31768799999999997,-2.129144,0.447496,2.2
-0.32012799999999997,-2.125728,0.440176,2.19
-0.32012799999999997,-2.127192,0.43041599999999997,2.19
-0.313296,-2.11792,0.41626399999999997,2.18
-0.327936,-2.122312,0.394304,2.18
-0.325008,-2.131584,0.380152,2.19
-0.342088,-2.114504,0.365024,2.17
-0.362096,-2.104256,0.347944,2.16
-0.373808,-2.114504,0.34111199999999997,2.17
-0.38795999999999997,-2.109624,0.309392,2.17
-0.380152,-2.121336,0.295728,2.18
-0.392352,-2.109136,0.2928,2.17
-0.403576,-2.103768,0.284016,2.16
-0.395768,-2.101816,0.279624,2.16
-0.4026,-2.0657039999999998,0.263032,2.12
-0.42309599999999997,-2.0730239999999998,0.239608,2.13
-0.430904,-2.07888,0.216184,2.13
-0.433344,-2.0535039999999998,0.214232,2.11
-0.42944,-2.052528,0.22204,2.11
-0.4636,-2.05692,0.233752,2.12
-0.47482399999999997,-2.032032,0.20349599999999998,2.1
-0.472872,-2.024224,0.162016,2.09
-0.485072,-2.03496,0.163968,2.1
-0.493368,-2.019344,0.186416,2.09
-0.523624,-2.008608,0.15616,2.08
-0.528016,-2.015928,0.169336,2.09
-0.532408,-2.019344,0.182512,2.1
-0.547536,-2.009584,0.18056,2.09
-0.557296,-2.013,0.174704,2.1
-0.55876,-2.018368,0.157624,2.1
-0.58072,-2.015928,0.171288,2.1
-0.582184,-1.991528,0.142984,2.08
-0.5860879999999999,-1.99592,0.14249599999999998,2.09
-0.594384,-2.004704,0.135176,2.1
-0.604632,-2.0008,0.16006399999999998,2.1
-0.61244,-1.987136,0.1708,2.09
-0.609024,-1.99348,0.1464,2.09
-0.608048,-1.990064,0.159576,2.09
-0.61,-1.975912,0.16006399999999998,2.07
-0.594872,-1.979816,0.179584,2.08
-0.591944,-1.979328,0.185928,2.07
-0.594872,-1.96664,0.18348799999999998,2.06
-0.61244,-1.9856719999999999,0.166408,2.08
-0.598776,-1.9764,0.22106399999999998,2.08
-0.605608,-1.96664,0.222528,2.07
-0.629032,-1.954928,0.24790399999999999,2.07
-0.610976,-1.95688,0.254248,2.07
-0.59292,-1.962736,0.284504,2.07
-0.584136,-1.94712,0.291824,2.05
-0.58804,-1.941752,0.27572,2.05
-0.5860879999999999,-1.944192,0.289384,2.05
-0.589992,-1.928576,0.29524,2.04
-0.589504,-1.923208,0.30256,2.03
-0.574376,-1.927112,0.310856,2.03
-0.57828,-1.928088,0.345016,2.04
-0.582184,-1.91784,0.347944,2.03
-0.56608,-1.91784,0.36112,2.03
-0.568032,-1.926624,0.365024,2.04
-0.558272,-1.916864,0.360632,2.03
-0.547048,-1.910032,0.373808,2.02
-0.533872,-1.93004,0.379176,2.04
-0.528504,-1.929064,0.36844,2.03
-0.509472,-1.928576,0.352336,2.03
-0.5182559999999999,-1.926136,0.358192,2.03
-0.50752,-1.9188159999999999,0.360632,2.02
-0.509472,-1.922232,0.375272,2.02
-0.503616,-1.92028,0.34404,2.01
-0.488,-1.918328,0.345016,2.01
-0.499712,-1.8968559999999999,0.315736,1.99
-0.48556,-1.904664,0.32256799999999997,1.99
-0.473848,-1.902224,0.311832,1.99
-0.483608,-1.8895359999999999,0.30841599999999997,1.97
-0.486048,-1.882704,0.312808,1.97
-0.479216,-1.88124,0.319152,1.97
-0.46555199999999997,-1.87636,0.308904,1.96
-0.474336,-1.872944,0.279624,1.95
-0.477752,-1.87148,0.232288,1.95
-0.478728,-1.880752,0.235704,1.95
-0.464088,-1.8695279999999999,0.202032,1.94
-0.466528,-1.8548879999999999,0.20105599999999998,1.92
-0.479216,-1.844152,0.196664,1.92
-0.466528,-1.846592,0.17324,1.91
-0.46848,-1.863672,0.15128,1.93
-0.480192,-1.8544,0.152744,1.92
-0.468968,-1.8422,0.143472,1.91
-0.46604,-1.830488,0.143472,1.89
-0.448472,-1.832928,0.13176,1.89
-0.48556,-1.829024,0.110288,1.9
-0.48897599999999997,-1.822192,0.066368,1.89
-0.49776,-1.823656,0.07564,1.89
-0.490928,-1.818776,0.061488,1.88
-0.492392,-1.809016,0.062952,1.88
-0.497272,-1.804136,0.055144,1.87
-0.506544,-1.7909599999999999,0.042943999999999996,1.86
-0.510936,-1.785592,0.032695999999999996,1.86
-0.51728,-1.793888,0.027816,1.87
-0.528504,-1.7909599999999999,-0.0068319999999999995,1.87
-0.536312,-1.7982799999999999,-0.010735999999999999,1.88
-0.547048,-1.791936,0.001952,1.87
-0.562176,-1.77388,0.032695999999999996,1.86
-0.545096,-1.780712,0.02684,1.86
-0.544608,-1.763144,-0.000488,1.85
-0.557296,-1.7587519999999999,-0.02684,1.85
-0.557296,-1.7568,-0.016104,1.84
-0.5860879999999999,-1.748504,-0.010248,1.84
-0.592432,-1.735328,-0.022448,1.83
-0.581208,-1.73972,-0.020984,1.83
-0.589504,-1.740696,-0.017568,1.84
-0.599752,-1.738744,-0.01464,1.84
-0.61488,-1.7324,-0.01464,1.84
-0.610488,-1.72264,-0.011712,1.83
-0.63196,-1.718736,0.022448,1.83
-0.61732,-1.713368,-0.013176,1.82
-0.61976,-1.711416,-0.003904,1.82
-0.641232,-1.707512,-0.014152,1.82
-0.649528,-1.713856,-0.019032,1.83
-0.657336,-1.708,-0.002928,1.83
-0.6612399999999999,-1.701168,0.00244,1.83
-0.659288,-1.701656,-0.000976,1.82
-0.6685599999999999,-1.695312,0.028791999999999998,1.82
-0.647088,-1.694336,0.037087999999999996,1.81
-0.651968,-1.683112,0.014152,1.81
-0.70272,-1.682624,-0.0034159999999999998,1.82
-0.704184,-1.684088,0.00732,1.83
-0.686616,-1.6836,0.035623999999999996,1.82
-0.68076,-1.6796959999999999,0.043432,1.81
-0.6944239999999999,-1.670424,0.05368,1.81
-0.700768,-1.666032,0.044896,1.81
-0.7080879999999999,-1.669448,0.044896,1.81
-0.7076,-1.664568,0.057583999999999996,1.81
-0.700768,-1.648464,0.056119999999999996,1.79
-0.7154079999999999,-1.648952,0.082472,1.8
-0.701256,-1.648464,0.094184,1.79
-0.699304,-1.643096,0.081984,1.79
-0.6919839999999999,-1.647,0.084912,1.79
-0.700768,-1.630896,0.099064,1.78
-0.703696,-1.631384,0.101016,1.78
-0.719312,-1.639192,0.108824,1.79
-0.71492,-1.642608,0.11223999999999999,1.79
-0.707112,-1.63968,0.127856,1.79
-0.6954,-1.631384,0.14152,1.78
-0.685152,-1.628456,0.135176,1.77
-0.703696,-1.635288,0.125904,1.78
-0.716384,-1.626016,0.101992,1.78
-0.702232,-1.6035679999999999,0.096136,1.75
-0.69784,-1.61528,0.149328,1.77
-0.693448,-1.619672,0.12688,1.77
-0.691496,-1.602104,0.110776,1.75
-0.6797839999999999,-1.60308,0.0854,1.74
-0.671,-1.604056,0.08784,1.74
-0.693448,-1.611864,0.073688,1.76
-0.696864,-1.596736,0.048799999999999996,1.74
-0.68564,-1.601616,0.056119999999999996,1.74
-0.699304,-1.604544,0.055144,1.75
