X,Y,Z,mag
0.091256,-1.02968,0.421144,1.12
0.089304,-1.022848,0.462136,1.13
0.0854,-1.016016,0.449448,1.11
0.08588799999999999,-1.020408,0.467016,1.13
0.088328,-1.018456,0.46555199999999997,1.12
0.0732,-1.0248,0.482144,1.13
0.067832,-1.018944,0.48897599999999997,1.13
0.066856,-1.002352,0.480192,1.11
0.071736,-1.004304,0.467504,1.11
0.049776,-0.9989359999999999,0.484584,1.11
0.041479999999999996,-1.001376,0.506056,1.12
0.022935999999999998,-0.990152,0.504592,1.11
0.033672,-0.98576,0.521672,1.12
0.028304,-1.0004,0.52216,1.13
0.018056,-0.979904,0.5206959999999999,1.11
-0.000976,-0.964776,0.5182559999999999,1.1
0.007808,-0.981368,0.517768,1.11
0.00732,-0.9916159999999999,0.55632,1.14
0.012199999999999999,-0.96868,0.558272,1.12
0.008296,-0.962824,0.525576,1.1
-0.030744,-0.958432,0.542168,1.1
-0.025376,-0.953064,0.560712,1.11
-0.035623999999999996,-0.94672,0.575352,1.11
-0.024888,-0.9213439999999999,0.584136,1.09
-0.045871999999999996,-0.921832,0.571936,1.09
-0.041479999999999996,-0.9311039999999999,0.577304,1.1
-0.039528,-0.911584,0.574864,1.08
-0.053191999999999996,-0.9076799999999999,0.58316,1.08
-0.07076,-0.8979199999999999,0.5978,1.08
-0.06831999999999999,-0.891088,0.589504,1.07
-0.079544,-0.891576,0.582184,1.07
-0.09028,-0.8954799999999999,0.571448,1.07
-0.101016,-0.874984,0.574864,1.05
-0.10492,-0.869128,0.594384,1.06
-0.10345599999999999,-0.861808,0.598288,1.05
-0.113704,-0.845216,0.582184,1.03
-0.10736,-0.841312,0.5856,1.03
-0.110288,-0.818864,0.589504,1.01
-0.14152,-0.817888,0.589016,1.02
-0.14835199999999998,-0.809592,0.576816,1.01
-0.162504,-0.810568,0.5909679999999999,1.02
-0.164456,-0.805688,0.613904,1.03
-0.159576,-0.7881199999999999,0.591944,1.0
-0.16348,-0.7807999999999999,0.59536,1.0
-0.17568,-0.775432,0.608048,1.0
-0.197152,-0.769088,0.617808,1.01
-0.205936,-0.760792,0.598288,0.99
-0.220088,-0.75884,0.610976,1.0
-0.22936,-0.7442,0.599264,0.98
-0.22106399999999998,-0.728096,0.617808,0.98
-0.233264,-0.718336,0.618784,0.98
-0.257176,-0.7129679999999999,0.5958479999999999,0.96
-0.24888,-0.698328,0.610976,0.96
-0.250344,-0.699304,0.629032,0.97
-0.25376,-0.689056,0.628056,0.97
-0.26352,-0.671,0.620248,0.95
-0.27816,-0.666608,0.608048,0.94
-0.275232,-0.667096,0.604144,0.94
-0.272304,-0.669536,0.60268,0.94
-0.275232,-0.6402559999999999,0.5934079999999999,0.92
-0.28255199999999997,-0.63196,0.599264,0.92
-0.285968,-0.618784,0.594872,0.9
-0.297192,-0.616344,0.577304,0.9
-0.311832,-0.606096,0.582672,0.9
-0.310856,-0.592432,0.58804,0.89
-0.311832,-0.5856,0.599752,0.89
-0.3172,-0.591456,0.5958479999999999,0.9
-0.32696,-0.58316,0.545096,0.86
-0.335256,-0.561688,0.5392399999999999,0.85
-0.328912,-0.561688,0.557296,0.86
-0.347456,-0.558272,0.563152,0.87
-0.344528,-0.5416799999999999,0.549976,0.85
-0.34892,-0.5392399999999999,0.549488,0.85
-0.364048,-0.527528,0.559248,0.85
-0.359656,-0.529968,0.55876,0.85
-0.36453599999999997,-0.5158159999999999,0.554856,0.84
-0.372344,-0.505568,0.5626639999999999,0.84
-0.366,-0.506056,0.557296,0.84
-0.399184,-0.487024,0.5441199999999999,0.83
-0.388936,-0.471896,0.533384,0.81
-0.389912,-0.471896,0.537288,0.81
-0.393328,-0.46555199999999997,0.534848,0.81
-0.393328,-0.430904,0.552904,0.8
-0.40211199999999997,-0.437736,0.552904,0.81
-0.39772,-0.41724,0.563152,0.81
-0.380152,-0.40455199999999997,0.557296,0.79
-0.382592,-0.40016,0.549976,0.78
-0.398208,-0.396256,0.542168,0.78
-0.407968,-0.385032,0.532896,0.77
-0.403576,-0.36356,0.539728,0.77
-0.406016,-0.374784,0.528016,0.76
-0.408944,-0.368928,0.538264,0.77
-0.40748,-0.354776,0.528992,0.76
-0.39527999999999996,-0.32939999999999997,0.540216,0.75
-0.389912,-0.31768799999999997,0.551928,0.75
-0.406504,-0.328424,0.549488,0.76
-0.4026,-0.323544,0.560712,0.76
-0.38356799999999996,-0.308904,0.5612,0.75
-0.39967199999999997,-0.305488,0.539728,0.74
-0.40748,-0.28304,0.537288,0.73
-0.392352,-0.269376,0.550952,0.73
-0.37624799999999997,-0.274256,0.58804,0.75
-0.369904,-0.26156799999999997,0.585112,0.74
-0.37576,-0.253272,0.565592,0.72
-0.37868799999999997,-0.257176,0.5675439999999999,0.73
-0.368928,-0.239608,0.5724239999999999,0.72
-0.360632,-0.238144,0.564616,0.71
-0.35868,-0.22691999999999998,0.5724239999999999,0.71
-0.339648,-0.219112,0.581208,0.71
-0.33427999999999997,-0.211304,0.591456,0.71
-0.347944,-0.203984,0.5724239999999999,0.7
-0.343064,-0.193248,0.561688,0.69
-0.319152,-0.192272,0.579256,0.69
-0.301096,-0.190808,0.616344,0.71
-0.289384,-0.17177599999999998,0.5909679999999999,0.68
-0.2806,-0.156648,0.5958479999999999,0.68
-0.267424,-0.149816,0.59048,0.67
-0.255224,-0.138104,0.603168,0.67
-0.257664,-0.140544,0.59292,0.66
-0.24790399999999999,-0.137616,0.599264,0.66
-0.250832,-0.137616,0.606096,0.67
-0.244,-0.13078399999999998,0.618784,0.68
-0.228872,-0.135664,0.6168319999999999,0.67
-0.220088,-0.125904,0.615368,0.67
-0.172264,-0.123464,0.610488,0.65
-0.18056,-0.121512,0.633424,0.67
-0.167872,-0.11516799999999999,0.624152,0.66
-0.146888,-0.119072,0.616344,0.64
-0.138104,-0.103944,0.631472,0.65
-0.13908,-0.088328,0.645624,0.67
-0.14005599999999999,-0.083936,0.644648,0.67
-0.133712,-0.089792,0.643672,0.66
-0.12395199999999999,-0.09272,0.665144,0.68
-0.096136,-0.067344,0.668072,0.68
-0.086376,-0.073688,0.655872,0.67
-0.07076,-0.08003199999999999,0.644648,0.65
-0.060511999999999996,-0.07564,0.6451359999999999,0.65
-0.040992,-0.069296,0.674416,0.68
-0.041479999999999996,-0.06539199999999999,0.671488,0.68
-0.038064,-0.07124799999999999,0.67588,0.68
-0.017079999999999998,-0.060024,0.68076,0.68
-0.001464,-0.049776,0.674416,0.68
-0.003904,-0.055632,0.680272,0.68
0.008784,-0.042943999999999996,0.6954,0.7
0.029768,-0.043432,0.713944,0.72
0.042943999999999996,-0.047335999999999996,0.713944,0.72
0.030744,-0.055144,0.7032079999999999,0.71
0.038551999999999996,-0.047335999999999996,0.68564,0.69
0.048799999999999996,-0.041479999999999996,0.702232,0.71
0.052704,-0.052216,0.71492,0.72
0.062464,-0.042456,0.711016,0.72
0.069296,-0.027816,0.711504,0.72
0.084424,-0.041479999999999996,0.728096,0.73
0.108824,-0.052216,0.719312,0.73
0.101992,-0.037576,0.706624,0.71
0.101504,-0.024399999999999998,0.732,0.74
0.111264,-0.024888,0.728584,0.74
0.122488,-0.017079999999999998,0.72224,0.73
0.13419999999999999,-0.023912,0.709552,0.72
0.137616,-0.033184,0.7315119999999999,0.75
0.130296,-0.025863999999999998,0.716384,0.73
0.138104,-0.033672,0.7363919999999999,0.75
0.142984,-0.031232,0.745176,0.76
0.144936,-0.014152,0.75396,0.77
0.162504,-0.020984,0.745664,0.76
0.165432,-0.011712,0.735416,0.75
0.16591999999999998,-0.007808,0.735904,0.75
0.16836,-0.01952,0.72712,0.75
0.174216,-0.012688,0.728584,0.75
0.179096,-0.002928,0.730536,0.75
0.189832,-0.011712,0.73688,0.76
0.205936,-0.017568,0.728096,0.76
0.20008,-0.009271999999999999,0.737856,0.76
0.203008,-0.014152,0.74176,0.77
0.203008,-0.010735999999999999,0.737368,0.76
0.204472,-0.003904,0.759328,0.79
0.223504,-0.004392,0.752984,0.79
0.23424,-0.011224,0.745176,0.78
0.2196,-0.009271999999999999,0.740296,0.77
0.224968,-0.010248,0.745176,0.78
0.2318,-0.0068319999999999995,0.781288,0.81
0.240584,-0.004392,0.771528,0.81
0.232288,0.005856,0.753472,0.79
0.223992,0.00244,0.744688,0.78
0.247416,-0.017079999999999998,0.747616,0.79
0.263032,-0.010735999999999999,0.755912,0.8
0.244976,0.00732,0.757864,0.8
0.260592,0.018543999999999998,0.764208,0.81
0.263032,0.011224,0.7622559999999999,0.81
0.250832,-0.00244,0.752008,0.79
0.25912799999999997,0.000976,0.76128,0.8
0.264496,0.00488,0.765184,0.81
0.26839999999999997,0.000488,0.794464,0.84
0.273768,0.0068319999999999995,0.781288,0.83
0.27816,0.00488,0.793488,0.84
0.282064,-0.003904,0.778848,0.83
0.2806,0.000488,0.784704,0.83
0.284016,-0.001952,0.767624,0.82
0.286456,-0.000976,0.764208,0.82
0.299632,0.011224,0.7807999999999999,0.84
0.302072,0.001464,0.793,0.85
0.299632,0.020496,0.79788,0.85
0.310856,0.029768,0.793976,0.85
0.316712,0.017568,0.841312,0.9
0.325496,0.027816,0.80764,0.87
0.314272,0.023912,0.808616,0.87
0.306952,0.00976,0.804712,0.86
0.32012799999999997,0.015616,0.81252,0.87
0.335256,0.00976,0.818864,0.88
0.3172,0.012688,0.813008,0.87
0.328912,0.02684,0.816912,0.88
0.346968,0.032695999999999996,0.829112,0.9
0.35868,0.041479999999999996,0.8349679999999999,0.91
0.353312,0.036112,0.826672,0.9
0.35868,0.024888,0.81252,0.89
0.347456,0.024399999999999998,0.843264,0.91
0.354288,0.045384,0.852536,0.92
0.36697599999999997,0.044896,0.83448,0.91
0.366488,0.040504,0.829112,0.91
0.36844,0.032695999999999996,0.841312,0.92
0.377224,0.037576,0.840824,0.92
0.38064,0.045384,0.842776,0.93
0.384544,0.062952,0.843264,0.93
0.37868799999999997,0.060511999999999996,0.891088,0.97
0.37868799999999997,0.050263999999999996,0.891576,0.97
0.401624,0.049288,0.83692,0.93
0.40504,0.052704,0.8583919999999999,0.95
0.396256,0.061,0.869128,0.96
0.406016,0.06831999999999999,0.889624,0.98
0.408456,0.077592,0.88572,0.98
0.399184,0.073688,0.877912,0.97
0.40748,0.08003199999999999,0.891576,0.98
0.4148,0.081496,0.88328,0.98
0.421632,0.064904,0.8818159999999999,0.98
0.43432,0.07710399999999999,0.908168,1.01
0.449448,0.0854,0.899872,1.01
0.447496,0.084424,0.9027999999999999,1.01
0.450912,0.090768,0.8769359999999999,0.99
0.42797599999999997,0.084912,0.894504,1.0
0.461648,0.090768,0.891576,1.01
0.469456,0.08052,0.903288,1.02
0.450912,0.101016,0.904752,1.02
0.4636,0.09272,0.91744,1.03
0.464576,0.089792,0.904264,1.02
0.471408,0.093696,0.892064,1.01
0.482632,0.09759999999999999,0.88084,1.01
0.48897599999999997,0.101504,0.887184,1.02
0.489952,0.115656,0.902312,1.03
0.49580799999999997,0.113216,0.8954799999999999,1.03
0.511424,0.121512,0.904264,1.05
0.510936,0.125904,0.909144,1.05
0.512888,0.122,0.920856,1.06
0.51484,0.117608,0.92232,1.06
0.513864,0.112728,0.913536,1.05
0.518744,0.13176,0.9335439999999999,1.08
0.533384,0.14249599999999998,0.92964,1.08
0.535336,0.123464,0.898896,1.05
0.51484,0.12834399999999999,0.912072,1.06
0.539728,0.136152,0.920856,1.08
0.537288,0.139568,0.95404,1.1
0.557784,0.147864,0.927688,1.09
0.56364,0.145424,0.931592,1.1
0.559736,0.139568,0.913536,1.08
0.572912,0.15372,0.92232,1.1
0.57828,0.152744,0.92232,1.1
0.5675439999999999,0.147864,0.9394,1.11
0.576816,0.155672,0.9384239999999999,1.11
0.596336,0.168848,0.921832,1.11
0.5734,0.16006399999999998,0.8954799999999999,1.08
0.5699839999999999,0.167384,0.894992,1.07
0.603168,0.1708,0.92476,1.12
0.60024,0.160552,0.920368,1.11
0.601704,0.16836,0.9101199999999999,1.1
0.599264,0.174216,0.902312,1.1
0.602192,0.18544,0.898896,1.1
0.616344,0.183976,0.894504,1.1
0.613904,0.185928,0.877912,1.09
0.603656,0.199104,0.896944,1.1
0.61,0.193248,0.903776,1.11
0.632448,0.19763999999999998,0.868152,1.09
0.617808,0.20935199999999998,0.8662,1.08
0.624152,0.20105599999999998,0.8793759999999999,1.1
0.638304,0.20105599999999998,0.901824,1.12
0.64904,0.21520799999999998,0.868152,1.11
0.6402559999999999,0.20984,0.870592,1.1
0.652944,0.206424,0.864736,1.1
0.672464,0.20252,0.8662,1.12
0.651968,0.19763999999999998,0.86376,1.1
0.642208,0.211304,0.8720559999999999,1.1
0.650992,0.210328,0.8793759999999999,1.11
0.649528,0.21520799999999998,0.898896,1.13
0.665632,0.21276799999999998,0.896944,1.14
0.6822239999999999,0.20984,0.869616,1.13
0.662704,0.222528,0.868152,1.11
0.676856,0.22936,0.867664,1.12
0.677344,0.230824,0.8818159999999999,1.14
0.682712,0.24448799999999998,0.868152,1.13
0.691496,0.24204799999999999,0.8744959999999999,1.14
0.686128,0.237656,0.879864,1.14
0.674416,0.24644,0.860344,1.12
0.664168,0.241072,0.874008,1.12
0.678808,0.230824,0.890112,1.14
0.677832,0.245464,0.903776,1.16
0.671488,0.243024,0.9003599999999999,1.15
0.702232,0.228872,0.856928,1.13
0.686616,0.238144,0.867176,1.13
0.677344,0.253272,0.880352,1.14
0.6846639999999999,0.257664,0.898896,1.16
0.68076,0.250832,0.890112,1.15
0.6895439999999999,0.253272,0.88328,1.15
0.7056479999999999,0.267912,0.8891359999999999,1.17
0.702232,0.259616,0.8891359999999999,1.16
0.698328,0.244,0.88328,1.15
0.693448,0.255224,0.9213439999999999,1.18
0.718336,0.26108,0.915,1.19
0.711504,0.257176,0.895968,1.17
0.718824,0.24790399999999999,0.876448,1.16
0.709552,0.2562,0.915976,1.19
0.72224,0.269376,0.892064,1.18
0.71492,0.2562,0.896456,1.17
0.70028,0.26108,0.899872,1.17
0.7080879999999999,0.24448799999999998,0.903776,1.17
0.728584,0.244,0.904752,1.19
0.7290719999999999,0.25376,0.897432,1.18
0.7178479999999999,0.262056,0.864248,1.15
0.711504,0.26839999999999997,0.866688,1.15
0.708576,0.26108,0.8891359999999999,1.17
0.72224,0.26156799999999997,0.8818159999999999,1.17
0.721752,0.25864,0.885232,1.17
0.726632,0.252784,0.8784,1.17
0.720288,0.240584,0.8954799999999999,1.17
0.71736,0.23277599999999998,0.890112,1.17
0.711504,0.24888,0.887184,1.16
0.71004,0.254248,0.896944,1.17
0.7290719999999999,0.24790399999999999,0.889624,1.18
0.714432,0.249368,0.8720559999999999,1.15
0.70028,0.241072,0.870104,1.14
0.709552,0.250832,0.877912,1.16
0.722728,0.267424,0.908168,1.19
0.71736,0.26108,0.7549359999999999,1.07
0.706136,0.250344,0.880352,1.16
0.716872,0.25132,0.855464,1.14
0.708576,0.24204799999999999,0.8535119999999999,1.14
0.6944239999999999,0.23668,0.86376,1.13
0.700768,0.23863199999999998,0.861808,1.14
0.7129679999999999,0.247416,0.8559519999999999,1.14
0.723216,0.24204799999999999,0.854488,1.15
0.704672,0.232288,0.831064,1.11
0.693448,0.241072,0.833504,1.11
0.70272,0.24790399999999999,0.860344,1.14
0.704184,0.24204799999999999,0.884744,1.16
0.7076,0.232288,0.8608319999999999,1.14
0.695888,0.235216,0.869616,1.14
0.690032,0.231312,0.848144,1.12
0.692472,0.215696,0.8398479999999999,1.11
0.678808,0.222528,0.833504,1.1
0.662704,0.227896,0.836432,1.09
0.665632,0.225456,0.838872,1.09
0.672464,0.222528,0.84912,1.11
0.674904,0.2196,0.8461919999999999,1.1
0.671,0.21520799999999998,0.836432,1.09
0.6563599999999999,0.223016,0.837896,1.09
0.647088,0.220576,0.840336,1.08
0.662704,0.20496,0.82472,1.08
0.656848,0.198616,0.810568,1.06
0.659776,0.2074,0.801296,1.06
0.648064,0.20349599999999998,0.815448,1.06
0.633912,0.203984,0.798856,1.04
0.627568,0.20935199999999998,0.796904,1.04
0.6192719999999999,0.203984,0.833016,1.06
0.630008,0.20252,0.818864,1.05
0.623176,0.193248,0.804712,1.04
0.5978,0.196176,0.774456,1.0
0.598288,0.201544,0.775432,1.0
0.58804,0.196176,0.794464,1.01
0.578768,0.18348799999999998,0.81008,1.01
0.59292,0.179096,0.79544,1.01
0.596336,0.172752,0.792512,1.01
0.576328,0.179584,0.779336,0.99
0.56852,0.169336,0.781288,0.98
0.5734,0.16591999999999998,0.7832399999999999,0.98
0.568032,0.167384,0.792024,0.99
0.5734,0.159576,0.789584,0.99
0.5602239999999999,0.16006399999999998,0.775432,0.97
0.561688,0.16104,0.753472,0.95
0.55388,0.152256,0.7759199999999999,0.97
0.53192,0.1464,0.772504,0.95
0.528016,0.152744,0.7686,0.94
0.532408,0.15616,0.763232,0.94
0.532896,0.154696,0.7856799999999999,0.96
0.541192,0.15128,0.777872,0.96
0.526064,0.146888,0.759328,0.94
0.511912,0.137616,0.731024,0.9
0.511424,0.140544,0.721264,0.9
0.524112,0.14152,0.74664,0.92
0.49044,0.137128,0.720288,0.88
0.497272,0.13078399999999998,0.748104,0.91
0.490928,0.127856,0.725656,0.89
0.48653599999999997,0.12688,0.746152,0.9
0.494344,0.125416,0.743712,0.9
0.485072,0.108824,0.737856,0.89
0.496296,0.103944,0.742248,0.9
0.490928,0.10052799999999999,0.73444,0.89
0.47824,0.105896,0.718336,0.87
0.475312,0.10638399999999999,0.731024,0.88
0.462624,0.09759999999999999,0.74176,0.88
0.456768,0.087352,0.75396,0.89
0.46067199999999997,0.069296,0.72224,0.86
0.460184,0.07076,0.731024,0.87
0.454816,0.086376,0.737856,0.87
0.440664,0.07417599999999999,0.73444,0.86
0.43432,0.06588,0.726632,0.85
0.43676,0.058072,0.732976,0.86
0.44164,0.06588,0.732488,0.86
0.447984,0.069296,0.714432,0.85
0.43188,0.06344,0.694912,0.82
0.404064,0.060511999999999996,0.7076,0.82
0.416752,0.061975999999999996,0.738344,0.85
0.406504,0.05124,0.730048,0.84
0.40699199999999996,0.041968,0.718824,0.83
0.384056,0.048799999999999996,0.7080879999999999,0.81
0.40211199999999997,0.033672,0.711504,0.82
0.398696,0.025863999999999998,0.709552,0.81
0.385032,0.022448,0.685152,0.79
0.38308,0.025376,0.6954,0.79
0.375272,0.018056,0.71004,0.8
0.380152,0.015616,0.686128,0.78
0.35770399999999997,0.012688,0.699304,0.79
0.371368,0.008296,0.70272,0.79
0.368928,0.00732,0.72956,0.82
0.37868799999999997,0.001952,0.685152,0.78
0.36844,-0.0068319999999999995,0.690032,0.78
0.359168,-0.005856,0.6797839999999999,0.77
0.360632,-0.006344,0.6832,0.77
0.35526399999999997,-0.005856,0.667096,0.76
0.332328,-0.016104,0.677832,0.76
0.33183999999999997,-0.018056,0.696864,0.77
0.357216,-0.00732,0.6895439999999999,0.78
0.35526399999999997,-0.012688,0.686128,0.77
0.345016,-0.032695999999999996,0.681736,0.76
0.318664,-0.047335999999999996,0.686616,0.76
0.31964,-0.042456,0.667584,0.74
0.318664,-0.049288,0.670512,0.74
0.311832,-0.041479999999999996,0.664656,0.74
0.305488,-0.055144,0.669048,0.74
0.295728,-0.057096,0.655384,0.72
0.306952,-0.064904,0.6378159999999999,0.71
0.304512,-0.088328,0.64172,0.72
0.29036,-0.076128,0.651968,0.72
0.318176,-0.072224,0.660264,0.74
0.308904,-0.092232,0.653432,0.73
0.293776,-0.08881599999999999,0.62708,0.7
0.28499199999999997,-0.084912,0.62952,0.7
0.294752,-0.089304,0.643184,0.71
0.288896,-0.09174399999999999,0.650016,0.72
0.287432,-0.095648,0.638304,0.71
0.286456,-0.093208,0.641232,0.71
0.284016,-0.106872,0.62952,0.7
0.276696,-0.111752,0.62952,0.7
0.26596,-0.108336,0.626592,0.69
0.27083999999999997,-0.108336,0.647576,0.71
0.277184,-0.122488,0.660264,0.73
0.255712,-0.135664,0.634888,0.7
0.264496,-0.12834399999999999,0.624152,0.69
0.263032,-0.123464,0.623176,0.69
0.24644,-0.13419999999999999,0.626592,0.69
0.243024,-0.138104,0.620736,0.68
0.24888,-0.138592,0.617808,0.68
0.252784,-0.14884,0.621712,0.69
0.259616,-0.145424,0.624152,0.69
0.260592,-0.149816,0.621712,0.69
0.234728,-0.15616,0.611464,0.67
0.239608,-0.142008,0.61488,0.68
0.22204,-0.153232,0.615856,0.67
0.238144,-0.164456,0.581696,0.65
0.22936,-0.173728,0.613416,0.68
0.22106399999999998,-0.163968,0.602192,0.66
0.21472,-0.17763199999999998,0.616344,0.68
0.21862399999999999,-0.179096,0.60512,0.67
0.203984,-0.188368,0.613416,0.67
0.20935199999999998,-0.19519999999999998,0.617808,0.68
0.223992,-0.20935199999999998,0.59048,0.67
0.210328,-0.215696,0.582184,0.66
0.194224,-0.20008,0.5856,0.65
0.198616,-0.210328,0.592432,0.66
0.210816,-0.20984,0.579256,0.65
0.210816,-0.204472,0.604632,0.67
0.21472,-0.2196,0.596336,0.67
0.203008,-0.22691999999999998,0.599264,0.67
0.180072,-0.240584,0.594872,0.67
0.181048,-0.231312,0.57828,0.65
0.180072,-0.23033599999999999,0.604632,0.67
0.199104,-0.247416,0.599264,0.68
0.203008,-0.257664,0.56364,0.65
0.177144,-0.244976,0.57584,0.65
0.1708,-0.25376,0.585112,0.66
0.184952,-0.249368,0.586576,0.66
0.19519999999999998,-0.245952,0.5734,0.65
0.196176,-0.278648,0.569496,0.66
0.184464,-0.27327999999999997,0.57828,0.67
0.183,-0.2806,0.574376,0.66
0.186416,-0.288408,0.55632,0.65
0.17324,-0.294752,0.570472,0.67
0.18544,-0.2806,0.57096,0.66
0.18788,-0.2928,0.560712,0.66
0.18544,-0.29670399999999997,0.5416799999999999,0.64
0.16836,-0.299632,0.550464,0.65
0.18056,-0.30841599999999997,0.57584,0.68
0.167384,-0.30597599999999997,0.555344,0.66
0.18348799999999998,-0.312808,0.56852,0.67
0.19032,-0.325008,0.544608,0.66
0.181536,-0.337208,0.543632,0.66
0.188368,-0.34355199999999997,0.5465599999999999,0.67
0.18348799999999998,-0.33672,0.525088,0.65
0.176168,-0.34404,0.5392399999999999,0.66
0.169824,-0.336232,0.553392,0.67
0.16006399999999998,-0.344528,0.537288,0.66
0.151768,-0.363072,0.548024,0.67
0.156648,-0.355752,0.550952,0.67
0.162504,-0.37088,0.575352,0.7
0.172752,-0.365024,0.530944,0.67
0.158112,-0.359656,0.531432,0.66
0.14249599999999998,-0.392352,0.525088,0.67
0.138104,-0.3782,0.526552,0.66
0.134688,-0.39772,0.522648,0.67
0.125904,-0.389912,0.51728,0.66
0.118584,-0.384056,0.5182559999999999,0.66
0.13176,-0.392352,0.543632,0.68
0.120048,-0.396744,0.537288,0.68
0.121512,-0.403088,0.510936,0.66
0.132248,-0.401624,0.521672,0.67
0.11712,-0.407968,0.523624,0.67
0.1098,-0.40211199999999997,0.511424,0.66
0.117608,-0.413336,0.508496,0.67
0.105408,-0.41968,0.505568,0.67
0.091256,-0.435296,0.50264,0.67
0.09028,-0.432368,0.50264,0.67
0.086376,-0.431392,0.501176,0.67
0.07564,-0.43041599999999997,0.527528,0.69
0.08784,-0.433344,0.52216,0.68
0.077592,-0.446032,0.500688,0.68
0.069784,-0.45139999999999997,0.48068,0.66
0.047824,-0.4636,0.48409599999999997,0.67
0.048312,-0.462136,0.47824,0.67
0.059047999999999996,-0.455792,0.493856,0.67
0.055144,-0.447984,0.49776,0.67
0.054168,-0.452376,0.48897599999999997,0.67
0.047335999999999996,-0.46604,0.48312,0.67
0.041968,-0.459696,0.481656,0.67
0.030255999999999998,-0.46848,0.48068,0.67
0.025863999999999998,-0.47726399999999997,0.508008,0.7
0.040504,-0.474336,0.503616,0.69
0.025863999999999998,-0.48312,0.482144,0.68
0.013663999999999999,-0.487512,0.48068,0.68
0.013663999999999999,-0.47970399999999996,0.466528,0.67
0.02196,-0.47482399999999997,0.47336,0.67
0.018056,-0.503128,0.46311199999999997,0.68
0.027327999999999998,-0.499712,0.465064,0.68
0.021471999999999998,-0.515328,0.48556,0.71
0.024399999999999998,-0.516792,0.481656,0.71
0.013176,-0.5133759999999999,0.47092,0.7
0.00244,-0.511912,0.46311199999999997,0.69
0.025863999999999998,-0.5182559999999999,0.449448,0.69
-0.003904,-0.532408,0.461648,0.7
-0.0068319999999999995,-0.540216,0.445544,0.7
0.0,-0.533872,0.447496,0.7
-0.000488,-0.522648,0.447984,0.69
-0.014152,-0.543144,0.46067199999999997,0.71
-0.02196,-0.539728,0.451888,0.7
-0.015616,-0.545584,0.46311199999999997,0.72
-0.004392,-0.552904,0.46604,0.72
-0.0068319999999999995,-0.55632,0.449448,0.72
-0.018543999999999998,-0.5734,0.436272,0.72
-0.027327999999999998,-0.557296,0.423584,0.7
-0.023424,-0.552416,0.426512,0.7
-0.016592,-0.56852,0.410896,0.7
-0.033672,-0.569008,0.428464,0.71
-0.045384,-0.576328,0.41138399999999997,0.71
-0.037576,-0.563152,0.42944,0.71
-0.041479999999999996,-0.569008,0.428952,0.71
-0.047824,-0.578768,0.41382399999999997,0.71
-0.039528,-0.587064,0.432368,0.73
-0.030744,-0.5860879999999999,0.420656,0.72
-0.027327999999999998,-0.5856,0.393816,0.71
-0.044407999999999996,-0.58316,0.382104,0.7
-0.033672,-0.596824,0.391376,0.71
-0.059047999999999996,-0.591944,0.443592,0.74
-0.06539199999999999,-0.59292,0.423584,0.73
-0.07124799999999999,-0.593896,0.386008,0.71
-0.066856,-0.603168,0.366488,0.71
-0.0732,-0.604144,0.361608,0.71
-0.08003199999999999,-0.607072,0.377712,0.72
-0.08003199999999999,-0.60268,0.382592,0.72
-0.061975999999999996,-0.609024,0.382104,0.72
-0.060511999999999996,-0.615856,0.36844,0.72
-0.076616,-0.624152,0.349408,0.72
-0.081496,-0.621712,0.352336,0.72
-0.102968,-0.623176,0.362096,0.73
-0.09516,-0.621224,0.38308,0.74
-0.105896,-0.63196,0.366488,0.74
-0.11809599999999999,-0.632448,0.35282399999999997,0.73
-0.111264,-0.62952,0.347944,0.73
-0.110288,-0.622688,0.35282399999999997,0.72
-0.096136,-0.6119519999999999,0.334768,0.7
-0.101504,-0.6192719999999999,0.337696,0.71
-0.10736,-0.624152,0.34599199999999997,0.72
-0.108824,-0.6222,0.347944,0.72
-0.108336,-0.631472,0.35136,0.73
-0.237656,-0.638304,0.323056,0.75
-0.126392,-0.64416,0.3416,0.74
-0.12444,-0.64416,0.333304,0.74
-0.131272,-0.650016,0.338184,0.74
-0.13663999999999998,-0.645624,0.32012799999999997,0.73
-0.131272,-0.63928,0.325984,0.73
-0.13663999999999998,-0.640744,0.313296,0.73
-0.156648,-0.655872,0.303536,0.74
-0.155672,-0.64904,0.310856,0.74
-0.149328,-0.657824,0.324032,0.75
-0.145424,-0.653432,0.306464,0.74
-0.146888,-0.655872,0.289384,0.73
-0.139568,-0.660264,0.278648,0.73
-0.157136,-0.65392,0.2928,0.73
-0.169824,-0.6685599999999999,0.28792,0.75
-0.1586,-0.676856,0.293288,0.75
-0.145424,-0.670512,0.293776,0.75
-0.149816,-0.669048,0.292312,0.75
-0.164944,-0.662704,0.274256,0.74
-0.17324,-0.667096,0.267424,0.74
-0.16836,-0.670512,0.27327999999999997,0.74
-0.16104,-0.671976,0.274744,0.74
-0.171288,-0.67588,0.27816,0.75
-0.182512,-0.673928,0.25668799999999997,0.74
-0.186904,-0.680272,0.249856,0.75
-0.176656,-0.672952,0.254736,0.74
-0.18544,-0.676856,0.264496,0.75
-0.203984,-0.673928,0.252784,0.75
-0.20984,-0.67344,0.24156,0.75
-0.204472,-0.679296,0.24644,0.75
-0.20252,-0.679296,0.245464,0.75
-0.199104,-0.677832,0.245952,0.75
-0.19763999999999998,-0.68564,0.23863199999999998,0.75
