X,Y,Z,mag
0.12834399999999999,0.058072,0.07710399999999999,0.16
0.120536,0.047335999999999996,0.093208,0.16
0.122488,0.059536,0.08784,0.16
0.131272,0.0732,0.086376,0.17
0.119072,0.08295999999999999,0.098088,0.18
0.12932,0.061488,0.089792,0.17
0.13663999999999998,0.061488,0.094184,0.18
0.134688,0.069784,0.09759999999999999,0.18
0.121512,0.061488,0.070272,0.15
0.10931199999999999,0.066856,0.079056,0.15
0.120536,0.067344,0.087352,0.16
0.120536,0.050263999999999996,0.073688,0.15
0.114192,0.042456,0.093208,0.15
0.112728,0.057096,0.08784,0.15
0.10052799999999999,0.059536,0.090768,0.15
0.10052799999999999,0.052216,0.086376,0.14
0.10052799999999999,0.054168,0.072712,0.14
0.10492,0.061488,0.076128,0.14
0.103944,0.049776,0.08588799999999999,0.14
0.10004,0.041479999999999996,0.072712,0.13
0.089304,0.059047999999999996,0.071736,0.13
0.094184,0.066368,0.067832,0.13
0.116144,0.057583999999999996,0.09516,0.16
0.113216,0.050263999999999996,0.08588799999999999,0.15
0.10004,0.045384,0.08295999999999999,0.14
0.084912,0.05368,0.081496,0.13
0.09467199999999999,0.049288,0.084912,0.14
0.098576,0.060024,0.074664,0.14
0.088328,0.052216,0.101016,0.14
0.087352,0.038551999999999996,0.10248,0.14
0.09467199999999999,0.032208,0.069784,0.12
0.074664,0.039528,0.06539199999999999,0.11
0.07417599999999999,0.049776,0.081008,0.12
0.08881599999999999,0.052216,0.110288,0.15
0.087352,0.054168,0.076616,0.13
0.093696,0.053191999999999996,0.08295999999999999,0.14
0.075152,0.045384,0.083936,0.12
0.06539199999999999,0.045871999999999996,0.082472,0.11
0.075152,0.040015999999999996,0.077592,0.12
0.07076,0.034159999999999996,0.09516,0.12
0.081496,0.025376,0.083936,0.12
0.074664,0.028304,0.076616,0.11
0.06539199999999999,0.029768,0.055632,0.09
0.069784,0.050263999999999996,0.055632,0.1
0.07124799999999999,0.060511999999999996,0.098088,0.14
0.06831999999999999,0.042943999999999996,0.090768,0.12
0.06831999999999999,0.034648,0.076128,0.11
0.069784,0.032695999999999996,0.050263999999999996,0.09
0.056119999999999996,0.035623999999999996,0.059536,0.09
0.055632,0.037576,0.074664,0.1
0.05856,0.042456,0.077592,0.11
0.07564,0.040015999999999996,0.084912,0.12
0.071736,0.037087999999999996,0.064904,0.1
0.06539199999999999,0.040015999999999996,0.051727999999999996,0.09
0.054168,0.028304,0.062952,0.09
0.049288,0.028304,0.098576,0.11
0.049776,0.0366,0.08784,0.11
0.056608,0.02684,0.06344,0.09
0.064904,0.030255999999999998,0.056119999999999996,0.09
0.06831999999999999,0.023912,0.061,0.09
0.063928,0.02196,0.064416,0.09
0.061488,0.023912,0.07710399999999999,0.1
0.060024,0.024399999999999998,0.088328,0.11
0.06344,0.031232,0.076128,0.1
0.049288,0.025376,0.041968,0.07
0.030255999999999998,0.028304,0.04636,0.06
0.038551999999999996,0.023912,0.064904,0.08
0.044896,0.019032,0.07808,0.09
0.050263999999999996,0.01952,0.077592,0.09
0.050752,0.019032,0.06539199999999999,0.08
0.056119999999999996,0.038064,0.061,0.09
0.061975999999999996,0.020496,0.067344,0.09
0.05368,0.020496,0.041479999999999996,0.07
0.035136,0.024399999999999998,0.055144,0.07
0.042456,0.023912,0.07124799999999999,0.09
0.040015999999999996,0.037087999999999996,0.056608,0.08
0.022935999999999998,0.029768,0.055144,0.07
0.046848,0.024888,0.061488,0.08
0.039528,0.00976,0.09516,0.1
0.041479999999999996,0.014152,0.060024,0.07
0.048799999999999996,0.017568,0.06831999999999999,0.09
0.062464,0.012688,0.058072,0.09
0.054655999999999996,0.015127999999999999,0.054655999999999996,0.08
0.037576,0.017079999999999998,0.040504,0.06
0.032695999999999996,0.013176,0.045384,0.06
0.034648,0.009271999999999999,0.064416,0.07
0.032208,0.015616,0.066856,0.08
0.034648,0.014152,0.068808,0.08
0.047824,0.017568,0.058072,0.08
0.051727999999999996,0.008784,0.089792,0.1
0.069784,0.002928,0.059047999999999996,0.09
0.057096,0.012688,0.06539199999999999,0.09
0.040504,-0.005856,0.056608,0.07
0.046848,0.0,0.064904,0.08
0.050752,0.003904,0.048312,0.07
0.033672,0.007808,0.040504,0.05
0.03172,0.008784,0.061,0.07
0.047824,-0.004392,0.088328,0.1
0.044407999999999996,-0.006344,0.08295999999999999,0.09
0.043432,0.00732,0.062952,0.08
0.029768,0.007808,0.062464,0.07
0.042943999999999996,0.006344,0.071736,0.08
0.052216,-0.00732,0.064904,0.08
0.04392,0.009271999999999999,0.062464,0.08
0.04636,0.000976,0.067832,0.08
0.046848,-0.001952,0.069784,0.08
0.040992,-0.001952,0.050263999999999996,0.06
0.04636,0.0034159999999999998,0.05368,0.07
0.031232,-0.0034159999999999998,0.071736,0.08
0.038551999999999996,-0.00976,0.067832,0.08
0.041968,-0.00976,0.060024,0.07
0.032695999999999996,0.0,0.0366,0.05
0.024399999999999998,-0.001464,0.06344,0.07
0.034159999999999996,-0.00244,0.072712,0.08
0.04392,0.011224,0.068808,0.08
0.0366,0.010248,0.063928,0.07
0.025863999999999998,-0.008784,0.062952,0.07
0.016592,-0.00732,0.04636,0.05
0.009271999999999999,-0.003904,0.041479999999999996,0.04
0.011224,0.008784,0.074664,0.08
0.041479999999999996,0.0,0.0732,0.08
0.03172,-0.00732,0.056119999999999996,0.06
0.040992,-0.003904,0.045871999999999996,0.06
0.033672,-0.00976,0.06588,0.07
0.01464,-0.012688,0.06344,0.07
0.02928,0.00732,0.064904,0.07
0.024888,0.0034159999999999998,0.061,0.07
0.022448,-0.013176,0.051727999999999996,0.06
0.035136,-0.00976,0.048799999999999996,0.06
0.015127999999999999,-0.012688,0.060024,0.06
0.020496,-0.023912,0.077592,0.08
0.038551999999999996,-0.021471999999999998,0.07808,0.09
0.02196,-0.022935999999999998,0.066856,0.07
0.02928,-0.013663999999999999,0.05368,0.06
0.009271999999999999,-0.01952,0.070272,0.07
0.000488,-0.015616,0.067344,0.07
0.0053679999999999995,-0.0053679999999999995,0.067344,0.07
0.008784,-0.011712,0.06588,0.07
0.005856,-0.013176,0.075152,0.08
0.012688,-0.0068319999999999995,0.059536,0.06
0.01952,-0.008296,0.052704,0.06
0.013663999999999999,-0.013176,0.05856,0.06
0.019032,-0.00244,0.081008,0.08
0.01952,-0.00488,0.081984,0.08
0.0034159999999999998,-0.013663999999999999,0.040992,0.04
-0.005856,-0.0068319999999999995,0.048799999999999996,0.05
0.000976,-0.00732,0.059536,0.06
-0.003904,-0.018056,0.06831999999999999,0.07
-0.012688,-0.011224,0.073688,0.08
-0.001464,-0.020496,0.052704,0.06
0.004392,-0.012199999999999999,0.040015999999999996,0.04
0.006344,-0.011712,0.052704,0.05
-0.010248,-0.01464,0.059536,0.06
-0.011224,-0.01464,0.06344,0.07
-0.015127999999999999,-0.01464,0.070272,0.07
-0.00488,-0.011712,0.033184,0.04
-0.0053679999999999995,-0.016104,0.043432,0.05
0.00244,-0.018543999999999998,0.063928,0.07
-0.004392,-0.016104,0.067344,0.07
-0.015127999999999999,-0.016104,0.055632,0.06
-0.018543999999999998,-0.011712,0.055632,0.06
-0.028791999999999998,-0.02196,0.054168,0.07
-0.01952,-0.032695999999999996,0.047824,0.06
-0.022448,-0.027816,0.055144,0.07
-0.014152,-0.01464,0.06539199999999999,0.07
0.006344,-0.02196,0.077592,0.08
-0.012688,-0.02684,0.067832,0.07
-0.021471999999999998,-0.010735999999999999,0.034159999999999996,0.04
-0.040015999999999996,-0.00976,0.073688,0.08
-0.027327999999999998,-0.028304,0.082472,0.09
-0.024888,-0.030744,0.0732,0.08
-0.030255999999999998,-0.03172,0.052216,0.07
-0.019032,-0.012688,0.067344,0.07
-0.027327999999999998,-0.001952,0.062464,0.07
-0.023424,-0.013663999999999999,0.055144,0.06
-0.018056,-0.015127999999999999,0.081496,0.08
-0.019032,-0.011712,0.060511999999999996,0.06
-0.029768,-0.009271999999999999,0.04636,0.06
-0.026352,-0.01464,0.044407999999999996,0.05
-0.0366,-0.020496,0.049776,0.07
-0.042943999999999996,-0.015127999999999999,0.049288,0.07
-0.047335999999999996,-0.032695999999999996,0.066856,0.09
-0.04392,-0.024888,0.064416,0.08
-0.05124,-0.020007999999999998,0.068808,0.09
-0.04636,-0.018056,0.066368,0.08
-0.050263999999999996,-0.030255999999999998,0.04636,0.07
-0.05124,-0.030255999999999998,0.041479999999999996,0.07
-0.044896,-0.023424,0.044896,0.07
-0.049288,-0.016592,0.059047999999999996,0.08
-0.056119999999999996,-0.016592,0.055144,0.08
-0.061,-0.01952,0.061488,0.09
-0.061488,-0.022448,0.062464,0.09
-0.064416,-0.01952,0.055144,0.09
-0.070272,-0.023912,0.054655999999999996,0.09
-0.06344,-0.03172,0.048799999999999996,0.09
-0.058072,-0.029768,0.062952,0.09
-0.061975999999999996,-0.030744,0.067344,0.1
-0.060024,-0.027327999999999998,0.037087999999999996,0.08
-0.076616,-0.019032,0.040504,0.09
-0.064416,-0.018543999999999998,0.048312,0.08
-0.081496,-0.015616,0.062952,0.1
-0.081984,-0.035623999999999996,0.047824,0.1
-0.083448,-0.02928,0.04636,0.1
-0.081496,-0.032208,0.058072,0.11
-0.07808,-0.020496,0.05856,0.1
-0.076616,-0.007808,0.05124,0.09
-0.08295999999999999,-0.012199999999999999,0.059047999999999996,0.1
-0.074664,-0.014152,0.045384,0.09
-0.07124799999999999,-0.032208,0.050263999999999996,0.09
-0.095648,-0.024888,0.033672,0.1
-0.084424,-0.016104,0.034648,0.09
-0.096624,-0.018543999999999998,0.075152,0.12
-0.086376,-0.016104,0.06588,0.11
-0.08588799999999999,-0.018543999999999998,0.050752,0.1
-0.083448,-0.022935999999999998,0.061975999999999996,0.11
-0.068808,-0.034159999999999996,0.05124,0.09
-0.079544,-0.024399999999999998,0.052216,0.1
-0.08588799999999999,-0.020496,0.060024,0.11
-0.079056,-0.013663999999999999,0.044896,0.09
-0.089304,-0.012688,0.052216,0.1
-0.084424,-0.018543999999999998,0.054168,0.1
-0.094184,-0.018543999999999998,0.049288,0.11
-0.083936,-0.024399999999999998,0.055632,0.1
-0.08295999999999999,-0.025863999999999998,0.059536,0.11
-0.084424,-0.030744,0.041479999999999996,0.1
-0.093696,-0.027327999999999998,0.0366,0.1
-0.089304,-0.02196,0.034648,0.1
-0.09028,-0.027327999999999998,0.040992,0.1
-0.086864,-0.028791999999999998,0.040504,0.1
-0.094184,-0.018056,0.050752,0.11
-0.096624,-0.01464,0.048799999999999996,0.11
-0.106872,-0.010735999999999999,0.037087999999999996,0.11
-0.113216,-0.02684,0.040992,0.12
-0.09467199999999999,-0.024888,0.0366,0.1
-0.096624,-0.01464,0.045871999999999996,0.11
-0.098088,-0.016592,0.034159999999999996,0.11
-0.08881599999999999,-0.018056,0.034159999999999996,0.1
-0.093208,-0.018056,0.033672,0.1
-0.103944,-0.024888,0.038551999999999996,0.11
-0.096136,-0.032695999999999996,0.033184,0.11
-0.101504,-0.036112,0.027327999999999998,0.11
-0.097112,-0.020496,0.044407999999999996,0.11
-0.101992,-0.020984,0.050263999999999996,0.12
-0.11712,-0.020496,0.044896,0.13
-0.110288,-0.024888,0.044896,0.12
-0.10638399999999999,-0.029768,0.054655999999999996,0.12
-0.10638399999999999,-0.028791999999999998,0.052704,0.12
-0.10492,-0.029768,0.049776,0.12
-0.102968,-0.041479999999999996,0.040992,0.12
-0.09272,-0.0366,0.038064,0.11
-0.10004,-0.033184,0.047824,0.12
-0.11223999999999999,-0.03172,0.030255999999999998,0.12
-0.098088,-0.034159999999999996,0.023424,0.11
-0.10492,-0.049776,0.057583999999999996,0.13
-0.10004,-0.039528,0.042943999999999996,0.12
-0.099552,-0.034648,0.028791999999999998,0.11
-0.116632,-0.035623999999999996,0.022448,0.12
-0.11468,-0.023912,0.038551999999999996,0.12
-0.106872,-0.03904,0.03904,0.12
-0.10052799999999999,-0.032695999999999996,0.037576,0.11
-0.107848,-0.03904,0.035136,0.12
-0.1098,-0.045871999999999996,0.049288,0.13
-0.107848,-0.037576,0.046848,0.12
-0.108824,-0.035623999999999996,0.038064,0.12
-0.113704,-0.033672,0.02928,0.12
-0.108824,-0.027816,0.059047999999999996,0.13
-0.095648,-0.044407999999999996,0.060511999999999996,0.12
-0.12444,-0.050752,0.012199999999999999,0.13
-0.123464,-0.045384,0.023424,0.13
-0.11712,-0.035136,0.035136,0.13
-0.10736,-0.037087999999999996,0.041968,0.12
-0.113216,-0.032208,0.042943999999999996,0.13
-0.119072,-0.035136,0.040992,0.13
-0.110776,-0.035136,0.040992,0.12
-0.11468,-0.042456,0.040992,0.13
-0.108336,-0.047335999999999996,0.0366,0.12
-0.10004,-0.045384,0.045871999999999996,0.12
-0.088328,-0.039528,0.046848,0.11
-0.10248,-0.044896,0.032208,0.12
-0.095648,-0.052216,0.01952,0.11
-0.121512,-0.056119999999999996,0.042456,0.14
-0.117608,-0.042943999999999996,0.048312,0.13
-0.105896,-0.040504,0.060024,0.13
-0.125416,-0.037087999999999996,0.043432,0.14
-0.113216,-0.045871999999999996,0.049776,0.13
-0.10492,-0.051727999999999996,0.052216,0.13
-0.095648,-0.041968,0.030255999999999998,0.11
-0.102968,-0.030744,0.040504,0.11
-0.09516,-0.037576,0.040992,0.11
-0.099064,-0.042456,0.0366,0.11
-0.111752,-0.033184,0.027327999999999998,0.12
-0.1098,-0.051727999999999996,0.029768,0.12
-0.10638399999999999,-0.062952,0.036112,0.13
-0.083936,-0.027816,0.045871999999999996,0.1
-0.102968,-0.041479999999999996,0.046848,0.12
-0.119072,-0.052216,0.056608,0.14
-0.107848,-0.042943999999999996,0.047824,0.13
-0.101992,-0.054655999999999996,0.043432,0.12
-0.105896,-0.061488,0.038064,0.13
-0.11956,-0.057096,0.02928,0.14
-0.111752,-0.049288,0.047824,0.13
-0.101016,-0.050263999999999996,0.037576,0.12
-0.09759999999999999,-0.054168,0.050752,0.12
-0.10492,-0.04636,0.035136,0.12
-0.102968,-0.050263999999999996,0.040992,0.12
-0.103944,-0.048312,0.052216,0.13
-0.116144,-0.049288,0.042456,0.13
-0.111752,-0.048799999999999996,0.034648,0.13
-0.101016,-0.033184,0.042456,0.11
-0.099064,-0.043432,0.034648,0.11
-0.11956,-0.04392,0.02684,0.13
-0.120048,-0.040015999999999996,0.033184,0.13
-0.105408,-0.033184,0.061488,0.13
-0.098576,-0.050263999999999996,0.05368,0.12
-0.093208,-0.067832,0.038064,0.12
-0.089792,-0.05124,0.024888,0.11
-0.091256,-0.044407999999999996,0.029768,0.11
-0.10345599999999999,-0.04392,0.038551999999999996,0.12
-0.101992,-0.037087999999999996,0.03904,0.12
-0.094184,-0.044407999999999996,0.044407999999999996,0.11
-0.093696,-0.061,0.043432,0.12
-0.098088,-0.050263999999999996,0.031232,0.11
-0.10736,-0.040015999999999996,0.032695999999999996,0.12
-0.099064,-0.044407999999999996,0.02928,0.11
-0.105896,-0.038064,0.034648,0.12
-0.105408,-0.046848,0.039528,0.12
-0.08881599999999999,-0.04392,0.024399999999999998,0.1
-0.084912,-0.039528,0.021471999999999998,0.1
-0.093696,-0.037576,0.034159999999999996,0.11
-0.08784,-0.054168,0.020984,0.11
-0.096624,-0.056119999999999996,0.030255999999999998,0.12
-0.09516,-0.040015999999999996,0.025863999999999998,0.11
-0.09174399999999999,-0.045871999999999996,0.01952,0.1
-0.10492,-0.037576,0.027816,0.11
-0.081984,-0.03172,0.023912,0.09
-0.08784,-0.046848,0.041479999999999996,0.11
-0.084912,-0.045384,0.03172,0.1
-0.082472,-0.047824,0.030744,0.1
-0.066368,-0.059047999999999996,0.00732,0.09
-0.073688,-0.052704,0.013663999999999999,0.09
-0.08588799999999999,-0.060024,0.011712,0.11
-0.096136,-0.055144,0.018543999999999998,0.11
-0.09272,-0.051727999999999996,0.029768,0.11
-0.087352,-0.056119999999999996,0.028791999999999998,0.11
-0.096624,-0.046848,0.027816,0.11
-0.098088,-0.048312,0.028304,0.11
-0.08588799999999999,-0.044896,0.02684,0.1
-0.074664,-0.033672,0.032695999999999996,0.09
-0.06588,-0.034648,0.03172,0.08
-0.082472,-0.056608,0.023912,0.1
-0.08881599999999999,-0.059536,0.030255999999999998,0.11
-0.09467199999999999,-0.054168,0.018543999999999998,0.11
-0.099064,-0.049776,0.011224,0.11
-0.098576,-0.038551999999999996,0.016104,0.11
-0.10004,-0.022448,0.02928,0.11
-0.093696,-0.032695999999999996,0.037576,0.11
-0.089792,-0.033184,0.022448,0.1
-0.09028,-0.023424,0.047824,0.1
-0.07417599999999999,-0.032208,0.023424,0.08
-0.087352,-0.030744,0.027816,0.1
-0.079544,-0.042943999999999996,0.017079999999999998,0.09
-0.08052,-0.037576,0.030744,0.09
-0.098576,-0.048799999999999996,0.038064,0.12
-0.095648,-0.051727999999999996,0.023424,0.11
-0.101504,-0.03904,0.027816,0.11
-0.105896,-0.04636,0.063928,0.13
-0.086864,-0.045871999999999996,0.055632,0.11
-0.08588799999999999,-0.04636,0.040015999999999996,0.11
-0.093208,-0.047335999999999996,0.011712,0.11
-0.099552,-0.02684,0.015127999999999999,0.1
-0.105408,-0.038064,0.02928,0.12
-0.098576,-0.034648,0.042943999999999996,0.11
-0.077592,-0.038551999999999996,0.034159999999999996,0.09
-0.08295999999999999,-0.02684,0.034159999999999996,0.09
-0.10004,-0.033672,0.017079999999999998,0.11
-0.10345599999999999,-0.028791999999999998,0.032208,0.11
-0.09759999999999999,-0.020007999999999998,0.040504,0.11
-0.07808,-0.038064,0.035136,0.09
-0.078568,-0.044896,0.02928,0.1
-0.104432,-0.03904,-0.001952,0.11
-0.10004,-0.027816,0.015616,0.11
-0.096624,-0.030255999999999998,0.020496,0.1
-0.096624,-0.041968,0.024888,0.11
-0.093696,-0.023912,0.020984,0.1
-0.096624,-0.028791999999999998,0.020007999999999998,0.1
-0.106872,-0.02928,0.01464,0.11
-0.101992,-0.020984,0.021471999999999998,0.11
-0.09028,-0.027816,0.035136,0.1
-0.097112,-0.040015999999999996,0.040504,0.11
-0.090768,-0.046848,0.031232,0.11
-0.101992,-0.052704,0.012688,0.12
-0.106872,-0.028791999999999998,0.02684,0.11
-0.096136,-0.020007999999999998,0.018056,0.1
-0.10248,-0.025376,0.044407999999999996,0.11
-0.122488,-0.036112,0.03904,0.13
-0.111752,-0.027816,0.036112,0.12
-0.111264,-0.030255999999999998,0.040015999999999996,0.12
-0.102968,-0.02196,0.02684,0.11
-0.095648,-0.022935999999999998,0.03172,0.1
-0.08295999999999999,-0.030744,0.047824,0.1
-0.084912,-0.032695999999999996,0.047335999999999996,0.1
-0.097112,-0.032208,0.035136,0.11
-0.091256,-0.023912,0.003904,0.09
-0.092232,-0.019032,0.042456,0.1
-0.09174399999999999,-0.018543999999999998,0.04392,0.1
-0.09174399999999999,-0.035623999999999996,0.05368,0.11
-0.102968,-0.030744,0.044896,0.12
-0.10052799999999999,-0.011712,0.053191999999999996,0.11
-0.086376,-0.020496,0.047824,0.1
-0.09028,-0.023424,0.03904,0.1
-0.092232,-0.023424,0.047335999999999996,0.11
-0.093208,-0.012199999999999999,0.03904,0.1
-0.086864,-0.011712,0.034648,0.09
-0.091256,-0.01464,0.033672,0.1
-0.08784,-0.010735999999999999,0.040992,0.1
-0.090768,-0.0068319999999999995,0.036112,0.1
-0.098088,-0.006344,0.051727999999999996,0.11
-0.099064,-0.010248,0.052704,0.11
-0.094184,-0.012688,0.05368,0.11
-0.07076,0.0,0.053191999999999996,0.09
-0.076128,-0.00732,0.044896,0.09
-0.09028,-0.007808,0.034648,0.1
-0.066856,-0.009271999999999999,0.023912,0.07
-0.092232,-0.00732,0.040015999999999996,0.1
-0.072224,-0.0068319999999999995,0.04392,0.08
-0.081008,-0.020984,0.054168,0.1
-0.072712,-0.008784,0.041968,0.08
-0.07076,-0.015616,0.044896,0.09
-0.081496,-0.003904,0.030744,0.09
-0.089304,-0.004392,0.038551999999999996,0.1
-0.0732,-0.012688,0.067344,0.1
-0.058072,-0.012688,0.059536,0.08
-0.07076,-0.021471999999999998,0.028304,0.08
-0.091256,-0.00732,0.033184,0.1
-0.076128,-0.015616,0.040015999999999996,0.09
-0.051727999999999996,-0.011224,0.031232,0.06
-0.059047999999999996,-0.007808,0.034159999999999996,0.07
-0.06539199999999999,-0.0053679999999999995,0.038064,0.08
-0.063928,-0.009271999999999999,0.047824,0.08
-0.074664,-0.010248,0.040504,0.09
-0.069784,-0.017079999999999998,0.032695999999999996,0.08
-0.075152,0.000488,0.044896,0.09
-0.06831999999999999,-0.001952,0.045871999999999996,0.08
-0.056119999999999996,-0.012199999999999999,0.030255999999999998,0.06
-0.081496,-0.008784,0.027327999999999998,0.09
-0.069296,-0.009271999999999999,0.040015999999999996,0.08
-0.064904,-0.00732,0.059536,0.09
-0.062952,-0.015127999999999999,0.049288,0.08
-0.066856,-0.010248,0.04636,0.08
-0.052216,-0.004392,0.040992,0.07
-0.054655999999999996,-0.008296,0.038064,0.07
-0.077592,-0.007808,0.044896,0.09
-0.072224,-0.013663999999999999,0.053191999999999996,0.09
-0.05124,-0.013663999999999999,0.04392,0.07
-0.055144,-0.016592,0.039528,0.07
-0.064416,-0.016592,0.033184,0.07
-0.06588,-0.003904,0.030255999999999998,0.07
-0.055632,-0.002928,0.052704,0.08
-0.05856,-0.002928,0.047824,0.08
-0.042943999999999996,-0.001464,0.033672,0.05
-0.047824,-0.0053679999999999995,0.040015999999999996,0.06
-0.052216,-0.0053679999999999995,0.042456,0.07
-0.037576,-0.006344,0.030255999999999998,0.05
-0.037576,-0.005856,0.040504,0.06
-0.032695999999999996,-0.011712,0.047824,0.06
-0.044896,-0.013176,0.045871999999999996,0.07
-0.054655999999999996,-0.00976,0.032695999999999996,0.06
-0.051727999999999996,-0.005856,0.03904,0.07
-0.051727999999999996,-0.011712,0.044407999999999996,0.07
-0.050263999999999996,-0.020496,0.060511999999999996,0.08
-0.04392,-0.007808,0.042456,0.06
-0.046848,0.001952,0.02928,0.06
-0.031232,-0.0068319999999999995,0.020496,0.04
-0.022935999999999998,-0.0068319999999999995,0.036112,0.04
-0.035136,0.0,0.033184,0.05
-0.0366,-0.011712,0.03172,0.05
-0.044407999999999996,-0.016104,0.038064,0.06
-0.04636,0.0,0.041968,0.06
-0.057096,0.000976,0.040504,0.07
-0.02684,-0.010735999999999999,0.049776,0.06
-0.042456,-0.009271999999999999,0.055144,0.07
-0.03172,-0.001464,0.038551999999999996,0.05
-0.021471999999999998,0.00488,0.032208,0.04
-0.024888,-0.005856,0.026352,0.04
-0.011712,-0.004392,0.041968,0.04
-0.019032,-0.0053679999999999995,0.037576,0.04
-0.0366,-0.011712,0.042456,0.06
-0.042943999999999996,-0.000488,0.040015999999999996,0.06
-0.040015999999999996,0.0053679999999999995,0.037087999999999996,0.05
-0.047335999999999996,-0.008296,0.04392,0.07
-0.029768,-0.005856,0.041968,0.05
-0.02196,-0.005856,0.048799999999999996,0.05
-0.024399999999999998,-0.010248,0.035136,0.04
-0.028791999999999998,0.004392,0.038064,0.05
-0.028304,-0.001464,0.039528,0.05
-0.022935999999999998,-0.006344,0.034648,0.04
-0.02684,-0.011224,0.029768,0.04
-0.048799999999999996,-0.007808,0.03172,0.06
-0.041479999999999996,-0.003904,0.033672,0.05
-0.028304,0.001464,0.054168,0.06
-0.022935999999999998,-0.00976,0.072712,0.08
-0.013663999999999999,-0.0068319999999999995,0.047335999999999996,0.05
-0.026352,-0.012688,0.059536,0.07
-0.020984,-0.004392,0.035623999999999996,0.04
-0.02196,-0.008296,0.049288,0.05
-0.01464,0.007808,0.042456,0.05
-0.023424,0.001464,0.040015999999999996,0.05
-0.027816,0.001952,0.05124,0.06
-0.016104,-0.00244,0.03904,0.04
-0.027327999999999998,-0.010248,0.034648,0.05
-0.011712,-0.003904,0.075152,0.08
0.001952,-0.005856,0.057583999999999996,0.06
-0.025376,-0.00488,0.032208,0.04
-0.023424,-0.000976,0.039528,0.05
-0.033672,0.0,0.041968,0.05
-0.027327999999999998,0.00244,0.05856,0.06
-0.016104,0.000976,0.048312,0.05
-0.025863999999999998,-0.017568,0.030744,0.04
-0.020984,-0.00732,0.035623999999999996,0.04
-0.013176,0.001464,0.028791999999999998,0.03
-0.014152,0.0034159999999999998,0.030744,0.03
-0.033672,0.0068319999999999995,0.059536,0.07
-0.01464,0.007808,0.056119999999999996,0.06
-0.007808,0.0034159999999999998,0.037087999999999996,0.04
-0.013176,0.000976,0.00732,0.02
-0.014152,0.00488,0.044896,0.05
-0.016592,0.008784,0.030255999999999998,0.04
-0.014152,0.015127999999999999,0.036112,0.04
-0.02196,0.014152,0.040015999999999996,0.05
-0.029768,0.010248,0.04392,0.05
-0.033672,-0.00488,0.02928,0.04
-0.030255999999999998,-0.009271999999999999,0.020984,0.04
-0.02928,0.0,0.03172,0.04
-0.02684,-0.004392,0.050263999999999996,0.06
-0.024888,-0.0053679999999999995,0.04636,0.05
-0.02196,0.00488,0.005856,0.02
-0.032695999999999996,0.005856,0.01464,0.04
-0.033184,0.00976,0.024399999999999998,0.04
-0.030255999999999998,0.00244,0.041479999999999996,0.05
-0.033184,0.010735999999999999,0.033184,0.05
-0.026352,0.0034159999999999998,0.025863999999999998,0.04
-0.033672,0.012688,0.01952,0.04
-0.047335999999999996,0.022448,0.023912,0.06
-0.046848,0.013663999999999999,0.027327999999999998,0.06
-0.048312,0.015127999999999999,0.034159999999999996,0.06
-0.053191999999999996,0.022935999999999998,0.033672,0.07
-0.040504,0.006344,-0.008296,0.04
-0.048312,0.011224,-0.001464,0.05
-0.043432,0.013176,0.033184,0.06
-0.038551999999999996,0.018056,0.051727999999999996,0.07
-0.035136,0.013176,0.035623999999999996,0.05
-0.042456,0.020984,0.024888,0.05
-0.051727999999999996,0.022935999999999998,0.035623999999999996,0.07
-0.059047999999999996,0.016592,0.03172,0.07
-0.048312,0.013663999999999999,0.02684,0.06
-0.04636,0.017568,0.036112,0.06
-0.044407999999999996,0.020007999999999998,0.028791999999999998,0.06
-0.037087999999999996,0.024888,0.013663999999999999,0.05
-0.028791999999999998,0.014152,0.02196,0.04
-0.038064,0.017568,0.013663999999999999,0.04
-0.038064,0.027327999999999998,0.015127999999999999,0.05
-0.054168,0.012688,0.02684,0.06
-0.047824,0.012688,0.024399999999999998,0.06
-0.052216,0.018056,0.010248,0.06
-0.05856,0.023912,0.015127999999999999,0.07
-0.054168,0.012688,0.020007999999999998,0.06
-0.056608,0.008296,0.056119999999999996,0.08
-0.040992,0.021471999999999998,0.040504,0.06
-0.07124799999999999,0.01952,0.021471999999999998,0.08
-0.061488,0.023424,0.004392,0.07
-0.064904,0.016104,0.010248,0.07
-0.068808,0.014152,0.020496,0.07
-0.07564,0.004392,0.020007999999999998,0.08
-0.066368,0.00244,0.006344,0.07
-0.062464,0.023912,0.023912,0.07
-0.06831999999999999,0.021471999999999998,0.011224,0.07
-0.075152,0.015616,0.0034159999999999998,0.08
-0.073688,0.008296,0.012688,0.08
-0.06588,0.01464,0.012688,0.07
-0.076128,0.017079999999999998,0.003904,0.08
-0.067832,0.017568,-0.027327999999999998,0.08
-0.057583999999999996,0.019032,0.022935999999999998,0.06
-0.056608,0.00976,0.008784,0.06
-0.04392,0.021471999999999998,0.013176,0.05
-0.062952,0.017079999999999998,0.003904,0.07
-0.083448,0.01464,0.0068319999999999995,0.08
-0.072712,0.011712,0.00244,0.07
-0.07124799999999999,0.00732,-0.003904,0.07
-0.091256,0.009271999999999999,-0.012199999999999999,0.09
-0.09174399999999999,0.00976,-0.020007999999999998,0.09
-0.08052,0.00976,-0.003904,0.08
-0.089304,0.020984,-0.035623999999999996,0.1
-0.081496,0.020007999999999998,-0.011224,0.08
-0.082472,0.02196,-0.012199999999999999,0.09
