X,Y,Z,mag
-0.494832,-0.386008,-0.879864,1.08
-0.496296,-0.377224,-0.8793759999999999,1.08
-0.489952,-0.38795999999999997,-0.86376,1.07
-0.5002,-0.395768,-0.875472,1.08
-0.501176,-0.379664,-0.898408,1.1
-0.49776,-0.384544,-0.887672,1.09
-0.500688,-0.391864,-0.877424,1.08
-0.513864,-0.389912,-0.84912,1.07
-0.50752,-0.376736,-0.8842559999999999,1.09
-0.50508,-0.398208,-0.8769359999999999,1.09
-0.514352,-0.386984,-0.887672,1.1
-0.538264,-0.390888,-0.8784,1.1
-0.530456,-0.387472,-0.873032,1.09
-0.521672,-0.396256,-0.862784,1.08
-0.528504,-0.39772,-0.8662,1.09
-0.532408,-0.38308,-0.8842559999999999,1.1
-0.5416799999999999,-0.37576,-0.892552,1.11
-0.53436,-0.386008,-0.8818159999999999,1.1
-0.53436,-0.38552,-0.8374079999999999,1.07
-0.5182559999999999,-0.38308,-0.848144,1.07
-0.539728,-0.379664,-0.879864,1.1
-0.55632,-0.389912,-0.8793759999999999,1.11
-0.537776,-0.379664,-0.868152,1.09
-0.538264,-0.37868799999999997,-0.867664,1.09
-0.546072,-0.374784,-0.8662,1.09
-0.548024,-0.385032,-0.875472,1.1
-0.5416799999999999,-0.386008,-0.8866959999999999,1.11
-0.543632,-0.388448,-0.890112,1.11
-0.560712,-0.381616,-0.8744959999999999,1.11
-0.547048,-0.384544,-0.862296,1.09
-0.549488,-0.394304,-0.859368,1.09
-0.55388,-0.394304,-0.872544,1.11
-0.561688,-0.387472,-0.875472,1.11
-0.550952,-0.38552,-0.879864,1.11
-0.55632,-0.390888,-0.874984,1.11
-0.55632,-0.377224,-0.887184,1.11
-0.548024,-0.369904,-0.882792,1.1
-0.540704,-0.37332,-0.88084,1.1
-0.525576,-0.37868799999999997,-0.8720559999999999,1.09
-0.530944,-0.381616,-0.877424,1.09
-0.548024,-0.384544,-0.88328,1.11
-0.5465599999999999,-0.384544,-0.894504,1.12
-0.547048,-0.371856,-0.8842559999999999,1.1
-0.541192,-0.377712,-0.9003599999999999,1.12
-0.536312,-0.367952,-0.898408,1.11
-0.540216,-0.36941599999999997,-0.8979199999999999,1.11
-0.535336,-0.37576,-0.88816,1.1
-0.5392399999999999,-0.369904,-0.894016,1.11
-0.55144,-0.367464,-0.896944,1.12
-0.538752,-0.36112,-0.882792,1.1
-0.530456,-0.360144,-0.892552,1.1
-0.531432,-0.368928,-0.910608,1.12
-0.540216,-0.367464,-0.9076799999999999,1.12
-0.547048,-0.365512,-0.909144,1.12
-0.557784,-0.347944,-0.894504,1.11
-0.540216,-0.34892,-0.896944,1.1
-0.542656,-0.35624,-0.896944,1.11
-0.5441199999999999,-0.342576,-0.890112,1.1
-0.551928,-0.3416,-0.89304,1.1
-0.555344,-0.372832,-0.895968,1.12
-0.550952,-0.364048,-0.897432,1.11
-0.547536,-0.34599199999999997,-0.8769359999999999,1.09
-0.536312,-0.33427999999999997,-0.87108,1.08
-0.555344,-0.347944,-0.898896,1.11
-0.5651039999999999,-0.357216,-0.924272,1.14
-0.568032,-0.3416,-0.885232,1.11
-0.566568,-0.34355199999999997,-0.894504,1.11
-0.564616,-0.335256,-0.894016,1.11
-0.552904,-0.320616,-0.891576,1.1
-0.555344,-0.333304,-0.896944,1.11
-0.550952,-0.329888,-0.899872,1.11
-0.554856,-0.325984,-0.899872,1.11
-0.564128,-0.325008,-0.898408,1.11
-0.548512,-0.30841599999999997,-0.894992,1.09
-0.544608,-0.33427999999999997,-0.896456,1.1
-0.56364,-0.33183999999999997,-0.91988,1.13
-0.561688,-0.31232,-0.901824,1.11
-0.541192,-0.318664,-0.909144,1.1
-0.545096,-0.318664,-0.8954799999999999,1.1
-0.544608,-0.315248,-0.88816,1.09
-0.534848,-0.311344,-0.888648,1.08
-0.548024,-0.308904,-0.896456,1.1
-0.535824,-0.314272,-0.904264,1.1
-0.540216,-0.315736,-0.9076799999999999,1.1
-0.548024,-0.316224,-0.912072,1.11
-0.5416799999999999,-0.310856,-0.908656,1.1
-0.5182559999999999,-0.292312,-0.924272,1.1
-0.518744,-0.299144,-0.9076799999999999,1.09
-0.540704,-0.299632,-0.9125599999999999,1.1
-0.537776,-0.301584,-0.916952,1.1
-0.5367999999999999,-0.298656,-0.916464,1.1
-0.539728,-0.30012,-0.920856,1.11
-0.514352,-0.29524,-0.921832,1.1
-0.509472,-0.28499199999999997,-0.905728,1.08
-0.516792,-0.291336,-0.908656,1.09
-0.527528,-0.29768,-0.925736,1.11
-0.530944,-0.28792,-0.915,1.1
-0.521672,-0.288408,-0.8891359999999999,1.07
-0.525576,-0.276696,-0.898408,1.08
-0.523624,-0.277672,-0.891088,1.07
-0.532896,-0.29670399999999997,-0.88572,1.08
-0.542656,-0.290848,-0.883768,1.08
-0.542656,-0.281088,-0.877424,1.07
-0.545584,-0.278648,-0.8793759999999999,1.07
-0.537288,-0.272304,-0.8784,1.07
-0.531432,-0.27816,-0.865712,1.05
-0.538264,-0.276696,-0.8842559999999999,1.07
-0.550464,-0.274744,-0.882792,1.08
-0.528016,-0.28255199999999997,-0.86376,1.05
-0.541192,-0.284504,-0.8486319999999999,1.05
-0.543144,-0.274256,-0.857416,1.05
-0.531432,-0.26352,-0.874984,1.06
-0.530944,-0.274256,-0.875472,1.06
-0.535336,-0.269864,-0.8784,1.06
-0.534848,-0.260592,-0.887184,1.07
-0.52948,-0.267912,-0.882792,1.06
-0.5416799999999999,-0.271816,-0.869616,1.06
-0.547536,-0.271328,-0.85888,1.05
-0.5465599999999999,-0.267424,-0.866688,1.06
-0.5367999999999999,-0.268888,-0.875472,1.06
-0.535336,-0.262544,-0.854488,1.04
-0.540704,-0.25864,-0.8866959999999999,1.07
-0.550952,-0.254736,-0.879864,1.07
-0.544608,-0.255224,-0.884744,1.07
-0.536312,-0.26156799999999997,-0.881328,1.06
-0.538752,-0.26596,-0.880352,1.07
-0.5416799999999999,-0.255224,-0.8891359999999999,1.07
-0.534848,-0.251808,-0.884744,1.06
-0.521184,-0.260592,-0.854488,1.03
-0.526064,-0.264984,-0.864248,1.05
-0.534848,-0.251808,-0.877912,1.06
-0.524112,-0.25376,-0.887184,1.06
-0.540216,-0.258152,-0.866688,1.05
-0.525088,-0.247416,-0.86864,1.04
-0.525576,-0.249368,-0.8744959999999999,1.05
-0.52216,-0.247416,-0.87596,1.05
-0.532408,-0.25132,-0.866688,1.05
-0.550464,-0.244976,-0.8769359999999999,1.06
-0.540704,-0.242536,-0.877424,1.06
-0.5367999999999999,-0.24204799999999999,-0.8662,1.05
-0.538264,-0.244976,-0.8559519999999999,1.04
-0.533384,-0.262056,-0.8662,1.05
-0.533384,-0.255712,-0.891088,1.07
-0.542656,-0.243512,-0.885232,1.07
-0.545584,-0.233264,-0.8720559999999999,1.05
-0.531432,-0.22936,-0.85888,1.04
-0.5465599999999999,-0.243024,-0.866688,1.05
-0.540704,-0.252784,-0.885232,1.07
-0.5182559999999999,-0.237168,-0.877912,1.05
-0.52704,-0.233264,-0.867664,1.04
-0.541192,-0.24204799999999999,-0.866688,1.05
-0.544608,-0.232288,-0.850096,1.04
-0.5206959999999999,-0.235704,-0.861808,1.03
-0.5231359999999999,-0.241072,-0.8632719999999999,1.04
-0.526064,-0.23863199999999998,-0.875472,1.05
-0.530456,-0.23668,-0.852048,1.03
-0.5367999999999999,-0.234728,-0.862296,1.04
-0.535336,-0.240096,-0.854488,1.04
-0.525088,-0.208864,-0.854,1.02
-0.532408,-0.223504,-0.852536,1.03
-0.543144,-0.233264,-0.854976,1.04
-0.535336,-0.223504,-0.8608319999999999,1.04
-0.510936,-0.238144,-0.8866959999999999,1.05
-0.5124,-0.22691999999999998,-0.878888,1.04
-0.528016,-0.23668,-0.8559519999999999,1.03
-0.529968,-0.2318,-0.867664,1.04
-0.532896,-0.22447999999999999,-0.853024,1.03
-0.527528,-0.22204,-0.854976,1.03
-0.522648,-0.224968,-0.8510719999999999,1.02
-0.526552,-0.228872,-0.850096,1.03
-0.51728,-0.239608,-0.860344,1.03
-0.5133759999999999,-0.23619199999999999,-0.838384,1.01
-0.510936,-0.230824,-0.8276479999999999,1.0
-0.528992,-0.24156,-0.8632719999999999,1.04
-0.533384,-0.240584,-0.8608319999999999,1.04
-0.518744,-0.23863199999999998,-0.856928,1.03
-0.532896,-0.24790399999999999,-0.83448,1.02
-0.527528,-0.233752,-0.850584,1.03
-0.525576,-0.234728,-0.845704,1.02
-0.53192,-0.228872,-0.854976,1.03
-0.530456,-0.231312,-0.847656,1.03
-0.5158159999999999,-0.21276799999999998,-0.842776,1.01
-0.51972,-0.220088,-0.83204,1.01
-0.5246,-0.22106399999999998,-0.83448,1.01
-0.525088,-0.223504,-0.845704,1.02
-0.534848,-0.22204,-0.8632719999999999,1.04
-0.528992,-0.21716,-0.862296,1.03
-0.524112,-0.226432,-0.813496,0.99
-0.518744,-0.21228,-0.809592,0.98
-0.533872,-0.225944,-0.838872,1.02
-0.530944,-0.226432,-0.833992,1.01
-0.51972,-0.23277599999999998,-0.833504,1.01
-0.530456,-0.244976,-0.833504,1.02
-0.5367999999999999,-0.232288,-0.83204,1.02
-0.521184,-0.223992,-0.83448,1.01
-0.518744,-0.224968,-0.831552,1.01
-0.533872,-0.23033599999999999,-0.85156,1.03
-0.5392399999999999,-0.243024,-0.847656,1.03
-0.522648,-0.24156,-0.825696,1.01
-0.5182559999999999,-0.225456,-0.810568,0.99
-0.5158159999999999,-0.21716,-0.826184,1.0
-0.526552,-0.2196,-0.824232,1.0
-0.545584,-0.223016,-0.831064,1.02
-0.539728,-0.21862399999999999,-0.823256,1.01
-0.532896,-0.211792,-0.83692,1.01
-0.53436,-0.21472,-0.8349679999999999,1.01
-0.552416,-0.22204,-0.82472,1.02
-0.545096,-0.215696,-0.8066639999999999,1.0
-0.526064,-0.23424,-0.82228,1.0
-0.5465599999999999,-0.239608,-0.833016,1.02
-0.536312,-0.240584,-0.818376,1.01
-0.535824,-0.24448799999999998,-0.818376,1.01
-0.55144,-0.23424,-0.817888,1.01
-0.552904,-0.219112,-0.8252079999999999,1.02
-0.532408,-0.21716,-0.8276479999999999,1.01
-0.548024,-0.232288,-0.817888,1.01
-0.5699839999999999,-0.235216,-0.836432,1.04
-0.56852,-0.233752,-0.826184,1.03
-0.55388,-0.23033599999999999,-0.790072,0.99
-0.532408,-0.233264,-0.784216,0.98
-0.535336,-0.24156,-0.806176,1.0
-0.568032,-0.233752,-0.831552,1.03
-0.5612,-0.23033599999999999,-0.812032,1.01
-0.571448,-0.228872,-0.808128,1.02
-0.558272,-0.248392,-0.793,1.0
-0.538752,-0.240584,-0.799832,0.99
-0.534848,-0.228872,-0.8017839999999999,0.99
-0.5465599999999999,-0.220088,-0.8052,1.0
-0.5734,-0.218136,-0.811056,1.02
-0.5651039999999999,-0.233264,-0.8066639999999999,1.01
-0.55388,-0.234728,-0.789096,0.99
-0.550464,-0.242536,-0.784704,0.99
-0.56608,-0.247416,-0.820328,1.03
-0.57584,-0.241072,-0.812032,1.02
-0.572912,-0.229848,-0.81252,1.02
-0.561688,-0.243512,-0.787632,1.0
-0.5626639999999999,-0.230824,-0.792512,1.0
-0.5651039999999999,-0.240584,-0.798368,1.01
-0.585112,-0.245464,-0.780312,1.01
-0.578768,-0.251808,-0.788608,1.01
-0.576328,-0.240584,-0.795928,1.01
-0.574376,-0.240584,-0.781288,1.0
-0.558272,-0.25864,-0.7881199999999999,1.0
-0.58072,-0.23863199999999998,-0.807152,1.02
-0.591944,-0.242536,-0.838384,1.05
-0.58804,-0.257664,-0.797392,1.02
-0.59048,-0.24790399999999999,-0.785192,1.01
-0.582184,-0.25864,-0.793488,1.02
-0.584624,-0.24888,-0.79788,1.02
-0.604632,-0.264496,-0.772016,1.02
-0.579744,-0.253272,-0.775432,1.0
-0.574376,-0.263032,-0.780312,1.0
-0.59536,-0.259616,-0.783728,1.02
-0.613904,-0.25864,-0.785192,1.03
-0.604144,-0.254736,-0.777384,1.02
-0.589504,-0.238144,-0.765672,1.0
-0.593896,-0.255712,-0.7832399999999999,1.02
-0.597312,-0.249856,-0.782752,1.02
-0.584624,-0.25132,-0.772992,1.0
-0.594872,-0.239608,-0.769088,1.0
-0.6168319999999999,-0.252296,-0.774944,1.02
-0.60268,-0.255712,-0.76372,1.01
-0.60512,-0.278648,-0.7759199999999999,1.02
-0.610976,-0.2806,-0.796904,1.04
-0.605608,-0.274256,-0.787144,1.03
-0.606584,-0.277184,-0.7783599999999999,1.02
-0.602192,-0.264496,-0.762744,1.01
-0.613904,-0.26352,-0.770064,1.02
-0.618296,-0.269376,-0.774456,1.03
-0.6192719999999999,-0.275232,-0.783728,1.04
-0.618784,-0.279624,-0.7807999999999999,1.03
-0.606096,-0.26596,-0.781288,1.02
-0.6119519999999999,-0.27572,-0.776408,1.03
-0.613416,-0.283528,-0.772992,1.03
-0.611464,-0.27572,-0.767624,1.02
-0.6095119999999999,-0.275232,-0.770064,1.02
-0.627568,-0.275232,-0.778848,1.04
-0.61244,-0.264008,-0.757864,1.01
-0.598288,-0.24790399999999999,-0.7549359999999999,0.99
-0.611464,-0.267912,-0.7646959999999999,1.02
-0.627568,-0.274256,-0.765672,1.03
-0.6143919999999999,-0.294752,-0.757864,1.02
-0.623664,-0.291824,-0.760304,1.03
-0.620736,-0.283528,-0.761768,1.02
-0.623664,-0.281576,-0.751032,1.02
-0.62952,-0.258152,-0.750544,1.01
-0.615368,-0.260592,-0.751032,1.01
-0.61488,-0.277672,-0.750544,1.01
-0.635864,-0.271328,-0.745176,1.02
-0.642208,-0.274744,-0.7290719999999999,1.01
-0.630984,-0.284016,-0.748592,1.02
-0.626592,-0.306464,-0.7573759999999999,1.03
-0.61244,-0.32696,-0.7686,1.04
-0.609024,-0.314272,-0.76616,1.03
-0.627568,-0.299144,-0.760792,1.03
-0.626104,-0.308904,-0.744688,1.02
-0.621224,-0.304024,-0.734928,1.01
-0.603656,-0.313296,-0.72224,0.99
-0.596336,-0.303048,-0.725168,0.99
-0.6095119999999999,-0.29426399999999997,-0.753472,1.01
-0.610976,-0.315248,-0.744688,1.01
-0.604144,-0.286456,-0.72956,0.99
-0.620248,-0.28499199999999997,-0.737856,1.01
-0.613904,-0.34648,-0.753472,1.03
-0.615368,-0.362096,-0.74176,1.03
-0.602192,-0.35624,-0.726632,1.01
-0.596824,-0.3538,-0.744688,1.02
-0.610488,-0.35624,-0.7388319999999999,1.02
-0.604144,-0.34648,-0.7363919999999999,1.01
-0.607072,-0.33672,-0.713456,1.0
-0.601704,-0.33672,-0.7056479999999999,0.99
-0.574864,-0.338184,-0.747128,1.0
-0.596336,-0.333304,-0.744688,1.01
-0.582184,-0.329888,-0.72712,0.99
-0.5860879999999999,-0.335744,-0.7105279999999999,0.98
-0.601216,-0.345016,-0.71248,0.99
-0.59292,-0.347456,-0.707112,0.99
-0.5699839999999999,-0.36453599999999997,-0.702232,0.98
-0.591944,-0.35770399999999997,-0.709064,0.99
-0.608048,-0.344528,-0.6944239999999999,0.99
-0.593896,-0.353312,-0.691008,0.98
-0.569496,-0.359168,-0.71248,0.98
-0.58072,-0.360632,-0.713944,0.99
-0.576328,-0.354288,-0.74176,1.0
-0.584624,-0.366,-0.694912,0.98
-0.576328,-0.366,-0.70272,0.98
-0.564616,-0.371856,-0.691496,0.97
-0.55876,-0.379176,-0.700768,0.97
-0.556808,-0.372832,-0.679296,0.95
-0.55632,-0.372832,-0.673928,0.95
-0.548024,-0.37868799999999997,-0.687592,0.96
-0.563152,-0.377224,-0.684176,0.96
-0.561688,-0.38064,-0.6832,0.96
-0.5612,-0.39039999999999997,-0.665144,0.95
-0.551928,-0.395768,-0.660752,0.95
-0.537776,-0.385032,-0.6822239999999999,0.95
-0.545096,-0.397232,-0.669536,0.95
-0.552904,-0.403576,-0.6612399999999999,0.95
-0.549488,-0.403088,-0.665144,0.95
-0.552904,-0.406016,-0.674416,0.96
-0.555344,-0.408944,-0.64904,0.95
-0.5441199999999999,-0.408944,-0.650992,0.94
-0.537776,-0.413336,-0.6636799999999999,0.95
-0.549488,-0.41138399999999997,-0.6563599999999999,0.95
-0.549488,-0.406504,-0.64904,0.94
-0.530456,-0.42309599999999997,-0.630984,0.93
-0.5182559999999999,-0.42212,-0.648064,0.93
-0.514352,-0.420168,-0.632448,0.92
-0.5246,-0.443104,-0.6426959999999999,0.94
-0.522648,-0.44212799999999997,-0.647576,0.94
-0.517768,-0.44652,-0.641232,0.94
-0.524112,-0.457256,-0.627568,0.94
-0.507032,-0.44212799999999997,-0.61976,0.91
-0.507032,-0.432368,-0.618784,0.91
-0.528016,-0.43676,-0.630496,0.93
-0.525088,-0.44164,-0.64172,0.94
-0.497272,-0.447984,-0.628056,0.92
-0.499712,-0.45383999999999997,-0.5978,0.9
-0.508496,-0.469456,-0.6095119999999999,0.92
-0.497272,-0.46799199999999996,-0.61732,0.92
-0.47824,-0.46067199999999997,-0.623664,0.91
-0.484584,-0.468968,-0.608048,0.91
-0.492392,-0.46555199999999997,-0.618296,0.92
-0.511424,-0.46848,-0.613416,0.93
-0.511424,-0.46311199999999997,-0.60756,0.92
-0.5002,-0.471408,-0.597312,0.91
-0.507032,-0.472872,-0.583648,0.91
-0.496296,-0.479216,-0.584136,0.9
-0.49044,-0.479216,-0.558272,0.88
-0.48409599999999997,-0.479216,-0.5856,0.9
-0.472872,-0.48068,-0.571448,0.88
-0.469456,-0.494832,-0.585112,0.9
-0.464088,-0.477752,-0.574376,0.88
-0.46067199999999997,-0.49288,-0.585112,0.89
-0.47482399999999997,-0.499712,-0.578768,0.9
-0.47092,-0.501176,-0.562176,0.89
-0.453352,-0.503616,-0.567056,0.88
-0.43041599999999997,-0.493856,-0.561688,0.86
-0.42944,-0.507032,-0.567056,0.87
-0.46116,-0.517768,-0.5602239999999999,0.89
-0.460184,-0.5367999999999999,-0.5441199999999999,0.89
-0.43968799999999997,-0.5367999999999999,-0.540704,0.88
-0.43968799999999997,-0.52216,-0.526552,0.86
-0.430904,-0.519232,-0.528992,0.86
-0.42212,-0.510936,-0.536312,0.85
-0.43188,-0.5206959999999999,-0.541192,0.87
-0.441152,-0.542656,-0.53192,0.88
-0.424072,-0.535336,-0.52216,0.86
-0.409432,-0.545096,-0.510936,0.85
-0.417728,-0.550464,-0.510448,0.86
-0.397232,-0.545096,-0.546072,0.87
-0.40211199999999997,-0.546072,-0.533384,0.86
-0.40211199999999997,-0.5441199999999999,-0.525576,0.86
-0.389424,-0.543632,-0.508008,0.84
-0.395768,-0.55144,-0.503616,0.85
-0.373808,-0.549976,-0.515328,0.84
-0.360144,-0.55388,-0.501176,0.83
-0.37332,-0.570472,-0.49532,0.84
-0.36697599999999997,-0.585112,-0.49776,0.85
-0.368928,-0.59536,-0.489464,0.85
-0.360632,-0.587064,-0.499224,0.85
-0.360632,-0.5909679999999999,-0.507032,0.86
-0.343064,-0.60756,-0.516304,0.87
-0.36112,-0.5856,-0.499224,0.85
-0.33672,-0.591944,-0.5002,0.84
-0.331352,-0.5958479999999999,-0.490928,0.84
-0.34355199999999997,-0.605608,-0.487024,0.85
-0.323544,-0.61488,-0.46604,0.84
-0.325984,-0.617808,-0.469944,0.84
-0.330376,-0.610976,-0.479216,0.84
-0.33672,-0.598776,-0.487512,0.84
-0.325496,-0.61,-0.482632,0.84
-0.309392,-0.61732,-0.459696,0.83
-0.321592,-0.6192719999999999,-0.46311199999999997,0.84
-0.325008,-0.622688,-0.45383999999999997,0.84
-0.309392,-0.62708,-0.447008,0.83
-0.305488,-0.632448,-0.449936,0.83
-0.304512,-0.633912,-0.448472,0.83
-0.292312,-0.630496,-0.445056,0.83
-0.282064,-0.62952,-0.42553599999999997,0.81
-0.282064,-0.638304,-0.427488,0.82
-0.2806,-0.645624,-0.451888,0.84
-0.289872,-0.659288,-0.44456799999999996,0.85
-0.28548,-0.6587999999999999,-0.442616,0.84
-0.264496,-0.663192,-0.426512,0.83
-0.257664,-0.673928,-0.438712,0.84
-0.274744,-0.6661199999999999,-0.41968,0.83
-0.279624,-0.660752,-0.420168,0.83
-0.25912799999999997,-0.666608,-0.421144,0.83
-0.26156799999999997,-0.675392,-0.410408,0.83
-0.27572,-0.672464,-0.403088,0.83
-0.26352,-0.671,-0.403576,0.83
-0.264008,-0.6846639999999999,-0.401624,0.84
-0.24644,-0.685152,-0.407968,0.83
-0.254736,-0.692472,-0.403576,0.84
-0.23424,-0.6832,-0.359168,0.81
-0.23033599999999999,-0.687592,-0.365512,0.81
-0.227896,-0.692472,-0.367952,0.82
-0.235704,-0.694912,-0.379664,0.83
-0.218136,-0.696864,-0.382592,0.82
-0.216672,-0.7056479999999999,-0.371368,0.83
-0.2196,-0.7056479999999999,-0.376736,0.83
-0.21276799999999998,-0.7032079999999999,-0.36112,0.82
-0.208864,-0.725656,-0.360144,0.84
-0.196176,-0.7178479999999999,-0.380152,0.84
-0.210816,-0.715896,-0.36941599999999997,0.83
-0.205448,-0.728096,-0.353312,0.83
-0.20349599999999998,-0.716872,-0.333792,0.82
-0.195688,-0.713944,-0.354776,0.82
-0.190808,-0.72468,-0.35282399999999997,0.83
-0.17763199999999998,-0.735416,-0.36356,0.84
-0.183976,-0.72468,-0.349896,0.83
-0.19032,-0.724192,-0.356728,0.83
-0.197152,-0.742736,-0.35624,0.85
-0.204472,-0.739808,-0.338184,0.84
-0.18544,-0.73444,-0.321104,0.82
-0.194224,-0.739808,-0.32012799999999997,0.83
-0.195688,-0.742736,-0.321592,0.83
-0.172752,-0.737368,-0.309392,0.82
-0.1586,-0.739808,-0.318176,0.82
-0.15128,-0.751032,-0.31964,0.83
-0.14884,-0.750056,-0.320616,0.83
-0.149816,-0.743712,-0.313296,0.82
-0.150792,-0.745664,-0.300608,0.82
-0.157624,-0.770064,-0.303536,0.84
-0.162992,-0.7686,-0.307928,0.84
-0.159088,-0.7524959999999999,-0.29036,0.82
-0.150792,-0.750056,-0.285968,0.82
-0.134688,-0.7549359999999999,-0.291824,0.82
-0.159576,-0.76128,-0.303048,0.83
-0.151768,-0.772504,-0.286456,0.84
-0.138592,-0.781776,-0.28011199999999997,0.84
-0.130296,-0.77104,-0.287432,0.83
-0.14249599999999998,-0.7783599999999999,-0.272792,0.84
-0.12834399999999999,-0.772016,-0.257176,0.82
-0.113704,-0.772504,-0.279624,0.83
-0.130296,-0.774944,-0.281576,0.83
-0.13078399999999998,-0.76372,-0.271328,0.82
-0.116632,-0.769088,-0.244976,0.82
-0.096624,-0.7832399999999999,-0.248392,0.83
-0.11223999999999999,-0.785192,-0.284504,0.84
-0.107848,-0.777384,-0.279136,0.83
-0.114192,-0.779824,-0.258152,0.83
-0.1098,-0.774456,-0.24888,0.82
-0.099064,-0.792024,-0.249368,0.84
-0.09272,-0.7783599999999999,-0.245952,0.82
-0.10004,-0.774944,-0.23619199999999999,0.82
-0.098088,-0.782264,-0.238144,0.82
-0.086376,-0.784704,-0.23863199999999998,0.82
-0.09174399999999999,-0.7905599999999999,-0.2196,0.83
-0.083448,-0.794952,-0.228384,0.83
-0.07076,-0.7759199999999999,-0.242536,0.82
-0.076128,-0.776408,-0.24888,0.82
-0.079056,-0.777384,-0.222528,0.81
-0.081984,-0.773968,-0.23033599999999999,0.81
-0.081984,-0.7832399999999999,-0.216184,0.82
-0.079056,-0.798368,-0.22447999999999999,0.83
-0.086376,-0.789584,-0.211792,0.82
-0.076128,-0.772992,-0.200568,0.8
-0.06539199999999999,-0.784704,-0.21716,0.82
-0.071736,-0.772016,-0.233264,0.81
-0.07417599999999999,-0.773968,-0.234728,0.81
-0.0732,-0.786656,-0.214232,0.82
-0.062952,-0.779336,-0.194224,0.81
-0.056608,-0.780312,-0.223016,0.81
-0.038551999999999996,-0.791048,-0.20935199999999998,0.82
-0.045384,-0.781776,-0.196176,0.81
-0.048799999999999996,-0.776408,-0.20349599999999998,0.8
-0.050263999999999996,-0.774456,-0.20691199999999998,0.8
-0.062464,-0.7807999999999999,-0.188368,0.81
-0.056608,-0.769576,-0.184464,0.79
-0.048312,-0.779336,-0.204472,0.81
-0.056608,-0.772992,-0.20935199999999998,0.8
-0.035623999999999996,-0.772992,-0.203008,0.8
-0.049776,-0.7856799999999999,-0.164944,0.8
-0.040992,-0.772992,-0.16836,0.79
-0.049776,-0.778848,-0.179096,0.8
-0.046848,-0.777384,-0.186904,0.8
-0.027327999999999998,-0.7646959999999999,-0.186416,0.79
-0.036112,-0.764208,-0.182512,0.79
-0.037576,-0.763232,-0.180072,0.79
-0.024399999999999998,-0.7564,-0.181048,0.78
-0.02196,-0.769576,-0.18056,0.79
-0.031232,-0.778848,-0.175192,0.8
-0.040992,-0.76616,-0.169336,0.79
-0.030744,-0.745176,-0.17177599999999998,0.77
-0.040504,-0.750544,-0.159088,0.77
-0.029768,-0.759328,-0.162504,0.78
-0.022448,-0.765184,-0.167384,0.78
-0.017079999999999998,-0.7573759999999999,-0.166408,0.78
-0.013663999999999999,-0.7564,-0.169824,0.78
-0.02684,-0.7412719999999999,-0.17568,0.76
-0.020496,-0.739808,-0.150304,0.76
-0.012199999999999999,-0.748592,-0.156648,0.76
-0.017568,-0.740296,-0.150304,0.76
-0.016592,-0.73688,-0.142008,0.75
-0.002928,-0.7442,-0.155672,0.76
-0.020007999999999998,-0.7363919999999999,-0.120536,0.75
-0.023424,-0.72468,-0.149816,0.74
-0.032208,-0.73444,-0.16006399999999998,0.75
-0.033672,-0.7339519999999999,-0.161528,0.75
-0.01464,-0.71736,-0.152744,0.73
-0.012199999999999999,-0.7080879999999999,-0.155184,0.72
-0.005856,-0.7105279999999999,-0.152256,0.73
-0.01464,-0.72224,-0.14249599999999998,0.74
-0.025863999999999998,-0.733464,-0.122976,0.74
-0.007808,-0.724192,-0.116144,0.73
-0.020984,-0.7105279999999999,-0.134688,0.72
-0.00244,-0.716384,-0.134688,0.73
-0.013663999999999999,-0.720776,-0.138592,0.73
-0.0053679999999999995,-0.714432,-0.126392,0.73
-0.0034159999999999998,-0.700768,-0.127368,0.71
0.001464,-0.70516,-0.135176,0.72
0.006344,-0.70028,-0.125904,0.71
0.00244,-0.6954,-0.13176,0.71
-0.012688,-0.7032079999999999,-0.136152,0.72
-0.015616,-0.70516,-0.104432,0.71
-0.004392,-0.689056,-0.11809599999999999,0.7
-0.00976,-0.698328,-0.122488,0.71
0.016104,-0.699304,-0.14005599999999999,0.71
-0.000488,-0.689056,-0.149328,0.71
-0.012688,-0.6822239999999999,-0.122976,0.69
-0.00976,-0.685152,-0.110288,0.69
-0.004392,-0.692472,-0.117608,0.7
-0.003904,-0.693448,-0.11956,0.7
-0.003904,-0.690032,-0.120536,0.7
-0.012688,-0.6832,-0.125904,0.69
-0.011224,-0.68076,-0.113216,0.69
0.007808,-0.67344,-0.101016,0.68
0.037087999999999996,-0.675392,-0.101992,0.68
0.009271999999999999,-0.691008,-0.095648,0.7
0.008784,-0.668072,-0.108824,0.68
0.002928,-0.654896,-0.09174399999999999,0.66
0.017079999999999998,-0.666608,-0.076616,0.67
0.011712,-0.677344,-0.083448,0.68
0.020007999999999998,-0.677344,-0.09272,0.68
0.023424,-0.678808,-0.07564,0.68
0.017568,-0.665144,-0.07417599999999999,0.67
0.027327999999999998,-0.659288,-0.076128,0.66
0.039528,-0.677344,-0.09028,0.68
0.038551999999999996,-0.682712,-0.092232,0.69
0.030255999999999998,-0.669536,-0.08588799999999999,0.68
0.045871999999999996,-0.667096,-0.121512,0.68
0.056608,-0.676368,-0.074664,0.68
0.02928,-0.662216,-0.076128,0.67
0.028304,-0.674416,-0.064904,0.68
0.029768,-0.672952,-0.06588,0.68
0.040015999999999996,-0.6612399999999999,-0.056608,0.66
0.069296,-0.665144,-0.054168,0.67
