PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
67,2962719202,0.7339555,0.30440345,-0.43661773,0.4219157,14.247129440307617,1.7745275497436523,6.199177265167236,-0.10407720506191254,2.7083446979522705, 1.5815393924713135
68,2962735869,0.73390824,0.3042835,-0.43633354,0.42237836,14.395689964294434,1.442391037940979,6.018021106719971,1.283868670463562,2.61759877204895, 2.0550928115844727
69,2962752536,0.7339907,0.3040136,-0.43611148,0.4226585,14.351463317871094,1.528730869293213,6.290585517883301,-0.1743328720331192,2.776257038116455, 1.4799084663391113
70,2962769203,0.7340608,0.30378526,-0.4358715,0.42294827,14.363643646240234,1.49344003200531,6.095831871032715,0.27999162673950195,2.7405269145965576, 1.4701241254806519
71,2962785870,0.73413205,0.30356464,-0.43561384,0.42324847,14.311796188354492,1.599895715713501,6.051916599273682,0.34392091631889343,2.830043315887451, 1.4322429895401
72,2962802537,0.73422724,0.30334353,-0.435367,0.42349574,14.380313873291016,1.5037586688995361,6.206669807434082,0.22151781618595123,2.7510793209075928, 1.1800986528396606
73,2962819204,0.73428565,0.30315134,-0.43510285,0.42380363,14.390093803405762,1.5604047775268555,6.075742244720459,0.42512601613998413,2.7503111362457275, 1.347900390625
74,2962835871,0.7343615,0.3028764,-0.43487152,0.4241061,14.058448791503906,1.505510926246643,6.010612964630127,-0.2384798526763916,2.861790180206299, 1.5391247272491455
75,2962852538,0.73441875,0.3026475,-0.43462735,0.42442065,14.11044692993164,1.5878664255142212,5.880547523498535,0.4659782350063324,2.793583393096924, 1.6678285598754883
76,2962869205,0.7344696,0.30244645,-0.4343781,0.424731,14.323968887329102,1.5731148719787598,6.1531596183776855,0.44124922156333923,2.699098587036133, 1.4847619533538818
77,2962885872,0.73453116,0.30223176,-0.4341011,0.42506036,14.355255126953125,1.520463466644287,6.217409133911133,0.4590371549129486,2.9489243030548096, 1.519915223121643
78,2962902539,0.73459005,0.30198878,-0.43392655,0.42530954,14.192923545837402,1.624869465827942,5.912593364715576,-0.05089243873953819,2.3549535274505615, 1.5023833513259888
79,2962919206,0.73461205,0.3018163,-0.4337508,0.425573,14.295165061950684,1.5440484285354614,6.009304523468018,0.272922545671463,2.065990924835205, 1.395335078239441
80,2962935873,0.7346137,0.30167183,-0.4335444,0.4258827,14.152483940124512,1.546104907989502,5.976095676422119,0.3844146430492401,2.1534712314605713, 1.3933886289596558
81,2962952540,0.7346278,0.30150875,-0.43335503,0.4261667,13.967294692993164,1.6191561222076416,5.841179847717285,0.27693092823028564,2.119150161743164, 1.3883941173553467
82,2962969207,0.7346397,0.3012992,-0.4332318,0.42641944,14.247367858886719,1.6285760402679443,5.899209022521973,-0.011807454749941826,1.8726662397384644, 1.6289998292922974
