X,Y,Z,mag
0.51484,-0.2196,0.756888,0.94
0.487512,-0.2196,0.9657519999999999,1.1
0.49141599999999996,-0.230824,1.05652,1.19
0.516304,-0.272304,1.150704,1.29
0.5231359999999999,-0.269376,1.187304,1.33
0.5441199999999999,-0.272304,1.22976,1.37
0.58804,-0.293776,1.294176,1.45
0.613416,-0.305,1.349808,1.51
0.633424,-0.30012,1.4152,1.58
0.6344,-0.318176,1.530368,1.69
0.692472,-0.349408,1.653344,1.83
0.871568,-0.393328,1.77876,2.02
0.987712,-0.414312,1.821216,2.11
1.082384,-0.43188,1.77632,2.12
1.143384,-0.462136,1.700192,2.1
1.21512,-0.5002,1.647488,2.11
1.260504,-0.5206959999999999,1.609912,2.11
1.300032,-0.542656,1.541592,2.09
1.339072,-0.566568,1.49084,2.08
1.375184,-0.56852,1.48108,2.1
1.4210559999999999,-0.585112,1.482056,2.14
1.466928,-0.622688,1.445944,2.15
1.5171919999999999,-0.653432,1.41032,2.17
1.631872,-0.643672,1.403976,2.25
1.6972639999999999,-0.647576,1.297592,2.23
1.749968,-0.666608,1.236592,2.24
1.807064,-0.667584,1.176568,2.26
1.856352,-0.671976,1.12728,2.27
1.888072,-0.6612399999999999,1.089704,2.28
1.923208,-0.6466,1.024312,2.27
1.944192,-0.640744,0.9891759999999999,2.27
1.977376,-0.633424,0.967704,2.29
2.013488,-0.610976,0.931592,2.3
2.045208,-0.60268,0.87596,2.31
2.04228,-0.58804,0.802272,2.27
2.050088,-0.5651039999999999,0.709552,2.24
2.047648,-0.5612,0.691496,2.23
2.050576,-0.5416799999999999,0.67344,2.23
2.037888,-0.5133759999999999,0.679296,2.21
2.026664,-0.503616,0.650504,2.19
2.035936,-0.50264,0.623176,2.19
2.055456,-0.48312,0.6329359999999999,2.2
2.036424,-0.475312,0.6222,2.18
2.03008,-0.469944,0.5675439999999999,2.16
2.002752,-0.442616,0.570472,2.13
1.997384,-0.43676,0.613904,2.13
2.001288,-0.436272,0.658312,2.15
1.986648,-0.426512,0.6636799999999999,2.14
1.973472,-0.427,0.6895439999999999,2.13
1.972008,-0.41382399999999997,0.71492,2.14
1.953952,-0.404064,0.755912,2.13
1.93004,-0.408456,0.8164239999999999,2.14
1.928088,-0.39527999999999996,0.872544,2.15
1.923208,-0.37868799999999997,0.928176,2.17
1.912472,-0.36941599999999997,0.976976,2.18
1.900272,-0.354776,1.02724,2.19
1.898808,-0.36844,1.066768,2.21
1.870992,-0.350384,1.088728,2.19
1.821704,-0.32256799999999997,1.1399679999999999,2.17
1.77876,-0.330864,1.24196,2.19
1.743136,-0.354776,1.281488,2.19
1.71776,-0.338672,1.322968,2.19
1.696776,-0.349408,1.392264,2.22
1.670912,-0.3538,1.468392,2.25
1.6455359999999999,-0.350384,1.504504,2.26
1.626992,-0.340624,1.52988,2.26
1.61284,-0.333792,1.535736,2.25
1.60064,-0.335744,1.543544,2.25
1.591856,-0.333304,1.491328,2.21
1.511336,-0.328424,1.418128,2.1
1.46888,-0.32939999999999997,1.342488,2.02
1.4381359999999999,-0.320616,1.2658719999999999,1.94
1.396656,-0.313296,1.213656,1.88
1.347368,-0.305488,1.16388,1.81
1.305888,-0.298656,1.101416,1.73
1.255136,-0.30012,1.0492,1.66
1.232688,-0.307928,0.986248,1.61
1.198528,-0.301584,0.9125599999999999,1.54
1.160464,-0.30597599999999997,0.838384,1.46
1.123864,-0.298168,0.8066639999999999,1.42
1.098,-0.296216,0.796416,1.39
1.035048,-0.29426399999999997,0.782264,1.33
1.013576,-0.290848,0.62708,1.23
0.987224,-0.293776,0.681248,1.23
0.948184,-0.29524,0.650016,1.19
0.93208,-0.274256,0.629032,1.16
0.896456,-0.277672,0.611464,1.12
0.870592,-0.288408,0.598288,1.1
0.8325279999999999,-0.291824,0.581208,1.06
0.804712,-0.296216,0.579256,1.03
0.7686,-0.30256,0.565592,1.0
0.724192,-0.29524,0.576328,0.97
0.71492,-0.296216,0.59536,0.98
0.696376,-0.298656,0.6119519999999999,0.97
0.672952,-0.298656,0.602192,0.95
0.662704,-0.331352,0.616344,0.96
0.665632,-0.300608,0.61244,0.95
0.671,-0.313784,0.631472,0.97
0.671488,-0.328424,0.657824,1.0
0.643184,-0.33916,0.6685599999999999,0.99
0.6378159999999999,-0.342576,0.703696,1.01
0.656848,-0.35526399999999997,0.749568,1.06
0.6636799999999999,-0.377712,0.7783599999999999,1.09
0.669048,-0.403088,0.762744,1.09
0.662216,-0.415776,0.7080879999999999,1.05
0.664168,-0.435784,0.72956,1.08
0.67588,-0.445056,0.785192,1.13
0.715896,-0.449448,0.8042239999999999,1.17
0.7056479999999999,-0.484584,0.8066639999999999,1.18
0.718336,-0.502152,0.791536,1.18
0.73932,-0.532408,0.787144,1.2
0.74664,-0.541192,0.740784,1.18
0.744688,-0.550464,0.70272,1.16
0.755912,-0.58316,0.689056,1.18
0.7564,-0.5934079999999999,0.668072,1.17
0.744688,-0.60024,0.647576,1.16
0.764208,-0.6329359999999999,0.61,1.16
0.77104,-0.64904,0.540216,1.14
0.774944,-0.660264,0.481656,1.13
0.780312,-0.714432,0.426512,1.14
0.796416,-0.728584,0.374784,1.14
0.795928,-0.760304,0.325984,1.15
0.803736,-0.8066639999999999,0.281088,1.17
0.828136,-0.8296,0.226432,1.19
0.843752,-0.852048,0.15616,1.21
0.845704,-0.85888,0.096136,1.21
0.829112,-0.880352,0.069296,1.21
0.873032,-0.9101199999999999,0.034159999999999996,1.26
0.888648,-0.948672,-0.000976,1.3
0.931592,-0.9681919999999999,-0.143472,1.35
0.9359839999999999,-0.976488,-0.165432,1.36
0.931592,-1.020408,-0.21276799999999998,1.4
0.969168,-1.072136,-0.237656,1.46
0.992592,-1.089216,-0.250832,1.49
0.9989359999999999,-1.114592,-0.277672,1.52
0.9964959999999999,-1.128256,-0.279624,1.53
1.00772,-1.136552,-0.257664,1.54
1.027728,-1.165832,-0.248392,1.57
1.013088,-1.197552,-0.25912799999999997,1.59
1.027728,-1.226832,-0.305,1.63
1.007232,-1.254648,-0.28792,1.63
0.977464,-1.2634319999999999,-0.21472,1.61
0.974048,-1.294176,-0.174216,1.63
0.962336,-1.3127199999999999,-0.14884,1.63
0.962336,-1.332728,-0.111752,1.65
0.943792,-1.336144,-0.049288,1.64
0.9311039999999999,-1.343464,-0.014152,1.63
0.899872,-1.372744,0.02684,1.64
0.864736,-1.394704,0.059536,1.64
0.85644,-1.401536,0.118584,1.65
0.831552,-1.406904,0.19763999999999998,1.65
0.767624,-1.430328,0.262056,1.64
0.761768,-1.44936,0.34355199999999997,1.67
0.735416,-1.462048,0.38795999999999997,1.68
0.7080879999999999,-1.61528,0.446032,1.82
0.693448,-1.54208,0.510448,1.77
0.69296,-1.5689199999999999,0.561688,1.8
0.671488,-1.590392,0.615368,1.83
0.643184,-1.609424,0.663192,1.86
0.61488,-1.639192,0.7056479999999999,1.89
0.593896,-1.6626159999999999,0.727608,1.91
0.562176,-1.687504,0.778848,1.94
0.540704,-1.691408,0.82472,1.96
0.499224,-1.71288,0.915976,2.01
0.47336,-1.745576,0.916464,2.03
0.433832,-1.750456,0.940864,2.03
0.373808,-1.769488,0.9447679999999999,2.04
0.342088,-1.768024,0.97844,2.05
0.299144,-1.784616,0.989664,2.06
0.233752,-1.797792,0.982344,2.06
0.183,-1.801696,0.9916159999999999,2.06
0.126392,-1.825608,1.018456,2.09
0.07417599999999999,-1.852936,1.008696,2.11
0.018056,-1.880264,0.95404,2.11
-0.101504,-1.9032,0.894504,2.11
-0.17324,-1.9212559999999999,0.897432,2.13
-0.23424,-1.952976,0.8979199999999999,2.16
-0.274744,-1.989576,0.903776,2.2
-0.313296,-2.07644,0.892064,2.28
-0.36941599999999997,-2.11792,0.8793759999999999,2.32
-0.40748,-2.162816,0.885232,2.37
-0.40504,-2.201856,0.8720559999999999,2.4
-0.433832,-2.270664,0.855464,2.46
-0.473848,-2.341424,0.817888,2.53
-0.47238399999999997,-2.391688,0.787144,2.56
-0.501176,-2.419992,0.8052,2.6
-0.554368,-2.455616,0.80032,2.64
-0.575352,-2.504904,0.8374079999999999,2.7
-0.581696,-2.5488239999999998,0.8325279999999999,2.74
-0.589016,-2.641544,0.826672,2.83
-0.598288,-2.671312,0.819352,2.86
-0.605608,-2.681072,0.8325279999999999,2.87
-0.600728,-2.7191359999999998,0.84912,2.91
-0.618784,-2.7581759999999997,0.831552,2.95
-0.639768,-2.787456,0.8174,2.97
-0.64172,-2.824056,0.7783599999999999,3.0
-0.674904,-2.834304,0.785192,3.02
-0.716384,-2.8469919999999997,0.826672,3.05
-0.733464,-2.872368,0.849608,3.08
-0.75396,-2.885056,0.77104,3.08
-0.7759199999999999,-2.907992,0.761768,3.1
-0.801296,-2.94508,0.730048,3.14
-0.830576,-2.973872,0.721752,3.17
-0.872544,-3.02316,0.6895439999999999,3.22
-0.908656,-3.065616,0.669048,3.27
-0.917928,-3.090504,0.6685599999999999,3.29
-0.939888,-3.123688,0.673928,3.33
-0.94672,-3.144184,0.64172,3.35
-0.976488,-3.171512,0.589016,3.37
-1.0267519999999999,-3.2144559999999998,0.537776,3.42
-1.072136,-3.262768,0.494344,3.47
-1.110688,-3.2818,0.434808,3.49
-1.174128,-3.316448,0.40455199999999997,3.54
-1.234152,-3.381352,0.360144,3.62
-1.269288,-3.417464,0.315248,3.66
-1.309304,-3.437472,0.277184,3.69
-1.3595679999999999,-3.474072,0.243512,3.74
-1.41276,-3.4955439999999998,0.220576,3.78
-1.46644,-3.528728,0.213744,3.83
-1.516216,-3.56728,0.189832,3.88
-1.556232,-3.5867999999999998,0.156648,3.91
-1.621136,-3.593632,0.10345599999999999,3.94
-1.66164,-3.6160799999999997,0.122,3.98
-1.689944,-3.641456,0.111752,4.02
-1.717272,-3.647312,0.12102399999999999,4.03
-1.750456,-3.656096,0.10931199999999999,4.06
-1.76656,-3.661952,0.113704,4.07
-1.7636319999999999,-3.66488,0.13419999999999999,4.07
-1.780712,-3.653656,0.133224,4.07
-1.795352,-3.661952,0.133712,4.08
-1.815848,-3.661952,0.122,4.09
-1.826584,-3.6380399999999997,0.124928,4.07
-1.791448,-3.618032,0.159088,4.04
-1.782664,-3.598512,0.17568,4.02
-1.758264,-3.603392,0.17763199999999998,4.01
-1.733864,-3.582408,0.166408,3.98
-1.706536,-3.550688,0.161528,3.94
-1.670912,-3.5297039999999997,0.1708,3.91
-1.647488,-3.517016,0.160552,3.89
-1.645048,-3.474072,0.169824,3.85
-1.616256,-3.448696,0.18934399999999998,3.81
-1.557208,-3.416,0.208864,3.76
-1.5049919999999999,-3.379888,0.205448,3.71
-1.474736,-3.3794,0.17324,3.69
-1.3864079999999999,-3.350608,0.164456,3.63
-1.3273599999999999,-3.319864,0.15372,3.58
-1.277584,-3.294,0.16006399999999998,3.54
-1.233176,-3.275944,0.157136,3.5
-1.175104,-3.231048,0.144448,3.44
-1.112152,-3.2168959999999998,0.14884,3.41
-1.058472,-3.187616,0.143472,3.36
-1.016016,-3.158336,0.136152,3.32
-0.948672,-3.134912,0.13663999999999998,3.28
-0.8906,-3.121248,0.16348,3.25
-0.84424,-3.110024,0.162016,3.23
-0.7442,-3.099776,0.124928,3.19
-0.695888,-3.084648,0.08003199999999999,3.16
-0.641232,-3.071472,0.12395199999999999,3.14
-0.584136,-3.044632,0.10638399999999999,3.1
-0.52216,-3.027552,0.113704,3.07
-0.47238399999999997,-2.996808,0.1098,3.04
-0.432368,-2.982656,0.101992,3.02
-0.377712,-2.977288,0.12395199999999999,3.0
-0.310856,-2.948496,0.122,2.97
-0.264496,-2.92068,0.10345599999999999,2.93
-0.244,-2.899208,0.120536,2.91
-0.19032,-2.884568,0.153232,2.89
-0.094184,-2.869928,0.207888,2.88
-0.048799999999999996,-2.834304,0.211304,2.84
-0.00732,-2.804048,0.241072,2.81
0.032208,-2.780624,0.227408,2.79
0.07808,-2.68888,0.254248,2.7
0.108336,-2.661064,0.293776,2.68
0.150304,-2.61812,0.297192,2.64
0.1708,-2.58152,0.323056,2.61
0.203008,-2.53272,0.354776,2.57
0.251808,-2.499536,0.39039999999999997,2.54
0.279136,-2.463424,0.405528,2.51
0.291336,-2.419016,0.41724,2.47
0.391864,-2.379488,0.454328,2.45
0.40748,-2.324832,0.478728,2.41
0.457256,-2.285792,0.49776,2.38
0.48409599999999997,-2.196,0.508496,2.31
0.516304,-2.158912,0.52216,2.28
0.564128,-2.11548,0.543144,2.26
0.59292,-2.07156,0.533384,2.22
0.615856,-2.019344,0.539728,2.18
0.666608,-1.9807919999999999,0.560712,2.16
0.713944,-1.932968,0.596336,2.15
0.7564,-1.885144,0.598288,2.12
0.812032,-1.855864,0.5612,2.1
0.8583919999999999,-1.813408,0.557296,2.08
0.88816,-1.750456,0.563152,2.04
0.907192,-1.696776,0.563152,2.0
0.939888,-1.604056,0.572912,1.95
0.978928,-1.548912,0.555832,1.91
1.006256,-1.500112,0.582184,1.9
1.059448,-1.451312,0.569496,1.88
1.094584,-1.408368,0.549,1.87
1.113128,-1.369816,0.51728,1.84
1.1204479999999999,-1.328824,0.511912,1.81
1.148264,-1.272216,0.528016,1.79
1.2214639999999999,-1.234152,0.517768,1.81
1.242936,-1.1916959999999999,0.392352,1.77
1.258552,-1.135576,0.492392,1.77
1.28588,-1.097512,0.47336,1.76
1.301496,-1.016504,0.48068,1.72
1.321504,-0.955992,0.503616,1.71
1.3620079999999999,-0.920856,0.511424,1.72
1.382992,-0.891088,0.507032,1.72
1.39812,-0.8632719999999999,0.5206959999999999,1.72
1.397144,-0.830576,0.52948,1.71
1.394704,-0.774456,0.559736,1.69
1.471808,-0.725168,0.61244,1.75
1.5006,-0.69784,0.678808,1.79
1.516216,-0.665632,0.69784,1.8
1.536224,-0.625128,0.745664,1.82
1.5372,-0.571936,0.787144,1.82
1.5542799999999999,-0.53436,0.845216,1.85
1.567456,-0.510448,0.917928,1.89
1.589904,-0.47824,0.967216,1.92
1.6104,-0.443592,1.0413919999999999,1.97
1.613816,-0.416752,1.167784,2.04
1.66408,-0.38064,1.240008,2.11
1.683112,-0.351848,1.296128,2.15
1.689456,-0.323544,1.327848,2.17
1.706048,-0.303536,1.424472,2.24
1.733864,-0.277184,1.609912,2.38
1.748016,-0.262056,1.7070239999999999,2.46
1.757776,-0.2074,1.790472,2.52
1.783152,-0.201544,1.880752,2.6
1.7885199999999999,-0.169824,1.9729839999999998,2.67
1.809016,-0.137616,2.053016,2.74
1.83488,-0.12395199999999999,2.100352,2.79
1.848544,-0.108824,2.149152,2.84
1.863672,-0.08052,2.230648,2.91
1.868064,-0.064904,2.297992,2.96
1.886608,-0.056119999999999996,2.328736,3.0
1.888072,-0.028791999999999998,2.46196,3.1
1.899784,-0.010248,2.50832,3.15
1.908568,0.027816,2.565416,3.2
1.904664,0.03904,2.593232,3.22
1.9236959999999999,0.055632,2.6108,3.24
1.947608,0.079544,2.651304,3.29
1.956392,0.083936,2.673752,3.31
1.94956,0.10492,2.672776,3.31
1.924672,0.116632,2.650816,3.28
1.90808,0.14249599999999998,2.648376,3.27
1.923208,0.150304,2.675704,3.3
1.90808,0.165432,2.714256,3.32
1.902712,0.186904,2.655208,3.27
1.889048,0.19276,2.612752,3.23
1.884168,0.235704,2.594696,3.22
1.865136,0.263032,2.595184,3.21
1.819752,0.297192,2.5634639999999997,3.16
1.792424,0.329888,2.5317439999999998,3.12
1.770464,0.353312,2.509296,3.09
1.74948,0.373808,2.501,3.07
1.724592,0.394304,2.450736,3.02
1.682136,0.423584,2.414624,2.97
1.609424,0.459696,2.392176,2.92
1.560136,0.480192,2.3492319999999998,2.86
1.528904,0.496784,2.326784,2.83
1.498648,0.527528,2.301408,2.8
1.474248,0.58804,2.281888,2.78
1.4112959999999999,0.592432,2.263832,2.73
1.343952,0.613416,2.222352,2.67
1.2853919999999999,0.630496,2.207224,2.63
1.2409839999999999,0.664168,2.209176,2.62
1.22244,0.71248,2.232112,2.64
1.199016,0.720288,2.227232,2.63
1.077504,0.714432,2.180384,2.53
1.038464,0.742736,2.148664,2.5
0.976488,0.767624,2.179408,2.51
0.92964,0.793,2.181848,2.5
0.891088,0.84424,2.206736,2.53
0.8559519999999999,0.842288,2.207712,2.51
0.82228,0.8418,2.210152,2.5
0.80764,0.850584,2.195024,2.49
0.737368,0.857904,2.177944,2.45
0.683688,0.860344,2.168672,2.43
0.65392,0.870592,2.175504,2.43
0.623176,0.882792,2.180872,2.43
0.556808,0.882792,2.214056,2.45
0.5465599999999999,0.887672,2.214056,2.45
0.49532,0.883768,2.187704,2.41
0.46116,0.899872,2.158424,2.38
0.430904,0.902312,2.139392,2.36
0.392352,0.89304,2.137928,2.35
0.371368,0.890112,2.119872,2.33
0.366488,0.9027999999999999,2.108648,2.32
0.33183999999999997,0.898408,2.0852239999999997,2.29
0.28548,0.892064,2.057408,2.26
0.249856,0.869128,2.046184,2.24
0.23619199999999999,0.875472,2.024224,2.22
0.169336,0.8866959999999999,2.053992,2.24
0.159088,0.871568,1.9388239999999999,2.13
0.137616,0.853024,1.924672,2.11
0.11223999999999999,0.833992,1.886608,2.07
0.099552,0.81496,1.872944,2.04
0.086864,0.81496,1.833416,2.01
0.069784,0.804712,1.772416,1.95
0.01952,0.782752,1.75192,1.92
-0.011224,0.788608,1.733864,1.9
-0.017568,0.776896,1.70068,1.87
-0.044407999999999996,0.742736,1.6592,1.82
-0.093696,0.735904,1.560624,1.73
-0.128832,0.72468,1.521096,1.69
-0.156648,0.713944,1.4776639999999999,1.65
-0.188368,0.697352,1.452776,1.62
-0.23912,0.6587999999999999,1.4210559999999999,1.58
-0.269864,0.650016,1.36884,1.54
-0.29036,0.628544,1.35908,1.53
-0.319152,0.611464,1.331752,1.5
-0.35136,0.58804,1.2688,1.44
-0.382104,0.554856,1.222928,1.4
-0.41626399999999997,0.535824,1.185352,1.37
-0.454816,0.521672,1.159488,1.35
-0.53436,0.501176,1.096048,1.32
-0.581208,0.465064,1.048224,1.29
-0.61976,0.44212799999999997,1.004304,1.26
-0.6832,0.389424,0.975024,1.25
-0.716384,0.355752,0.945256,1.24
-0.7315119999999999,0.33427999999999997,0.913536,1.22
-0.777384,0.318176,0.894016,1.23
-0.818376,0.286944,0.865712,1.23
-0.874008,0.251808,0.8164239999999999,1.22
-0.919392,0.218136,0.747128,1.2
-0.9516,0.193736,0.7290719999999999,1.21
-1.011136,0.174704,0.723704,1.26
-1.055056,0.153232,0.71004,1.28
-1.097024,0.119072,0.671976,1.29
-1.13216,0.103944,0.64904,1.31
-1.157536,0.034648,0.623664,1.32
-1.17852,-0.0053679999999999995,0.601216,1.32
-1.213168,-0.017079999999999998,0.591456,1.35
-1.26392,-0.030744,0.55876,1.38
-1.291736,-0.054168,0.540216,1.4
-1.303448,-0.084424,0.558272,1.42
-1.300032,-0.111752,0.536312,1.41
-1.3371199999999999,-0.134688,0.50996,1.44
-1.373232,-0.161528,0.46848,1.46
-1.391776,-0.186416,0.4636,1.48
-1.411784,-0.208864,0.48653599999999997,1.51
-1.4137359999999999,-0.25668799999999997,0.487024,1.52
-1.4259359999999999,-0.296216,0.459696,1.53
-1.4274,-0.316712,0.448472,1.53
-1.409832,-0.325984,0.45627999999999996,1.52
-1.391288,-0.360144,0.45383999999999997,1.51
-1.401048,-0.390888,0.445056,1.52
-1.423008,-0.42797599999999997,0.44895999999999997,1.55
-1.39568,-0.45627999999999996,0.457256,1.54
-1.370792,-0.473848,0.453352,1.52
-1.336144,-0.478728,0.45383999999999997,1.49
-1.330776,-0.50508,0.469456,1.5
-1.323456,-0.539728,0.471896,1.51
-1.286856,-0.601704,0.489464,1.5
-1.26148,-0.618784,0.496784,1.49
-1.225856,-0.6344,0.49776,1.47
-1.182424,-0.6685599999999999,0.526064,1.46
-1.155584,-0.675392,0.525576,1.44
-1.133624,-0.700768,0.51728,1.43
-1.098,-0.730536,0.512888,1.42
-1.056032,-0.753472,0.527528,1.4
-0.9638,-0.771528,0.570472,1.36
-0.913048,-0.7832399999999999,0.606096,1.35
-0.862296,-0.800808,0.584136,1.31
-0.8227679999999999,-0.8139839999999999,0.609024,1.31
-0.766648,-0.8461919999999999,0.608536,1.29
-0.732976,-0.869128,0.62464,1.3
-0.6871039999999999,-0.88816,0.621224,1.28
-0.650016,-0.891088,0.637328,1.27
-0.61244,-0.908168,0.668072,1.28
-0.548512,-0.934032,0.694912,1.29
-0.481656,-0.962336,0.711016,1.29
-0.44408,-0.95648,0.711016,1.27
-0.338184,-0.9638,0.707112,1.24
-0.311832,-0.990152,0.718824,1.26
-0.25912799999999997,-1.006256,0.76372,1.29
-0.20691199999999998,-1.023336,0.784216,1.31
-0.175192,-1.054568,0.795928,1.33
-0.129808,-1.059448,0.8091039999999999,1.34
-0.086864,-1.088728,0.828624,1.37
-0.07808,-1.109224,0.8325279999999999,1.39
-0.016104,-1.12972,0.842288,1.41
0.025863999999999998,-1.141432,0.8744959999999999,1.44
0.049776,-1.160464,0.893528,1.47
0.10004,-1.177544,0.891088,1.48
0.1586,-1.206824,0.87108,1.5
0.174704,-1.2444,0.889624,1.54
0.21276799999999998,-1.259528,0.892552,1.56
0.228872,-1.287344,0.914024,1.6
0.2318,-1.309792,0.9213439999999999,1.62
0.264984,-1.327848,0.920856,1.64
0.294752,-1.345416,0.932568,1.66
0.325496,-1.373232,0.922808,1.69
0.36112,-1.3888479999999999,0.910608,1.7
0.361608,-1.405928,0.882304,1.7
0.360632,-1.4308159999999999,0.881328,1.72
0.398696,-1.43228,0.9052399999999999,1.74
0.391864,-1.458632,0.9311039999999999,1.77
0.409432,-1.46888,0.896944,1.77
0.426512,-1.481568,0.887184,1.78
0.43724799999999997,-1.50792,0.857416,1.79
0.432856,-1.510848,0.86132,1.79
0.433344,-1.533784,0.8461919999999999,1.8
0.449936,-1.545496,0.844728,1.82
0.447984,-1.550376,0.845216,1.82
0.453352,-1.567944,0.836432,1.83
0.450912,-1.557208,0.8418,1.83
0.447984,-1.559648,0.843752,1.83
0.436272,-1.576728,0.818864,1.83
0.44895999999999997,-1.5786799999999999,0.81496,1.83
0.443104,-1.586488,0.831552,1.85
0.427488,-1.59576,0.849608,1.86
0.408944,-1.621624,0.84424,1.87
0.403088,-1.622112,0.828624,1.87
0.391376,-1.61772,0.8300879999999999,1.86
0.38552,-1.628456,0.838872,1.87
0.379664,-1.633336,0.850584,1.88
0.392352,-1.624064,0.85644,1.88
0.399184,-1.6455359999999999,0.849608,1.89
0.252784,-1.658224,0.853024,1.88
0.365024,-1.641144,0.8374079999999999,1.88
0.353312,-1.640656,0.867664,1.89
0.351848,-1.6650559999999999,0.8784,1.92
0.352336,-1.656272,0.892064,1.91
0.342088,-1.642608,0.891576,1.9
0.338672,-1.65432,0.887672,1.91
0.340136,-1.661152,0.917928,1.93
0.347944,-1.668472,0.908168,1.93
0.325496,-1.685064,0.877424,1.93
0.307928,-1.6958,0.8662,1.93
0.310368,-1.695312,0.8784,1.93
0.32939999999999997,-1.684088,0.912072,1.94
0.335256,-1.693848,0.917928,1.96
0.32452,-1.696288,0.911096,1.95
0.315248,-1.686528,0.895968,1.94
0.316712,-1.714832,0.887672,1.96
0.291824,-1.697752,0.906704,1.95
0.28792,-1.708976,0.886208,1.95
0.300608,-1.713368,0.8793759999999999,1.95
0.303048,-1.709952,0.903776,1.96
0.310368,-1.715808,0.901824,1.96
0.315736,-1.71044,0.891576,1.95
0.31476,-1.7045839999999999,0.88816,1.95
0.2928,-1.711416,0.854,1.93
0.275232,-1.720688,0.871568,1.95
0.262544,-1.7265439999999999,0.859856,1.95
0.289384,-1.712392,0.865712,1.94
0.27083999999999997,-1.7241039999999999,0.842776,1.94
0.264496,-1.720688,0.819352,1.92
0.272792,-1.74216,0.814472,1.94
0.263032,-1.74216,0.812032,1.94
0.258152,-1.71532,0.810568,1.91
0.25864,-1.728008,0.823744,1.93
0.264008,-1.743136,0.806176,1.94
0.225944,-1.740208,0.7807999999999999,1.92
0.233752,-1.72752,0.742736,1.89
0.220088,-1.714832,0.746152,1.88
0.207888,-1.7167839999999999,0.728096,1.88
0.18934399999999998,-1.736792,0.7412719999999999,1.9
0.165432,-1.7202,0.732976,1.88
0.159088,-1.698728,0.72712,1.85
0.154696,-1.704096,0.74664,1.87
0.155184,-1.721176,0.719312,1.87
0.149328,-1.7192239999999999,0.688568,1.86
0.108336,-1.7119039999999999,0.6797839999999999,1.85
0.08881599999999999,-1.708,0.671976,1.84
0.073688,-1.6997039999999999,0.726632,1.85
0.061488,-1.697752,0.7178479999999999,1.84
0.047335999999999996,-1.701656,0.672952,1.83
0.025376,-1.712392,0.654896,1.83
0.008296,-1.7167839999999999,0.659288,1.84
0.000488,-1.70556,0.683688,1.84
-0.025863999999999998,-1.7021439999999999,0.650992,1.82
-0.054655999999999996,-1.703608,0.650016,1.82
-0.06588,-1.698728,0.6612399999999999,1.82
-0.083936,-1.691408,0.655872,1.82
-0.103944,-1.696288,0.657336,1.82
-0.10052799999999999,-1.716296,0.648064,1.84
-0.12102399999999999,-1.72264,0.657824,1.85
-0.138104,-1.718736,0.673928,1.85
-0.161528,-1.7021439999999999,0.671488,1.84
-0.182024,-1.682136,0.662704,1.82
-0.182512,-1.67872,0.664168,1.81
-0.194224,-1.680184,0.663192,1.82
-0.220088,-1.686528,0.650992,1.82
-0.23912,-1.685064,0.655384,1.82
-0.237656,-1.683112,0.662704,1.82
-0.24156,-1.676768,0.685152,1.83
-0.232288,-1.676768,0.695888,1.83
-0.276208,-1.667008,0.681248,1.82
-0.27572,-1.6674959999999999,0.657336,1.81
-0.28499199999999997,-1.6626159999999999,0.7032079999999999,1.83
-0.296216,-1.65188,0.7129679999999999,1.82
-0.30256,-1.6455359999999999,0.737368,1.83
-0.313784,-1.647488,0.740296,1.83
-0.323056,-1.656272,0.757864,1.85
-0.293288,-1.635288,0.7524959999999999,1.82
-0.29036,-1.61528,0.738344,1.8
-0.31964,-1.594296,0.727608,1.78
-0.339648,-1.579656,0.748104,1.78
-0.335256,-1.585024,0.785192,1.8
-0.332816,-1.575264,0.792024,1.79
-0.31476,-1.562576,0.7881199999999999,1.78
-0.311832,-1.560136,0.793488,1.78
-0.325496,-1.545496,0.793,1.77
-0.307928,-1.516704,0.800808,1.74
-0.29768,-1.516704,0.805688,1.74
-0.29524,-1.49816,0.806176,1.73
-0.286456,-1.4727839999999999,0.8115439999999999,1.71
-0.304512,-1.456192,0.804712,1.69
-0.30841599999999997,-1.441064,0.772504,1.66
-0.311344,-1.429352,0.777872,1.66
-0.29036,-1.41764,0.792024,1.65
-0.26108,-1.3888479999999999,0.8066639999999999,1.63
-0.255224,-1.379576,0.760792,1.6
-0.268888,-1.370792,0.7573759999999999,1.59
-0.266448,-1.34932,0.723216,1.55
-0.241072,-1.3273599999999999,0.723704,1.53
-0.243024,-1.309304,0.724192,1.52
-0.250344,-1.30052,0.701256,1.5
-0.252296,-1.284416,0.694912,1.48
-0.247416,-1.269288,0.693448,1.47
-0.23277599999999998,-1.257576,0.7080879999999999,1.46
-0.2196,-1.258552,0.696864,1.46
-0.20008,-1.236592,0.635864,1.4
-0.194712,-1.218536,0.630496,1.39
-0.194224,-1.1868159999999999,0.623664,1.35
-0.20008,-1.17608,0.6378159999999999,1.35
-0.223016,-1.187304,0.623664,1.36
-0.218136,-1.164368,0.582672,1.32
-0.217648,-1.153632,0.60024,1.32
-0.21228,-1.13704,0.5885279999999999,1.3
-0.206424,-1.11508,0.540216,1.26
-0.223016,-1.112152,0.510448,1.24
-0.217648,-1.091656,0.506544,1.22
-0.227896,-1.0857999999999999,0.510448,1.22
-0.226432,-1.062864,0.467504,1.18
-0.21520799999999998,-1.0365119999999999,0.489952,1.17
-0.20935199999999998,-1.045784,0.476776,1.17
