X,Y,Z,mag
0.756888,-0.620248,0.63196,1.16
0.7759199999999999,-0.630008,0.625128,1.18
0.773968,-0.623664,0.620248,1.17
0.792024,-0.63928,0.630984,1.2
0.779336,-0.630496,0.60024,1.17
0.765672,-0.62952,0.600728,1.16
0.776408,-0.630008,0.62708,1.18
0.7881199999999999,-0.6222,0.6426959999999999,1.19
0.815448,-0.631472,0.6402559999999999,1.21
0.802272,-0.620248,0.61732,1.19
0.817888,-0.625616,0.5909679999999999,1.19
0.814472,-0.62708,0.621224,1.2
0.810568,-0.620736,0.625616,1.2
0.81984,-0.6192719999999999,0.643672,1.21
0.837896,-0.625616,0.63684,1.22
0.837896,-0.621224,0.652944,1.23
0.84668,-0.6095119999999999,0.650992,1.23
0.86132,-0.616344,0.6222,1.23
0.833504,-0.621224,0.61732,1.21
0.816912,-0.6119519999999999,0.625128,1.2
0.841312,-0.613904,0.6344,1.22
0.853024,-0.6168319999999999,0.664168,1.24
0.864248,-0.604144,0.6143919999999999,1.22
0.861808,-0.60756,0.639768,1.23
0.867176,-0.608536,0.618784,1.23
0.869128,-0.621712,0.610488,1.23
0.86132,-0.618784,0.61976,1.23
0.854976,-0.61732,0.633912,1.23
0.869128,-0.598288,0.637328,1.23
0.883768,-0.598776,0.631472,1.24
0.874008,-0.604144,0.612928,1.23
0.8662,-0.607072,0.626104,1.23
0.885232,-0.61732,0.643672,1.26
0.8891359999999999,-0.606584,0.693936,1.28
0.898896,-0.604632,0.645624,1.26
0.888648,-0.628544,0.669536,1.28
0.893528,-0.599264,0.642208,1.25
0.896944,-0.60268,0.655384,1.26
0.875472,-0.606584,0.662704,1.25
0.88572,-0.604632,0.630984,1.24
0.88328,-0.604144,0.6378159999999999,1.25
0.8744959999999999,-0.594384,0.686616,1.26
0.915488,-0.591944,0.69052,1.29
0.914512,-0.607072,0.665144,1.28
0.911096,-0.594384,0.626104,1.26
0.899872,-0.59048,0.645624,1.26
0.908168,-0.600728,0.660752,1.27
0.905728,-0.607072,0.68808,1.29
0.89304,-0.60512,0.686128,1.28
0.897432,-0.601216,0.67588,1.27
0.902312,-0.597312,0.68808,1.28
0.899872,-0.5978,0.677832,1.28
0.900848,-0.594384,0.67832,1.27
0.901824,-0.598776,0.655384,1.27
0.895968,-0.592432,0.654896,1.26
0.897432,-0.587064,0.6832,1.27
0.8906,-0.596824,0.6612399999999999,1.26
0.887184,-0.591944,0.676856,1.26
0.8744959999999999,-0.58316,0.676856,1.25
0.8744959999999999,-0.579256,0.674416,1.25
0.8744959999999999,-0.581696,0.681248,1.25
0.87596,-0.581696,0.68076,1.25
0.87352,-0.5860879999999999,0.693936,1.26
0.890112,-0.582672,0.696376,1.27
0.883768,-0.577304,0.691008,1.26
0.864248,-0.581208,0.656848,1.23
0.857904,-0.56364,0.655872,1.22
0.857416,-0.562176,0.68564,1.23
0.843752,-0.5651039999999999,0.7198,1.24
0.850096,-0.576328,0.680272,1.23
0.865224,-0.579744,0.693448,1.25
0.866688,-0.568032,0.673928,1.24
0.852048,-0.569496,0.676368,1.23
0.8461919999999999,-0.570472,0.687592,1.23
0.829112,-0.565592,0.666608,1.2
0.815936,-0.55632,0.673928,1.2
0.833016,-0.559248,0.7154079999999999,1.23
0.8461919999999999,-0.550952,0.706136,1.23
0.8418,-0.545096,0.684176,1.21
0.826184,-0.540704,0.6587999999999999,1.19
0.8252079999999999,-0.538264,0.669048,1.19
0.8174,-0.542168,0.6832,1.2
0.81252,-0.5416799999999999,0.704672,1.2
0.797392,-0.527528,0.71248,1.19
0.8042239999999999,-0.525576,0.696376,1.19
0.82228,-0.53192,0.711504,1.21
0.82228,-0.53192,0.7198,1.22
0.813008,-0.525088,0.709064,1.2
0.791536,-0.525576,0.71248,1.19
0.787144,-0.5206959999999999,0.69784,1.17
0.794952,-0.521672,0.696376,1.18
0.784704,-0.51972,0.70272,1.17
0.787632,-0.502152,0.704672,1.17
0.787632,-0.508984,0.721264,1.18
0.791536,-0.501176,0.725168,1.18
0.771528,-0.503616,0.711992,1.16
0.775432,-0.502152,0.70272,1.16
0.787144,-0.504592,0.718336,1.18
0.780312,-0.50752,0.709552,1.17
0.77104,-0.49044,0.698328,1.15
0.74664,-0.49580799999999997,0.662216,1.11
0.73688,-0.49288,0.6832,1.12
0.740296,-0.494344,0.713944,1.14
0.752008,-0.50508,0.726632,1.16
0.7549359999999999,-0.49141599999999996,0.686128,1.13
0.742248,-0.48409599999999997,0.69052,1.12
0.7442,-0.48409599999999997,0.699304,1.13
0.7388319999999999,-0.4758,0.70516,1.13
0.7388319999999999,-0.473848,0.681248,1.11
0.720288,-0.47482399999999997,0.69296,1.11
0.723216,-0.469944,0.713944,1.12
0.728584,-0.46799199999999996,0.7339519999999999,1.14
0.7178479999999999,-0.464576,0.72224,1.12
0.735904,-0.46604,0.713944,1.13
0.715896,-0.464088,0.6822239999999999,1.09
0.709552,-0.45383999999999997,0.72956,1.11
0.709552,-0.447008,0.728096,1.11
0.713944,-0.44456799999999996,0.73932,1.12
0.70028,-0.451888,0.748104,1.12
0.702232,-0.44652,0.735904,1.11
0.704184,-0.450424,0.721752,1.1
0.677832,-0.445544,0.726632,1.09
0.667584,-0.447984,0.730048,1.09
0.678808,-0.442616,0.75396,1.11
0.69052,-0.43676,0.748592,1.11
0.671488,-0.43188,0.728584,1.08
0.664168,-0.429928,0.692472,1.05
0.647576,-0.433832,0.746152,1.08
0.649528,-0.437736,0.735904,1.07
0.658312,-0.424072,0.762744,1.09
0.646112,-0.420656,0.752984,1.08
0.640744,-0.41382399999999997,0.74664,1.07
0.628544,-0.408456,0.766648,1.07
0.6426959999999999,-0.41382399999999997,0.7686,1.08
0.638792,-0.41382399999999997,0.728096,1.05
0.598288,-0.408456,0.73444,1.03
0.597312,-0.392352,0.7646959999999999,1.05
0.61244,-0.388448,0.808616,1.09
0.608536,-0.401624,0.796904,1.08
0.613416,-0.39527999999999996,0.778848,1.07
0.606584,-0.39283999999999997,0.761768,1.05
0.597312,-0.3782,0.776896,1.05
0.591456,-0.382104,0.79788,1.06
0.593896,-0.384544,0.7881199999999999,1.06
0.5885279999999999,-0.382104,0.787144,1.05
0.574376,-0.39039999999999997,0.8115439999999999,1.07
0.576816,-0.387472,0.807152,1.07
0.58072,-0.37624799999999997,0.81252,1.07
0.58316,-0.367464,0.821304,1.07
0.576816,-0.369904,0.8486319999999999,1.09
0.579256,-0.360144,0.821304,1.07
0.558272,-0.365024,0.836432,1.07
0.538752,-0.351848,0.82472,1.05
0.561688,-0.36697599999999997,0.833504,1.07
0.563152,-0.36697599999999997,0.850584,1.08
0.543144,-0.360144,0.8227679999999999,1.05
0.5367999999999999,-0.359168,0.8374079999999999,1.06
0.5367999999999999,-0.347944,0.852536,1.07
0.548024,-0.35624,0.885232,1.1
0.531432,-0.352336,0.89304,1.1
0.530944,-0.331352,0.8174,1.03
0.51972,-0.330864,0.8374079999999999,1.04
0.510448,-0.324032,0.867664,1.06
0.511912,-0.327448,0.87596,1.07
0.499712,-0.34892,0.862296,1.06
0.493856,-0.34111199999999997,0.8632719999999999,1.05
0.502152,-0.333304,0.869616,1.06
0.499712,-0.325496,0.867664,1.05
0.492392,-0.320616,0.86864,1.05
0.487512,-0.328424,0.83692,1.02
0.47824,-0.323544,0.852048,1.03
0.469456,-0.30597599999999997,0.879864,1.04
0.457256,-0.301096,0.892552,1.05
0.452376,-0.308904,0.886208,1.04
0.452864,-0.307928,0.892064,1.05
0.44408,-0.298656,0.897432,1.04
0.438224,-0.28792,0.903288,1.04
0.443592,-0.288408,0.894992,1.04
0.455304,-0.28499199999999997,0.92476,1.07
0.455792,-0.28792,0.920368,1.07
0.43188,-0.286456,0.898896,1.04
0.43432,-0.29426399999999997,0.876448,1.02
0.414312,-0.29524,0.88084,1.02
0.416752,-0.279136,0.9052399999999999,1.03
0.406504,-0.265472,0.955016,1.07
0.412848,-0.271328,0.905728,1.03
0.41236,-0.26156799999999997,0.914512,1.04
0.41138399999999997,-0.249368,0.89304,1.01
0.417728,-0.251808,0.9076799999999999,1.03
0.403576,-0.260592,0.91744,1.04
0.374784,-0.255224,0.894504,1.0
0.373808,-0.251808,0.894016,1.0
0.382104,-0.250344,0.9520879999999999,1.06
0.393816,-0.255224,0.94184,1.05
0.39283999999999997,-0.25864,0.913536,1.03
0.356728,-0.25864,0.887184,0.99
0.344528,-0.243024,0.891576,0.99
0.347456,-0.224968,0.9101199999999999,1.0
0.355752,-0.220576,0.929152,1.02
0.330376,-0.226432,0.9213439999999999,1.0
0.329888,-0.218136,0.925248,1.01
0.332328,-0.226432,0.9447679999999999,1.03
0.337208,-0.227896,0.923296,1.01
0.334768,-0.221552,0.9052399999999999,0.99
0.316224,-0.228872,0.923296,1.0
0.316224,-0.223992,0.914512,0.99
0.310368,-0.216672,0.915976,0.99
0.28011199999999997,-0.208376,0.885232,0.95
0.274256,-0.20349599999999998,0.9311039999999999,0.99
0.278648,-0.197152,0.93452,0.99
0.28499199999999997,-0.206424,0.943304,1.01
0.274744,-0.205936,0.917928,0.98
0.272792,-0.194712,0.9189039999999999,0.98
0.276208,-0.203008,0.94916,1.01
0.285968,-0.20008,0.927688,0.99
0.272792,-0.184464,0.901336,0.96
0.262056,-0.18348799999999998,0.8866959999999999,0.94
0.24448799999999998,-0.176656,0.897432,0.95
0.26156799999999997,-0.189832,0.970144,1.02
0.26108,-0.19032,0.957456,1.01
0.245952,-0.19763999999999998,0.9423279999999999,0.99
0.24448799999999998,-0.201544,0.915488,0.97
0.24644,-0.180072,0.922808,0.97
0.228384,-0.188368,0.937448,0.98
0.221552,-0.181536,0.919392,0.96
0.203008,-0.168848,0.926712,0.96
0.198616,-0.169336,0.930128,0.97
0.220576,-0.167384,0.951112,0.99
0.21716,-0.173728,0.952576,0.99
0.20935199999999998,-0.179584,0.926712,0.97
0.208376,-0.17568,0.9262239999999999,0.97
0.196176,-0.164944,0.945256,0.98
0.18934399999999998,-0.163968,0.94672,0.98
0.181048,-0.16836,0.940864,0.97
0.182024,-0.169336,0.9520879999999999,0.98
0.188368,-0.164456,0.955016,0.99
0.17812,-0.162504,0.939888,0.97
0.16591999999999998,-0.167872,0.942816,0.97
0.153232,-0.172264,0.95404,0.98
0.143472,-0.17177599999999998,0.9755119999999999,1.0
0.164944,-0.170312,0.9730719999999999,1.0
0.142008,-0.169824,0.962824,0.99
0.135664,-0.174216,0.9394,0.97
0.108336,-0.16348,1.001864,1.02
0.115656,-0.168848,0.9916159999999999,1.01
0.117608,-0.15420799999999998,1.013088,1.03
0.116632,-0.15616,1.009672,1.03
0.10736,-0.167872,1.022848,1.04
0.128832,-0.169336,1.02968,1.05
0.12834399999999999,-0.178608,1.009672,1.03
0.116144,-0.168848,0.975024,1.0
0.093208,-0.152256,0.9852719999999999,1.0
0.086864,-0.144448,1.0267519999999999,1.04
0.078568,-0.153232,1.05408,1.07
0.089304,-0.162016,1.056032,1.07
0.086864,-0.1708,1.037488,1.06
0.083936,-0.192272,1.0316319999999999,1.05
0.0854,-0.181536,1.035536,1.05
0.08003199999999999,-0.183,1.057984,1.08
0.07124799999999999,-0.181048,1.064816,1.08
0.07417599999999999,-0.182024,1.065792,1.08
0.083936,-0.187392,1.06384,1.08
0.081984,-0.19032,1.04676,1.07
0.041968,-0.18056,1.050664,1.07
0.033672,-0.190808,1.058472,1.08
0.050263999999999996,-0.184464,1.099952,1.12
0.049288,-0.18056,1.0809199999999999,1.1
0.054168,-0.200568,1.094584,1.11
0.051727999999999996,-0.186904,1.075064,1.09
0.051727999999999996,-0.18788,1.098488,1.12
0.047335999999999996,-0.184464,1.115568,1.13
0.044896,-0.18348799999999998,1.098,1.11
0.030744,-0.18934399999999998,1.119472,1.14
0.017568,-0.196176,1.153144,1.17
0.037576,-0.194712,1.167296,1.18
0.03904,-0.201544,1.155584,1.17
0.029768,-0.20691199999999998,1.0931199999999999,1.11
0.010248,-0.205936,1.099464,1.12
-0.00732,-0.193248,1.1346,1.15
0.013176,-0.18348799999999998,1.148264,1.16
0.011712,-0.20008,1.145824,1.16
0.017079999999999998,-0.203008,1.138504,1.16
0.001952,-0.208864,1.153144,1.17
0.01464,-0.21472,1.153632,1.17
0.001464,-0.217648,1.150704,1.17
-0.024888,-0.224968,1.119472,1.14
-0.014152,-0.220088,1.1253279999999999,1.15
-0.025376,-0.222528,1.1448479999999999,1.17
-0.032695999999999996,-0.215696,1.1204479999999999,1.14
-0.041968,-0.223016,1.17364,1.2
-0.044896,-0.224968,1.176568,1.2
-0.04636,-0.21520799999999998,1.1941359999999999,1.21
-0.057096,-0.213256,1.18584,1.21
-0.06344,-0.21716,1.1843759999999999,1.21
-0.079056,-0.22106399999999998,1.199016,1.22
-0.054655999999999996,-0.211792,1.192184,1.21
-0.062464,-0.21228,1.192672,1.21
-0.092232,-0.211792,1.185352,1.21
-0.091256,-0.200568,1.1834,1.2
-0.093208,-0.214232,1.19804,1.22
-0.094184,-0.224968,1.242448,1.27
-0.098088,-0.221552,1.199504,1.22
-0.108824,-0.223016,1.20536,1.23
-0.113704,-0.22936,1.18096,1.21
-0.096136,-0.225456,1.182424,1.21
-0.10736,-0.223016,1.1770559999999999,1.2
-0.130296,-0.222528,1.1712,1.2
-0.139568,-0.228384,1.18096,1.21
-0.14835199999999998,-0.242536,1.207312,1.24
-0.12444,-0.247416,1.189744,1.22
-0.12688,-0.238144,1.16144,1.19
-0.149328,-0.235704,1.12484,1.16
-0.158112,-0.235216,1.123376,1.16
-0.166408,-0.22691999999999998,1.131184,1.17
-0.166896,-0.240584,1.1424079999999999,1.18
-0.179584,-0.24204799999999999,1.134112,1.17
-0.193736,-0.24790399999999999,1.1326479999999999,1.18
-0.198616,-0.244976,1.156072,1.2
-0.199592,-0.257664,1.13216,1.18
-0.19763999999999998,-0.251808,1.1224,1.17
-0.189832,-0.24644,1.133624,1.18
-0.19763999999999998,-0.245952,1.118496,1.16
-0.205448,-0.24204799999999999,1.108736,1.15
-0.21520799999999998,-0.241072,1.088728,1.14
-0.216184,-0.24156,1.104344,1.15
-0.23277599999999998,-0.241072,1.107272,1.16
-0.24448799999999998,-0.249368,1.096536,1.15
-0.24204799999999999,-0.257664,1.090192,1.15
-0.24204799999999999,-0.266448,1.082872,1.14
-0.24644,-0.267912,1.086288,1.15
-0.245952,-0.267424,1.073112,1.13
-0.253272,-0.257664,1.055056,1.12
-0.26108,-0.244976,1.0438319999999999,1.1
-0.291824,-0.252296,1.04188,1.11
-0.279624,-0.257176,1.070672,1.14
-0.286456,-0.25668799999999997,1.074088,1.14
-0.289872,-0.255712,1.043344,1.11
-0.306952,-0.257664,1.027728,1.1
-0.311832,-0.264008,1.03212,1.11
-0.32256799999999997,-0.279136,1.0340719999999999,1.12
-0.338672,-0.27083999999999997,1.013088,1.1
-0.35136,-0.262056,1.01748,1.11
-0.357216,-0.267424,1.023824,1.12
-0.369904,-0.270352,1.04188,1.14
-0.375272,-0.27327999999999997,1.04188,1.14
-0.39039999999999997,-0.277672,1.0340719999999999,1.14
-0.398696,-0.27572,1.0365119999999999,1.14
-0.398208,-0.27816,1.025288,1.13
-0.405528,-0.286944,1.033096,1.15
-0.426024,-0.284016,1.019432,1.14
-0.416752,-0.281576,1.01748,1.14
-0.435784,-0.299144,1.03212,1.16
-0.44895999999999997,-0.29670399999999997,1.020896,1.15
-0.46311199999999997,-0.29524,1.0248,1.16
-0.476776,-0.30597599999999997,1.033096,1.18
-0.470432,-0.309392,1.043344,1.19
-0.477752,-0.299632,1.05408,1.2
-0.499712,-0.29426399999999997,1.037976,1.19
-0.499712,-0.307928,1.011624,1.17
-0.5158159999999999,-0.308904,1.050664,1.21
-0.53192,-0.30256,1.051152,1.22
-0.526064,-0.316712,1.068232,1.23
-0.5392399999999999,-0.328912,1.071648,1.24
-0.548512,-0.328912,1.091168,1.26
-0.538752,-0.320616,1.089216,1.26
-0.543144,-0.323056,1.075064,1.25
-0.559736,-0.328912,1.064328,1.25
-0.571936,-0.325984,1.0735999999999999,1.26
-0.582184,-0.328912,1.091656,1.28
-0.58804,-0.333304,1.097512,1.29
-0.597312,-0.338672,1.099464,1.3
-0.5860879999999999,-0.330376,1.100928,1.29
-0.577304,-0.321592,1.092144,1.28
-0.592432,-0.328424,1.0906799999999999,1.28
-0.59536,-0.333304,1.099952,1.29
-0.604144,-0.348432,1.109712,1.31
-0.605608,-0.346968,1.118008,1.32
-0.585112,-0.345016,1.121424,1.31
-0.596336,-0.35282399999999997,1.11996,1.32
-0.623664,-0.368928,1.103368,1.32
-0.7442,-0.367464,1.104344,1.38
-0.61488,-0.362584,1.146312,1.35
-0.608048,-0.36356,1.105808,1.31
-0.621224,-0.360144,1.124352,1.33
-0.616344,-0.37088,1.106784,1.32
-0.624152,-0.3782,1.099952,1.32
-0.620736,-0.386008,1.105808,1.33
-0.632448,-0.384056,1.090192,1.32
-0.638304,-0.38356799999999996,1.084824,1.32
-0.6329359999999999,-0.386496,1.103856,1.33
-0.6168319999999999,-0.392352,1.1102,1.33
-0.607072,-0.393816,1.096536,1.31
-0.625616,-0.387472,1.0492,1.28
-0.64416,-0.38064,1.052616,1.29
-0.645624,-0.382592,1.05408,1.29
-0.6222,-0.394304,1.07116,1.3
-0.633424,-0.388936,1.064328,1.3
-0.629032,-0.40504,1.05652,1.29
-0.62708,-0.400648,1.062864,1.3
-0.633424,-0.394304,1.051152,1.29
-0.6192719999999999,-0.393328,1.0413919999999999,1.27
-0.626104,-0.386496,1.047248,1.28
-0.618296,-0.38552,1.039928,1.27
-0.6222,-0.38552,1.035048,1.27
-0.6402559999999999,-0.37868799999999997,1.01748,1.26
-0.6402559999999999,-0.386008,1.016016,1.26
-0.644648,-0.392352,1.014552,1.26
-0.64416,-0.4026,1.03212,1.28
-0.64172,-0.39772,1.019432,1.27
-0.641232,-0.386008,1.013088,1.26
-0.6329359999999999,-0.381616,1.028704,1.27
-0.621224,-0.386008,1.011624,1.25
-0.628056,-0.384056,0.9940559999999999,1.24
-0.62464,-0.379176,0.98332,1.23
-0.63196,-0.381616,0.991128,1.24
-0.594872,-0.38308,1.007232,1.23
-0.606096,-0.386984,1.0126,1.24
-0.621712,-0.39772,0.998448,1.24
-0.610488,-0.39283999999999997,0.991128,1.23
-0.606096,-0.384544,0.997472,1.23
-0.6119519999999999,-0.384544,1.01016,1.24
-0.6119519999999999,-0.387472,0.987224,1.22
-0.606584,-0.391864,0.986736,1.22
-0.58804,-0.401136,0.992104,1.22
-0.596336,-0.388448,0.992592,1.22
-0.606096,-0.388936,1.016504,1.25
-0.604632,-0.386984,1.020896,1.25
-0.574376,-0.38064,1.020896,1.23
-0.576816,-0.38795999999999997,1.00528,1.22
-0.58804,-0.387472,1.021872,1.24
-0.587064,-0.39039999999999997,1.022848,1.24
-0.566568,-0.387472,1.021384,1.23
-0.559248,-0.38308,1.033584,1.24
-0.560712,-0.392352,1.03212,1.24
-0.56852,-0.40211199999999997,1.02724,1.24
-0.548024,-0.38795999999999997,1.04188,1.24
-0.532408,-0.399184,1.06628,1.26
-0.534848,-0.396256,1.057984,1.25
-0.5246,-0.38064,1.032608,1.22
-0.516792,-0.38112799999999997,1.025776,1.21
-0.51484,-0.389424,1.047736,1.23
-0.5158159999999999,-0.38795999999999997,1.062376,1.24
-0.499712,-0.395768,1.081408,1.26
-0.494344,-0.386496,1.068232,1.24
-0.490928,-0.384056,1.054568,1.22
-0.469944,-0.389424,1.075064,1.24
-0.457256,-0.40211199999999997,1.0735999999999999,1.23
-0.473848,-0.396256,1.0291919999999999,1.2
-0.487024,-0.40211199999999997,1.030168,1.21
-0.464088,-0.411872,1.05164,1.22
-0.41870399999999997,-0.400648,1.090192,1.23
-0.421632,-0.396256,1.099464,1.24
-0.41870399999999997,-0.407968,1.082872,1.23
-0.410408,-0.41626399999999997,1.063352,1.21
-0.401624,-0.42944,1.068232,1.22
-0.4026,-0.424072,1.081408,1.23
-0.40748,-0.421144,1.068232,1.22
-0.3782,-0.400648,1.070672,1.2
-0.372344,-0.40455199999999997,1.0833599999999999,1.21
-0.386008,-0.41382399999999997,1.073112,1.21
-0.36844,-0.415288,1.075064,1.21
-0.36697599999999997,-0.4148,1.074088,1.21
-0.3538,-0.41236,1.088728,1.22
-0.332328,-0.413336,1.082872,1.21
-0.336232,-0.412848,1.093608,1.22
-0.328424,-0.432368,1.077016,1.21
-0.315248,-0.432368,1.080432,1.21
-0.304512,-0.430904,1.084336,1.21
-0.31768799999999997,-0.438712,1.062864,1.19
-0.32696,-0.433832,1.062864,1.19
-0.298656,-0.42944,1.085312,1.2
-0.290848,-0.431392,1.097512,1.21
-0.28304,-0.43432,1.099464,1.22
-0.267912,-0.43724799999999997,1.074576,1.19
-0.260592,-0.44164,1.072136,1.19
-0.27816,-0.43968799999999997,1.0857999999999999,1.2
-0.273768,-0.445056,1.1102,1.23
-0.262056,-0.43968799999999997,1.091656,1.21
-0.24644,-0.44212799999999997,1.086776,1.2
-0.230824,-0.45627999999999996,1.097512,1.21
-0.237656,-0.47092,1.077992,1.2
-0.245464,-0.467504,1.074576,1.2
-0.240584,-0.452376,1.070184,1.19
-0.237168,-0.459208,1.076528,1.19
-0.223016,-0.462624,1.0833599999999999,1.2
-0.2074,-0.47238399999999997,1.067256,1.19
-0.203984,-0.46799199999999996,1.076528,1.19
-0.203984,-0.450424,1.0735999999999999,1.18
-0.199592,-0.461648,1.089216,1.2
-0.200568,-0.450424,1.0931199999999999,1.2
-0.194224,-0.45872,1.090192,1.2
-0.197152,-0.467504,1.091656,1.2
-0.188856,-0.4636,1.0906799999999999,1.2
-0.185928,-0.473848,1.0955599999999999,1.21
-0.182512,-0.47726399999999997,1.091656,1.21
-0.186904,-0.47726399999999997,1.085312,1.2
-0.17568,-0.47482399999999997,1.095072,1.21
-0.17324,-0.472872,1.118984,1.23
-0.152744,-0.482144,1.097512,1.21
-0.15372,-0.485072,1.098,1.21
-0.150304,-0.47970399999999996,1.0906799999999999,1.2
-0.142008,-0.48312,1.10288,1.21
-0.144448,-0.48897599999999997,1.087264,1.2
-0.155672,-0.496296,1.081896,1.2
-0.143472,-0.489952,1.099464,1.21
-0.138104,-0.491904,1.1224,1.23
-0.130296,-0.490928,1.109224,1.22
-0.12834399999999999,-0.48409599999999997,1.096048,1.21
-0.125416,-0.494344,1.078968,1.19
-0.137616,-0.506544,1.092632,1.21
-0.123464,-0.508008,1.106784,1.22
-0.107848,-0.498736,1.109224,1.22
-0.123464,-0.50508,1.101416,1.22
-0.114192,-0.504592,1.103368,1.22
-0.09028,-0.516304,1.102392,1.22
-0.102968,-0.517768,1.101416,1.22
-0.110776,-0.50752,1.108736,1.22
-0.10004,-0.503616,1.128256,1.24
-0.083936,-0.519232,1.118008,1.24
-0.06831999999999999,-0.528992,1.101904,1.22
-0.068808,-0.521672,1.092144,1.21
-0.096624,-0.524112,1.11264,1.23
-0.081984,-0.525576,1.106296,1.23
-0.072224,-0.527528,1.111176,1.23
-0.076616,-0.5367999999999999,1.108736,1.23
-0.076128,-0.529968,1.108736,1.23
-0.069296,-0.534848,1.131184,1.25
-0.046848,-0.537776,1.136064,1.26
-0.044407999999999996,-0.52948,1.113128,1.23
-0.059536,-0.537776,1.10532,1.23
-0.06539199999999999,-0.533384,1.1102,1.23
-0.044896,-0.539728,1.1448479999999999,1.27
-0.042456,-0.541192,1.1302079999999999,1.25
-0.043432,-0.549,1.106296,1.24
-0.038551999999999996,-0.556808,1.108248,1.24
-0.035136,-0.5392399999999999,1.113128,1.24
-0.029768,-0.5416799999999999,1.10776,1.23
-0.026352,-0.552904,1.101904,1.23
-0.03904,-0.553392,1.096048,1.23
-0.027816,-0.559248,1.099952,1.23
-0.020496,-0.557784,1.108248,1.24
-0.036112,-0.555832,1.113128,1.24
-0.036112,-0.55388,1.103856,1.24
-0.017079999999999998,-0.553392,1.108248,1.24
-0.018056,-0.559248,1.111664,1.24
-0.011712,-0.560712,1.084336,1.22
-0.000488,-0.574376,1.0857999999999999,1.23
-0.011224,-0.57828,1.092144,1.24
0.010735999999999999,-0.576328,1.092144,1.23
0.002928,-0.57584,1.084824,1.23
-0.012688,-0.57584,1.091168,1.23
-0.000976,-0.571936,1.10532,1.24
0.008784,-0.58804,1.109712,1.26
0.023912,-0.59292,1.099464,1.25
0.0034159999999999998,-0.5909679999999999,1.091656,1.24
0.0053679999999999995,-0.594872,1.069696,1.22
0.004392,-0.601216,1.097024,1.25
0.006344,-0.593896,1.10776,1.26
0.023912,-0.60756,1.098976,1.26
0.034159999999999996,-0.613904,1.084824,1.25
0.02684,-0.610976,1.089704,1.25
0.013176,-0.6095119999999999,1.0857999999999999,1.25
0.013663999999999999,-0.613416,1.076528,1.24
0.012199999999999999,-0.61,1.062376,1.23
0.022935999999999998,-0.609024,1.054568,1.22
0.02928,-0.6095119999999999,1.06384,1.23
0.037087999999999996,-0.6192719999999999,1.094584,1.26
0.037087999999999996,-0.615856,1.053592,1.22
0.046848,-0.623176,1.073112,1.24
0.030744,-0.503128,1.063352,1.18
0.034159999999999996,-0.630008,1.057008,1.23
0.045384,-0.630984,1.059936,1.23
0.040015999999999996,-0.64172,1.069696,1.25
0.042456,-0.643672,1.070672,1.25
0.05124,-0.627568,1.055056,1.23
0.025863999999999998,-0.642208,1.02968,1.21
0.032208,-0.660752,1.0340719999999999,1.23
0.027327999999999998,-0.657824,1.047248,1.24
0.040015999999999996,-0.650992,1.0735999999999999,1.26
0.04392,-0.652944,1.025288,1.22
0.047824,-0.671488,1.037976,1.24
0.048799999999999996,-0.6636799999999999,1.0267519999999999,1.22
0.048312,-0.668072,1.02968,1.23
0.040015999999999996,-0.680272,1.033584,1.24
0.027327999999999998,-0.69296,1.010648,1.23
0.016104,-0.677344,1.014552,1.22
0.0366,-0.676368,1.050664,1.25
0.049288,-0.674904,1.0492,1.25
0.046848,-0.67832,1.023336,1.23
0.040504,-0.68808,0.9916159999999999,1.21
0.052216,-0.68808,1.00772,1.22
0.048312,-0.696864,1.023824,1.24
0.04636,-0.692472,1.0462719999999999,1.26
0.040015999999999996,-0.71248,1.02724,1.25
0.040015999999999996,-0.707112,1.019432,1.24
0.038551999999999996,-0.706624,1.02724,1.25
0.048799999999999996,-0.72224,1.023336,1.25
0.046848,-0.728096,1.014064,1.25
0.0366,-0.716872,0.998448,1.23
0.034648,-0.726144,1.008208,1.24
0.04392,-0.7388319999999999,1.020408,1.26
0.045384,-0.74176,1.006744,1.25
0.056119999999999996,-0.746152,1.016504,1.26
0.040992,-0.745664,1.020896,1.26
0.038064,-0.761768,1.009184,1.26
0.043432,-0.756888,1.010648,1.26
0.038064,-0.76616,0.992592,1.25
0.039528,-0.774456,1.016504,1.28
0.044407999999999996,-0.773968,1.008208,1.27
0.040504,-0.774456,0.984296,1.25
0.050752,-0.7993439999999999,0.969656,1.26
0.048799999999999996,-0.797392,0.977464,1.26
0.048799999999999996,-0.7832399999999999,1.003328,1.27
0.041479999999999996,-0.788608,0.99552,1.27
0.044896,-0.8042239999999999,0.979416,1.27
0.041968,-0.809592,0.967216,1.26
0.048799999999999996,-0.81984,0.962824,1.27
0.040015999999999996,-0.8174,0.960384,1.26
0.035623999999999996,-0.835456,0.963312,1.28
0.030255999999999998,-0.841312,0.9803919999999999,1.29
0.021471999999999998,-0.83448,0.960872,1.27
0.024399999999999998,-0.8374079999999999,0.964288,1.28
0.037087999999999996,-0.853024,0.96136,1.29
0.029768,-0.8559519999999999,0.955504,1.28
0.02928,-0.854488,0.941352,1.27
0.017568,-0.859856,0.950624,1.28
0.033184,-0.864248,0.940376,1.28
0.028304,-0.86376,0.935496,1.27
0.028304,-0.8720559999999999,0.9359839999999999,1.28
0.031232,-0.8842559999999999,0.931592,1.28
