X,Y,Z,mag
-0.229848,-1.1843759999999999,0.176656,1.22
-0.233752,-1.199504,0.155672,1.23
-0.233264,-1.185352,0.176656,1.22
-0.22936,-1.1892559999999999,0.19763999999999998,1.23
-0.242536,-1.198528,0.199104,1.24
-0.243024,-1.1843759999999999,0.187392,1.22
-0.23033599999999999,-1.166808,0.19178399999999998,1.2
-0.216672,-1.17364,0.196664,1.21
-0.220088,-1.177544,0.201544,1.21
-0.235216,-1.181448,0.152256,1.21
-0.25376,-1.168272,0.1586,1.21
-0.23668,-1.174128,0.187392,1.21
-0.222528,-1.17852,0.205448,1.22
-0.221552,-1.15656,0.2074,1.2
-0.225944,-1.1697359999999999,0.180072,1.2
-0.226432,-1.1819359999999999,0.176168,1.22
-0.2196,-1.160464,0.165432,1.19
-0.215696,-1.159488,0.162016,1.19
-0.214232,-1.155584,0.15616,1.19
-0.21520799999999998,-1.141432,0.154696,1.17
-0.213256,-1.1326479999999999,0.141032,1.16
-0.2196,-1.13216,0.126392,1.16
-0.224968,-1.1350879999999999,0.13419999999999999,1.16
-0.208864,-1.1350879999999999,0.137128,1.16
-0.200568,-1.119472,0.150304,1.15
-0.208376,-1.114104,0.116632,1.14
-0.199104,-1.113616,0.122976,1.14
-0.19519999999999998,-1.112152,0.12395199999999999,1.14
-0.182512,-1.113128,0.127856,1.14
-0.174216,-1.101416,0.136152,1.12
-0.186416,-1.092632,0.106872,1.11
-0.20349599999999998,-1.093608,0.10492,1.12
-0.183,-1.0931199999999999,0.127856,1.12
-0.16591999999999998,-1.092144,0.145912,1.11
-0.159088,-1.085312,0.136152,1.11
-0.155184,-1.074088,0.106872,1.09
-0.16104,-1.076528,0.10492,1.09
-0.159576,-1.075064,0.12688,1.09
-0.15616,-1.073112,0.160552,1.1
-0.160552,-1.0833599999999999,0.166408,1.11
-0.152744,-1.079456,0.15128,1.1
-0.135176,-1.0784799999999999,0.165432,1.1
-0.11516799999999999,-1.073112,0.145912,1.09
-0.097112,-1.069696,0.13419999999999999,1.08
-0.107848,-1.067256,0.120536,1.08
-0.105408,-1.07116,0.12395199999999999,1.08
-0.095648,-1.069208,0.142008,1.08
-0.083448,-1.062864,0.133712,1.07
-0.077592,-1.05896,0.15372,1.07
-0.062952,-1.059448,0.146888,1.07
-0.054168,-1.067256,0.151768,1.08
-0.05124,-1.043344,0.14249599999999998,1.05
-0.040992,-1.052128,0.139568,1.06
-0.027327999999999998,-1.0492,0.150792,1.06
-0.009271999999999999,-1.048224,0.14835199999999998,1.06
-0.017568,-1.058472,0.14249599999999998,1.07
-0.020496,-1.053592,0.125416,1.06
-0.016592,-1.0389519999999999,0.126392,1.05
0.020984,-1.035536,0.14396,1.05
0.015616,-1.051152,0.188368,1.07
0.038064,-1.062376,0.135664,1.07
0.03172,-1.057496,0.136152,1.07
0.035136,-1.059448,0.111264,1.07
0.03904,-1.043344,0.11712,1.05
0.050263999999999996,-1.050664,0.11956,1.06
0.056119999999999996,-1.062864,0.10004,1.07
0.049288,-1.047248,0.117608,1.05
0.061488,-1.04188,0.167384,1.06
0.083936,-1.048224,0.14884,1.06
0.069296,-1.059448,0.121512,1.07
0.07710399999999999,-1.05896,0.106872,1.07
0.073688,-1.057984,0.120536,1.07
0.082472,-1.058472,0.116144,1.07
0.097112,-1.03944,0.137616,1.05
0.08881599999999999,-1.057008,0.13419999999999999,1.07
0.09028,-1.055544,0.119072,1.07
0.098088,-1.045296,0.124928,1.06
0.111264,-1.045784,0.123464,1.06
0.105408,-1.057984,0.122976,1.07
0.101016,-1.060912,0.11712,1.07
0.108824,-1.060912,0.111264,1.07
0.10638399999999999,-1.060912,0.116632,1.07
0.09174399999999999,-1.06384,0.103944,1.07
0.09174399999999999,-1.058472,0.10345599999999999,1.07
0.10736,-1.055056,0.110288,1.07
0.114192,-1.065792,0.112728,1.08
0.0854,-1.06872,0.111752,1.08
0.10345599999999999,-1.063352,0.099552,1.07
0.111752,-1.070184,0.107848,1.08
0.10248,-1.075064,0.108336,1.09
0.110776,-1.073112,0.089792,1.08
0.114192,-1.066768,0.045871999999999996,1.07
0.097112,-1.07116,0.050752,1.08
0.105408,-1.0492,0.087352,1.06
0.119072,-1.045296,0.104432,1.06
0.125904,-1.072624,0.082472,1.08
0.102968,-1.060912,0.086376,1.07
0.103944,-1.070672,0.072712,1.08
0.112728,-1.070672,0.083448,1.08
0.110288,-1.066768,0.083936,1.08
0.093208,-1.074088,0.079544,1.08
0.108336,-1.070672,0.09028,1.08
0.11809599999999999,-1.065304,0.113216,1.08
0.122,-1.078968,0.12688,1.09
0.142984,-1.079456,0.108336,1.09
0.120048,-1.074088,0.095648,1.09
0.121512,-1.076528,0.101016,1.09
0.124928,-1.0809199999999999,0.13176,1.1
0.134688,-1.0833599999999999,0.14249599999999998,1.1
0.125904,-1.078968,0.144936,1.1
0.121512,-1.082872,0.146888,1.1
0.123464,-1.0906799999999999,0.171288,1.11
0.131272,-1.091656,0.182512,1.11
0.137616,-1.097024,0.173728,1.12
0.142984,-1.097024,0.192272,1.12
0.159088,-1.105808,0.19178399999999998,1.13
0.153232,-1.098976,0.186416,1.13
0.159088,-1.102392,0.186416,1.13
0.162992,-1.113128,0.210328,1.14
0.161528,-1.099464,0.207888,1.13
0.166408,-1.11264,0.217648,1.15
0.165432,-1.111176,0.223016,1.15
0.172752,-1.104832,0.219112,1.14
0.182512,-1.109224,0.239608,1.15
0.20496,-1.111176,0.235704,1.15
0.21716,-1.11508,0.216672,1.16
0.205936,-1.124352,0.194224,1.16
0.210328,-1.117032,0.21716,1.16
0.21862399999999999,-1.106784,0.248392,1.16
0.235704,-1.125816,0.25668799999999997,1.18
0.23033599999999999,-1.1350879999999999,0.243024,1.18
0.228872,-1.130696,0.237168,1.18
0.249368,-1.13216,0.245464,1.18
0.238144,-1.13948,0.254248,1.19
0.245464,-1.131672,0.233264,1.18
0.25864,-1.131184,0.250344,1.19
0.269376,-1.134112,0.26596,1.2
0.277184,-1.1399679999999999,0.278648,1.21
0.286456,-1.155584,0.279136,1.22
0.29670399999999997,-1.147288,0.276208,1.22
0.299144,-1.1468,0.254736,1.21
0.298168,-1.1399679999999999,0.255224,1.21
0.314272,-1.1302079999999999,0.240096,1.2
0.333792,-1.136064,0.24448799999999998,1.21
0.323544,-1.148752,0.24790399999999999,1.22
0.329888,-1.164368,0.23619199999999999,1.23
0.32939999999999997,-1.147288,0.216184,1.21
0.332816,-1.15412,0.225456,1.22
0.335256,-1.167784,0.22106399999999998,1.23
0.346968,-1.157048,0.221552,1.23
0.369904,-1.160952,0.214232,1.24
0.367464,-1.16876,0.213256,1.24
0.370392,-1.169248,0.18544,1.24
0.356728,-1.170712,0.205448,1.24
0.359168,-1.153144,0.203984,1.22
0.367464,-1.173152,0.2196,1.25
0.359168,-1.174128,0.199592,1.24
0.367464,-1.174128,0.18348799999999998,1.24
0.391864,-1.174128,0.20496,1.25
0.394792,-1.17852,0.19032,1.26
0.392352,-1.176568,0.13663999999999998,1.25
0.379664,-1.173152,0.142984,1.24
0.379664,-1.1746159999999999,0.16348,1.25
0.403576,-1.1794959999999999,0.190808,1.26
0.41382399999999997,-1.182912,0.182512,1.27
0.407968,-1.191208,0.149816,1.27
0.406504,-1.19316,0.132248,1.27
0.418216,-1.179008,0.133224,1.26
0.424072,-1.192184,0.13663999999999998,1.27
0.413336,-1.199992,0.124928,1.28
0.401136,-1.206336,0.113704,1.28
0.39967199999999997,-1.2078,0.137128,1.28
0.394792,-1.21024,0.142984,1.28
0.382592,-1.214632,0.13908,1.28
0.38795999999999997,-1.211216,0.14249599999999998,1.28
0.394792,-1.21268,0.147864,1.28
0.390888,-1.223416,0.142008,1.29
0.389912,-1.226832,0.145424,1.3
0.39039999999999997,-1.220976,0.141032,1.29
0.40016,-1.22976,0.15616,1.3
0.4026,-1.228296,0.16591999999999998,1.3
0.391864,-1.227808,0.144448,1.3
0.372832,-1.238056,0.168848,1.3
0.368928,-1.231712,0.17812,1.3
0.38308,-1.2336639999999999,0.203984,1.31
0.394792,-1.242448,0.211792,1.32
0.386008,-1.255136,0.183,1.33
0.382592,-1.247816,0.146888,1.31
0.372344,-1.247328,0.203008,1.32
0.384056,-1.25904,0.19519999999999998,1.33
0.374296,-1.2683119999999999,0.233264,1.34
0.36941599999999997,-1.267824,0.223992,1.34
0.386984,-1.269776,0.243024,1.35
0.395768,-1.27124,0.245464,1.35
0.403088,-1.269288,0.234728,1.35
0.39283999999999997,-1.2688,0.23668,1.35
0.391864,-1.2805119999999999,0.244,1.36
0.38795999999999997,-1.274656,0.252296,1.36
0.389912,-1.284904,0.273768,1.37
0.395768,-1.29564,0.290848,1.39
0.394792,-1.284904,0.29036,1.38
0.38552,-1.281488,0.279136,1.37
0.388448,-1.2829519999999999,0.279136,1.37
0.406504,-1.29076,0.296216,1.39
0.401136,-1.287344,0.299632,1.38
0.39967199999999997,-1.284904,0.299632,1.38
0.412848,-1.291736,0.299632,1.39
0.423584,-1.303936,0.279624,1.4
0.40748,-1.3054,0.291824,1.4
0.41382399999999997,-1.297592,0.30988,1.4
0.42456,-1.300032,0.339648,1.41
0.44408,-1.304424,0.30841599999999997,1.41
0.449448,-1.303936,0.30744,1.41
0.459696,-1.326384,0.28011199999999997,1.43
0.469456,-1.318088,0.288896,1.43
0.459208,-1.3249199999999999,0.295728,1.43
0.43724799999999997,-1.3200399999999999,0.26839999999999997,1.42
0.450424,-1.318088,0.263032,1.42
0.45627999999999996,-1.328824,0.316224,1.44
0.48653599999999997,-1.329312,0.318176,1.45
0.496784,-1.330776,0.27816,1.45
0.501176,-1.328824,0.23863199999999998,1.44
0.49288,-1.3297999999999999,0.248392,1.44
0.49141599999999996,-1.326384,0.254248,1.44
0.493368,-1.321016,0.279136,1.44
0.503616,-1.328824,0.274256,1.45
0.508984,-1.323944,0.262544,1.44
0.5124,-1.3346799999999999,0.27816,1.46
0.503616,-1.335168,0.26352,1.45
0.500688,-1.341024,0.239608,1.45
0.528992,-1.352248,0.23912,1.47
0.5367999999999999,-1.347368,0.243024,1.47
0.542168,-1.34688,0.237168,1.47
0.525088,-1.332728,0.205936,1.45
0.5392399999999999,-1.330776,0.226432,1.45
0.5465599999999999,-1.333216,0.22447999999999999,1.46
0.533384,-1.34444,0.237168,1.47
0.535336,-1.353712,0.23668,1.47
0.538752,-1.352248,0.215696,1.47
0.53436,-1.35176,0.237168,1.47
0.540704,-1.360544,0.235216,1.48
0.528992,-1.364936,0.203984,1.48
0.521672,-1.35176,0.188856,1.46
0.537776,-1.344928,0.193736,1.46
0.549488,-1.347856,0.23668,1.47
0.55632,-1.3395599999999999,0.226432,1.47
0.553392,-1.347856,0.225944,1.47
0.536312,-1.342488,0.217648,1.46
0.55388,-1.347368,0.219112,1.47
0.556808,-1.34932,0.223992,1.48
0.55144,-1.350296,0.210328,1.47
0.532896,-1.348344,0.21276799999999998,1.47
0.528992,-1.3395599999999999,0.233752,1.46
0.528992,-1.344928,0.262056,1.47
0.5246,-1.3395599999999999,0.25376,1.46
0.537776,-1.342,0.241072,1.47
0.539728,-1.34932,0.258152,1.48
0.52216,-1.337608,0.25912799999999997,1.46
0.5124,-1.3346799999999999,0.255224,1.45
0.525088,-1.331264,0.260104,1.45
0.530456,-1.338584,0.271816,1.47
0.51972,-1.3395599999999999,0.274744,1.46
0.5133759999999999,-1.329312,0.26352,1.45
0.49776,-1.328336,0.274744,1.44
0.48653599999999997,-1.3297999999999999,0.293776,1.45
0.49288,-1.3346799999999999,0.321592,1.46
0.501176,-1.334192,0.33183999999999997,1.46
0.482144,-1.331752,0.304512,1.45
0.483608,-1.328336,0.274744,1.44
0.488488,-1.318576,0.312808,1.44
0.467504,-1.320528,0.312808,1.44
0.451888,-1.321992,0.333304,1.44
0.46311199999999997,-1.317112,0.336232,1.44
0.471896,-1.313696,0.342576,1.44
0.466528,-1.3151599999999999,0.34648,1.44
0.449448,-1.308816,0.344528,1.43
0.451888,-1.30052,0.311832,1.41
0.434808,-1.301496,0.312808,1.41
0.431392,-1.301008,0.355752,1.42
0.438712,-1.301008,0.375272,1.42
0.436272,-1.302472,0.364048,1.42
0.434808,-1.303448,0.343064,1.42
0.45383999999999997,-1.2902719999999999,0.32939999999999997,1.41
0.4392,-1.2829519999999999,0.328912,1.4
0.433344,-1.279536,0.33427999999999997,1.39
0.420656,-1.277096,0.313296,1.38
0.41626399999999997,-1.265384,0.32208,1.37
0.415288,-1.262456,0.328912,1.37
0.403088,-1.244888,0.331352,1.35
0.41870399999999997,-1.25172,0.350384,1.37
0.405528,-1.258064,0.335744,1.36
0.41138399999999997,-1.23952,0.331352,1.35
0.39772,-1.245376,0.325984,1.35
0.412848,-1.255136,0.327448,1.36
0.408456,-1.247328,0.316712,1.35
0.390888,-1.239032,0.31768799999999997,1.34
0.386008,-1.22732,0.312808,1.32
0.38112799999999997,-1.218536,0.28792,1.31
0.386008,-1.225368,0.292312,1.32
0.385032,-1.220488,0.306952,1.32
0.388448,-1.217072,0.337208,1.32
0.39967199999999997,-1.20292,0.328912,1.31
0.366,-1.208288,0.292312,1.3
0.360632,-1.220976,0.258152,1.3
0.36112,-1.203896,0.282064,1.29
0.36941599999999997,-1.195112,0.28304,1.28
0.346968,-1.18828,0.286944,1.27
0.334768,-1.192184,0.27816,1.27
0.328912,-1.18584,0.29768,1.27
0.34599199999999997,-1.184864,0.29426399999999997,1.27
0.350872,-1.183888,0.267912,1.26
0.3416,-1.174128,0.234728,1.25
0.334768,-1.173152,0.24448799999999998,1.24
0.320616,-1.170712,0.279136,1.25
0.308904,-1.165832,0.2928,1.24
0.311344,-1.160952,0.276696,1.23
0.30841599999999997,-1.167296,0.268888,1.24
0.30988,-1.165832,0.245464,1.23
0.296216,-1.1399679999999999,0.250832,1.2
0.2928,-1.14436,0.24790399999999999,1.21
0.295728,-1.1424079999999999,0.24204799999999999,1.2
0.28548,-1.140456,0.24888,1.2
0.284504,-1.134112,0.259616,1.2
0.283528,-1.135576,0.243512,1.2
0.278648,-1.138016,0.246928,1.2
0.272304,-1.140944,0.264984,1.2
0.257664,-1.126792,0.286456,1.19
0.262056,-1.13216,0.255712,1.19
0.254248,-1.138016,0.253272,1.19
0.244976,-1.115568,0.244,1.17
0.257664,-1.118496,0.245464,1.17
0.251808,-1.11264,0.245952,1.17
0.233264,-1.101416,0.227408,1.15
0.228872,-1.112152,0.24156,1.16
0.22106399999999998,-1.109712,0.271328,1.16
0.234728,-1.099952,0.287432,1.16
0.243512,-1.113128,0.28499199999999997,1.17
0.205448,-1.111176,0.231312,1.15
0.19032,-1.106296,0.227896,1.15
0.193248,-1.097024,0.26156799999999997,1.14
0.195688,-1.074576,0.28255199999999997,1.13
0.184952,-1.0906799999999999,0.274256,1.14
0.189832,-1.084336,0.264496,1.13
0.184464,-1.088728,0.288896,1.14
0.183,-1.0906799999999999,0.274256,1.14
0.176656,-1.087264,0.26156799999999997,1.13
0.167872,-1.078968,0.245952,1.12
0.150792,-1.065792,0.253272,1.11
0.147376,-1.06628,0.275232,1.11
0.14005599999999999,-1.064328,0.284504,1.11
0.13908,-1.065304,0.275232,1.11
0.12834399999999999,-1.072136,0.273768,1.11
0.133224,-1.0784799999999999,0.267424,1.12
0.126392,-1.053104,0.267424,1.09
0.12395199999999999,-1.040416,0.277184,1.08
0.135176,-1.0462719999999999,0.293776,1.1
0.146888,-1.057496,0.296216,1.11
0.133224,-1.05408,0.28255199999999997,1.1
0.10004,-1.064328,0.254736,1.1
0.08003199999999999,-1.053592,0.253272,1.09
0.10931199999999999,-1.043344,0.28792,1.09
0.090768,-1.048224,0.3172,1.1
0.09516,-1.0340719999999999,0.276696,1.07
0.103944,-1.03944,0.264984,1.08
0.10004,-1.040904,0.251808,1.08
0.09759999999999999,-1.043344,0.271816,1.08
0.09467199999999999,-1.035048,0.264984,1.07
0.071736,-1.026264,0.24448799999999998,1.06
0.069784,-1.028704,0.258152,1.06
0.068808,-1.025776,0.277184,1.06
0.084912,-1.020408,0.290848,1.06
0.08052,-1.01016,0.28304,1.05
0.076616,-1.00772,0.210328,1.03
0.049776,-1.001864,0.223504,1.03
0.052704,-1.001376,0.247416,1.03
0.061,-1.011624,0.262544,1.05
0.044407999999999996,-0.998448,0.252296,1.03
0.028304,-1.004304,0.245952,1.03
0.029768,-0.999912,0.247416,1.03
0.034648,-0.9964959999999999,0.24204799999999999,1.03
0.02684,-0.99796,0.240584,1.03
0.03172,-1.0004,0.21276799999999998,1.02
0.026352,-0.992104,0.214232,1.02
0.007808,-0.9916159999999999,0.22447999999999999,1.02
0.013176,-0.99308,0.216672,1.02
-0.000488,-0.99796,0.222528,1.02
-0.018056,-1.001376,0.218136,1.03
-0.028791999999999998,-0.99308,0.204472,1.01
-0.034159999999999996,-0.981368,0.198128,1.0
-0.027327999999999998,-0.9779519999999999,0.202032,1.0
-0.020496,-0.979416,0.227408,1.01
-0.013663999999999999,-0.9730719999999999,0.208376,1.0
-0.016592,-0.969168,0.18348799999999998,0.99
-0.033672,-0.97112,0.182024,0.99
-0.049776,-0.967216,0.18544,0.99
-0.056608,-0.970144,0.19519999999999998,0.99
-0.06539199999999999,-0.974536,0.210328,1.0
-0.057096,-0.969656,0.18788,0.99
-0.059536,-0.96624,0.178608,0.98
-0.07076,-0.96136,0.17177599999999998,0.98
-0.055632,-0.9545279999999999,0.17324,0.97
-0.064416,-0.9618479999999999,0.16836,0.98
-0.089792,-0.9638,0.159088,0.98
-0.096624,-0.946232,0.17324,0.97
-0.10248,-0.946232,0.210328,0.97
-0.089792,-0.958432,0.20008,0.98
-0.102968,-0.969656,0.181536,0.99
-0.12932,-0.955992,0.154696,0.98
-0.117608,-0.9384239999999999,0.166896,0.96
-0.128832,-0.937936,0.184952,0.96
-0.138592,-0.9394,0.203984,0.97
-0.14396,-0.955504,0.199104,0.99
-0.134688,-0.950136,0.18788,0.98
-0.124928,-0.952576,0.201544,0.98
-0.133712,-0.951112,0.19763999999999998,0.98
-0.13663999999999998,-0.9394,0.181048,0.97
-0.135176,-0.93208,0.197152,0.96
-0.12444,-0.936472,0.193736,0.96
-0.141032,-0.939888,0.189832,0.97
-0.14835199999999998,-0.9286639999999999,0.187392,0.96
-0.14835199999999998,-0.935496,0.19763999999999998,0.97
-0.16104,-0.943304,0.199104,0.98
-0.172264,-0.9384239999999999,0.211792,0.98
-0.178608,-0.935008,0.204472,0.97
-0.162992,-0.926712,0.203984,0.96
-0.159088,-0.9359839999999999,0.213744,0.97
-0.149328,-0.93452,0.193736,0.97
-0.15128,-0.948184,0.194712,0.98
-0.189832,-0.948672,0.188368,0.99
-0.205936,-0.9359839999999999,0.19276,0.98
-0.184952,-0.929152,0.223016,0.97
-0.185928,-0.928176,0.237168,0.98
-0.174216,-0.93696,0.214232,0.98
-0.186904,-0.932568,0.219112,0.98
-0.17763199999999998,-0.957456,0.20691199999999998,1.0
-0.1708,-0.943304,0.211304,0.98
-0.179584,-0.93452,0.199104,0.97
-0.186904,-0.941352,0.200568,0.98
-0.18788,-0.93208,0.213744,0.97
-0.17177599999999998,-0.9394,0.240096,0.98
-0.166408,-0.938912,0.241072,0.98
-0.168848,-0.936472,0.214232,0.98
-0.156648,-0.9447679999999999,0.198128,0.98
-0.162016,-0.943304,0.20105599999999998,0.98
-0.155184,-0.9311039999999999,0.208864,0.97
-0.152744,-0.933056,0.213256,0.97
-0.159576,-0.93452,0.21228,0.97
-0.1464,-0.928176,0.204472,0.96
-0.14835199999999998,-0.928176,0.203984,0.96
-0.152744,-0.932568,0.21228,0.97
-0.154696,-0.930616,0.21520799999999998,0.97
-0.15420799999999998,-0.931592,0.21862399999999999,0.97
-0.14005599999999999,-0.9384239999999999,0.21862399999999999,0.97
-0.13419999999999999,-0.937936,0.208376,0.97
-0.13176,-0.926712,0.1708,0.95
-0.137616,-0.92476,0.20105599999999998,0.96
-0.13176,-0.925736,0.19032,0.95
-0.127856,-0.937936,0.201544,0.97
-0.138104,-0.92232,0.21472,0.96
-0.130296,-0.915488,0.201544,0.95
-0.139568,-0.931592,0.192272,0.96
-0.129808,-0.928176,0.186416,0.96
-0.125904,-0.935496,0.174704,0.96
-0.133224,-0.946232,0.162016,0.97
-0.12395199999999999,-0.942816,0.169336,0.97
-0.132248,-0.940376,0.22106399999999998,0.98
-0.11468,-0.935496,0.196664,0.96
-0.108824,-0.925248,0.165432,0.95
-0.114192,-0.9311039999999999,0.143472,0.95
-0.108824,-0.938912,0.147864,0.96
-0.11956,-0.935008,0.163968,0.96
-0.135664,-0.932568,0.15372,0.95
-0.14396,-0.940864,0.151768,0.96
-0.130296,-0.93696,0.158112,0.96
-0.12688,-0.93452,0.16348,0.96
-0.14396,-0.9384239999999999,0.165432,0.96
-0.127368,-0.9447679999999999,0.161528,0.97
-0.121512,-0.950624,0.18348799999999998,0.98
-0.123464,-0.940864,0.167384,0.96
-0.118584,-0.94672,0.18056,0.97
-0.12688,-0.9335439999999999,0.17177599999999998,0.96
-0.121512,-0.940376,0.167384,0.96
-0.11809599999999999,-0.94672,0.1708,0.97
-0.135176,-0.94672,0.159088,0.97
-0.147376,-0.958432,0.166408,0.98
-0.142008,-0.959896,0.18544,0.99
-0.138592,-0.9520879999999999,0.20496,0.98
-0.137128,-0.953064,0.198616,0.98
-0.14884,-0.960872,0.179096,0.99
-0.146888,-0.931592,0.16006399999999998,0.96
-0.15372,-0.9384239999999999,0.194224,0.97
-0.16591999999999998,-0.957456,0.182512,0.99
-0.157624,-0.966728,0.19519999999999998,1.0
-0.155672,-0.963312,0.199104,1.0
-0.156648,-0.960872,0.205936,1.0
-0.133712,-0.964776,0.201544,0.99
-0.137128,-0.958432,0.198128,0.99
-0.154696,-0.953064,0.169824,0.98
-0.164944,-0.955504,0.168848,0.98
-0.170312,-0.96136,0.203008,1.0
-0.157136,-0.962824,0.22106399999999998,1.0
-0.153232,-0.969168,0.214232,1.0
-0.15616,-0.967704,0.20252,1.0
-0.160552,-0.962824,0.188856,0.99
-0.16006399999999998,-0.9594079999999999,0.193736,0.99
-0.151768,-0.976488,0.20105599999999998,1.01
-0.149816,-0.979904,0.18934399999999998,1.01
-0.164944,-0.967216,0.20349599999999998,1.0
-0.162016,-0.957456,0.20252,0.99
-0.167872,-0.9618479999999999,0.185928,0.99
-0.1708,-0.969656,0.19519999999999998,1.0
-0.163968,-0.957456,0.20496,0.99
-0.147376,-0.9618479999999999,0.23863199999999998,1.0
-0.15616,-0.9779519999999999,0.21228,1.01
-0.16591999999999998,-0.979416,0.21472,1.02
-0.150304,-0.972584,0.208864,1.01
-0.155184,-0.9706319999999999,0.214232,1.01
-0.152744,-0.984296,0.235704,1.02
-0.159576,-0.975024,0.225944,1.01
-0.184464,-0.972584,0.230824,1.02
-0.17177599999999998,-0.975024,0.25376,1.02
-0.145424,-0.965264,0.267424,1.01
-0.127856,-0.9828319999999999,0.254248,1.02
-0.14884,-0.9940559999999999,0.227896,1.03
-0.141032,-0.9891759999999999,0.235704,1.03
-0.144936,-0.98576,0.24156,1.03
-0.142984,-0.978928,0.26596,1.02
-0.138104,-0.984784,0.251808,1.03
-0.137616,-0.98088,0.24448799999999998,1.02
-0.140544,-0.981368,0.262056,1.03
-0.126392,-0.986736,0.266448,1.03
-0.13176,-0.9882,0.251808,1.03
-0.140544,-0.9989359999999999,0.234728,1.04
-0.142008,-1.002352,0.240096,1.04
-0.144448,-0.9940559999999999,0.242536,1.03
-0.136152,-0.999424,0.237168,1.04
-0.142984,-0.999424,0.249368,1.04
-0.150792,-0.991128,0.244,1.03
-0.147376,-1.003328,0.258152,1.05
-0.154696,-1.000888,0.252784,1.04
-0.135664,-1.01016,0.23277599999999998,1.05
-0.136152,-1.008696,0.235216,1.04
-0.14005599999999999,-1.009672,0.23668,1.05
-0.12688,-1.000888,0.233264,1.04
-0.138592,-0.9989359999999999,0.199104,1.03
-0.171288,-1.001376,0.20252,1.04
-0.134688,-0.9989359999999999,0.225944,1.03
-0.149328,-0.996984,0.24888,1.04
-0.147864,-0.9964959999999999,0.2318,1.03
-0.145912,-1.003816,0.23277599999999998,1.04
-0.159576,-1.0126,0.20349599999999998,1.05
-0.174216,-1.020408,0.203008,1.05
-0.179096,-1.014064,0.195688,1.05
-0.183976,-1.0004,0.184952,1.03
-0.187392,-1.010648,0.195688,1.05
-0.179096,-1.011136,0.227408,1.05
-0.153232,-1.015528,0.243512,1.06
-0.173728,-1.019432,0.22106399999999998,1.06
-0.18544,-1.021872,0.172264,1.05
-0.198616,-1.0291919999999999,0.18056,1.06
-0.196664,-1.018456,0.189832,1.05
-0.194712,-1.013576,0.19763999999999998,1.05
-0.197152,-1.018944,0.192272,1.06
-0.201544,-1.021872,0.18934399999999998,1.06
-0.217648,-1.0248,0.19178399999999998,1.07
-0.2074,-1.026264,0.184952,1.06
-0.22106399999999998,-1.031144,0.18544,1.07
-0.23277599999999998,-1.037488,0.18544,1.08
-0.217648,-1.0462719999999999,0.171288,1.08
-0.226432,-1.053592,0.169336,1.09
-0.23863199999999998,-1.062864,0.16836,1.1
-0.25376,-1.05164,0.180072,1.1
-0.24790399999999999,-1.04432,0.18348799999999998,1.09
-0.239608,-1.05164,0.179096,1.09
-0.250832,-1.051152,0.177144,1.1
-0.239608,-1.038464,0.172264,1.08
-0.244976,-1.05164,0.191296,1.1
-0.243512,-1.069208,0.186416,1.11
-0.24156,-1.069696,0.179096,1.11
-0.264984,-1.079944,0.15420799999999998,1.12
-0.281088,-1.076528,0.16006399999999998,1.12
-0.250832,-1.07116,0.20252,1.12
-0.265472,-1.076528,0.213744,1.13
-0.25132,-1.0882399999999999,0.20349599999999998,1.14
-0.264008,-1.094096,0.20252,1.14
-0.257664,-1.094584,0.197152,1.14
-0.242536,-1.092632,0.211304,1.14
-0.250832,-1.0906799999999999,0.203008,1.14
-0.266448,-1.098488,0.20008,1.15
-0.262056,-1.101904,0.214232,1.15
-0.240584,-1.10776,0.255712,1.16
-0.237656,-1.103368,0.2562,1.16
-0.247416,-1.104344,0.222528,1.15
-0.244976,-1.118008,0.215696,1.16
-0.262056,-1.125816,0.220088,1.18
-0.258152,-1.1350879999999999,0.232288,1.19
-0.23912,-1.123864,0.253272,1.18
-0.250832,-1.126792,0.262056,1.18
-0.243512,-1.128744,0.252784,1.18
-0.219112,-1.13216,0.260104,1.18
-0.22204,-1.14192,0.274744,1.2
-0.23424,-1.153144,0.27083999999999997,1.21
-0.22447999999999999,-1.162416,0.274256,1.22
-0.196664,-1.160952,0.27816,1.21
-0.198128,-1.157536,0.262056,1.2
-0.186904,-1.16632,0.246928,1.21
-0.19519999999999998,-1.169248,0.270352,1.22
-0.186904,-1.162416,0.278648,1.21
-0.179584,-1.182424,0.283528,1.23
-0.186904,-1.181448,0.279624,1.23
-0.169336,-1.195112,0.284504,1.24
-0.164944,-1.197064,0.286456,1.24
-0.14396,-1.1892559999999999,0.295728,1.23
-0.13663999999999998,-1.19316,0.28255199999999997,1.23
-0.14249599999999998,-1.192672,0.264496,1.23
-0.14835199999999998,-1.187304,0.288408,1.23
-0.146888,-1.191208,0.301096,1.24
-0.137616,-1.199016,0.32012799999999997,1.25
-0.133712,-1.211216,0.294752,1.25
-0.12395199999999999,-1.218536,0.286456,1.26
-0.108824,-1.217072,0.28548,1.25
-0.120048,-1.225856,0.297192,1.27
-0.13419999999999999,-1.247328,0.271816,1.28
-0.142008,-1.2361039999999999,0.271328,1.27
-0.14152,-1.22732,0.293776,1.27
-0.13176,-1.225368,0.311832,1.27
-0.113704,-1.2263439999999999,0.326472,1.27
-0.122,-1.224392,0.312808,1.27
-0.121512,-1.225368,0.279624,1.26
-0.12834399999999999,-1.231712,0.282064,1.27
-0.13176,-1.2287839999999999,0.298168,1.27
