X,Y,Z,mag
0.021471999999999998,-0.774456,0.556808,0.95
0.02684,-0.781288,0.577304,0.97
0.017568,-0.776408,0.5734,0.97
0.002928,-0.770064,0.521672,0.93
-0.001464,-0.771528,0.535824,0.94
0.000488,-0.755424,0.5675439999999999,0.94
0.0068319999999999995,-0.747616,0.583648,0.95
-0.011712,-0.73444,0.577304,0.93
0.001464,-0.73688,0.576328,0.94
0.0034159999999999998,-0.71736,0.586576,0.93
-0.010248,-0.706624,0.579256,0.91
-0.006344,-0.722728,0.571448,0.92
-0.001464,-0.71492,0.559248,0.91
-0.009271999999999999,-0.697352,0.56364,0.9
-0.015616,-0.682712,0.574376,0.89
-0.021471999999999998,-0.6822239999999999,0.584624,0.9
-0.020007999999999998,-0.672464,0.598288,0.9
-0.009271999999999999,-0.670024,0.59536,0.9
-0.015616,-0.669536,0.599752,0.9
-0.017079999999999998,-0.650992,0.594872,0.88
-0.015127999999999999,-0.656848,0.589992,0.88
-0.010248,-0.654408,0.601704,0.89
-0.012688,-0.63684,0.594872,0.87
-0.013176,-0.633424,0.5856,0.86
-0.011224,-0.633424,0.5699839999999999,0.85
-0.027816,-0.613904,0.584136,0.85
-0.024888,-0.620248,0.598776,0.86
-0.034159999999999996,-0.610976,0.620248,0.87
-0.025863999999999998,-0.591456,0.60268,0.84
-0.018543999999999998,-0.589016,0.603656,0.84
-0.037087999999999996,-0.5675439999999999,0.589992,0.82
-0.02684,-0.564616,0.599264,0.82
-0.030744,-0.5724239999999999,0.610488,0.84
-0.041479999999999996,-0.549,0.600728,0.81
-0.033672,-0.543144,0.605608,0.81
-0.045871999999999996,-0.542656,0.643184,0.84
-0.022935999999999998,-0.539728,0.633912,0.83
-0.001464,-0.53436,0.62464,0.82
-0.03904,-0.521184,0.579256,0.78
-0.03904,-0.5002,0.59048,0.77
-0.03904,-0.484584,0.628544,0.79
-0.033672,-0.480192,0.6353759999999999,0.8
-0.042943999999999996,-0.49044,0.628056,0.8
-0.047335999999999996,-0.47726399999999997,0.627568,0.79
-0.049776,-0.45627999999999996,0.626104,0.78
-0.041479999999999996,-0.451888,0.62952,0.78
-0.039528,-0.440664,0.636352,0.78
-0.048799999999999996,-0.42456,0.627568,0.76
-0.03904,-0.42212,0.627568,0.76
-0.04392,-0.41870399999999997,0.6329359999999999,0.76
-0.047335999999999996,-0.41724,0.6119519999999999,0.74
-0.052216,-0.41382399999999997,0.657336,0.78
-0.053191999999999996,-0.4026,0.653432,0.77
-0.066856,-0.37868799999999997,0.648552,0.75
-0.068808,-0.377712,0.63928,0.75
-0.07076,-0.37088,0.6563599999999999,0.76
-0.064416,-0.359656,0.658312,0.75
-0.061975999999999996,-0.362096,0.647576,0.74
-0.068808,-0.35526399999999997,0.64416,0.74
-0.063928,-0.346968,0.625616,0.72
-0.076128,-0.332328,0.64416,0.73
-0.07564,-0.323544,0.668072,0.75
-0.086376,-0.325984,0.693936,0.77
-0.07710399999999999,-0.30744,0.663192,0.74
-0.074664,-0.293776,0.67832,0.74
-0.082472,-0.299632,0.655384,0.73
-0.083448,-0.288408,0.670512,0.73
-0.08881599999999999,-0.28792,0.654408,0.72
-0.111752,-0.284016,0.65392,0.72
-0.098088,-0.281576,0.676368,0.74
-0.083448,-0.27572,0.69296,0.75
-0.074664,-0.254248,0.696864,0.75
-0.068808,-0.254248,0.672464,0.72
-0.108336,-0.25376,0.650016,0.71
-0.115656,-0.242536,0.643184,0.7
-0.10931199999999999,-0.223504,0.672952,0.72
-0.10248,-0.2196,0.677832,0.72
-0.129808,-0.20984,0.672464,0.72
-0.133712,-0.21862399999999999,0.666608,0.71
-0.139568,-0.215696,0.6822239999999999,0.73
-0.15128,-0.205936,0.681736,0.73
-0.14152,-0.18934399999999998,0.673928,0.71
-0.137616,-0.183976,0.69296,0.73
-0.140544,-0.194712,0.68808,0.73
-0.134688,-0.194224,0.674904,0.72
-0.147864,-0.188856,0.654408,0.7
-0.155672,-0.172752,0.6832,0.72
-0.152256,-0.16348,0.686616,0.72
-0.15128,-0.176168,0.688568,0.73
-0.164456,-0.165432,0.68076,0.72
-0.16104,-0.160552,0.671488,0.71
-0.171288,-0.172752,0.6797839999999999,0.72
-0.164944,-0.16591999999999998,0.690032,0.73
-0.159576,-0.157624,0.67832,0.71
-0.182024,-0.161528,0.65148,0.7
-0.196664,-0.152256,0.662216,0.71
-0.194224,-0.138104,0.679296,0.72
-0.203008,-0.144936,0.6846639999999999,0.73
-0.183,-0.171288,0.663192,0.71
-0.181048,-0.170312,0.649528,0.7
-0.17763199999999998,-0.150304,0.648552,0.69
-0.164944,-0.167384,0.670512,0.71
-0.18934399999999998,-0.16348,0.646112,0.69
-0.204472,-0.153232,0.647576,0.7
-0.202032,-0.1464,0.657824,0.7
-0.186416,-0.149328,0.6661199999999999,0.71
-0.183976,-0.158112,0.67344,0.72
-0.196176,-0.156648,0.655872,0.7
-0.191296,-0.151768,0.647576,0.69
-0.187392,-0.162992,0.648552,0.69
-0.18934399999999998,-0.170312,0.64904,0.7
-0.19519999999999998,-0.165432,0.647576,0.7
-0.191296,-0.149816,0.656848,0.7
-0.176168,-0.164944,0.642208,0.69
-0.184464,-0.170312,0.625128,0.67
-0.19032,-0.166896,0.626104,0.68
-0.18788,-0.16836,0.633912,0.68
-0.17763199999999998,-0.15616,0.655872,0.7
-0.15372,-0.167872,0.6612399999999999,0.7
-0.164944,-0.172264,0.643184,0.69
-0.171288,-0.157624,0.6119519999999999,0.65
-0.175192,-0.170312,0.637328,0.68
-0.16591999999999998,-0.176656,0.638304,0.68
-0.167384,-0.1708,0.660752,0.7
-0.18544,-0.196176,0.638792,0.69
-0.179584,-0.19178399999999998,0.630984,0.68
-0.155672,-0.184464,0.657336,0.7
-0.14396,-0.19178399999999998,0.646112,0.69
-0.152256,-0.18544,0.62464,0.67
-0.155184,-0.198616,0.602192,0.65
-0.14835199999999998,-0.202032,0.615368,0.66
-0.137616,-0.18934399999999998,0.681248,0.72
-0.139568,-0.18544,0.677344,0.72
-0.145424,-0.203984,0.631472,0.68
-0.141032,-0.210816,0.620248,0.67
-0.147864,-0.21520799999999998,0.620736,0.67
-0.157136,-0.21716,0.629032,0.68
-0.144448,-0.223504,0.615368,0.67
-0.137616,-0.2196,0.621712,0.67
-0.136152,-0.208376,0.625616,0.67
-0.11712,-0.20935199999999998,0.650992,0.69
-0.11468,-0.21862399999999999,0.63196,0.68
-0.11712,-0.214232,0.624152,0.67
-0.11712,-0.220576,0.643184,0.69
-0.11468,-0.22204,0.623176,0.67
-0.101504,-0.228872,0.625128,0.67
-0.09467199999999999,-0.23277599999999998,0.61,0.66
-0.101992,-0.231312,0.605608,0.66
-0.095648,-0.235704,0.60756,0.66
-0.102968,-0.234728,0.610976,0.66
-0.10248,-0.23277599999999998,0.61488,0.67
-0.081496,-0.232288,0.621712,0.67
-0.083936,-0.23668,0.6426959999999999,0.69
-0.062464,-0.227408,0.6329359999999999,0.68
-0.058072,-0.23619199999999999,0.6168319999999999,0.66
-0.06588,-0.263032,0.60268,0.66
-0.07076,-0.24644,0.596336,0.65
-0.051727999999999996,-0.243512,0.615856,0.66
-0.055144,-0.246928,0.618296,0.67
-0.044896,-0.255712,0.612928,0.67
-0.028304,-0.257176,0.60024,0.65
-0.027327999999999998,-0.266448,0.618784,0.67
-0.016104,-0.26352,0.622688,0.68
-0.015616,-0.269376,0.589992,0.65
-0.031232,-0.273768,0.567056,0.63
-0.025376,-0.270352,0.5885279999999999,0.65
-0.00976,-0.276208,0.64904,0.71
0.002928,-0.27327999999999997,0.632448,0.69
0.016592,-0.279136,0.6095119999999999,0.67
0.013176,-0.274744,0.594384,0.65
0.009271999999999999,-0.288896,0.5958479999999999,0.66
0.017079999999999998,-0.291824,0.613416,0.68
0.019032,-0.29036,0.596824,0.66
0.013663999999999999,-0.288408,0.587552,0.65
0.030744,-0.293776,0.605608,0.67
0.0366,-0.29670399999999997,0.625616,0.69
0.052704,-0.30841599999999997,0.628056,0.7
0.06539199999999999,-0.311344,0.611464,0.69
0.061975999999999996,-0.30597599999999997,0.617808,0.69
0.06831999999999999,-0.312808,0.604144,0.68
0.073688,-0.301096,0.599752,0.68
0.069784,-0.294752,0.603168,0.67
0.08003199999999999,-0.296216,0.612928,0.69
0.10248,-0.30841599999999997,0.6095119999999999,0.69
0.10492,-0.306952,0.597312,0.68
0.101016,-0.305,0.603168,0.68
0.115656,-0.301584,0.61,0.69
0.135664,-0.311832,0.626592,0.71
0.138104,-0.316712,0.621712,0.71
0.130296,-0.32452,0.603168,0.7
0.133712,-0.325496,0.566568,0.67
0.120536,-0.327936,0.623176,0.71
0.12395199999999999,-0.332328,0.6119519999999999,0.71
0.147864,-0.332816,0.610488,0.71
0.156648,-0.332816,0.596824,0.7
0.16836,-0.3172,0.601704,0.7
0.177144,-0.31768799999999997,0.6192719999999999,0.72
0.183,-0.318664,0.598288,0.7
0.194712,-0.32256799999999997,0.5602239999999999,0.68
0.183976,-0.350384,0.5651039999999999,0.69
0.19178399999999998,-0.35136,0.59048,0.71
0.19519999999999998,-0.346968,0.610976,0.73
0.224968,-0.337696,0.606096,0.73
0.22936,-0.330864,0.5885279999999999,0.71
0.230824,-0.35526399999999997,0.567056,0.71
0.22447999999999999,-0.346968,0.564128,0.7
0.231312,-0.371856,0.575352,0.72
0.238144,-0.366,0.564616,0.71
0.227896,-0.35770399999999997,0.57096,0.71
0.243024,-0.354288,0.5934079999999999,0.73
0.254248,-0.347456,0.621224,0.76
0.251808,-0.365024,0.621224,0.76
0.251808,-0.374784,0.615856,0.76
0.265472,-0.370392,0.61976,0.77
0.262544,-0.376736,0.638792,0.79
0.28255199999999997,-0.373808,0.633424,0.79
0.289872,-0.37868799999999997,0.626104,0.79
0.306464,-0.37576,0.61976,0.79
0.308904,-0.368928,0.628056,0.79
0.301096,-0.374784,0.61976,0.78
0.293288,-0.379176,0.62952,0.79
0.304024,-0.377224,0.646112,0.81
0.311344,-0.385032,0.664168,0.83
0.33672,-0.388448,0.6661199999999999,0.84
0.328424,-0.388448,0.6426959999999999,0.82
0.345016,-0.39283999999999997,0.613904,0.81
0.342576,-0.38795999999999997,0.6378159999999999,0.82
0.349408,-0.397232,0.6451359999999999,0.83
0.351848,-0.413336,0.6661199999999999,0.86
0.362096,-0.395768,0.667584,0.86
0.37576,-0.404064,0.677344,0.87
0.398208,-0.401136,0.662704,0.87
0.394792,-0.4026,0.64172,0.85
0.376736,-0.410408,0.625616,0.84
0.376736,-0.40699199999999996,0.638304,0.85
0.394792,-0.415776,0.6661199999999999,0.88
0.414312,-0.403088,0.678808,0.89
0.408944,-0.42212,0.681736,0.9
0.414312,-0.421144,0.65148,0.88
0.42309599999999997,-0.40211199999999997,0.63928,0.87
0.43041599999999997,-0.427488,0.6563599999999999,0.89
0.43432,-0.436272,0.669536,0.91
0.42553599999999997,-0.4392,0.6661199999999999,0.9
0.430904,-0.443592,0.662216,0.91
0.435784,-0.445544,0.6612399999999999,0.91
0.44212799999999997,-0.4392,0.64904,0.9
0.434808,-0.45383999999999997,0.647576,0.9
0.445544,-0.44408,0.659288,0.91
0.461648,-0.44164,0.683688,0.94
0.459696,-0.46116,0.646112,0.92
0.45383999999999997,-0.468968,0.6563599999999999,0.93
0.462136,-0.46311199999999997,0.638304,0.91
0.47092,-0.471408,0.655384,0.93
0.469944,-0.478728,0.673928,0.95
0.459208,-0.475312,0.6329359999999999,0.92
0.459696,-0.476776,0.6466,0.93
0.47092,-0.47336,0.677832,0.95
0.488488,-0.469456,0.689056,0.97
0.486048,-0.47092,0.671488,0.95
0.494832,-0.45872,0.606096,0.91
0.479216,-0.46604,0.62952,0.92
0.500688,-0.475312,0.647576,0.95
0.5158159999999999,-0.481168,0.656848,0.96
0.502152,-0.471896,0.652456,0.95
0.494832,-0.4758,0.652944,0.95
0.510448,-0.488,0.6426959999999999,0.95
0.529968,-0.496296,0.63928,0.97
0.51972,-0.493856,0.633424,0.96
0.5133759999999999,-0.501176,0.606584,0.94
0.506056,-0.496296,0.618784,0.94
0.508008,-0.489952,0.632448,0.95
0.519232,-0.494344,0.61488,0.94
0.520208,-0.496296,0.622688,0.95
0.521184,-0.511424,0.621224,0.96
0.523624,-0.49776,0.629032,0.96
0.51972,-0.5206959999999999,0.623664,0.96
0.5246,-0.531432,0.629032,0.98
0.537776,-0.530944,0.636352,0.99
0.535824,-0.532408,0.626104,0.98
0.532896,-0.53192,0.613904,0.97
0.545584,-0.530944,0.571448,0.95
0.5182559999999999,-0.532408,0.576816,0.94
0.547048,-0.538752,0.600728,0.97
0.55144,-0.543144,0.6378159999999999,1.0
0.541192,-0.542656,0.59292,0.97
0.547536,-0.542656,0.598288,0.98
0.545584,-0.56852,0.567056,0.97
0.539728,-0.55632,0.578768,0.97
0.549488,-0.556808,0.556808,0.96
0.532408,-0.560712,0.557784,0.95
0.53192,-0.55144,0.589504,0.97
0.55144,-0.547536,0.5860879999999999,0.97
0.568032,-0.554856,0.581208,0.98
0.560712,-0.57828,0.576328,0.99
0.544608,-0.578768,0.529968,0.96
0.545584,-0.577304,0.5651039999999999,0.97
0.539728,-0.579744,0.56608,0.97
0.55388,-0.577304,0.570472,0.98
0.556808,-0.565592,0.57096,0.98
0.548512,-0.573888,0.574864,0.98
0.542656,-0.581208,0.569008,0.98
0.532896,-0.584624,0.570472,0.98
0.549976,-0.574864,0.564128,0.98
0.55144,-0.57096,0.58804,0.99
0.57096,-0.5909679999999999,0.566568,1.0
0.571936,-0.584136,0.5392399999999999,0.98
0.570472,-0.58072,0.51484,0.96
0.55388,-0.594872,0.57096,0.99
0.580232,-0.5856,0.557296,1.0
0.579256,-0.57828,0.574376,1.0
0.57584,-0.589016,0.570472,1.0
0.571448,-0.604144,0.569496,1.01
0.570472,-0.599752,0.59536,1.02
0.592432,-0.602192,0.58072,1.03
0.594872,-0.596824,0.541192,1.0
0.555832,-0.600728,0.550952,0.99
0.5612,-0.605608,0.573888,1.01
0.5856,-0.596336,0.62708,1.04
0.59536,-0.613416,0.618296,1.05
0.5934079999999999,-0.622688,0.585112,1.04
0.591944,-0.611464,0.575352,1.03
0.605608,-0.604144,0.577304,1.03
0.591944,-0.604632,0.594872,1.03
0.591456,-0.599752,0.576816,1.02
0.579744,-0.603656,0.581208,1.02
0.579744,-0.60756,0.607072,1.04
0.59536,-0.594384,0.623664,1.05
0.606584,-0.609024,0.623176,1.06
0.6168319999999999,-0.60756,0.6192719999999999,1.06
0.60512,-0.598776,0.625616,1.06
0.610488,-0.598288,0.640744,1.07
0.606584,-0.59536,0.631472,1.06
0.605608,-0.606096,0.62464,1.06
0.626104,-0.59536,0.630496,1.07
0.616344,-0.61,0.638792,1.08
0.622688,-0.605608,0.616344,1.07
0.618296,-0.5978,0.628544,1.07
0.621712,-0.58316,0.641232,1.07
0.645624,-0.582672,0.668072,1.1
0.665632,-0.582672,0.655384,1.1
0.637328,-0.59536,0.630496,1.08
0.654408,-0.593896,0.599264,1.07
0.630496,-0.58804,0.654896,1.08
0.63196,-0.596336,0.658312,1.09
0.632448,-0.594384,0.670024,1.1
0.636352,-0.591944,0.657336,1.09
0.64172,-0.59292,0.679296,1.11
0.664656,-0.57828,0.6832,1.11
0.6685599999999999,-0.583648,0.663192,1.11
0.656848,-0.5909679999999999,0.647088,1.1
0.650992,-0.5860879999999999,0.64172,1.09
0.657824,-0.582672,0.671976,1.11
0.668072,-0.581696,0.698816,1.13
0.681736,-0.58316,0.691008,1.13
0.683688,-0.582672,0.657336,1.11
0.68564,-0.5958479999999999,0.648064,1.12
0.697352,-0.5734,0.659288,1.12
0.689056,-0.572912,0.6822239999999999,1.13
0.686128,-0.587064,0.677344,1.13
0.689056,-0.579256,0.6661199999999999,1.12
0.687592,-0.571936,0.6685599999999999,1.12
0.700768,-0.585112,0.6612399999999999,1.13
0.69052,-0.5856,0.674416,1.13
0.684176,-0.57584,0.6954,1.13
0.696376,-0.570472,0.721264,1.15
0.72224,-0.567056,0.681248,1.14
0.715896,-0.555832,0.698328,1.14
0.709552,-0.584624,0.6871039999999999,1.15
0.734928,-0.569008,0.690032,1.16
0.724192,-0.5651039999999999,0.69296,1.15
0.701256,-0.5724239999999999,0.6685599999999999,1.13
0.70516,-0.564616,0.674416,1.13
0.711504,-0.555344,0.692472,1.14
0.718336,-0.55144,0.732488,1.16
0.740784,-0.547536,0.731024,1.18
0.71248,-0.542168,0.691008,1.13
0.724192,-0.547536,0.678808,1.13
0.723704,-0.5465599999999999,0.704672,1.15
0.7154079999999999,-0.5441199999999999,0.722728,1.15
0.720776,-0.546072,0.730048,1.16
0.721264,-0.565592,0.718336,1.16
0.731024,-0.560712,0.73932,1.18
0.725168,-0.554856,0.72224,1.16
0.72956,-0.550464,0.70516,1.15
0.72712,-0.543632,0.708576,1.15
0.7154079999999999,-0.555344,0.704184,1.15
0.7363919999999999,-0.538264,0.716384,1.16
0.743712,-0.537776,0.74176,1.18
0.759328,-0.543632,0.738344,1.19
0.7573759999999999,-0.542168,0.734928,1.19
0.73444,-0.545584,0.727608,1.17
0.731024,-0.545096,0.731024,1.17
0.73932,-0.537288,0.733464,1.17
0.739808,-0.539728,0.742248,1.18
0.7442,-0.552416,0.7412719999999999,1.19
0.750544,-0.545096,0.7388319999999999,1.19
0.737368,-0.534848,0.723216,1.16
0.725168,-0.52948,0.730536,1.16
0.732,-0.5246,0.759328,1.18
0.73444,-0.521184,0.787144,1.2
0.743224,-0.51972,0.7549359999999999,1.18
0.745176,-0.5231359999999999,0.752984,1.18
0.74176,-0.53436,0.72956,1.17
0.746152,-0.530944,0.74176,1.18
0.743712,-0.52948,0.752984,1.18
0.733464,-0.526064,0.74664,1.17
0.725656,-0.527528,0.749568,1.17
0.716384,-0.508496,0.772016,1.17
0.747616,-0.50752,0.793,1.2
0.7524959999999999,-0.516304,0.779336,1.2
0.72468,-0.516304,0.7080879999999999,1.14
0.709552,-0.523624,0.726632,1.14
0.716872,-0.512888,0.76372,1.17
0.730048,-0.50264,0.786656,1.19
0.718336,-0.50752,0.7646959999999999,1.17
0.731024,-0.503128,0.756888,1.17
0.732,-0.504104,0.777384,1.18
0.727608,-0.502152,0.769088,1.17
0.721264,-0.494344,0.760792,1.16
0.721264,-0.49532,0.74176,1.15
0.7198,-0.48897599999999997,0.74176,1.14
0.69784,-0.494832,0.7686,1.15
0.711016,-0.494832,0.7573759999999999,1.15
0.691496,-0.48653599999999997,0.745176,1.13
0.69784,-0.48897599999999997,0.762744,1.14
0.701744,-0.47824,0.772992,1.15
0.680272,-0.478728,0.755424,1.12
0.669048,-0.475312,0.7598159999999999,1.12
0.675392,-0.467016,0.7832399999999999,1.13
0.691008,-0.46799199999999996,0.7832399999999999,1.14
0.6822239999999999,-0.478728,0.769576,1.13
0.671,-0.47092,0.733464,1.1
0.644648,-0.462136,0.740296,1.08
0.6661199999999999,-0.450424,0.757864,1.1
0.6822239999999999,-0.440176,0.7993439999999999,1.14
0.6846639999999999,-0.4392,0.7646959999999999,1.12
0.672464,-0.455304,0.7671359999999999,1.12
0.669536,-0.452376,0.7412719999999999,1.1
0.657824,-0.447496,0.752008,1.09
0.643672,-0.445544,0.73688,1.08
0.62464,-0.443592,0.739808,1.07
0.635864,-0.427488,0.76372,1.08
0.647576,-0.423584,0.803736,1.12
0.648064,-0.422608,0.796416,1.11
0.642208,-0.41870399999999997,0.76372,1.08
0.615856,-0.41626399999999997,0.744688,1.05
0.604144,-0.41870399999999997,0.852536,1.13
0.598288,-0.403088,0.757864,1.05
0.606584,-0.400648,0.781288,1.07
0.607072,-0.40992,0.780312,1.07
0.599752,-0.406016,0.766648,1.05
0.594872,-0.396256,0.7856799999999999,1.06
0.59292,-0.392352,0.785192,1.06
0.586576,-0.386984,0.7759199999999999,1.05
0.582184,-0.390888,0.780312,1.05
0.5909679999999999,-0.377712,0.77348,1.04
0.577304,-0.385032,0.772504,1.04
0.578768,-0.389912,0.748592,1.02
0.5699839999999999,-0.372344,0.76616,1.02
0.5626639999999999,-0.36356,0.7686,1.02
0.5602239999999999,-0.377712,0.80032,1.05
0.544608,-0.372344,0.782752,1.02
0.534848,-0.353312,0.7856799999999999,1.01
0.546072,-0.345016,0.817888,1.04
0.550464,-0.347456,0.81008,1.04
0.528992,-0.351848,0.795928,1.02
0.52216,-0.35136,0.773968,1.0
0.51484,-0.334768,0.775432,0.99
0.525576,-0.338184,0.818376,1.03
0.51728,-0.34355199999999997,0.818376,1.03
0.512888,-0.32256799999999997,0.813496,1.01
0.517768,-0.318176,0.80276,1.01
0.524112,-0.330864,0.804712,1.02
0.521184,-0.328424,0.811056,1.02
0.516792,-0.326472,0.79788,1.01
0.49044,-0.328912,0.8042239999999999,1.0
0.487024,-0.32208,0.823744,1.01
0.50264,-0.313784,0.844728,1.03
0.503616,-0.305,0.836432,1.02
0.504592,-0.304512,0.817888,1.01
0.482632,-0.311832,0.803736,0.99
0.471896,-0.295728,0.815448,0.99
0.475312,-0.308904,0.825696,1.0
0.469456,-0.305488,0.836432,1.01
0.473848,-0.286944,0.83448,1.0
0.457256,-0.288408,0.842776,1.0
0.452376,-0.286456,0.833504,0.99
0.450424,-0.287432,0.830576,0.99
0.452376,-0.272792,0.840336,0.99
0.472872,-0.275232,0.8583919999999999,1.02
0.478728,-0.275232,0.871568,1.03
0.464088,-0.26839999999999997,0.854488,1.01
0.44652,-0.267424,0.80276,0.96
0.43188,-0.2562,0.864248,1.0
0.429928,-0.24888,0.855464,0.99
0.427488,-0.26156799999999997,0.877424,1.01
0.42456,-0.253272,0.872544,1.0
0.42456,-0.255712,0.872544,1.0
0.429928,-0.252784,0.88816,1.02
0.427488,-0.243024,0.8720559999999999,1.0
0.411872,-0.24644,0.840336,0.97
0.385032,-0.255712,0.85644,0.97
0.393328,-0.257176,0.872544,0.99
0.40016,-0.241072,0.893528,1.01
0.408456,-0.245952,0.891088,1.01
0.408944,-0.23912,0.87108,0.99
0.403088,-0.239608,0.8559519999999999,0.98
0.40455199999999997,-0.232288,0.864736,0.98
0.409432,-0.23277599999999998,0.873032,0.99
0.398696,-0.235216,0.859368,0.98
0.389424,-0.225456,0.854488,0.97
0.399184,-0.21862399999999999,0.867664,0.98
0.40455199999999997,-0.216184,0.887184,1.0
0.38795999999999997,-0.215696,0.879864,0.99
0.384544,-0.223016,0.87352,0.98
0.386008,-0.225456,0.876448,0.98
0.38795999999999997,-0.22691999999999998,0.88084,0.99
0.379664,-0.213256,0.874008,0.98
0.376736,-0.21862399999999999,0.873032,0.98
0.38356799999999996,-0.213256,0.880352,0.98
0.360632,-0.215696,0.887184,0.98
0.351848,-0.214232,0.864248,0.96
0.35136,-0.210816,0.872544,0.96
0.356728,-0.20252,0.88816,0.98
0.360144,-0.21228,0.91744,1.01
0.362584,-0.2074,0.911096,1.0
0.344528,-0.208376,0.886208,0.97
0.344528,-0.210816,0.869616,0.96
0.343064,-0.205448,0.8784,0.97
0.347944,-0.199592,0.88816,0.97
0.345504,-0.205448,0.902312,0.99
0.333792,-0.211792,0.891576,0.98
0.33672,-0.19763999999999998,0.912072,0.99
0.349408,-0.194224,0.8979199999999999,0.98
0.32939999999999997,-0.19276,0.862296,0.94
0.325984,-0.192272,0.8535119999999999,0.93
0.330376,-0.181048,0.875472,0.95
0.316712,-0.18788,0.884744,0.96
0.31964,-0.198616,0.899384,0.97
0.32012799999999997,-0.193736,0.906704,0.98
0.324032,-0.19032,0.898896,0.97
0.31964,-0.18788,0.881328,0.96
0.308904,-0.203984,0.8842559999999999,0.96
0.301096,-0.19032,0.898408,0.97
0.313296,-0.18934399999999998,0.901824,0.97
0.328424,-0.183976,0.897432,0.97
0.310368,-0.18788,0.8979199999999999,0.97
0.306464,-0.188856,0.870592,0.94
0.299144,-0.19519999999999998,0.877912,0.95
0.305488,-0.199592,0.900848,0.97
0.303536,-0.186416,0.9384239999999999,1.0
0.29768,-0.183976,0.906216,0.97
0.29036,-0.199104,0.918416,0.98
0.290848,-0.188856,0.9052399999999999,0.97
0.296216,-0.19276,0.906216,0.97
0.293776,-0.207888,0.9052399999999999,0.97
0.286456,-0.196664,0.890112,0.96
0.274256,-0.179096,0.89304,0.95
0.281576,-0.188856,0.9213439999999999,0.98
0.28792,-0.186904,0.937936,1.0
0.29036,-0.190808,0.9262239999999999,0.99
0.264008,-0.205936,0.865224,0.93
0.25912799999999997,-0.210328,0.8793759999999999,0.94
0.286944,-0.187392,0.8906,0.95
0.293288,-0.17812,0.915488,0.98
0.279624,-0.187392,0.9076799999999999,0.97
0.277672,-0.19032,0.909144,0.97
0.272792,-0.19178399999999998,0.92232,0.98
0.283528,-0.20691199999999998,0.9076799999999999,0.97
0.281088,-0.19276,0.909144,0.97
0.27083999999999997,-0.193736,0.8842559999999999,0.94
0.247416,-0.205936,0.894504,0.95
0.248392,-0.196176,0.931592,0.98
0.270352,-0.183976,0.913048,0.97
0.268888,-0.18788,0.937448,0.99
0.265472,-0.187392,0.9262239999999999,0.98
0.26108,-0.196176,0.92476,0.98
0.247416,-0.19178399999999998,0.925248,0.98
0.252296,-0.194224,0.917928,0.97
0.255712,-0.195688,0.945256,1.0
0.26108,-0.184952,0.9384239999999999,0.99
0.260104,-0.198616,0.920856,0.98
0.24204799999999999,-0.200568,0.906216,0.96
0.210816,-0.203008,0.908656,0.95
0.242536,-0.21472,0.9384239999999999,0.99
0.23277599999999998,-0.206424,0.974048,1.02
0.220576,-0.208864,0.930616,0.98
0.213256,-0.216184,0.9359839999999999,0.98
0.216672,-0.20935199999999998,0.913048,0.96
0.213744,-0.199104,0.906704,0.95
0.199592,-0.19519999999999998,0.896944,0.94
0.18934399999999998,-0.226432,0.892552,0.94
0.186416,-0.228872,0.908656,0.96
0.19763999999999998,-0.20691199999999998,0.926712,0.97
0.20496,-0.205936,0.908656,0.95
0.182024,-0.220088,0.894504,0.94
0.215696,-0.206424,0.86376,0.91
0.207888,-0.196176,0.86132,0.91
0.19519999999999998,-0.196664,0.898896,0.94
0.192272,-0.2074,0.922808,0.97
0.18934399999999998,-0.211792,0.918416,0.96
0.179096,-0.2318,0.925248,0.97
0.18544,-0.22936,0.9520879999999999,1.0
0.182512,-0.211304,0.948184,0.99
0.173728,-0.218136,0.933056,0.97
0.16104,-0.2318,0.931592,0.97
0.159576,-0.214232,0.919392,0.96
0.16836,-0.208376,0.916464,0.95
0.169336,-0.20349599999999998,0.913536,0.95
0.17568,-0.197152,0.915488,0.95
0.188368,-0.205936,0.903776,0.95
0.183976,-0.21472,0.915,0.96
0.16348,-0.210816,0.898408,0.94
0.1586,-0.216672,0.882304,0.92
0.152256,-0.218136,0.913536,0.95
0.176168,-0.216184,0.913048,0.95
0.184952,-0.223992,0.894992,0.94
0.157136,-0.22204,0.877912,0.92
0.145912,-0.22447999999999999,0.8842559999999999,0.92
0.159088,-0.21472,0.913536,0.95
0.167384,-0.219112,0.925736,0.97
0.150792,-0.242536,0.899384,0.94
0.14152,-0.2318,0.8818159999999999,0.92
0.15128,-0.240096,0.870104,0.92
0.132248,-0.225944,0.892064,0.93
0.125904,-0.228384,0.871568,0.91
0.128832,-0.229848,0.878888,0.92
0.12444,-0.210816,0.896456,0.93
0.122,-0.21716,0.889624,0.92
0.133224,-0.224968,0.8818159999999999,0.92
0.135176,-0.22691999999999998,0.86376,0.9
0.115656,-0.220576,0.83692,0.87
0.11468,-0.218136,0.855464,0.89
0.113704,-0.223504,0.854488,0.89
0.105896,-0.216672,0.865224,0.9
0.113704,-0.226432,0.859856,0.9
0.115656,-0.232288,0.856928,0.9
0.089304,-0.232288,0.838384,0.87
0.079056,-0.232288,0.8227679999999999,0.86
0.09467199999999999,-0.223992,0.828136,0.86
0.097112,-0.210816,0.84424,0.88
