X,Y,Z,mag
-0.171288,0.255224,0.066856,0.31
-0.163968,0.286944,0.087352,0.34
-0.16006399999999998,0.283528,0.086376,0.34
-0.160552,0.278648,0.089792,0.33
-0.181536,0.276696,0.063928,0.34
-0.168848,0.26156799999999997,0.066368,0.32
-0.162016,0.268888,0.081496,0.32
-0.150792,0.276696,0.09759999999999999,0.33
-0.164456,0.28548,0.091256,0.34
-0.164944,0.29036,0.079056,0.34
-0.162016,0.27816,0.076128,0.33
-0.172264,0.273768,0.087352,0.34
-0.16591999999999998,0.272792,0.090768,0.33
-0.153232,0.282064,0.110288,0.34
-0.142008,0.2806,0.108336,0.33
-0.156648,0.279624,0.099552,0.34
-0.150304,0.277184,0.086864,0.33
-0.157624,0.28011199999999997,0.10052799999999999,0.34
-0.149816,0.28255199999999997,0.108824,0.34
-0.156648,0.287432,0.11223999999999999,0.35
-0.14884,0.28499199999999997,0.101992,0.34
-0.120048,0.287432,0.11956,0.33
-0.127856,0.277672,0.114192,0.33
-0.13908,0.273768,0.102968,0.32
-0.135176,0.27572,0.09516,0.32
-0.128832,0.270352,0.102968,0.32
-0.13908,0.278648,0.11223999999999999,0.33
-0.132248,0.285968,0.10052799999999999,0.33
-0.153232,0.27572,0.111264,0.33
-0.140544,0.279136,0.122488,0.34
-0.12834399999999999,0.292312,0.121512,0.34
-0.138104,0.289872,0.116632,0.34
-0.136152,0.286944,0.116144,0.34
-0.122976,0.284016,0.127368,0.33
-0.09516,0.290848,0.123464,0.33
-0.116632,0.28792,0.112728,0.33
-0.159576,0.286456,0.113704,0.35
-0.135664,0.2928,0.12834399999999999,0.35
-0.120536,0.293776,0.171288,0.36
-0.118584,0.28792,0.15128,0.35
-0.103944,0.273768,0.13663999999999998,0.32
-0.10931199999999999,0.271816,0.127856,0.32
-0.110776,0.276696,0.12102399999999999,0.32
-0.108824,0.271816,0.14249599999999998,0.33
-0.1098,0.281088,0.143472,0.33
-0.098088,0.286456,0.136152,0.33
-0.10931199999999999,0.299632,0.139568,0.35
-0.107848,0.29524,0.123464,0.34
-0.102968,0.287432,0.129808,0.33
-0.096624,0.292312,0.138104,0.34
-0.094184,0.286944,0.171288,0.35
-0.096624,0.27816,0.14396,0.33
-0.09272,0.269376,0.1464,0.32
-0.087352,0.292312,0.1464,0.34
-0.066856,0.28255199999999997,0.153232,0.33
-0.076616,0.277672,0.135664,0.32
-0.104432,0.28548,0.145424,0.34
-0.105896,0.30012,0.159088,0.36
-0.089792,0.29768,0.14884,0.34
-0.08881599999999999,0.2806,0.162504,0.34
-0.086376,0.28011199999999997,0.16006399999999998,0.33
-0.10052799999999999,0.28548,0.188368,0.36
-0.076616,0.281576,0.159088,0.33
-0.061,0.282064,0.172264,0.34
-0.076128,0.286944,0.166896,0.34
-0.08881599999999999,0.293776,0.169824,0.35
-0.074664,0.2806,0.173728,0.34
-0.078568,0.277184,0.1708,0.33
-0.089304,0.278648,0.173728,0.34
-0.068808,0.28499199999999997,0.186416,0.35
-0.047335999999999996,0.283528,0.187392,0.34
-0.055632,0.26839999999999997,0.178608,0.33
-0.067832,0.26839999999999997,0.178608,0.33
-0.07710399999999999,0.281088,0.18544,0.35
-0.07124799999999999,0.279136,0.18934399999999998,0.34
-0.057096,0.288896,0.182024,0.35
-0.05368,0.298656,0.17568,0.35
-0.058072,0.28011199999999997,0.177144,0.34
-0.064416,0.26596,0.174704,0.32
-0.067344,0.282064,0.178608,0.34
-0.070272,0.285968,0.186904,0.35
-0.06344,0.28304,0.21276799999999998,0.36
-0.056608,0.267424,0.21228,0.35
-0.06344,0.279136,0.150304,0.32
-0.056119999999999996,0.288896,0.16104,0.34
-0.046848,0.285968,0.189832,0.35
-0.048312,0.284504,0.200568,0.35
-0.047824,0.28304,0.194224,0.35
-0.062464,0.281088,0.191296,0.35
-0.06831999999999999,0.296216,0.196664,0.36
-0.049776,0.292312,0.203984,0.36
-0.050263999999999996,0.277184,0.196664,0.34
-0.054168,0.277184,0.221552,0.36
-0.030744,0.288408,0.22936,0.37
-0.03904,0.29426399999999997,0.20349599999999998,0.36
-0.03904,0.2806,0.184464,0.34
-0.054655999999999996,0.277184,0.22106399999999998,0.36
-0.044896,0.27572,0.211304,0.35
-0.045384,0.289384,0.20935199999999998,0.36
-0.026352,0.284016,0.214232,0.36
-0.032695999999999996,0.27816,0.220576,0.36
-0.043432,0.27083999999999997,0.217648,0.35
-0.025863999999999998,0.277184,0.2074,0.35
-0.044407999999999996,0.288408,0.193736,0.35
-0.052216,0.271816,0.20008,0.34
-0.048799999999999996,0.28548,0.203984,0.35
-0.038064,0.289872,0.199592,0.35
-0.048312,0.28792,0.21520799999999998,0.36
-0.049288,0.28499199999999997,0.221552,0.36
-0.036112,0.276696,0.229848,0.36
-0.044896,0.28011199999999997,0.228872,0.36
-0.024888,0.281088,0.2196,0.36
-0.011712,0.276696,0.218136,0.35
-0.02196,0.284504,0.221552,0.36
-0.020984,0.282064,0.188856,0.34
-0.045871999999999996,0.277672,0.191296,0.34
-0.037087999999999996,0.27816,0.210816,0.35
-0.041479999999999996,0.27816,0.23863199999999998,0.37
-0.028304,0.276696,0.23863199999999998,0.37
-0.037576,0.28304,0.22106399999999998,0.36
-0.031232,0.28304,0.225944,0.36
-0.034159999999999996,0.28499199999999997,0.226432,0.37
-0.034159999999999996,0.276208,0.223504,0.36
-0.021471999999999998,0.270352,0.22204,0.35
-0.01464,0.28304,0.214232,0.36
-0.009271999999999999,0.271328,0.220576,0.35
-0.024399999999999998,0.269864,0.211792,0.34
-0.046848,0.274744,0.20349599999999998,0.35
-0.033672,0.273768,0.215696,0.35
-0.037576,0.277184,0.2196,0.36
-0.025863999999999998,0.274256,0.227896,0.36
-0.022935999999999998,0.271328,0.22447999999999999,0.35
-0.020984,0.275232,0.23277599999999998,0.36
-0.016104,0.276208,0.234728,0.36
-0.032695999999999996,0.270352,0.22106399999999998,0.35
-0.037576,0.27327999999999997,0.22447999999999999,0.36
-0.02684,0.274744,0.229848,0.36
-0.026352,0.271328,0.227408,0.36
-0.027816,0.263032,0.235704,0.35
-0.021471999999999998,0.259616,0.234728,0.35
-0.028304,0.262544,0.264984,0.37
-0.013176,0.258152,0.230824,0.35
-0.027327999999999998,0.260104,0.233264,0.35
-0.037087999999999996,0.266448,0.225944,0.35
-0.027327999999999998,0.262056,0.223992,0.35
-0.018056,0.265472,0.22204,0.35
-0.03904,0.264984,0.220088,0.35
-0.030255999999999998,0.272792,0.223504,0.35
-0.023424,0.274744,0.245952,0.37
-0.008296,0.273768,0.254248,0.37
-0.012199999999999999,0.277184,0.24888,0.37
-0.017568,0.277184,0.255712,0.38
-0.013663999999999999,0.278648,0.23863199999999998,0.37
-0.023912,0.269376,0.24644,0.37
-0.025863999999999998,0.278648,0.23424,0.36
-0.008296,0.274744,0.237168,0.36
-0.003904,0.272304,0.23863199999999998,0.36
-0.01952,0.262056,0.22936,0.35
-0.01952,0.26108,0.233752,0.35
-0.023912,0.26596,0.244,0.36
-0.02196,0.258152,0.266448,0.37
-0.008784,0.260104,0.254736,0.36
-0.019032,0.262056,0.199592,0.33
-0.017079999999999998,0.269864,0.223504,0.35
-0.023912,0.26596,0.233264,0.35
-0.020496,0.264984,0.253272,0.37
-0.041968,0.266936,0.249368,0.37
-0.030255999999999998,0.267424,0.252784,0.37
-0.009271999999999999,0.272792,0.239608,0.36
-0.006344,0.276208,0.23619199999999999,0.36
-0.002928,0.25912799999999997,0.245952,0.36
-0.010248,0.24888,0.26108,0.36
-0.008296,0.245952,0.257176,0.36
-0.017079999999999998,0.246928,0.230824,0.34
-0.013663999999999999,0.255224,0.217648,0.34
-0.012688,0.248392,0.25376,0.36
-0.024399999999999998,0.251808,0.255712,0.36
-0.022935999999999998,0.259616,0.258152,0.37
-0.020984,0.25912799999999997,0.24888,0.36
-0.013176,0.258152,0.25864,0.37
0.002928,0.274256,0.262544,0.38
0.0053679999999999995,0.265472,0.250832,0.37
-0.00976,0.254248,0.224968,0.34
0.004392,0.25912799999999997,0.229848,0.35
0.013176,0.250832,0.25132,0.36
0.000488,0.252296,0.234728,0.34
0.003904,0.26839999999999997,0.240584,0.36
-0.009271999999999999,0.25668799999999997,0.241072,0.35
-0.00976,0.2562,0.252296,0.36
-0.00976,0.246928,0.258152,0.36
-0.004392,0.244,0.25132,0.35
0.017079999999999998,0.257664,0.25912799999999997,0.37
0.025863999999999998,0.263032,0.259616,0.37
0.015127999999999999,0.24644,0.223992,0.33
0.004392,0.24448799999999998,0.23912,0.34
0.020496,0.250832,0.25864,0.36
-0.004392,0.251808,0.273768,0.37
0.013176,0.250344,0.255224,0.36
0.020496,0.252296,0.244976,0.35
0.017568,0.26352,0.244976,0.36
0.001952,0.24644,0.250344,0.35
-0.007808,0.243024,0.252296,0.35
0.0034159999999999998,0.243024,0.274256,0.37
0.033672,0.231312,0.266936,0.35
0.035136,0.239608,0.243512,0.34
0.012199999999999999,0.252784,0.220088,0.34
-0.00976,0.252296,0.232288,0.34
0.016592,0.24448799999999998,0.271816,0.37
0.007808,0.241072,0.270352,0.36
0.009271999999999999,0.233752,0.25864,0.35
0.0053679999999999995,0.23033599999999999,0.25132,0.34
0.025863999999999998,0.240096,0.260592,0.36
0.02196,0.239608,0.254736,0.35
0.015616,0.23863199999999998,0.22936,0.33
0.015616,0.244976,0.245464,0.35
0.020984,0.243512,0.264008,0.36
0.018543999999999998,0.245464,0.245464,0.35
0.00732,0.25132,0.240584,0.35
0.017079999999999998,0.251808,0.255224,0.36
0.000488,0.243024,0.305,0.39
0.011224,0.235704,0.252296,0.35
0.024399999999999998,0.237656,0.260592,0.35
0.020984,0.23619199999999999,0.24888,0.34
0.021471999999999998,0.22936,0.24888,0.34
0.025376,0.24644,0.240096,0.34
0.02928,0.244,0.243024,0.35
0.019032,0.244,0.264008,0.36
0.025376,0.23277599999999998,0.272792,0.36
0.02928,0.223504,0.267424,0.35
0.030255999999999998,0.225944,0.255712,0.34
0.020007999999999998,0.224968,0.264008,0.35
0.024888,0.229848,0.26156799999999997,0.35
0.017079999999999998,0.22447999999999999,0.24888,0.34
0.020496,0.246928,0.227408,0.34
0.018543999999999998,0.23912,0.254248,0.35
0.020984,0.227896,0.26839999999999997,0.35
0.024399999999999998,0.227408,0.241072,0.33
0.020007999999999998,0.223016,0.252784,0.34
0.010735999999999999,0.234728,0.275232,0.36
0.036112,0.230824,0.266448,0.35
0.048312,0.231312,0.258152,0.35
0.032208,0.231312,0.234728,0.33
0.02196,0.23424,0.37332,0.44
0.015616,0.22691999999999998,0.258152,0.34
0.014152,0.22204,0.274744,0.35
0.008784,0.222528,0.27816,0.36
0.022935999999999998,0.238144,0.27083999999999997,0.36
0.03172,0.23619199999999999,0.269864,0.36
0.02196,0.22204,0.27327999999999997,0.35
0.018056,0.228384,0.27327999999999997,0.36
0.024399999999999998,0.227896,0.276208,0.36
0.055632,0.23277599999999998,0.276208,0.37
0.014152,0.22936,0.276208,0.36
0.030744,0.223504,0.26352,0.35
0.031232,0.22204,0.285968,0.36
0.020007999999999998,0.225456,0.284016,0.36
0.015127999999999999,0.233264,0.275232,0.36
0.032695999999999996,0.228872,0.267912,0.35
0.030255999999999998,0.230824,0.2928,0.37
0.024399999999999998,0.228384,0.29524,0.37
0.041479999999999996,0.215696,0.271816,0.35
0.03172,0.2074,0.25864,0.33
0.026352,0.218136,0.26596,0.34
0.026352,0.223992,0.277672,0.36
0.038551999999999996,0.2074,0.249368,0.33
0.026352,0.213744,0.28011199999999997,0.35
0.02928,0.23619199999999999,0.276696,0.36
0.041968,0.225944,0.288408,0.37
0.03172,0.223504,0.2928,0.37
0.014152,0.213256,0.284016,0.36
0.023424,0.216672,0.292312,0.36
0.03172,0.217648,0.286944,0.36
0.02928,0.220088,0.259616,0.34
0.023424,0.213256,0.272792,0.35
0.020496,0.213744,0.291824,0.36
0.028791999999999998,0.217648,0.311344,0.38
0.037576,0.220088,0.288896,0.37
0.035136,0.220576,0.29426399999999997,0.37
0.0366,0.219112,0.284504,0.36
0.032695999999999996,0.210816,0.29524,0.36
0.027327999999999998,0.216672,0.291336,0.36
0.029768,0.21228,0.304512,0.37
0.040015999999999996,0.21276799999999998,0.295728,0.37
0.04392,0.216672,0.287432,0.36
0.0366,0.216672,0.262544,0.34
0.032695999999999996,0.207888,0.269864,0.34
0.042456,0.210328,0.295728,0.37
0.03172,0.207888,0.290848,0.36
0.038064,0.20349599999999998,0.30012,0.36
0.049288,0.20691199999999998,0.289384,0.36
0.045384,0.205936,0.289872,0.36
0.047335999999999996,0.20984,0.30256,0.37
0.049288,0.203984,0.29670399999999997,0.36
0.031232,0.203984,0.298168,0.36
0.032695999999999996,0.21228,0.297192,0.37
0.045871999999999996,0.214232,0.30597599999999997,0.38
0.02684,0.216184,0.316224,0.38
0.034159999999999996,0.213744,0.29036,0.36
0.029768,0.21228,0.316712,0.38
0.048799999999999996,0.20984,0.305488,0.37
0.046848,0.20252,0.30256,0.37
0.038064,0.198128,0.279624,0.34
0.041968,0.199104,0.291824,0.36
0.042943999999999996,0.200568,0.2928,0.36
0.031232,0.20105599999999998,0.281088,0.35
0.031232,0.20496,0.303536,0.37
0.039528,0.205936,0.32696,0.39
0.052704,0.201544,0.319152,0.38
0.05368,0.199592,0.306464,0.37
0.057096,0.20008,0.29670399999999997,0.36
0.043432,0.20105599999999998,0.297192,0.36
0.038551999999999996,0.20496,0.299144,0.36
0.040504,0.193736,0.29670399999999997,0.36
0.046848,0.205936,0.298168,0.37
0.049288,0.21276799999999998,0.303048,0.37
0.04392,0.19276,0.28792,0.35
0.035136,0.200568,0.289384,0.35
0.026352,0.20105599999999998,0.30841599999999997,0.37
0.034648,0.192272,0.333304,0.39
0.047824,0.19519999999999998,0.336232,0.39
0.034159999999999996,0.190808,0.281576,0.34
0.024399999999999998,0.184464,0.287432,0.34
0.034159999999999996,0.194224,0.311832,0.37
0.040992,0.203984,0.32939999999999997,0.39
0.030744,0.20349599999999998,0.31964,0.38
0.025863999999999998,0.198128,0.331352,0.39
0.026352,0.190808,0.333304,0.38
0.036112,0.205448,0.321104,0.38
0.040015999999999996,0.20008,0.316712,0.38
0.045384,0.195688,0.32696,0.38
0.06588,0.194712,0.326472,0.39
0.030255999999999998,0.188368,0.314272,0.37
0.030255999999999998,0.194224,0.29036,0.35
0.03172,0.188368,0.324032,0.38
0.042456,0.181048,0.306464,0.36
0.042943999999999996,0.193248,0.332328,0.39
0.031232,0.185928,0.33672,0.39
0.028304,0.190808,0.345016,0.4
0.040992,0.183,0.33672,0.39
0.032208,0.18934399999999998,0.32939999999999997,0.38
0.033672,0.202032,0.321592,0.38
0.031232,0.19032,0.309392,0.36
0.025376,0.181536,0.326472,0.37
0.040992,0.180072,0.318176,0.37
0.03904,0.18934399999999998,0.325984,0.38
0.037576,0.174704,0.318664,0.37
0.038064,0.18788,0.33183999999999997,0.38
0.020984,0.186416,0.33427999999999997,0.38
0.03172,0.182024,0.319152,0.37
0.050752,0.17568,0.33183999999999997,0.38
0.060511999999999996,0.177144,0.337208,0.39
0.050263999999999996,0.187392,0.32939999999999997,0.38
0.01952,0.191296,0.31476,0.37
0.033672,0.186904,0.324032,0.38
0.025863999999999998,0.182024,0.36356,0.41
0.044896,0.189832,0.356728,0.41
0.048312,0.176168,0.324032,0.37
0.045871999999999996,0.165432,0.316712,0.36
0.048312,0.17568,0.323056,0.37
0.055632,0.179584,0.332816,0.38
0.045384,0.172264,0.332816,0.38
0.051727999999999996,0.172752,0.342576,0.39
0.048799999999999996,0.162504,0.333792,0.37
0.036112,0.168848,0.31232,0.36
0.032208,0.17568,0.327936,0.37
0.04392,0.173728,0.3416,0.39
0.047824,0.179096,0.356728,0.4
0.059047999999999996,0.165432,0.336232,0.38
0.05368,0.174704,0.329888,0.38
0.049288,0.174704,0.32256799999999997,0.37
0.046848,0.183,0.33427999999999997,0.38
0.0366,0.166408,0.320616,0.36
0.040015999999999996,0.164456,0.331352,0.37
0.040992,0.176168,0.344528,0.39
0.043432,0.172264,0.36844,0.41
0.055144,0.16591999999999998,0.366,0.41
0.052704,0.164456,0.337696,0.38
0.056608,0.166408,0.3538,0.4
0.052216,0.155672,0.337208,0.38
0.045871999999999996,0.162016,0.34111199999999997,0.38
0.041479999999999996,0.157624,0.333304,0.37
0.050263999999999996,0.163968,0.339648,0.38
0.05368,0.164944,0.342088,0.38
0.056119999999999996,0.157624,0.333792,0.37
0.064904,0.16104,0.335256,0.38
0.056608,0.160552,0.361608,0.4
0.064904,0.15128,0.37576,0.41
0.062464,0.157136,0.349896,0.39
0.051727999999999996,0.159576,0.30988,0.35
0.062464,0.16006399999999998,0.34648,0.39
0.055144,0.16836,0.347456,0.39
0.048799999999999996,0.170312,0.35868,0.4
0.053191999999999996,0.167872,0.362096,0.4
0.05368,0.164944,0.362096,0.4
0.049288,0.153232,0.337696,0.37
0.055632,0.161528,0.354776,0.39
0.07124799999999999,0.164944,0.37332,0.41
0.055144,0.15616,0.385032,0.42
0.05856,0.160552,0.376736,0.41
0.061975999999999996,0.158112,0.346968,0.39
0.07124799999999999,0.16348,0.362096,0.4
0.075152,0.159576,0.358192,0.4
0.061975999999999996,0.170312,0.372344,0.41
0.057096,0.14835199999999998,0.371368,0.4
0.067832,0.149816,0.366488,0.4
0.07564,0.145912,0.38112799999999997,0.42
0.056119999999999996,0.1464,0.380152,0.41
0.066856,0.151768,0.365024,0.4
0.081496,0.157624,0.365024,0.41
0.071736,0.156648,0.362096,0.4
0.088328,0.153232,0.366,0.41
0.08881599999999999,0.1586,0.35136,0.4
0.07564,0.159088,0.37088,0.41
0.076128,0.153232,0.368928,0.41
0.0732,0.152256,0.38308,0.42
0.068808,0.153232,0.382104,0.42
0.08052,0.14884,0.38552,0.42
0.099064,0.145424,0.371368,0.41
0.090768,0.152256,0.367952,0.41
0.073688,0.150304,0.356728,0.39
0.057583999999999996,0.138592,0.361608,0.39
0.052216,0.146888,0.394792,0.42
0.072712,0.144448,0.37332,0.41
0.08003199999999999,0.146888,0.367464,0.4
0.079544,0.150304,0.367952,0.41
0.08295999999999999,0.145912,0.382104,0.42
0.08003199999999999,0.13663999999999998,0.379664,0.41
0.078568,0.146888,0.365512,0.4
0.083448,0.151768,0.384544,0.42
0.088328,0.147864,0.376736,0.41
0.08052,0.138592,0.358192,0.39
0.06831999999999999,0.14152,0.36697599999999997,0.4
0.076616,0.14152,0.38356799999999996,0.42
0.07417599999999999,0.132736,0.414312,0.44
0.09272,0.14249599999999998,0.26839999999999997,0.32
0.081008,0.133712,0.38308,0.41
0.075152,0.132248,0.365024,0.4
0.086376,0.144936,0.375272,0.41
0.079544,0.138104,0.386984,0.42
0.070272,0.138592,0.389912,0.42
0.087352,0.129808,0.388936,0.42
0.089304,0.12688,0.384056,0.41
0.07417599999999999,0.13663999999999998,0.354776,0.39
0.064416,0.13078399999999998,0.357216,0.39
0.08003199999999999,0.13908,0.38112799999999997,0.41
0.079544,0.138104,0.396744,0.43
0.095648,0.116144,0.38308,0.41
0.089304,0.117608,0.369904,0.4
0.094184,0.13078399999999998,0.36844,0.4
0.096136,0.13078399999999998,0.38308,0.42
0.08784,0.127856,0.36941599999999997,0.4
0.06344,0.133224,0.377224,0.41
0.059536,0.135176,0.386008,0.41
0.07808,0.12444,0.385032,0.41
0.076128,0.133712,0.386984,0.42
0.08003199999999999,0.137616,0.394792,0.43
0.084912,0.13176,0.423584,0.45
0.087352,0.133224,0.389912,0.42
0.08784,0.132248,0.396256,0.43
0.093208,0.138104,0.388936,0.42
0.09759999999999999,0.132736,0.398208,0.43
0.09028,0.118584,0.38795999999999997,0.42
0.07124799999999999,0.122,0.380152,0.41
0.081496,0.122976,0.38795999999999997,0.42
0.09174399999999999,0.112728,0.415288,0.44
0.094184,0.113216,0.410896,0.44
0.101992,0.121512,0.398208,0.43
0.096136,0.128832,0.384056,0.42
0.101016,0.135664,0.393328,0.43
0.087352,0.125416,0.388936,0.42
0.089304,0.13419999999999999,0.398208,0.43
0.101016,0.123464,0.392352,0.42
0.095648,0.121512,0.396744,0.43
0.09272,0.12932,0.381616,0.41
0.086864,0.120048,0.380152,0.41
0.079544,0.118584,0.403576,0.43
0.104432,0.130296,0.420656,0.45
0.106872,0.119072,0.412848,0.44
0.096136,0.107848,0.372832,0.4
0.101016,0.114192,0.380152,0.41
0.102968,0.11956,0.39039999999999997,0.42
0.10052799999999999,0.115656,0.39772,0.43
0.096136,0.11712,0.404064,0.43
0.09516,0.132248,0.407968,0.44
0.095648,0.12102399999999999,0.408944,0.44
0.086864,0.10248,0.420168,0.44
0.09516,0.105408,0.411872,0.44
0.108336,0.116632,0.421632,0.45
0.113704,0.106872,0.429928,0.46
0.10492,0.10736,0.410408,0.44
0.111264,0.108336,0.397232,0.43
0.099552,0.116632,0.410896,0.44
0.113704,0.12688,0.406504,0.44
0.10004,0.122,0.41968,0.45
0.083936,0.115656,0.413336,0.44
0.10248,0.10052799999999999,0.432368,0.46
0.116144,0.09759999999999999,0.436272,0.46
0.10736,0.098576,0.408944,0.43
0.102968,0.103944,0.396256,0.42
0.11223999999999999,0.10004,0.414312,0.44
0.241072,0.09759999999999999,0.42456,0.5
0.12834399999999999,0.09028,0.391864,0.42
0.108824,0.103944,0.420656,0.45
0.106872,0.125416,0.41870399999999997,0.45
0.116144,0.10052799999999999,0.43968799999999997,0.47
0.102968,0.09467199999999999,0.43676,0.46
0.10492,0.096136,0.421632,0.44
0.11516799999999999,0.107848,0.432856,0.46
0.133224,0.103944,0.438712,0.47
0.134688,0.099064,0.40211199999999997,0.44
0.110288,0.098576,0.41236,0.44
0.10492,0.106872,0.42553599999999997,0.45
0.125416,0.10736,0.450912,0.48
0.130296,0.098576,0.421144,0.45
0.13078399999999998,0.101016,0.43188,0.46
0.126392,0.094184,0.425048,0.45
0.12834399999999999,0.096136,0.432856,0.46
0.121512,0.089304,0.426024,0.45
0.127856,0.0854,0.4392,0.47
0.140544,0.087352,0.43724799999999997,0.47
0.14005599999999999,0.083448,0.415776,0.45
0.127856,0.078568,0.414312,0.44
0.124928,0.083448,0.420656,0.45
0.137128,0.089304,0.43188,0.46
0.14884,0.076616,0.425048,0.46
0.140544,0.081496,0.424072,0.45
0.128832,0.09028,0.40748,0.44
0.152744,0.089792,0.423584,0.46
0.144448,0.081008,0.432856,0.46
0.13176,0.090768,0.419192,0.45
0.128832,0.09174399999999999,0.427,0.46
0.135664,0.074664,0.43724799999999997,0.46
0.139568,0.079544,0.427,0.46
0.12102399999999999,0.072712,0.426512,0.45
0.14884,0.079056,0.434808,0.47
0.144936,0.070272,0.466528,0.49
0.15128,0.060511999999999996,0.43432,0.46
0.150792,0.068808,0.44456799999999996,0.47
0.155672,0.066856,0.430904,0.46
0.15616,0.08003199999999999,0.43188,0.47
0.15616,0.079544,0.430904,0.47
0.153232,0.07710399999999999,0.43724799999999997,0.47
0.16591999999999998,0.081008,0.454328,0.49
0.169824,0.067832,0.468968,0.5
0.162504,0.064416,0.466528,0.5
0.164456,0.057096,0.445056,0.48
0.1708,0.056119999999999996,0.455304,0.49
0.15372,0.073688,0.436272,0.47
0.157624,0.07124799999999999,0.464576,0.5
0.155184,0.064416,0.455304,0.49
0.15616,0.07124799999999999,0.451888,0.48
0.16006399999999998,0.062464,0.460184,0.49
0.166896,0.059536,0.44895999999999997,0.48
0.166408,0.066368,0.44895999999999997,0.48
0.158112,0.06344,0.469944,0.5
0.167872,0.043432,0.467016,0.5
0.164944,0.054168,0.461648,0.49
0.154696,0.061488,0.43724799999999997,0.47
0.1708,0.052704,0.443104,0.48
0.170312,0.061,0.476776,0.51
0.16104,0.057096,0.48312,0.51
0.172264,0.061975999999999996,0.48556,0.52
0.163968,0.066368,0.471896,0.5
0.158112,0.047824,0.464088,0.49
0.155184,0.055144,0.467504,0.5
0.166408,0.062464,0.481168,0.51
0.190808,0.05368,0.500688,0.54
0.19519999999999998,0.05368,0.494832,0.53
0.149328,0.056119999999999996,0.479216,0.51
0.145424,0.059536,0.46799199999999996,0.49
0.163968,0.05368,0.469456,0.5
0.182024,0.05368,0.479216,0.52
0.172264,0.059047999999999996,0.484584,0.52
0.164456,0.062464,0.490928,0.52
0.169336,0.050752,0.508984,0.54
0.173728,0.04636,0.496296,0.53
0.184952,0.048312,0.489952,0.53
0.176656,0.05856,0.50264,0.54
0.1708,0.05124,0.49532,0.53
0.188368,0.033672,0.48068,0.52
0.182024,0.027327999999999998,0.455792,0.49
0.16104,0.031232,0.49580799999999997,0.52
0.165432,0.02928,0.48653599999999997,0.51
0.168848,0.029768,0.511424,0.54
0.170312,0.042943999999999996,0.510936,0.54
0.165432,0.037087999999999996,0.5158159999999999,0.54
0.183,0.032695999999999996,0.5133759999999999,0.55
0.170312,0.040504,0.496296,0.53
0.165432,0.040992,0.494344,0.52
0.167384,0.040992,0.487512,0.52
0.16348,0.04392,0.490928,0.52
0.177144,0.04636,0.490928,0.52
0.18056,0.035623999999999996,0.487024,0.52
0.174704,0.036112,0.49824799999999997,0.53
0.182024,0.018056,0.505568,0.54
0.172752,0.028791999999999998,0.50508,0.53
0.172752,0.02928,0.513864,0.54
0.18934399999999998,0.034648,0.52704,0.56
0.187392,0.027816,0.5182559999999999,0.55
0.17177599999999998,0.022935999999999998,0.472872,0.5
0.162016,0.01952,0.48556,0.51
0.167872,0.024888,0.507032,0.53
0.17812,0.02684,0.5367999999999999,0.57
0.180072,0.025863999999999998,0.40699199999999996,0.45
0.18934399999999998,0.024888,0.497272,0.53
0.19032,0.012688,0.479216,0.52
0.174216,0.02928,0.491904,0.52
0.172264,0.028791999999999998,0.504104,0.53
0.177144,0.026352,0.51728,0.55
0.17763199999999998,0.020496,0.514352,0.54
0.194712,0.013176,0.49288,0.53
0.181048,0.020984,0.474336,0.51
0.164944,0.028791999999999998,0.489952,0.52
0.176168,0.033672,0.519232,0.55
0.173728,0.021471999999999998,0.522648,0.55
0.16348,0.018543999999999998,0.506056,0.53
0.161528,0.023912,0.501176,0.53
0.18348799999999998,0.014152,0.503128,0.54
0.19276,0.023424,0.503616,0.54
0.170312,0.033184,0.491904,0.52
0.16104,0.025863999999999998,0.497272,0.52
0.172264,0.027816,0.50752,0.54
0.174216,0.01952,0.5002,0.53
0.17324,0.018056,0.506544,0.54
0.174704,0.014152,0.521672,0.55
0.185928,0.006344,0.543144,0.57
0.19763999999999998,0.021471999999999998,0.50508,0.54
0.18934399999999998,0.018056,0.49776,0.53
0.173728,0.013176,0.488,0.52
0.167872,0.016592,0.49532,0.52
0.182024,0.012199999999999999,0.49141599999999996,0.52
0.173728,0.00732,0.49776,0.53
0.164944,0.015127999999999999,0.506056,0.53
0.17177599999999998,0.020007999999999998,0.530456,0.56
0.195688,0.016104,0.525088,0.56
0.196176,0.00244,0.506544,0.54
0.179096,-0.00244,0.504104,0.53
0.166896,0.013663999999999999,0.508008,0.53
0.1586,0.010248,0.510936,0.54
0.172264,0.011712,0.498736,0.53
0.171288,0.004392,0.498736,0.53
0.166408,0.009271999999999999,0.498736,0.53
0.157136,0.0053679999999999995,0.484584,0.51
0.14835199999999998,-0.008296,0.499712,0.52
0.15128,0.00244,0.533384,0.55
0.173728,0.011224,0.523624,0.55
0.17177599999999998,0.005856,0.504592,0.53
0.166408,0.014152,0.458232,0.49
0.16104,0.018543999999999998,0.51728,0.54
0.152256,0.014152,0.5133759999999999,0.54
0.159088,0.014152,0.510448,0.53
0.174216,0.008784,0.508984,0.54
0.170312,-0.004392,0.5206959999999999,0.55
0.149816,-0.006344,0.509472,0.53
0.143472,0.001464,0.509472,0.53
0.133224,0.017568,0.506544,0.52
0.138104,0.011712,0.533384,0.55
0.162504,-0.00244,0.526552,0.55
0.145912,-0.001464,0.49044,0.51
