X,Y,Z,mag
-0.824232,-0.833992,-0.8174,1.43
-0.837896,-0.842288,-0.8227679999999999,1.45
-0.842776,-0.828136,-0.818864,1.44
-0.83204,-0.817888,-0.821792,1.43
-0.850096,-0.82228,-0.826184,1.44
-0.850096,-0.8174,-0.828624,1.44
-0.83204,-0.818376,-0.8300879999999999,1.43
-0.83448,-0.817888,-0.840824,1.44
-0.838872,-0.809592,-0.836432,1.43
-0.840824,-0.794952,-0.848144,1.43
-0.8418,-0.796904,-0.856928,1.44
-0.831552,-0.803736,-0.868152,1.45
-0.829112,-0.81008,-0.860344,1.44
-0.849608,-0.789096,-0.881328,1.46
-0.85156,-0.780312,-0.882792,1.45
-0.8398479999999999,-0.790072,-0.862296,1.44
-0.826672,-0.7881199999999999,-0.876448,1.44
-0.838384,-0.7905599999999999,-0.8793759999999999,1.45
-0.838872,-0.785192,-0.889624,1.45
-0.81984,-0.780312,-0.891088,1.44
-0.821792,-0.7783599999999999,-0.898408,1.45
-0.833504,-0.766648,-0.898896,1.45
-0.817888,-0.76616,-0.897432,1.44
-0.8252079999999999,-0.779336,-0.8954799999999999,1.45
-0.831552,-0.7759199999999999,-0.921832,1.46
-0.8374079999999999,-0.760792,-0.916464,1.46
-0.833504,-0.74908,-0.916464,1.45
-0.815448,-0.754448,-0.899384,1.43
-0.82228,-0.755912,-0.898896,1.43
-0.818376,-0.749568,-0.938912,1.45
-0.82228,-0.745664,-0.930128,1.45
-0.835944,-0.7388319999999999,-0.920856,1.45
-0.828136,-0.74176,-0.91744,1.44
-0.826184,-0.742248,-0.93208,1.45
-0.816912,-0.734928,-0.943304,1.45
-0.8115439999999999,-0.728096,-0.937936,1.44
-0.816912,-0.7339519999999999,-0.937936,1.44
-0.821304,-0.732488,-0.945256,1.45
-0.809592,-0.72468,-0.92476,1.43
-0.796416,-0.724192,-0.914512,1.41
-0.8174,-0.730048,-0.943304,1.45
-0.818376,-0.72468,-0.957944,1.45
-0.8164239999999999,-0.721264,-0.947696,1.44
-0.803248,-0.7339519999999999,-0.950624,1.44
-0.803736,-0.719312,-0.94916,1.44
-0.80764,-0.718336,-0.950136,1.44
-0.799832,-0.718336,-0.932568,1.42
-0.813496,-0.722728,-0.937936,1.44
-0.831064,-0.72224,-0.962336,1.46
-0.810568,-0.7198,-0.962336,1.45
-0.792024,-0.70516,-0.962336,1.43
-0.811056,-0.700768,-0.9638,1.44
-0.82228,-0.71248,-0.9730719999999999,1.46
-0.820328,-0.709552,-0.938912,1.43
-0.81984,-0.7056479999999999,-0.945256,1.44
-0.8227679999999999,-0.70516,-0.94184,1.44
-0.8227679999999999,-0.69784,-0.94916,1.44
-0.804712,-0.696864,-0.9496479999999999,1.43
-0.803248,-0.701256,-0.94428,1.42
-0.796416,-0.69784,-0.948184,1.42
-0.79544,-0.6954,-0.967216,1.43
-0.807152,-0.7105279999999999,-0.972584,1.45
-0.81008,-0.711992,-0.950624,1.44
-0.806176,-0.691496,-0.943792,1.42
-0.796416,-0.693936,-0.971608,1.44
-0.792512,-0.692472,-0.9638,1.43
-0.790072,-0.6944239999999999,-0.9706319999999999,1.43
-0.791048,-0.699304,-0.9730719999999999,1.44
-0.784704,-0.704184,-0.974536,1.44
-0.792024,-0.6895439999999999,-0.959896,1.42
-0.801296,-0.6822239999999999,-0.9569679999999999,1.42
-0.7856799999999999,-0.67832,-0.97356,1.42
-0.7905599999999999,-0.6944239999999999,-0.9681919999999999,1.43
-0.792024,-0.696864,-0.9681919999999999,1.43
-0.76128,-0.684176,-0.945744,1.39
-0.770064,-0.6944239999999999,-0.955016,1.41
-0.765672,-0.706624,-0.972584,1.43
-0.768112,-0.699304,-0.97356,1.42
-0.764208,-0.682712,-0.979904,1.42
-0.755912,-0.6895439999999999,-0.992592,1.43
-0.768112,-0.6944239999999999,-0.9940559999999999,1.44
-0.768112,-0.691008,-0.9891759999999999,1.43
-0.76128,-0.6954,-0.9940559999999999,1.43
-0.7388319999999999,-0.696376,-1.014552,1.44
-0.7339519999999999,-0.688568,-1.020896,1.43
-0.71492,-0.6822239999999999,-1.023824,1.42
-0.706136,-0.68076,-1.020896,1.42
-0.732488,-0.69296,-1.009672,1.43
-0.714432,-0.69296,-1.023336,1.43
-0.720288,-0.686616,-1.042368,1.44
-0.730048,-0.69052,-1.044808,1.45
-0.724192,-0.682712,-1.055544,1.45
-0.725656,-0.672464,-1.043344,1.44
-0.703696,-0.6797839999999999,-1.0365119999999999,1.43
-0.701256,-0.670512,-1.031144,1.42
-0.711992,-0.679296,-1.03944,1.43
-0.722728,-0.677832,-1.059448,1.45
-0.719312,-0.674416,-1.047248,1.44
-0.703696,-0.687592,-1.045296,1.44
-0.696864,-0.676856,-1.04432,1.43
-0.6871039999999999,-0.674904,-1.050176,1.42
-0.688568,-0.672952,-1.050176,1.42
-0.689056,-0.675392,-1.063352,1.44
-0.696376,-0.673928,-1.05408,1.43
-0.718336,-0.6661199999999999,-1.050176,1.44
-0.701256,-0.65148,-1.0462719999999999,1.42
-0.6895439999999999,-0.6426959999999999,-1.0438319999999999,1.41
-0.6919839999999999,-0.6563599999999999,-1.050664,1.42
-0.668072,-0.665632,-1.062864,1.42
-0.681736,-0.6685599999999999,-1.059936,1.43
-0.683688,-0.657336,-1.070184,1.43
-0.688568,-0.626592,-1.062376,1.41
-0.68076,-0.638304,-1.050664,1.41
-0.67344,-0.659776,-1.063352,1.42
-0.693448,-0.639768,-1.075552,1.43
-0.692472,-0.63684,-1.069696,1.42
-0.677832,-0.6378159999999999,-1.04432,1.4
-0.661728,-0.628544,-1.05896,1.4
-0.676368,-0.628544,-1.074576,1.42
-0.669048,-0.628544,-1.077504,1.42
-0.67588,-0.611464,-1.072624,1.41
-0.673928,-0.607072,-1.079944,1.41
-0.670512,-0.611464,-1.062376,1.4
-0.668072,-0.608048,-1.059448,1.39
-0.6563599999999999,-0.591456,-1.077504,1.39
-0.672952,-0.600728,-1.088728,1.41
-0.674904,-0.603168,-1.083848,1.41
-0.663192,-0.600728,-1.064816,1.39
-0.660264,-0.580232,-1.05652,1.37
-0.658312,-0.56852,-1.063352,1.37
-0.678808,-0.5724239999999999,-1.072624,1.39
-0.671,-0.564616,-1.079456,1.39
-0.671976,-0.564128,-1.063352,1.38
-0.6871039999999999,-0.563152,-1.065792,1.39
-0.690032,-0.568032,-1.064328,1.39
-0.697352,-0.568032,-1.057984,1.39
-0.682712,-0.5724239999999999,-1.052616,1.38
-0.672464,-0.564616,-1.055056,1.37
-0.670024,-0.547048,-1.053592,1.36
-0.662704,-0.539728,-1.045784,1.35
-0.6685599999999999,-0.538752,-1.052616,1.36
-0.652944,-0.537288,-1.06628,1.36
-0.646112,-0.535336,-1.0882399999999999,1.37
-0.654896,-0.53192,-1.057008,1.35
-0.662216,-0.5206959999999999,-1.061888,1.36
-0.667096,-0.5231359999999999,-1.063352,1.36
-0.651968,-0.521672,-1.074088,1.36
-0.6451359999999999,-0.516792,-1.05652,1.34
-0.662216,-0.509472,-1.05896,1.35
-0.64416,-0.50996,-1.063352,1.34
-0.638792,-0.508008,-1.068232,1.34
-0.641232,-0.5002,-1.073112,1.35
-0.634888,-0.49824799999999997,-1.07116,1.34
-0.623176,-0.500688,-1.097512,1.36
-0.631472,-0.496784,-1.080432,1.35
-0.631472,-0.487024,-1.092144,1.35
-0.638792,-0.483608,-1.086288,1.35
-0.630984,-0.47726399999999997,-1.084824,1.34
-0.617808,-0.46604,-1.081408,1.33
-0.610976,-0.472872,-1.088728,1.34
-0.6168319999999999,-0.4636,-1.099464,1.34
-0.618296,-0.445544,-1.118496,1.35
-0.6119519999999999,-0.441152,-1.123864,1.35
-0.6095119999999999,-0.441152,-1.1102,1.34
-0.5934079999999999,-0.445544,-1.1326479999999999,1.35
-0.596824,-0.433344,-1.109224,1.33
-0.5934079999999999,-0.451888,-1.116056,1.34
-0.58072,-0.443104,-1.11264,1.33
-0.58804,-0.434808,-1.131184,1.35
-0.598776,-0.42456,-1.1468,1.36
-0.581208,-0.40504,-1.1399679999999999,1.34
-0.555344,-0.410896,-1.14436,1.34
-0.565592,-0.410896,-1.167784,1.36
-0.5465599999999999,-0.40699199999999996,-1.165344,1.35
-0.548512,-0.429928,-1.165344,1.36
-0.540216,-0.425048,-1.157048,1.35
-0.530456,-0.403576,-1.187304,1.36
-0.544608,-0.394792,-1.19072,1.37
-0.5392399999999999,-0.381616,-1.200968,1.37
-0.552904,-0.37088,-1.208776,1.38
-0.5392399999999999,-0.376736,-1.203896,1.37
-0.534848,-0.376736,-1.19072,1.36
-0.522648,-0.376736,-1.202432,1.36
-0.525088,-0.371368,-1.203896,1.36
-0.540704,-0.36697599999999997,-1.2190239999999999,1.38
-0.52948,-0.371368,-1.216096,1.38
-0.518744,-0.362096,-1.175104,1.33
-0.528016,-0.34111199999999997,-1.190232,1.35
-0.52216,-0.345016,-1.192184,1.35
-0.521184,-0.344528,-1.205848,1.36
-0.528504,-0.328424,-1.206336,1.36
-0.526552,-0.320616,-1.200968,1.35
-0.53192,-0.315736,-1.2078,1.36
-0.528016,-0.309392,-1.1834,1.33
-0.522648,-0.310856,-1.1834,1.33
-0.526552,-0.30744,-1.20536,1.35
-0.530456,-0.302072,-1.212192,1.36
-0.525088,-0.297192,-1.199504,1.34
-0.528016,-0.27816,-1.182912,1.32
-0.5124,-0.29426399999999997,-1.224392,1.36
-0.521184,-0.2806,-1.237568,1.37
-0.516792,-0.28499199999999997,-1.240496,1.37
-0.500688,-0.272304,-1.246352,1.37
-0.509472,-0.26839999999999997,-1.264896,1.39
-0.525088,-0.26839999999999997,-1.261968,1.39
-0.51484,-0.264008,-1.2566,1.38
-0.511424,-0.25376,-1.247816,1.37
-0.528504,-0.252784,-1.250256,1.38
-0.515328,-0.243024,-1.2731919999999999,1.39
-0.529968,-0.23912,-1.249768,1.38
-0.524112,-0.24644,-1.289784,1.41
-0.5158159999999999,-0.246928,-1.2805119999999999,1.4
-0.516792,-0.23277599999999998,-1.303448,1.42
-0.52216,-0.2196,-1.299544,1.42
-0.52948,-0.201544,-1.299056,1.42
-0.548512,-0.20252,-1.295152,1.42
-0.55388,-0.200568,-1.296616,1.42
-0.544608,-0.204472,-1.270264,1.4
-0.533384,-0.19276,-1.272704,1.39
-0.510448,-0.186904,-1.299544,1.41
-0.543632,-0.202032,-1.29564,1.42
-0.530456,-0.20496,-1.295152,1.41
-0.520208,-0.190808,-1.313696,1.43
-0.5246,-0.200568,-1.3249199999999999,1.44
-0.494344,-0.196664,-1.331264,1.43
-0.504104,-0.18348799999999998,-1.324432,1.43
-0.520208,-0.189832,-1.321992,1.43
-0.518744,-0.186416,-1.322968,1.43
-0.515328,-0.172264,-1.306864,1.42
-0.505568,-0.166408,-1.311744,1.42
-0.508496,-0.170312,-1.3273599999999999,1.43
-0.510936,-0.17568,-1.338584,1.44
-0.518744,-0.188368,-1.331264,1.44
-0.528016,-0.191296,-1.331752,1.45
-0.513864,-0.183,-1.324432,1.43
-0.506544,-0.172752,-1.330288,1.43
-0.5182559999999999,-0.170312,-1.338584,1.45
-0.505568,-0.177144,-1.342,1.44
-0.497272,-0.184952,-1.350784,1.45
-0.509472,-0.169824,-1.336632,1.44
-0.517768,-0.162992,-1.323456,1.43
-0.501664,-0.162016,-1.3322399999999999,1.43
-0.510936,-0.159576,-1.353712,1.46
-0.501664,-0.167384,-1.346392,1.45
-0.51728,-0.181048,-1.335656,1.44
-0.497272,-0.174704,-1.338096,1.44
-0.494344,-0.164944,-1.34688,1.44
-0.489464,-0.159576,-1.36396,1.46
-0.481656,-0.169336,-1.347856,1.44
-0.49141599999999996,-0.161528,-1.34688,1.44
-0.476776,-0.16836,-1.365424,1.46
-0.466528,-0.174704,-1.35664,1.45
-0.459696,-0.179096,-1.360056,1.45
-0.489952,-0.198128,-1.35664,1.46
-0.467016,-0.19519999999999998,-1.378112,1.47
-0.46799199999999996,-0.17568,-1.3395599999999999,1.43
-0.46604,-0.162016,-1.34932,1.44
-0.47824,-0.189832,-1.347368,1.44
-0.46799199999999996,-0.184952,-1.35664,1.45
-0.44652,-0.188856,-1.3395599999999999,1.42
-0.462136,-0.188368,-1.329312,1.42
-0.471408,-0.194224,-1.326872,1.42
-0.47726399999999997,-0.197152,-1.335168,1.43
-0.459208,-0.187392,-1.345416,1.43
-0.455792,-0.193248,-1.343464,1.43
-0.454328,-0.184952,-1.355664,1.44
-0.435296,-0.184464,-1.318576,1.4
-0.443104,-0.19032,-1.319064,1.4
-0.44164,-0.20984,-1.314184,1.4
-0.438224,-0.2196,-1.313696,1.4
-0.44408,-0.235216,-1.306864,1.4
-0.427,-0.235216,-1.315648,1.4
-0.418216,-0.23277599999999998,-1.317112,1.4
-0.41236,-0.222528,-1.3322399999999999,1.41
-0.420656,-0.210328,-1.323456,1.4
-0.416752,-0.205936,-1.30784,1.39
-0.394792,-0.227408,-1.333704,1.41
-0.41138399999999997,-0.252784,-1.355176,1.44
-0.42212,-0.244,-1.34444,1.43
-0.41870399999999997,-0.238144,-1.325408,1.41
-0.410408,-0.239608,-1.335656,1.42
-0.40992,-0.24448799999999998,-1.336144,1.42
-0.40016,-0.24644,-1.3249199999999999,1.41
-0.40455199999999997,-0.24448799999999998,-1.313208,1.4
-0.389912,-0.241072,-1.345416,1.42
-0.392352,-0.238144,-1.358592,1.43
-0.403576,-0.244,-1.350296,1.43
-0.373808,-0.25132,-1.340048,1.41
-0.389912,-0.25912799999999997,-1.344928,1.42
-0.39772,-0.254248,-1.347856,1.43
-0.367464,-0.269376,-1.350784,1.43
-0.371856,-0.255224,-1.344928,1.42
-0.36356,-0.25912799999999997,-1.353712,1.43
-0.361608,-0.25864,-1.362496,1.43
-0.359656,-0.24448799999999998,-1.365424,1.43
-0.332328,-0.27083999999999997,-1.375672,1.44
-0.332328,-0.30256,-1.397632,1.47
-0.363072,-0.258152,-1.390312,1.46
-0.387472,-0.229848,-1.350296,1.42
-0.352336,-0.266448,-1.34932,1.42
-0.310856,-0.263032,-1.402512,1.46
-0.288408,-0.26108,-1.433744,1.49
-0.323544,-0.24644,-1.42496,1.48
-0.342088,-0.28304,-1.403976,1.47
-0.329888,-0.2928,-1.416664,1.48
-0.35136,-0.2562,-1.403,1.47
-0.324032,-0.282064,-1.409832,1.47
-0.25668799999999997,-0.291824,-1.689944,1.73
-0.371368,-0.239608,-1.3249199999999999,1.4
-0.434808,-0.254248,-1.016504,1.13
-0.301584,-0.314272,-1.2078,1.28
-0.174704,-0.289384,-1.605032,1.64
-0.074664,-0.273768,-1.669448,1.69
-0.16348,-0.274744,-1.638216,1.67
-0.230824,-0.26839999999999997,-1.547448,1.59
-0.34404,-0.247416,-1.419104,1.48
-0.421144,-0.274256,-1.41276,1.5
-0.396744,-0.289872,-1.447896,1.53
-0.36112,-0.27572,-1.4581439999999999,1.53
-0.326472,-0.275232,-1.469368,1.53
-0.307928,-0.275232,-1.4727839999999999,1.53
-0.329888,-0.254248,-1.5025519999999999,1.56
-0.312808,-0.23277599999999998,-1.484008,1.53
-0.312808,-0.246928,-1.4849839999999999,1.54
-0.33672,-0.220088,-1.48596,1.54
-0.30841599999999997,-0.246928,-1.478152,1.53
-0.28792,-0.27083999999999997,-1.5006,1.55
-0.315248,-0.227408,-1.501088,1.55
-0.29524,-0.23668,-1.496696,1.54
-0.286456,-0.243024,-1.4849839999999999,1.53
-0.304512,-0.210328,-1.46644,1.51
-0.288896,-0.22691999999999998,-1.4605839999999999,1.51
-0.298168,-0.213256,-1.481568,1.53
-0.277672,-0.181536,-1.525976,1.56
-0.28011199999999997,-0.194712,-1.526464,1.56
-0.25864,-0.171288,-1.526464,1.56
-0.237656,-0.25132,-1.5293919999999999,1.57
-0.271328,-0.222528,-1.538176,1.58
-0.296216,-0.19178399999999998,-1.54696,1.59
-0.264008,-0.195688,-1.5372,1.57
-0.25132,-0.190808,-1.528904,1.56
-0.272304,-0.18348799999999998,-1.549888,1.58
-0.259616,-0.174216,-1.565504,1.6
-0.262544,-0.165432,-1.602592,1.63
-0.273768,-0.176168,-1.609424,1.64
-0.27572,-0.183976,-1.564528,1.6
-0.27083999999999997,-0.174704,-1.546472,1.58
-0.274744,-0.193248,-1.556232,1.59
-0.28548,-0.163968,-1.557208,1.59
-0.262056,-0.153232,-1.565504,1.59
-0.250344,-0.153232,-1.568432,1.6
-0.271328,-0.140544,-1.577216,1.61
-0.257176,-0.135176,-1.567456,1.59
-0.23277599999999998,-0.17324,-1.5664799999999999,1.59
-0.28011199999999997,-0.164944,-1.572336,1.61
-0.25864,-0.152256,-1.5811199999999999,1.61
-0.24888,-0.152744,-1.577216,1.6
-0.233264,-0.158112,-1.584536,1.61
-0.24644,-0.135664,-1.596736,1.62
-0.25864,-0.10345599999999999,-1.6182079999999999,1.64
-0.23033599999999999,-0.11956,-1.60796,1.63
-0.230824,-0.132736,-1.616256,1.64
-0.24156,-0.135176,-1.631872,1.66
-0.242536,-0.119072,-1.6304079999999999,1.65
-0.24204799999999999,-0.099552,-1.614304,1.64
-0.233264,-0.105408,-1.6133279999999999,1.63
-0.220576,-0.089792,-1.653344,1.67
-0.22936,-0.105896,-1.633336,1.65
-0.243512,-0.123464,-1.635776,1.66
-0.249856,-0.081496,-1.61284,1.63
-0.252784,-0.091256,-1.6226,1.64
-0.247416,-0.093696,-1.6348,1.66
-0.229848,-0.083936,-1.6348,1.65
-0.222528,-0.08295999999999999,-1.66164,1.68
-0.2074,-0.08052,-1.680672,1.7
-0.21862399999999999,-0.059047999999999996,-1.685064,1.7
-0.211792,-0.061488,-1.673352,1.69
-0.215696,-0.062952,-1.646024,1.66
-0.228384,-0.073688,-1.676768,1.69
-0.241072,-0.07124799999999999,-1.6748159999999999,1.69
-0.21276799999999998,-0.052216,-1.669448,1.68
-0.207888,-0.062952,-1.687504,1.7
-0.205448,-0.07808,-1.698728,1.71
-0.20935199999999998,-0.040992,-1.6923839999999999,1.71
-0.174704,-0.036112,-1.71532,1.72
-0.166896,-0.060511999999999996,-1.742648,1.75
-0.194224,-0.040504,-1.735816,1.75
-0.19276,-0.013176,-1.713856,1.72
-0.177144,-0.030255999999999998,-1.6972639999999999,1.71
-0.199104,-0.044407999999999996,-1.726056,1.74
-0.187392,-0.0366,-1.719712,1.73
-0.1708,-0.001952,-1.736792,1.75
-0.15420799999999998,-0.02928,-1.752896,1.76
-0.16006399999999998,-0.00488,-1.7587519999999999,1.77
-0.151768,0.028791999999999998,-1.737768,1.74
-0.113216,0.024399999999999998,-1.731912,1.74
-0.133712,0.0,-1.7514319999999999,1.76
-0.151768,-0.008296,-1.7660719999999999,1.77
-0.132248,-0.00732,-1.775344,1.78
-0.11516799999999999,-0.010735999999999999,-1.755824,1.76
-0.114192,0.00488,-1.7465519999999999,1.75
-0.111752,0.002928,-1.757776,1.76
-0.105896,0.02684,-1.777784,1.78
-0.1098,0.030744,-1.776808,1.78
-0.10492,0.03172,-1.7733919999999999,1.78
-0.098576,0.040992,-1.782176,1.79
-0.09759999999999999,0.035136,-1.788032,1.79
-0.059536,0.003904,-1.7909599999999999,1.79
-0.061488,0.029768,-1.813896,1.82
-0.101504,0.037087999999999996,-1.809016,1.81
-0.088328,0.025376,-1.7758319999999999,1.78
-0.096624,0.04636,-1.772904,1.78
-0.07417599999999999,0.029768,-1.801208,1.8
-0.054655999999999996,0.03904,-1.824632,1.83
-0.061975999999999996,0.049288,-1.816824,1.82
-0.061,0.063928,-1.814872,1.82
-0.035136,0.042943999999999996,-1.832928,1.83
-0.052704,0.048799999999999996,-1.832928,1.83
-0.072224,0.05124,-1.83732,1.84
-0.04636,0.037576,-1.848056,1.85
-0.061975999999999996,0.048312,-1.84464,1.85
-0.055144,0.064416,-1.849032,1.85
-0.055144,0.057096,-1.836832,1.84
-0.047335999999999996,0.060511999999999996,-1.852936,1.85
-0.052704,0.062952,-1.850496,1.85
-0.048799999999999996,0.08003199999999999,-1.848056,1.85
-0.050752,0.069784,-1.846104,1.85
-0.062464,0.061975999999999996,-1.885144,1.89
-0.054168,0.066856,-1.882704,1.88
-0.055144,0.081496,-1.8744079999999999,1.88
-0.037576,0.08588799999999999,-1.8666,1.87
-0.03172,0.069784,-1.866112,1.87
-0.041479999999999996,0.061975999999999996,-1.880264,1.88
-0.050752,0.07564,-1.8353679999999999,1.84
-0.058072,0.087352,-1.87392,1.88
-0.048799999999999996,0.073688,-1.868064,1.87
-0.056119999999999996,0.086864,-1.884168,1.89
-0.058072,0.09516,-1.880752,1.88
-0.044896,0.10248,-1.882704,1.89
-0.063928,0.096624,-1.875872,1.88
-0.054655999999999996,0.07808,-1.867576,1.87
-0.058072,0.090768,-1.8402479999999999,1.84
-0.043432,0.102968,-1.828536,1.83
-0.03172,0.08784,-1.85928,1.86
-0.040504,0.098088,-1.846104,1.85
-0.042943999999999996,0.102968,-1.86416,1.87
-0.053191999999999996,0.099064,-1.8597679999999999,1.86
-0.061,0.099552,-1.8695279999999999,1.87
-0.040504,0.10345599999999999,-1.870504,1.87
-0.034648,0.10736,-1.875872,1.88
-0.041479999999999996,0.102968,-1.890024,1.89
-0.042456,0.090768,-1.88368,1.89
-0.050263999999999996,0.09516,-1.8670879999999999,1.87
-0.038064,0.10004,-1.867576,1.87
-0.052704,0.092232,-1.875384,1.88
-0.044407999999999996,0.105896,-1.880264,1.88
-0.052704,0.10052799999999999,-1.8544,1.86
-0.069784,0.090768,-1.857816,1.86
-0.06588,0.096624,-1.862696,1.87
-0.06539199999999999,0.096624,-1.85196,1.86
-0.07808,0.083936,-1.8402479999999999,1.84
-0.07808,0.079544,-1.848544,1.85
-0.088328,0.087352,-1.858792,1.86
-0.084912,0.084912,-1.853912,1.86
-0.07124799999999999,0.081984,-1.829512,1.83
-0.070272,0.083448,-1.8378079999999999,1.84
-0.093696,0.091256,-1.875872,1.88
-0.093696,0.09174399999999999,-1.861232,1.87
-0.09516,0.08295999999999999,-1.838296,1.84
-0.093208,0.08588799999999999,-1.846104,1.85
-0.09272,0.09467199999999999,-1.836832,1.84
-0.091256,0.105408,-1.835856,1.84
-0.10638399999999999,0.092232,-1.841712,1.85
-0.116144,0.084424,-1.830488,1.84
-0.125904,0.081008,-1.835856,1.84
-0.125904,0.072712,-1.835856,1.84
-0.113216,0.076128,-1.830488,1.84
-0.108336,0.062952,-1.841224,1.85
-0.116632,0.075152,-1.8475679999999999,1.85
-0.120048,0.083448,-1.833904,1.84
-0.120048,0.072712,-1.817312,1.82
-0.13176,0.057583999999999996,-1.809016,1.81
-0.144448,0.068808,-1.8153599999999999,1.82
-0.14005599999999999,0.059047999999999996,-1.8055999999999999,1.81
-0.135176,0.054168,-1.807552,1.81
-0.134688,0.06344,-1.820728,1.83
-0.140544,0.06588,-1.792912,1.8
-0.132248,0.055144,-1.806088,1.81
-0.140544,0.036112,-1.8153599999999999,1.82
-0.162016,0.040504,-1.8226799999999999,1.83
-0.17763199999999998,0.061975999999999996,-1.777296,1.79
-0.185928,0.056608,-1.780712,1.79
-0.18348799999999998,0.055144,-1.770464,1.78
-0.175192,0.036112,-1.785104,1.79
-0.18348799999999998,0.023424,-1.802184,1.81
-0.166896,0.03172,-1.83976,1.85
-0.17177599999999998,0.056119999999999996,-1.8451279999999999,1.85
-0.18056,0.060511999999999996,-1.8402479999999999,1.85
-0.182024,0.03904,-1.819752,1.83
-0.197152,0.018056,-1.804136,1.81
-0.244,0.017568,-1.828048,1.84
-0.249368,0.011712,-1.75192,1.77
-0.255712,0.016104,-1.7685119999999999,1.79
-0.26839999999999997,0.013176,-1.76412,1.78
-0.275232,0.010735999999999999,-1.770464,1.79
-0.262544,-0.009271999999999999,-1.78608,1.81
-0.245952,0.004392,-1.789008,1.81
-0.232288,0.019032,-1.786568,1.8
-0.241072,0.016592,-1.797792,1.81
-0.26352,0.010735999999999999,-1.78364,1.8
-0.28304,0.007808,-1.770464,1.79
-0.277184,0.006344,-1.789496,1.81
-0.284504,0.00244,-1.762656,1.79
-0.289384,-0.0053679999999999995,-1.774368,1.8
-0.295728,-0.008296,-1.7685119999999999,1.79
-0.303048,-0.017568,-1.767536,1.79
-0.306464,-0.016104,-1.754848,1.78
-0.305,-0.015616,-1.755336,1.78
-0.303048,-0.015616,-1.7563119999999999,1.78
-0.31232,-0.022935999999999998,-1.769976,1.8
-0.336232,-0.025376,-1.762168,1.79
-0.325496,-0.02684,-1.743136,1.77
-0.353312,-0.036112,-1.722152,1.76
-0.357216,-0.044896,-1.72752,1.76
-0.34599199999999997,-0.043432,-1.7202,1.76
-0.34111199999999997,-0.028791999999999998,-1.72996,1.76
-0.342088,-0.0366,-1.737768,1.77
-0.333304,-0.044407999999999996,-1.742648,1.77
-0.340136,-0.04636,-1.733376,1.77
-0.34111199999999997,-0.061488,-1.7265439999999999,1.76
-0.367464,-0.067344,-1.7324,1.77
-0.365024,-0.068808,-1.736792,1.78
-0.373808,-0.081008,-1.714832,1.76
-0.359656,-0.069784,-1.68116,1.72
-0.358192,-0.066856,-1.6997039999999999,1.74
-0.3782,-0.083448,-1.69336,1.74
-0.39283999999999997,-0.089792,-1.705072,1.75
-0.366488,-0.09174399999999999,-1.708,1.75
-0.37332,-0.09174399999999999,-1.7094639999999999,1.75
-0.375272,-0.081984,-1.707512,1.75
-0.368928,-0.079544,-1.698728,1.74
-0.379176,-0.076128,-1.695312,1.74
-0.377224,-0.08881599999999999,-1.704096,1.75
-0.40211199999999997,-0.114192,-1.675792,1.73
-0.389912,-0.122488,-1.650904,1.7
-0.409432,-0.10052799999999999,-1.643584,1.7
-0.408456,-0.09516,-1.657248,1.71
-0.386496,-0.110288,-1.675792,1.72
-0.382592,-0.118584,-1.667008,1.71
-0.382592,-0.11516799999999999,-1.6504159999999999,1.7
-0.386984,-0.113704,-1.660664,1.71
-0.39772,-0.127368,-1.657248,1.71
-0.39283999999999997,-0.12688,-1.6504159999999999,1.7
-0.38795999999999997,-0.115656,-1.636264,1.69
-0.394304,-0.11516799999999999,-1.635776,1.69
-0.39283999999999997,-0.126392,-1.631872,1.68
-0.385032,-0.137128,-1.6035679999999999,1.65
-0.368928,-0.139568,-1.595272,1.64
-0.382104,-0.145424,-1.5986879999999999,1.65
-0.391376,-0.145424,-1.5986879999999999,1.65
-0.398696,-0.132736,-1.59332,1.65
-0.392352,-0.14005599999999999,-1.60552,1.66
-0.3782,-0.144936,-1.609424,1.66
-0.379176,-0.145912,-1.609424,1.66
-0.369904,-0.16104,-1.6108879999999999,1.66
-0.351848,-0.156648,-1.641632,1.69
-0.353312,-0.1464,-1.657248,1.7
-0.335256,-0.15420799999999998,-1.658712,1.7
-0.330376,-0.1586,-1.596248,1.64
-0.329888,-0.162016,-1.576728,1.62
-0.329888,-0.169336,-1.565504,1.61
-0.35136,-0.168848,-1.550376,1.6
-0.362584,-0.160552,-1.549888,1.6
-0.359168,-0.161528,-1.584048,1.63
-0.35526399999999997,-0.17812,-1.582096,1.63
-0.349896,-0.17763199999999998,-1.562576,1.61
-0.345016,-0.16348,-1.571848,1.62
-0.330376,-0.164456,-1.560136,1.6
-0.350384,-0.173728,-1.5372,1.59
-0.337696,-0.179584,-1.5147519999999999,1.56
-0.35624,-0.182512,-1.5049919999999999,1.56
-0.35868,-0.181048,-1.47132,1.53
-0.349408,-0.182024,-1.462536,1.51
-0.34111199999999997,-0.161528,-1.474736,1.52
-0.334768,-0.15420799999999998,-1.4801039999999999,1.53
-0.342088,-0.157136,-1.479128,1.53
-0.340136,-0.174216,-1.474248,1.52
-0.338184,-0.173728,-1.44692,1.5
-0.32939999999999997,-0.165432,-1.453752,1.5
-0.321592,-0.176168,-1.50548,1.55
-0.32256799999999997,-0.174216,-1.508408,1.55
-0.307928,-0.17812,-1.500112,1.54
