X,Y,Z,mag
0.363072,0.788608,0.532408,1.02
0.348432,0.790072,0.534848,1.02
0.342088,0.793488,0.564616,1.03
0.338184,0.787632,0.574864,1.03
0.32452,0.784704,0.561688,1.02
0.306952,0.7832399999999999,0.5441199999999999,1.0
0.330376,0.788608,0.540704,1.01
0.34599199999999997,0.784216,0.551928,1.02
0.336232,0.774944,0.543632,1.0
0.31964,0.770552,0.560712,1.01
0.31768799999999997,0.776896,0.57828,1.02
0.331352,0.775432,0.57584,1.02
0.31476,0.772016,0.5699839999999999,1.01
0.311344,0.772016,0.575352,1.01
0.31964,0.784704,0.589992,1.03
0.32012799999999997,0.794464,0.566568,1.03
0.312808,0.784216,0.572912,1.02
0.310368,0.786168,0.556808,1.01
0.3172,0.786656,0.563152,1.02
0.32696,0.769576,0.582672,1.02
0.32256799999999997,0.769088,0.577792,1.01
0.313296,0.76616,0.58316,1.01
0.313296,0.767624,0.599264,1.02
0.328424,0.773968,0.59048,1.03
0.331352,0.776408,0.577792,1.02
0.325496,0.781288,0.552416,1.01
0.321592,0.769088,0.5958479999999999,1.02
0.29524,0.763232,0.589016,1.01
0.296216,0.765672,0.58804,1.01
0.316712,0.767624,0.59292,1.02
0.325496,0.766648,0.599264,1.03
0.316224,0.756888,0.594872,1.01
0.302072,0.74908,0.5856,1.0
0.311344,0.76128,0.599752,1.02
0.316712,0.772504,0.624152,1.04
0.325496,0.779824,0.612928,1.04
0.327936,0.768112,0.608536,1.03
0.323544,0.7524959999999999,0.60756,1.02
0.303048,0.756888,0.60512,1.02
0.316712,0.754448,0.621712,1.03
0.33672,0.74664,0.622688,1.03
0.334768,0.743712,0.622688,1.03
0.325984,0.752008,0.6451359999999999,1.04
0.340136,0.742736,0.6402559999999999,1.04
0.33916,0.735904,0.631472,1.03
0.33427999999999997,0.747128,0.631472,1.03
0.34355199999999997,0.744688,0.628544,1.03
0.344528,0.744688,0.632448,1.04
0.33672,0.75152,0.603656,1.02
0.335256,0.748592,0.643184,1.04
0.346968,0.75152,0.639768,1.05
0.361608,0.745664,0.64172,1.05
0.35770399999999997,0.7412719999999999,0.649528,1.05
0.36112,0.74176,0.648552,1.05
0.36356,0.740296,0.647576,1.05
0.356728,0.7339519999999999,0.650992,1.04
0.360144,0.731024,0.630984,1.03
0.35282399999999997,0.7178479999999999,0.6402559999999999,1.02
0.354776,0.72712,0.64416,1.03
0.362584,0.735416,0.669536,1.06
0.38308,0.728584,0.677344,1.07
0.396256,0.723704,0.669048,1.06
0.394304,0.720288,0.656848,1.05
0.396744,0.719312,0.659776,1.05
0.394304,0.723216,0.666608,1.06
0.39967199999999997,0.725656,0.667584,1.06
0.398696,0.730536,0.671488,1.07
0.403576,0.726632,0.67832,1.07
0.404064,0.720288,0.649528,1.05
0.392352,0.723216,0.667584,1.06
0.428464,0.718824,0.681248,1.08
0.409432,0.71248,0.702232,1.08
0.415776,0.720776,0.68564,1.08
0.441152,0.728096,0.6895439999999999,1.1
0.44652,0.7178479999999999,0.677344,1.08
0.449936,0.708576,0.701744,1.09
0.448472,0.698816,0.69296,1.08
0.434808,0.70028,0.6871039999999999,1.07
0.449448,0.696376,0.698328,1.08
0.452376,0.6954,0.7129679999999999,1.09
0.46555199999999997,0.69296,0.720288,1.1
0.466528,0.695888,0.708576,1.1
0.476288,0.697352,0.742736,1.12
0.487024,0.691008,0.7198,1.11
0.49776,0.686616,0.7290719999999999,1.12
0.478728,0.6919839999999999,0.709064,1.1
0.48653599999999997,0.689056,0.7129679999999999,1.1
0.488488,0.6846639999999999,0.737856,1.12
0.506056,0.693936,0.713456,1.12
0.496296,0.696376,0.698328,1.1
0.505568,0.693936,0.718824,1.12
0.526552,0.692472,0.74176,1.14
0.522648,0.6832,0.751032,1.14
0.520208,0.671976,0.7032079999999999,1.1
0.520208,0.670024,0.709064,1.11
0.5246,0.670512,0.743224,1.13
0.5465599999999999,0.681736,0.759328,1.16
0.534848,0.6685599999999999,0.7646959999999999,1.15
0.547536,0.670024,0.7622559999999999,1.15
0.559736,0.671976,0.763232,1.16
0.557296,0.676856,0.762744,1.16
0.555832,0.670512,0.7573759999999999,1.15
0.56364,0.670512,0.788608,1.18
0.59536,0.6563599999999999,0.791048,1.19
0.5934079999999999,0.644648,0.770552,1.17
0.58316,0.659776,0.74176,1.15
0.58804,0.65392,0.784704,1.18
0.598288,0.660752,0.782264,1.19
0.5909679999999999,0.655872,0.793976,1.19
0.601704,0.655872,0.784216,1.19
0.602192,0.638792,0.806176,1.19
0.629032,0.641232,0.795928,1.2
0.620736,0.656848,0.786656,1.2
0.606584,0.649528,0.772504,1.18
0.621712,0.650016,0.786168,1.19
0.624152,0.650992,0.819352,1.22
0.6353759999999999,0.642208,0.798368,1.21
0.6378159999999999,0.654896,0.813008,1.22
0.65392,0.654408,0.807152,1.23
0.648064,0.64172,0.83692,1.24
0.65392,0.63684,0.835456,1.24
0.665144,0.6344,0.83936,1.24
0.659776,0.631472,0.854488,1.25
0.676856,0.62708,0.8418,1.25
0.68564,0.629032,0.8296,1.25
0.664656,0.628056,0.826672,1.23
0.674904,0.618784,0.843264,1.24
0.6822239999999999,0.609024,0.869616,1.26
0.68808,0.610488,0.85888,1.26
0.685152,0.623664,0.854,1.26
0.679296,0.63196,0.85644,1.26
0.6919839999999999,0.625128,0.8583919999999999,1.27
0.704184,0.6143919999999999,0.85888,1.27
0.718824,0.6095119999999999,0.864248,1.28
0.7178479999999999,0.611464,0.869128,1.28
0.707112,0.60756,0.868152,1.27
0.721752,0.603656,0.861808,1.28
0.702232,0.61,0.8744959999999999,1.28
0.730536,0.610976,0.881328,1.3
0.7290719999999999,0.599264,0.892552,1.3
0.73444,0.602192,0.871568,1.29
0.740784,0.609024,0.873032,1.3
0.74176,0.603168,0.880352,1.3
0.7412719999999999,0.605608,0.891088,1.31
0.744688,0.60024,0.870592,1.29
0.75152,0.601216,0.876448,1.3
0.748592,0.603656,0.8891359999999999,1.31
0.748592,0.604144,0.904264,1.32
0.7524959999999999,0.60512,0.898896,1.32
0.749568,0.5934079999999999,0.886208,1.3
0.754448,0.599264,0.915976,1.33
0.773968,0.587552,0.908656,1.33
0.777872,0.5860879999999999,0.904264,1.33
0.765184,0.581208,0.8906,1.31
0.785192,0.59048,0.896944,1.33
0.782752,0.591456,0.908168,1.34
0.773968,0.5909679999999999,0.894504,1.32
0.766648,0.5856,0.894016,1.32
0.776896,0.58804,0.9335439999999999,1.35
0.806176,0.59536,0.936472,1.37
0.798368,0.599264,0.916952,1.36
0.811056,0.587552,0.88816,1.34
0.79788,0.587552,0.891576,1.33
0.798368,0.587552,0.906216,1.34
0.808128,0.5860879999999999,0.9125599999999999,1.35
0.8052,0.568032,0.927688,1.35
0.82228,0.573888,0.92232,1.36
0.826672,0.579256,0.913536,1.36
0.819352,0.56852,0.915976,1.35
0.814472,0.579256,0.923296,1.36
0.819352,0.583648,0.941352,1.38
0.845216,0.576328,0.931592,1.38
0.833992,0.5909679999999999,0.915488,1.37
0.8418,0.581208,0.897432,1.36
0.83204,0.557784,0.903776,1.35
0.825696,0.56852,0.921832,1.36
0.8325279999999999,0.5734,0.923296,1.37
0.837896,0.569496,0.915976,1.37
0.855464,0.572912,0.928176,1.39
0.853024,0.5724239999999999,0.92232,1.38
0.8559519999999999,0.574376,0.916464,1.38
0.862784,0.5734,0.893528,1.37
0.86376,0.566568,0.908656,1.38
0.867664,0.578768,0.926712,1.4
0.866688,0.565592,0.904264,1.37
0.869128,0.560712,0.9027999999999999,1.37
0.88084,0.5612,0.908168,1.38
0.885232,0.549976,0.9384239999999999,1.4
0.870592,0.557296,0.9384239999999999,1.4
0.880352,0.55144,0.9359839999999999,1.4
0.871568,0.5612,0.9472079999999999,1.4
0.887184,0.57096,0.927688,1.4
0.894016,0.56364,0.913048,1.4
0.8866959999999999,0.5602239999999999,0.896944,1.38
0.898896,0.557296,0.9027999999999999,1.39
0.908656,0.564128,0.9394,1.42
0.914024,0.5724239999999999,0.92964,1.42
0.904752,0.561688,0.913536,1.4
0.91744,0.545584,0.903288,1.4
0.9311039999999999,0.55876,0.914024,1.42
0.920856,0.557784,0.908656,1.41
0.9101199999999999,0.542656,0.894504,1.39
0.908168,0.5367999999999999,0.9125599999999999,1.39
0.9189039999999999,0.542656,0.9237839999999999,1.41
0.9052399999999999,0.539728,0.89304,1.38
0.9101199999999999,0.539728,0.892064,1.38
0.92232,0.549488,0.9076799999999999,1.41
0.936472,0.542168,0.945744,1.44
0.93696,0.55144,0.9101199999999999,1.42
0.9213439999999999,0.55388,0.917928,1.41
0.93452,0.5367999999999999,0.882792,1.39
0.93208,0.541192,0.894992,1.4
0.9335439999999999,0.547536,0.884744,1.4
0.9272,0.526064,0.889624,1.39
0.9272,0.51484,0.9125599999999999,1.4
0.9286639999999999,0.535336,0.9189039999999999,1.41
0.929152,0.5367999999999999,0.912072,1.41
0.94184,0.536312,0.899872,1.41
0.933056,0.51972,0.904264,1.4
0.94428,0.5246,0.8744959999999999,1.39
0.94184,0.53192,0.887184,1.4
0.943304,0.516304,0.891088,1.4
0.948184,0.5206959999999999,0.88816,1.4
0.93452,0.532408,0.883768,1.39
0.943792,0.524112,0.870104,1.39
0.9335439999999999,0.51972,0.876448,1.38
0.932568,0.518744,0.884744,1.39
0.9545279999999999,0.534848,0.894992,1.41
0.945744,0.5231359999999999,0.89304,1.4
0.939888,0.51728,0.847168,1.37
0.94672,0.521184,0.860344,1.38
0.937936,0.5182559999999999,0.870592,1.38
0.937936,0.523624,0.886208,1.39
0.919392,0.527528,0.9027999999999999,1.39
0.92964,0.52216,0.885232,1.39
0.94428,0.517768,0.866688,1.38
0.9359839999999999,0.516792,0.87108,1.38
0.9359839999999999,0.525576,0.879864,1.39
0.937448,0.508984,0.907192,1.4
0.94672,0.507032,0.901824,1.4
0.920856,0.51484,0.864736,1.36
0.9189039999999999,0.50508,0.836432,1.34
0.92232,0.514352,0.87352,1.37
0.9262239999999999,0.530944,0.8559519999999999,1.37
0.9262239999999999,0.506056,0.86864,1.37
0.921832,0.505568,0.883768,1.37
0.92232,0.499712,0.8866959999999999,1.37
0.92476,0.499712,0.881328,1.37
0.9237839999999999,0.50264,0.865712,1.36
0.908656,0.508008,0.8418,1.34
0.887184,0.50996,0.8510719999999999,1.33
0.895968,0.503616,0.857904,1.34
0.913048,0.502152,0.852048,1.35
0.906704,0.507032,0.859368,1.35
0.902312,0.506056,0.84424,1.34
0.89304,0.484584,0.84424,1.32
0.897432,0.499224,0.854,1.34
0.894992,0.499224,0.850584,1.33
0.901824,0.49824799999999997,0.852536,1.34
0.905728,0.5002,0.8374079999999999,1.33
0.904264,0.490928,0.8418,1.33
0.8891359999999999,0.499712,0.826672,1.31
0.876448,0.493856,0.836432,1.31
0.893528,0.48409599999999997,0.881328,1.35
0.900848,0.487024,0.85644,1.33
0.9003599999999999,0.481168,0.83448,1.32
0.872544,0.47824,0.814472,1.29
0.874008,0.480192,0.826672,1.3
0.88572,0.478728,0.843264,1.31
0.877424,0.489464,0.82716,1.3
0.870104,0.48556,0.826672,1.29
0.866688,0.467504,0.82228,1.28
0.877912,0.470432,0.815936,1.29
0.8769359999999999,0.47336,0.821792,1.29
0.867664,0.471896,0.8174,1.28
0.873032,0.47092,0.8632719999999999,1.31
0.877424,0.478728,0.811056,1.29
0.871568,0.471896,0.833992,1.3
0.873032,0.48653599999999997,0.824232,1.3
0.8793759999999999,0.47824,0.817888,1.29
0.862296,0.47970399999999996,0.820816,1.28
0.83936,0.468968,0.840336,1.28
0.8325279999999999,0.47238399999999997,0.8398479999999999,1.27
0.84668,0.46799199999999996,0.852048,1.29
0.869616,0.45872,0.861808,1.31
0.857416,0.44895999999999997,0.842776,1.28
0.8418,0.44895999999999997,0.857904,1.28
0.83692,0.464576,0.84424,1.28
0.8374079999999999,0.457256,0.849608,1.28
0.83448,0.46067199999999997,0.8300879999999999,1.26
0.841312,0.457256,0.831064,1.27
0.845216,0.450424,0.8374079999999999,1.27
0.83936,0.462136,0.824232,1.26
0.8349679999999999,0.448472,0.847656,1.27
0.835456,0.440664,0.859368,1.28
0.842288,0.44408,0.859856,1.28
0.83936,0.438224,0.84668,1.27
0.850584,0.43968799999999997,0.812032,1.26
0.842288,0.443104,0.837896,1.27
0.854976,0.442616,0.856928,1.29
0.854488,0.43188,0.869616,1.29
0.843752,0.428464,0.869128,1.28
0.838872,0.433832,0.852536,1.27
0.852048,0.42456,0.850584,1.28
0.8559519999999999,0.433344,0.855464,1.29
0.862784,0.43724799999999997,0.871568,1.3
0.86132,0.424072,0.894016,1.31
0.87596,0.417728,0.884744,1.31
0.869616,0.409432,0.8769359999999999,1.3
0.864248,0.414312,0.854976,1.28
0.842288,0.41626399999999997,0.85644,1.27
0.849608,0.415288,0.876448,1.29
0.8559519999999999,0.413336,0.88328,1.3
0.8418,0.409432,0.861808,1.27
0.856928,0.40699199999999996,0.8720559999999999,1.29
0.8793759999999999,0.401136,0.879864,1.31
0.878888,0.39527999999999996,0.87596,1.3
0.866688,0.409432,0.86376,1.29
0.868152,0.405528,0.868152,1.29
0.873032,0.403088,0.882792,1.31
0.859368,0.4026,0.869128,1.29
0.86132,0.398696,0.882304,1.3
0.8632719999999999,0.392352,0.87352,1.29
0.868152,0.39039999999999997,0.894504,1.31
0.85888,0.40016,0.8891359999999999,1.3
0.85888,0.397232,0.886208,1.3
0.864248,0.387472,0.903288,1.31
0.873032,0.387472,0.892552,1.31
0.874984,0.380152,0.869128,1.29
0.845704,0.38795999999999997,0.881328,1.28
0.8535119999999999,0.384056,0.894992,1.29
0.86376,0.380152,0.916952,1.32
0.859368,0.40455199999999997,0.8979199999999999,1.31
0.85888,0.391864,0.9076799999999999,1.31
0.873032,0.38112799999999997,0.898896,1.31
0.874984,0.390888,0.9003599999999999,1.31
0.871568,0.381616,0.896456,1.31
0.8744959999999999,0.368928,0.918416,1.32
0.887184,0.380152,0.92232,1.34
0.882792,0.366488,0.913536,1.32
0.87352,0.366,0.899384,1.31
0.862296,0.369904,0.898896,1.3
0.878888,0.367952,0.905728,1.31
0.8793759999999999,0.386008,0.894016,1.31
0.877912,0.391864,0.915,1.33
0.8784,0.385032,0.901336,1.32
0.868152,0.37088,0.9076799999999999,1.31
0.877424,0.37088,0.9213439999999999,1.33
0.8769359999999999,0.37332,0.906704,1.32
0.8559519999999999,0.37088,0.918416,1.31
0.864736,0.362096,0.920856,1.31
0.8842559999999999,0.365024,0.91988,1.33
0.88084,0.370392,0.94184,1.34
0.99064,0.367952,0.948672,1.42
0.892552,0.374784,0.958432,1.36
0.88328,0.374296,0.945744,1.35
0.870592,0.367952,0.94428,1.34
0.869128,0.363072,0.930616,1.32
0.885232,0.36844,0.942816,1.34
0.867664,0.36453599999999997,0.95404,1.34
0.874984,0.347944,0.964288,1.35
0.862784,0.354288,0.976488,1.35
0.845704,0.362584,0.9882,1.35
0.877912,0.361608,0.996984,1.38
0.874008,0.360632,0.98332,1.36
0.85888,0.358192,0.984296,1.35
0.870104,0.367952,0.996008,1.37
0.8632719999999999,0.367464,0.98088,1.36
0.859368,0.354776,0.9681919999999999,1.34
0.869616,0.359656,0.98088,1.36
0.862296,0.357216,0.9916159999999999,1.36
0.864736,0.36697599999999997,0.96868,1.35
0.871568,0.36356,0.97112,1.35
0.875472,0.36697599999999997,0.975024,1.36
0.896456,0.36941599999999997,0.9916159999999999,1.39
0.892552,0.365512,0.986736,1.38
0.89304,0.35624,0.939888,1.34
0.8769359999999999,0.362096,0.947696,1.34
0.8662,0.380152,0.964288,1.35
0.87108,0.374784,0.9755119999999999,1.36
0.85888,0.374296,0.960384,1.34
0.860344,0.368928,0.960384,1.34
0.877912,0.367464,0.9730719999999999,1.36
0.882792,0.36356,0.98576,1.37
0.880352,0.357216,0.9940559999999999,1.38
0.86864,0.36697599999999997,0.984784,1.36
0.875472,0.360632,0.986248,1.37
0.86376,0.358192,0.9940559999999999,1.36
0.88328,0.36356,0.9730719999999999,1.36
0.8769359999999999,0.365512,1.007232,1.38
0.869128,0.374784,0.989664,1.37
0.8842559999999999,0.37332,0.9940559999999999,1.38
0.8784,0.366488,0.99308,1.38
0.882792,0.35868,0.99796,1.38
0.897432,0.359168,1.009672,1.4
0.8906,0.35770399999999997,0.99552,1.38
0.8769359999999999,0.371368,0.984296,1.37
0.8535119999999999,0.381616,0.9891759999999999,1.36
0.864248,0.374296,1.003816,1.38
0.862784,0.36356,1.011136,1.38
0.875472,0.365512,0.999424,1.38
0.877912,0.363072,1.006256,1.38
0.862784,0.380152,0.994544,1.37
0.859856,0.382104,1.007232,1.38
0.865224,0.38552,1.011136,1.39
0.859856,0.384056,1.019432,1.39
0.869616,0.37624799999999997,1.018456,1.39
0.867664,0.364048,1.009184,1.38
0.860344,0.373808,0.999424,1.37
0.8583919999999999,0.387472,0.9964959999999999,1.37
0.870592,0.388448,1.0316319999999999,1.4
0.877424,0.38552,1.020896,1.4
0.881328,0.38112799999999997,1.019432,1.4
0.8769359999999999,0.381616,1.005768,1.39
0.886208,0.379664,1.012112,1.4
0.886208,0.393816,1.006256,1.4
0.874984,0.39967199999999997,0.986248,1.38
0.87596,0.394304,0.987224,1.38
0.874984,0.40699199999999996,1.006256,1.39
0.883768,0.396744,1.008696,1.4
0.88572,0.380152,1.001864,1.39
0.870592,0.392352,1.011136,1.39
0.870592,0.40504,1.03944,1.42
0.859368,0.396256,1.00528,1.38
0.85888,0.38356799999999996,0.996984,1.37
0.864248,0.404064,0.987712,1.37
0.870104,0.39967199999999997,1.0004,1.38
0.8818159999999999,0.408944,1.001376,1.4
0.8608319999999999,0.398696,0.974048,1.36
0.865224,0.41236,0.972584,1.37
0.8842559999999999,0.424072,1.008696,1.41
0.88816,0.412848,1.007232,1.4
0.882304,0.41724,0.98576,1.39
0.85888,0.4148,0.963312,1.36
0.865712,0.41870399999999997,0.982344,1.37
0.849608,0.415288,0.99552,1.37
0.844728,0.414312,0.9964959999999999,1.37
0.8608319999999999,0.42309599999999997,0.98332,1.37
0.8559519999999999,0.420656,0.983808,1.37
0.86132,0.41626399999999997,0.9706319999999999,1.36
0.85156,0.432368,0.9882,1.37
0.842288,0.440176,0.992592,1.37
0.850584,0.435296,0.99796,1.38
0.8608319999999999,0.440664,0.99552,1.39
0.845704,0.433832,0.976976,1.36
0.842288,0.43724799999999997,0.957456,1.35
0.843752,0.44408,0.984784,1.37
0.85156,0.45627999999999996,0.99552,1.39
0.847656,0.447496,0.983808,1.37
0.845216,0.458232,0.979416,1.37
0.8296,0.461648,1.003816,1.38
0.841312,0.464088,0.991128,1.38
0.833992,0.454328,0.977464,1.36
0.8276479999999999,0.443592,0.960872,1.34
0.830576,0.448472,0.96136,1.35
0.823256,0.461648,0.97112,1.35
0.8349679999999999,0.47970399999999996,0.965264,1.36
0.835456,0.474336,0.970144,1.37
0.823744,0.4758,0.96868,1.36
0.8252079999999999,0.47238399999999997,0.9706319999999999,1.36
0.81008,0.48068,0.9638,1.35
0.8115439999999999,0.485072,0.953064,1.34
0.823256,0.487512,0.9638,1.36
0.82228,0.492392,0.967216,1.36
0.8115439999999999,0.488488,0.9545279999999999,1.34
0.803736,0.482144,0.943304,1.33
0.81008,0.494832,0.9496479999999999,1.34
0.8164239999999999,0.503128,0.9594079999999999,1.36
0.80276,0.492392,0.957456,1.34
0.79788,0.491904,0.9384239999999999,1.33
0.805688,0.510448,0.938912,1.34
0.804712,0.5206959999999999,0.941352,1.34
0.809592,0.51972,0.950136,1.35
0.798856,0.527528,0.950624,1.35
0.7881199999999999,0.5124,0.937936,1.33
0.787144,0.49532,0.936472,1.32
0.792024,0.518744,0.918416,1.32
0.771528,0.5231359999999999,0.92964,1.32
0.7881199999999999,0.535824,0.95404,1.35
0.779824,0.539728,0.9828319999999999,1.37
0.791048,0.542168,0.933056,1.34
0.777384,0.531432,0.9447679999999999,1.33
0.769576,0.542656,0.9286639999999999,1.32
0.788608,0.540704,0.925248,1.33
0.768112,0.544608,0.915488,1.31
0.755424,0.542656,0.915488,1.31
0.765184,0.5465599999999999,0.935008,1.33
0.761768,0.543632,0.96136,1.34
0.770552,0.540704,0.953552,1.34
0.769576,0.543144,0.926712,1.32
0.754448,0.549488,0.919392,1.31
0.754448,0.551928,0.922808,1.31
0.744688,0.55388,0.921832,1.31
0.744688,0.5651039999999999,0.928176,1.32
0.75884,0.557784,0.9237839999999999,1.32
0.737856,0.556808,0.9272,1.31
0.728096,0.561688,0.9213439999999999,1.3
0.728096,0.5651039999999999,0.913048,1.3
0.719312,0.56364,0.926712,1.3
0.72468,0.563152,0.9286639999999999,1.31
0.725168,0.571448,0.916464,1.3
0.7198,0.5675439999999999,0.885232,1.27
0.713456,0.569496,0.892552,1.28
0.719312,0.581208,0.908656,1.3
0.7178479999999999,0.574376,0.918416,1.3
0.69296,0.578768,0.925248,1.29
0.70028,0.582672,0.902312,1.28
0.70516,0.5909679999999999,0.923296,1.3
0.716872,0.574376,0.9101199999999999,1.29
0.707112,0.58072,0.88816,1.28
0.703696,0.60024,0.906704,1.3
0.7105279999999999,0.596824,0.9076799999999999,1.3
0.701256,0.589016,0.906216,1.29
0.687592,0.582672,0.889624,1.27
0.676856,0.5909679999999999,0.888648,1.26
0.678808,0.601216,0.901824,1.28
0.677832,0.584624,0.913048,1.28
0.681248,0.5958479999999999,0.910608,1.28
0.68076,0.603168,0.898896,1.28
0.67832,0.5958479999999999,0.895968,1.27
0.673928,0.592432,0.898896,1.27
0.671976,0.59536,0.878888,1.26
0.650016,0.599264,0.875472,1.24
0.652944,0.598776,0.88816,1.25
0.6466,0.589016,0.910608,1.26
0.6378159999999999,0.589504,0.88816,1.24
0.6612399999999999,0.596336,0.8954799999999999,1.26
0.655872,0.599264,0.894504,1.26
0.638792,0.59048,0.8866959999999999,1.24
0.6451359999999999,0.60024,0.8818159999999999,1.25
0.64904,0.608536,0.900848,1.27
0.646112,0.606096,0.892064,1.26
0.63196,0.61732,0.87352,1.24
0.631472,0.6119519999999999,0.852536,1.22
0.6143919999999999,0.594872,0.8535119999999999,1.21
0.62464,0.589992,0.874008,1.23
0.61732,0.59048,0.870104,1.22
0.625128,0.591944,0.8891359999999999,1.24
0.621224,0.59536,0.8744959999999999,1.23
0.630496,0.60268,0.870104,1.23
0.6344,0.599264,0.870592,1.23
0.628544,0.60756,0.85644,1.22
0.603168,0.603656,0.862784,1.21
0.585112,0.60268,0.877912,1.22
0.587552,0.5958479999999999,0.8866959999999999,1.22
0.5958479999999999,0.599264,0.864248,1.21
0.594872,0.609024,0.857904,1.21
0.5978,0.598776,0.88328,1.22
0.598288,0.5978,0.864736,1.21
0.589504,0.596824,0.8662,1.21
0.579256,0.6095119999999999,0.855464,1.2
0.592432,0.599752,0.8535119999999999,1.2
0.596336,0.598776,0.86132,1.21
0.577792,0.602192,0.857416,1.2
0.566568,0.603168,0.852536,1.19
0.565592,0.601216,0.88572,1.21
0.5885279999999999,0.596824,0.879864,1.22
0.5724239999999999,0.598776,0.8662,1.2
0.57828,0.5934079999999999,0.833016,1.17
0.564128,0.594384,0.825696,1.16
0.555832,0.596824,0.845704,1.17
0.557784,0.5958479999999999,0.8632719999999999,1.19
0.559736,0.609024,0.859368,1.19
0.557296,0.601704,0.8486319999999999,1.18
0.554368,0.602192,0.83936,1.17
0.549976,0.60756,0.8349679999999999,1.17
0.550464,0.603656,0.8398479999999999,1.17
0.5602239999999999,0.599752,0.853024,1.18
0.5626639999999999,0.5860879999999999,0.8510719999999999,1.18
0.540704,0.592432,0.826672,1.15
0.550464,0.603656,0.8042239999999999,1.15
0.55144,0.601216,0.816912,1.15
0.558272,0.603656,0.83204,1.17
0.545096,0.602192,0.831064,1.16
0.5416799999999999,0.5860879999999999,0.80764,1.14
0.546072,0.583648,0.835456,1.16
0.538264,0.584624,0.826184,1.15
0.5416799999999999,0.581696,0.807152,1.13
0.537288,0.598776,0.793488,1.13
0.5465599999999999,0.594872,0.794952,1.13
0.5392399999999999,0.598288,0.816912,1.15
0.540216,0.603656,0.803736,1.14
0.526552,0.5958479999999999,0.803248,1.13
0.528504,0.599264,0.787632,1.12
0.533384,0.591456,0.80764,1.13
0.522648,0.589992,0.8091039999999999,1.13
0.523624,0.586576,0.804712,1.13
0.528504,0.5934079999999999,0.818376,1.14
0.5246,0.584624,0.8091039999999999,1.13
0.5182559999999999,0.589016,0.7807999999999999,1.11
0.504104,0.589504,0.781288,1.1
0.508984,0.589504,0.795928,1.11
0.5182559999999999,0.603656,0.833016,1.15
0.5124,0.5885279999999999,0.7856799999999999,1.11
0.516792,0.584624,0.798856,1.12
0.504592,0.589016,0.786656,1.1
0.496296,0.581696,0.793976,1.1
0.509472,0.5958479999999999,0.793,1.12
0.510448,0.596336,0.802272,1.12
0.5158159999999999,0.589016,0.7905599999999999,1.11
0.504592,0.592432,0.787632,1.11
0.491904,0.5934079999999999,0.77348,1.09
0.48653599999999997,0.594384,0.770064,1.09
0.48653599999999997,0.587064,0.7881199999999999,1.1
0.49141599999999996,0.58316,0.793976,1.1
0.485072,0.577792,0.791048,1.09
0.476776,0.574864,0.781776,1.08
0.5002,0.568032,0.769088,1.08
0.506056,0.58072,0.7646959999999999,1.09
0.49824799999999997,0.580232,0.76372,1.08
0.49044,0.555344,0.7686,1.07
0.47970399999999996,0.559736,0.77348,1.07
0.47726399999999997,0.563152,0.77104,1.07
0.47726399999999997,0.5602239999999999,0.77348,1.07
0.610488,0.5699839999999999,0.773968,1.14
0.505568,0.579744,0.7993439999999999,1.11
0.5124,0.577792,0.76128,1.08
0.508008,0.560712,0.769088,1.08
0.487512,0.563152,0.7549359999999999,1.06
0.496784,0.550464,0.75884,1.06
0.49776,0.553392,0.757864,1.06
0.482144,0.561688,0.7412719999999999,1.05
0.488,0.566568,0.75884,1.07
0.502152,0.5626639999999999,0.772992,1.08
0.525088,0.553392,0.766648,1.08
0.508984,0.540704,0.747128,1.05
0.496296,0.5465599999999999,0.733464,1.04
0.496784,0.564616,0.752008,1.06
0.502152,0.56608,0.7549359999999999,1.07
0.499712,0.557784,0.7524959999999999,1.06
0.503616,0.559736,0.7564,1.07
0.499224,0.551928,0.752008,1.06
0.487024,0.549976,0.73688,1.04
0.481168,0.545096,0.745176,1.04
0.49532,0.543144,0.749568,1.05
0.50996,0.548024,0.752008,1.06
0.501664,0.555832,0.7442,1.06
0.507032,0.542168,0.70516,1.02
0.510448,0.554368,0.71736,1.04
0.49776,0.556808,0.734928,1.05
0.48653599999999997,0.549976,0.75152,1.05
0.49580799999999997,0.545096,0.755424,1.06
0.510936,0.55144,0.745176,1.06
0.494344,0.53436,0.756888,1.05
0.485072,0.538264,0.740296,1.04
0.499224,0.546072,0.730048,1.04
0.499712,0.5465599999999999,0.75152,1.06
0.516792,0.5465599999999999,0.739808,1.06
0.488,0.550952,0.73688,1.04
0.502152,0.55144,0.709552,1.03
0.50264,0.535336,0.742736,1.04
0.49141599999999996,0.528992,0.732,1.03
0.50508,0.525576,0.734928,1.04
0.478728,0.528992,0.730536,1.02
0.492392,0.517768,0.7412719999999999,1.03
0.522648,0.545584,0.743224,1.06
0.521184,0.542168,0.74664,1.06
0.5124,0.525576,0.731024,1.04
0.488,0.53192,0.731024,1.03
0.499224,0.532896,0.746152,1.04
0.51728,0.535336,0.723704,1.04
0.498736,0.518744,0.732,1.03
0.496296,0.513864,0.737368,1.03
0.510936,0.5246,0.7363919999999999,1.04
0.513864,0.52216,0.735416,1.04
0.51728,0.517768,0.7388319999999999,1.04
0.50996,0.528504,0.7598159999999999,1.06
0.53192,0.530456,0.752984,1.06
0.529968,0.532408,0.735416,1.05
0.505568,0.52704,0.713456,1.02
0.507032,0.528016,0.726632,1.03
0.506544,0.537776,0.766648,1.06
