X,Y,Z,mag
0.083448,-0.415288,-0.8349679999999999,0.94
0.07124799999999999,-0.41626399999999997,-0.83448,0.94
0.07564,-0.412848,-0.833504,0.93
0.070272,-0.41138399999999997,-0.833992,0.93
0.061488,-0.42212,-0.823744,0.93
0.06588,-0.412848,-0.8300879999999999,0.93
0.08784,-0.420168,-0.83936,0.94
0.0732,-0.406504,-0.83936,0.94
0.067832,-0.408944,-0.845216,0.94
0.066856,-0.419192,-0.840824,0.94
0.05856,-0.43188,-0.826184,0.93
0.069784,-0.41138399999999997,-0.815936,0.92
0.064416,-0.408456,-0.829112,0.93
0.057096,-0.419192,-0.8300879999999999,0.93
0.061975999999999996,-0.418216,-0.8296,0.93
0.05124,-0.420656,-0.845216,0.95
0.061975999999999996,-0.42797599999999997,-0.84668,0.95
0.072224,-0.401624,-0.83204,0.93
0.061488,-0.397232,-0.8374079999999999,0.93
0.06588,-0.410408,-0.82472,0.92
0.060511999999999996,-0.40699199999999996,-0.852536,0.95
0.056119999999999996,-0.412848,-0.838872,0.94
0.07076,-0.395768,-0.835944,0.93
0.062464,-0.41382399999999997,-0.845216,0.94
0.066856,-0.417728,-0.843752,0.94
0.076128,-0.40504,-0.83448,0.93
0.067344,-0.408456,-0.843264,0.94
0.054655999999999996,-0.40504,-0.837896,0.93
0.051727999999999996,-0.409432,-0.8461919999999999,0.94
0.061488,-0.40748,-0.8461919999999999,0.94
0.059047999999999996,-0.391376,-0.836432,0.93
0.055632,-0.401624,-0.837896,0.93
0.069784,-0.40211199999999997,-0.840336,0.93
0.067344,-0.408944,-0.840336,0.94
0.067344,-0.399184,-0.843264,0.94
0.062952,-0.389424,-0.8418,0.93
0.067832,-0.38552,-0.835456,0.92
0.07124799999999999,-0.40016,-0.833016,0.93
0.069784,-0.40016,-0.835456,0.93
0.066368,-0.403088,-0.8300879999999999,0.93
0.059047999999999996,-0.406016,-0.831064,0.93
0.05856,-0.403576,-0.830576,0.93
0.062464,-0.40748,-0.8461919999999999,0.94
0.06344,-0.421144,-0.8300879999999999,0.93
0.070272,-0.40504,-0.825696,0.92
0.07124799999999999,-0.37088,-0.82472,0.91
0.055144,-0.389424,-0.819352,0.91
0.06588,-0.408944,-0.815936,0.92
0.076128,-0.391864,-0.806176,0.9
0.069784,-0.39039999999999997,-0.79544,0.89
0.06588,-0.39039999999999997,-0.80276,0.9
0.067832,-0.391864,-0.8017839999999999,0.89
0.061488,-0.389912,-0.796904,0.89
0.059536,-0.398208,-0.796416,0.89
0.07076,-0.389912,-0.8052,0.9
0.082472,-0.373808,-0.7905599999999999,0.88
0.064416,-0.384056,-0.7993439999999999,0.89
0.041968,-0.3782,-0.789584,0.88
0.061975999999999996,-0.38064,-0.793976,0.88
0.064904,-0.389424,-0.793488,0.89
0.049776,-0.39527999999999996,-0.794952,0.89
0.054168,-0.382592,-0.8042239999999999,0.89
0.054655999999999996,-0.37868799999999997,-0.80276,0.89
0.047335999999999996,-0.368928,-0.79788,0.88
0.048799999999999996,-0.371856,-0.777384,0.86
0.041479999999999996,-0.388936,-0.76128,0.86
0.05368,-0.372344,-0.785192,0.87
0.049288,-0.374784,-0.780312,0.87
0.040015999999999996,-0.385032,-0.779824,0.87
0.05124,-0.395768,-0.787144,0.88
0.047335999999999996,-0.389424,-0.776408,0.87
0.0366,-0.36844,-0.778848,0.86
0.03172,-0.36844,-0.7905599999999999,0.87
0.033672,-0.37624799999999997,-0.774944,0.86
0.039528,-0.372832,-0.766648,0.85
0.034159999999999996,-0.38308,-0.770552,0.86
0.041968,-0.386496,-0.774456,0.87
0.031232,-0.376736,-0.779336,0.87
0.018543999999999998,-0.369904,-0.77104,0.86
0.030255999999999998,-0.381616,-0.775432,0.86
0.028304,-0.386496,-0.770552,0.86
0.038064,-0.366488,-0.75884,0.84
0.027816,-0.370392,-0.747128,0.83
0.02684,-0.384056,-0.748104,0.84
0.034159999999999996,-0.36941599999999997,-0.7646959999999999,0.85
0.02684,-0.388936,-0.765184,0.86
0.041479999999999996,-0.3782,-0.758352,0.85
0.047335999999999996,-0.38795999999999997,-0.760304,0.85
0.032208,-0.367464,-0.747616,0.83
0.036112,-0.36844,-0.764208,0.85
0.030255999999999998,-0.37088,-0.754448,0.84
0.037576,-0.360632,-0.753472,0.84
0.0366,-0.36697599999999997,-0.748104,0.83
0.037087999999999996,-0.36697599999999997,-0.744688,0.83
0.049776,-0.357216,-0.734928,0.82
0.056608,-0.34355199999999997,-0.743712,0.82
0.041968,-0.364048,-0.7622559999999999,0.85
0.034648,-0.36941599999999997,-0.76372,0.85
0.040992,-0.361608,-0.767624,0.85
0.02928,-0.372344,-0.752984,0.84
0.034648,-0.369904,-0.739808,0.83
0.040504,-0.367464,-0.760792,0.85
0.035136,-0.360144,-0.764208,0.85
0.035136,-0.360144,-0.770064,0.85
0.027816,-0.363072,-0.754448,0.84
0.040015999999999996,-0.37576,-0.7564,0.85
0.039528,-0.365512,-0.772016,0.86
0.030255999999999998,-0.37624799999999997,-0.7646959999999999,0.85
0.051727999999999996,-0.371368,-0.762744,0.85
0.054168,-0.362584,-0.7564,0.84
0.047824,-0.367952,-0.7564,0.84
0.047824,-0.358192,-0.769088,0.85
0.043432,-0.362584,-0.793976,0.87
0.031232,-0.360632,-0.8017839999999999,0.88
0.034159999999999996,-0.36453599999999997,-0.791048,0.87
0.040992,-0.375272,-0.776408,0.86
0.056119999999999996,-0.37624799999999997,-0.777384,0.87
0.060511999999999996,-0.374296,-0.796416,0.88
0.051727999999999996,-0.367952,-0.8017839999999999,0.88
0.051727999999999996,-0.352336,-0.791048,0.87
0.048799999999999996,-0.355752,-0.784704,0.86
0.067344,-0.364048,-0.8017839999999999,0.88
0.066368,-0.38112799999999997,-0.819352,0.91
0.064904,-0.363072,-0.813008,0.89
0.063928,-0.367952,-0.8300879999999999,0.91
0.056119999999999996,-0.375272,-0.82228,0.91
0.061,-0.36697599999999997,-0.813496,0.89
0.062952,-0.37576,-0.828624,0.91
0.067832,-0.380152,-0.833016,0.92
0.076616,-0.364048,-0.828136,0.91
0.069784,-0.370392,-0.830576,0.91
0.074664,-0.376736,-0.836432,0.92
0.076616,-0.362584,-0.8349679999999999,0.91
0.070272,-0.373808,-0.828624,0.91
0.088328,-0.386496,-0.823256,0.91
0.071736,-0.350872,-0.8227679999999999,0.9
0.07808,-0.347944,-0.8252079999999999,0.9
0.09467199999999999,-0.371368,-0.838872,0.92
0.10004,-0.377224,-0.837896,0.92
0.09759999999999999,-0.36844,-0.826184,0.91
0.09174399999999999,-0.382104,-0.838872,0.93
0.09467199999999999,-0.379664,-0.838384,0.93
0.096136,-0.371368,-0.8486319999999999,0.93
0.09516,-0.345504,-0.83936,0.91
0.097112,-0.347456,-0.81984,0.9
0.092232,-0.35624,-0.8374079999999999,0.91
0.106872,-0.370392,-0.835944,0.92
0.115656,-0.3782,-0.81984,0.91
0.10345599999999999,-0.38308,-0.825696,0.92
0.10931199999999999,-0.388936,-0.838384,0.93
0.10638399999999999,-0.388448,-0.831552,0.92
0.10638399999999999,-0.391376,-0.8461919999999999,0.94
0.111752,-0.386008,-0.852048,0.94
0.107848,-0.38112799999999997,-0.83936,0.93
0.115656,-0.387472,-0.8325279999999999,0.93
0.116144,-0.391864,-0.831552,0.93
0.113216,-0.4026,-0.8276479999999999,0.93
0.113704,-0.37332,-0.8349679999999999,0.92
0.129808,-0.40992,-0.84424,0.95
0.132248,-0.396744,-0.84668,0.94
0.12834399999999999,-0.372344,-0.8418,0.93
0.120048,-0.38064,-0.838384,0.93
0.135664,-0.419192,-0.838384,0.95
0.139568,-0.400648,-0.833016,0.93
0.126392,-0.387472,-0.82716,0.92
0.135664,-0.413336,-0.8252079999999999,0.93
0.13663999999999998,-0.41236,-0.820328,0.93
0.132248,-0.403576,-0.8227679999999999,0.93
0.14005599999999999,-0.415776,-0.83448,0.94
0.143472,-0.408456,-0.853024,0.96
0.142008,-0.403576,-0.83204,0.94
0.152744,-0.429928,-0.823256,0.94
0.147376,-0.426024,-0.816912,0.93
0.14884,-0.421144,-0.828624,0.94
0.144936,-0.430904,-0.8398479999999999,0.96
0.156648,-0.4148,-0.83204,0.94
0.172264,-0.430904,-0.831552,0.95
0.16836,-0.42456,-0.83448,0.95
0.154696,-0.419192,-0.847168,0.96
0.15420799999999998,-0.457256,-0.856928,0.98
0.162504,-0.420656,-0.83692,0.95
0.17177599999999998,-0.429928,-0.837896,0.96
0.178608,-0.462136,-0.8583919999999999,0.99
0.165432,-0.431392,-0.8535119999999999,0.97
0.17763199999999998,-0.443104,-0.850096,0.97
0.195688,-0.455792,-0.85156,0.99
0.193248,-0.472872,-0.845216,0.99
0.193248,-0.462136,-0.862296,1.0
0.179096,-0.453352,-0.867176,0.99
0.174216,-0.452864,-0.85644,0.98
0.193248,-0.460184,-0.864248,1.0
0.195688,-0.4636,-0.8662,1.0
0.210816,-0.466528,-0.85156,0.99
0.204472,-0.459696,-0.853024,0.99
0.20935199999999998,-0.47970399999999996,-0.85888,1.01
0.208376,-0.459696,-0.877424,1.01
0.210328,-0.46555199999999997,-0.871568,1.01
0.220576,-0.469944,-0.864736,1.01
0.225944,-0.482144,-0.874984,1.02
0.218136,-0.477752,-0.879864,1.02
0.22447999999999999,-0.48312,-0.867664,1.02
0.244,-0.468968,-0.866688,1.02
0.23912,-0.487024,-0.869616,1.02
0.250344,-0.4758,-0.872544,1.02
0.253272,-0.49824799999999997,-0.879864,1.04
0.233752,-0.47726399999999997,-0.873032,1.02
0.257176,-0.482144,-0.872544,1.03
0.25864,-0.49044,-0.8769359999999999,1.04
0.245464,-0.50264,-0.8720559999999999,1.04
0.254736,-0.474336,-0.867664,1.02
0.267424,-0.494832,-0.87352,1.04
0.274256,-0.494832,-0.8793759999999999,1.05
0.276696,-0.508008,-0.874008,1.05
0.278648,-0.493368,-0.865224,1.03
0.279136,-0.491904,-0.864736,1.03
0.290848,-0.510448,-0.85644,1.04
0.294752,-0.511424,-0.854488,1.04
0.30988,-0.501664,-0.856928,1.04
0.294752,-0.50752,-0.8583919999999999,1.04
0.300608,-0.509472,-0.8535119999999999,1.04
0.304512,-0.525088,-0.838872,1.04
0.288408,-0.523624,-0.824232,1.02
0.300608,-0.51484,-0.826672,1.02
0.298656,-0.506056,-0.823744,1.01
0.299632,-0.498736,-0.840824,1.02
0.29670399999999997,-0.499224,-0.82716,1.01
0.3172,-0.50996,-0.799832,1.0
0.315248,-0.499224,-0.79544,0.99
0.306464,-0.512888,-0.796416,1.0
0.311832,-0.528992,-0.793488,1.0
0.327936,-0.513864,-0.7881199999999999,1.0
0.333304,-0.535824,-0.779336,1.0
0.330864,-0.559736,-0.77348,1.01
0.31768799999999997,-0.550464,-0.780312,1.01
0.321104,-0.525088,-0.754448,0.97
0.323544,-0.545584,-0.745176,0.98
0.311344,-0.535336,-0.752008,0.97
0.312808,-0.519232,-0.740296,0.96
0.32012799999999997,-0.530944,-0.732976,0.96
0.318664,-0.540704,-0.730536,0.96
0.299632,-0.5392399999999999,-0.72712,0.95
0.299632,-0.516304,-0.71736,0.93
0.302072,-0.549,-0.72468,0.96
0.306952,-0.518744,-0.707112,0.93
0.29768,-0.531432,-0.721264,0.94
0.306464,-0.549,-0.72712,0.96
0.305,-0.55388,-0.7076,0.95
0.297192,-0.5206959999999999,-0.699792,0.92
0.313296,-0.525088,-0.708576,0.94
0.310368,-0.513864,-0.7198,0.94
0.301584,-0.53192,-0.72468,0.95
0.297192,-0.535824,-0.718336,0.94
0.29768,-0.506056,-0.71736,0.93
0.30012,-0.543632,-0.709064,0.94
0.29768,-0.559248,-0.7129679999999999,0.95
0.293288,-0.517768,-0.713944,0.93
0.305488,-0.543144,-0.711992,0.95
0.310856,-0.559248,-0.718336,0.96
0.297192,-0.542168,-0.724192,0.95
0.290848,-0.553392,-0.715896,0.95
0.292312,-0.548024,-0.708576,0.94
0.31476,-0.540704,-0.7129679999999999,0.95
0.310856,-0.549488,-0.702232,0.94
0.30597599999999997,-0.571936,-0.716384,0.97
0.290848,-0.547536,-0.720776,0.95
0.299144,-0.55144,-0.732976,0.96
0.309392,-0.571448,-0.720288,0.97
0.304512,-0.542168,-0.7178479999999999,0.95
0.30597599999999997,-0.536312,-0.7129679999999999,0.94
0.301096,-0.554368,-0.70516,0.95
0.302072,-0.555832,-0.713456,0.95
0.29426399999999997,-0.550952,-0.727608,0.96
0.282064,-0.543632,-0.738344,0.96
0.289384,-0.566568,-0.737856,0.97
0.28548,-0.555832,-0.752984,0.98
0.301584,-0.548512,-0.7549359999999999,0.98
0.304024,-0.56364,-0.764208,1.0
0.311832,-0.56852,-0.762744,1.0
0.31232,-0.553392,-0.769088,1.0
0.305,-0.557784,-0.777384,1.0
0.29426399999999997,-0.575352,-0.768112,1.0
0.303536,-0.572912,-0.785192,1.02
0.321592,-0.554856,-0.781288,1.01
0.307928,-0.547536,-0.7807999999999999,1.0
0.318176,-0.545096,-0.79544,1.02
0.315248,-0.571448,-0.801296,1.03
0.326472,-0.564616,-0.798368,1.03
0.332328,-0.554368,-0.8042239999999999,1.03
0.328424,-0.551928,-0.791536,1.02
0.32208,-0.574376,-0.7905599999999999,1.03
0.333304,-0.583648,-0.785192,1.03
0.34648,-0.58072,-0.797392,1.05
0.350384,-0.555344,-0.81008,1.04
0.34599199999999997,-0.56852,-0.814472,1.05
0.32939999999999997,-0.58072,-0.811056,1.05
0.337208,-0.577792,-0.81984,1.06
0.350872,-0.576328,-0.818376,1.06
0.34599199999999997,-0.574376,-0.836432,1.07
0.349408,-0.5724239999999999,-0.836432,1.07
0.359168,-0.576328,-0.835456,1.08
0.360144,-0.5856,-0.83692,1.08
0.374296,-0.571936,-0.850584,1.09
0.367464,-0.575352,-0.862784,1.1
0.367952,-0.59048,-0.865712,1.11
0.38308,-0.594872,-0.865712,1.12
0.371856,-0.580232,-0.881328,1.12
0.359168,-0.555832,-0.8769359999999999,1.1
0.388448,-0.5699839999999999,-0.870592,1.11
0.385032,-0.591456,-0.85644,1.11
0.38552,-0.5856,-0.86864,1.12
0.40211199999999997,-0.594384,-0.879864,1.14
0.397232,-0.601704,-0.901824,1.15
0.405528,-0.60268,-0.897432,1.15
0.415776,-0.600728,-0.890112,1.15
0.401136,-0.60024,-0.893528,1.15
0.396744,-0.610488,-0.898896,1.16
0.40992,-0.611464,-0.893528,1.16
0.420656,-0.592432,-0.886208,1.15
0.420168,-0.604144,-0.8979199999999999,1.16
0.428952,-0.607072,-0.913536,1.18
0.420656,-0.604632,-0.912072,1.17
0.420656,-0.618296,-0.91988,1.19
0.433344,-0.620248,-0.9189039999999999,1.19
0.421632,-0.617808,-0.9213439999999999,1.19
0.427488,-0.610976,-0.9286639999999999,1.19
0.443104,-0.618296,-0.92232,1.2
0.447008,-0.620248,-0.916952,1.19
0.458232,-0.6168319999999999,-0.925248,1.2
0.452864,-0.62708,-0.934032,1.21
0.452864,-0.617808,-0.924272,1.2
0.45139999999999997,-0.628056,-0.930128,1.21
0.471408,-0.630496,-0.939888,1.23
0.482144,-0.623664,-0.9286639999999999,1.22
0.47482399999999997,-0.625128,-0.925248,1.21
0.469944,-0.64416,-0.9213439999999999,1.22
0.476288,-0.645624,-0.930128,1.23
0.47336,-0.650992,-0.937448,1.24
0.48312,-0.647088,-0.9311039999999999,1.23
0.504104,-0.654408,-0.934032,1.25
0.504104,-0.659288,-0.939888,1.25
0.484584,-0.650016,-0.945744,1.25
0.475312,-0.644648,-0.93452,1.23
0.5002,-0.658312,-0.9272,1.24
0.510448,-0.653432,-0.94184,1.25
0.51728,-0.6587999999999999,-0.95648,1.27
0.514352,-0.67588,-0.9638,1.28
0.508496,-0.673928,-0.955992,1.28
0.51972,-0.686128,-0.95404,1.28
0.518744,-0.671976,-0.955016,1.28
0.510936,-0.677344,-0.940376,1.27
0.521672,-0.6846639999999999,-0.93696,1.27
0.52216,-0.6871039999999999,-0.935496,1.27
0.527528,-0.686128,-0.943304,1.28
0.536312,-0.6822239999999999,-0.948184,1.29
0.542168,-0.696864,-0.94916,1.3
0.547048,-0.698328,-0.940864,1.29
0.537776,-0.69052,-0.945256,1.29
0.536312,-0.70272,-0.947696,1.3
0.5367999999999999,-0.71248,-0.9423279999999999,1.3
0.52948,-0.708576,-0.946232,1.3
0.532896,-0.70028,-0.948184,1.29
0.538264,-0.711016,-0.957456,1.31
0.547048,-0.711504,-0.953064,1.31
0.544608,-0.7032079999999999,-0.939888,1.29
0.552904,-0.725656,-0.948672,1.32
0.5441199999999999,-0.7388319999999999,-0.964288,1.33
0.550464,-0.740296,-0.974048,1.34
0.5416799999999999,-0.758352,-0.969168,1.34
0.543144,-0.742736,-0.9594079999999999,1.33
0.532408,-0.753472,-0.9569679999999999,1.33
0.530456,-0.760304,-0.9706319999999999,1.34
0.541192,-0.7549359999999999,-0.966728,1.34
0.540216,-0.7573759999999999,-0.967704,1.34
0.540704,-0.7573759999999999,-0.964288,1.34
0.5416799999999999,-0.755912,-0.981368,1.35
0.532896,-0.772504,-0.98332,1.36
0.538752,-0.780312,-0.972584,1.36
0.541192,-0.786656,-0.9706319999999999,1.36
0.554368,-0.792512,-0.970144,1.37
0.531432,-0.8066639999999999,-0.9706319999999999,1.37
0.5367999999999999,-0.80276,-0.981856,1.38
0.5392399999999999,-0.81496,-0.992104,1.39
0.524112,-0.81496,-0.984296,1.38
0.531432,-0.823744,-0.986736,1.39
0.5416799999999999,-0.833504,-0.979904,1.4
0.524112,-0.83204,-0.96624,1.38
0.508496,-0.833016,-0.9779519999999999,1.38
0.52704,-0.8325279999999999,-1.001864,1.41
0.5182559999999999,-0.841312,-0.995032,1.4
0.516792,-0.859856,-0.981856,1.4
0.512888,-0.865224,-0.992104,1.41
0.517768,-0.871568,-0.998448,1.42
0.513864,-0.857416,-1.003816,1.42
0.5158159999999999,-0.86864,-1.003328,1.42
0.527528,-0.873032,-1.016504,1.44
0.517768,-0.868152,-1.016016,1.43
0.5124,-0.8662,-1.006256,1.42
0.49824799999999997,-0.8784,-1.009184,1.43
0.503616,-0.8954799999999999,-0.99796,1.43
0.50752,-0.908656,-1.0004,1.44
0.508008,-0.908656,-1.009184,1.45
0.522648,-0.908656,-1.017968,1.46
0.520208,-0.911584,-1.02236,1.47
0.511424,-0.9189039999999999,-1.020408,1.47
0.522648,-0.924272,-0.998448,1.46
0.51728,-0.93452,-1.004304,1.47
0.49580799999999997,-0.9423279999999999,-1.001376,1.46
0.497272,-0.937448,-1.001376,1.46
0.49044,-0.945744,-1.004304,1.46
0.47970399999999996,-0.948672,-1.004304,1.46
0.484584,-0.9447679999999999,-1.00284,1.46
0.491904,-0.964776,-1.000888,1.47
0.487512,-0.957944,-1.004792,1.47
0.502152,-0.974536,-1.007232,1.49
0.49532,-0.974048,-0.9891759999999999,1.47
0.486048,-0.9882,-1.004304,1.49
0.486048,-0.98576,-1.0126,1.49
0.486048,-0.99308,-1.009184,1.5
0.486048,-1.003816,-0.9940559999999999,1.49
0.497272,-1.0004,-0.9940559999999999,1.5
0.502152,-0.986736,-0.999424,1.49
0.487024,-0.998448,-1.006744,1.5
0.49288,-1.006744,-0.995032,1.5
0.485072,-1.005768,-0.981856,1.49
0.483608,-1.006744,-0.982344,1.49
0.49141599999999996,-1.016016,-0.999424,1.51
0.497272,-1.018944,-0.99796,1.51
0.502152,-1.054568,-0.990152,1.53
0.508496,-1.035048,-0.9882,1.52
0.49532,-1.03456,-0.997472,1.52
0.49044,-1.048712,-0.99308,1.53
0.47824,-1.040904,-0.982344,1.51
0.48409599999999997,-1.033584,-0.976,1.5
0.501176,-1.057984,-0.97356,1.52
0.501664,-1.057984,-0.98332,1.53
0.49776,-1.045784,-0.98576,1.52
0.49044,-1.075064,-0.97356,1.53
0.496784,-1.077016,-0.970144,1.53
0.502152,-1.079456,-0.977464,1.54
0.515328,-1.083848,-0.969656,1.54
0.5133759999999999,-1.0931199999999999,-0.9706319999999999,1.55
0.493368,-1.077504,-0.974536,1.53
0.488488,-1.084824,-0.976976,1.54
0.500688,-1.099952,-0.979904,1.56
0.50752,-1.091656,-0.959896,1.54
0.497272,-1.0955599999999999,-0.9594079999999999,1.54
0.516792,-1.104832,-0.972096,1.56
0.508496,-1.096536,-0.9803919999999999,1.56
0.511424,-1.128744,-0.957944,1.57
0.515328,-1.138992,-0.955992,1.57
0.509472,-1.129232,-0.941352,1.56
0.516304,-1.152168,-0.955504,1.58
0.5231359999999999,-1.155584,-0.966728,1.59
0.524112,-1.1346,-0.960384,1.58
0.523624,-1.128744,-0.9706319999999999,1.58
0.531432,-1.145336,-0.9755119999999999,1.6
0.530456,-1.148752,-0.976488,1.6
0.52948,-1.14436,-0.970144,1.59
0.540216,-1.1424079999999999,-0.953064,1.58
0.554856,-1.156072,-0.958432,1.6
0.542168,-1.160952,-0.96624,1.6
0.521672,-1.16144,-0.969656,1.6
0.528016,-1.162904,-0.967704,1.6
0.547536,-1.1794959999999999,-0.979904,1.63
0.552904,-1.161928,-0.981368,1.62
0.540704,-1.187304,-0.9706319999999999,1.63
0.553392,-1.18096,-0.981368,1.63
0.547048,-1.1868159999999999,-0.98088,1.63
0.549,-1.189744,-0.979904,1.64
0.5724239999999999,-1.192672,-0.978928,1.65
0.563152,-1.179984,-0.97356,1.63
0.564128,-1.160464,-0.981856,1.62
0.566568,-1.21756,-0.978928,1.66
0.56852,-1.1834,-0.97356,1.63
0.562176,-1.201456,-0.9828319999999999,1.65
0.582184,-1.21268,-0.992592,1.67
0.581208,-1.1892559999999999,-0.9828319999999999,1.65
0.578768,-1.201944,-0.987712,1.66
0.60268,-1.217072,-0.992104,1.68
0.598776,-1.19316,-0.990152,1.66
0.596824,-1.199992,-0.979904,1.66
0.592432,-1.237568,-0.978928,1.69
0.5934079999999999,-1.211704,-0.9891759999999999,1.67
0.601704,-1.196088,-0.97356,1.66
0.613416,-1.214144,-0.981368,1.68
0.606584,-1.212192,-0.986248,1.68
0.607072,-1.2312239999999999,-0.984296,1.69
0.610976,-1.233176,-0.9882,1.69
0.61488,-1.199992,-1.001864,1.68
0.613416,-1.2409839999999999,-0.998448,1.71
0.622688,-1.262456,-0.999912,1.73
0.618296,-1.221952,-1.004792,1.7
0.618784,-1.234152,-0.991128,1.7
0.6353759999999999,-1.256112,-0.993568,1.72
0.636352,-1.24196,-1.006744,1.72
0.629032,-1.26148,-1.00772,1.73
0.630984,-1.24684,-0.998448,1.72
0.639768,-1.228296,-0.988688,1.7
0.628544,-1.236592,-0.997472,1.71
0.6426959999999999,-1.2239039999999999,-0.997472,1.7
0.644648,-1.22732,-0.992104,1.7
0.643672,-1.262456,-1.001864,1.74
0.6612399999999999,-1.25172,-1.009672,1.74
0.652944,-1.25416,-1.021872,1.74
0.663192,-1.260016,-1.012112,1.75
0.671,-1.256112,-0.9940559999999999,1.74
0.670024,-1.247816,-1.031144,1.75
0.659288,-1.260016,-1.033096,1.76
0.650016,-1.243912,-1.037976,1.75
0.658312,-1.238056,-1.02724,1.74
0.665632,-1.2336639999999999,-1.01992,1.73
0.6426959999999999,-1.253672,-1.04432,1.75
0.665144,-1.258552,-1.0438319999999999,1.77
0.669536,-1.264896,-1.027728,1.76
0.668072,-1.277584,-1.0365119999999999,1.78
0.680272,-1.26636,-1.044808,1.78
0.67588,-1.271728,-1.051152,1.78
0.679296,-1.2829519999999999,-1.05408,1.79
0.6832,-1.267824,-1.055544,1.79
0.682712,-1.251232,-1.05896,1.78
0.698816,-1.269288,-1.067256,1.8
0.692472,-1.289784,-1.06628,1.81
0.691496,-1.28344,-1.065792,1.81
0.686128,-1.292224,-1.070184,1.81
0.689056,-1.29808,-1.07116,1.82
0.7032079999999999,-1.303936,-1.060912,1.82
0.706624,-1.303936,-1.066768,1.83
0.6944239999999999,-1.297104,-1.0882399999999999,1.83
0.70516,-1.307352,-1.096536,1.85
0.713944,-1.306864,-1.0955599999999999,1.85
0.7032079999999999,-1.281488,-1.087752,1.82
0.698328,-1.292712,-1.084336,1.83
0.70028,-1.306376,-1.091656,1.84
0.6895439999999999,-1.315648,-1.099464,1.85
0.6944239999999999,-1.2829519999999999,-1.108736,1.83
0.70028,-1.3127199999999999,-1.105808,1.85
0.716384,-1.318088,-1.097512,1.86
0.737368,-1.305888,-1.104344,1.86
0.7178479999999999,-1.306376,-1.11508,1.86
0.7339519999999999,-1.314672,-1.099952,1.86
0.721264,-1.3346799999999999,-1.103368,1.88
0.721264,-1.328336,-1.098976,1.87
0.716872,-1.31028,-1.118984,1.87
0.723216,-1.3200399999999999,-1.111176,1.87
0.723216,-1.3322399999999999,-1.102392,1.87
0.72468,-1.327848,-1.112152,1.88
0.726632,-1.325896,-1.113128,1.88
0.73444,-1.332728,-1.10288,1.88
0.7363919999999999,-1.336632,-1.10044,1.88
0.735416,-1.331752,-1.105808,1.88
0.740296,-1.342488,-1.107272,1.89
0.732488,-1.337608,-1.100928,1.88
0.735904,-1.3200399999999999,-1.10288,1.87
0.738344,-1.352248,-1.096048,1.89
0.750056,-1.320528,-1.103368,1.88
0.747616,-1.341024,-1.098488,1.89
0.744688,-1.352248,-1.092144,1.89
0.732,-1.3644479999999999,-1.109224,1.9
0.723704,-1.36152,-1.111176,1.9
0.732976,-1.342,-1.100928,1.88
0.7339519999999999,-1.34688,-1.097024,1.89
0.745176,-1.372744,-1.094096,1.91
0.723216,-1.380552,-1.109712,1.91
0.726144,-1.36884,-1.11264,1.91
0.732976,-1.37128,-1.093608,1.9
0.72712,-1.357128,-1.094584,1.89
0.7129679999999999,-1.348344,-1.097024,1.88
0.716384,-1.364936,-1.0955599999999999,1.89
0.730536,-1.348832,-1.079456,1.88
0.740784,-1.350784,-1.072624,1.88
0.732,-1.367864,-1.0857999999999999,1.89
0.730536,-1.362984,-1.0882399999999999,1.89
0.748104,-1.385432,-1.071648,1.9
0.739808,-1.39324,-1.070672,1.91
0.71492,-1.355664,-1.092144,1.88
0.71004,-1.355176,-1.069208,1.87
0.709552,-1.370304,-1.061888,1.87
0.7178479999999999,-1.37372,-1.045296,1.87
0.71248,-1.3786,-1.047248,1.87
0.709552,-1.3668879999999999,-1.062864,1.87
0.70516,-1.352248,-1.048712,1.85
0.714432,-1.367376,-1.0413919999999999,1.86
0.718336,-1.377136,-1.042856,1.87
0.706624,-1.392752,-1.050664,1.88
0.691008,-1.391288,-1.047248,1.87
0.696376,-1.37372,-1.03212,1.85
0.711016,-1.374696,-1.03212,1.86
0.707112,-1.372744,-1.031144,1.86
0.6822239999999999,-1.37372,-1.026264,1.85
0.67832,-1.3766479999999999,-1.025776,1.85
0.682712,-1.374696,-1.020408,1.84
0.680272,-1.38836,-1.022848,1.85
0.667096,-1.399096,-1.021384,1.86
0.664656,-1.386896,-1.016504,1.84
0.655872,-1.38592,-1.024312,1.84
0.662704,-1.387384,-1.02236,1.85
0.677832,-1.375184,-1.010648,1.84
0.650016,-1.385432,-1.009184,1.83
0.65148,-1.401536,-1.011624,1.85
0.653432,-1.392752,-1.02236,1.85
0.65392,-1.40788,-1.022848,1.86
0.6451359999999999,-1.409832,-1.011624,1.85
0.6378159999999999,-1.40788,-1.014064,1.85
0.630008,-1.413248,-1.014064,1.85
0.630496,-1.409344,-1.022848,1.85
0.626104,-1.396656,-1.030168,1.84
0.62952,-1.39812,-1.00528,1.83
0.628056,-1.403,-0.996008,1.83
0.634888,-1.412272,-0.9940559999999999,1.84
0.6168319999999999,-1.412272,-1.003328,1.84
0.61976,-1.410808,-1.018944,1.85
0.61976,-1.4088559999999999,-1.00772,1.84
0.615368,-1.401536,-1.01016,1.83
0.609024,-1.41032,-1.013088,1.84
0.599264,-1.419104,-0.997472,1.84
0.592432,-1.3839679999999999,-1.00772,1.81
0.586576,-1.3888479999999999,-1.004304,1.81
