X,Y,Z,mag
-0.224968,-1.104344,-1.777296,2.1
-0.23424,-1.118008,-1.7465519999999999,2.09
-0.245952,-1.134112,-1.713856,2.07
-0.260104,-1.15656,-1.677744,2.05
-0.26352,-1.153632,-1.640168,2.02
-0.272304,-1.16388,-1.604544,2.0
-0.300608,-1.188768,-1.555256,1.98
-0.30988,-1.190232,-1.524024,1.96
-0.323544,-1.202432,-1.489864,1.94
-0.342576,-1.2165839999999999,-1.441552,1.92
-0.372832,-1.218536,-1.39568,1.89
-0.373808,-1.213656,-1.292712,1.81
-0.385032,-1.222928,-1.25172,1.79
-0.408456,-1.224392,-1.2263439999999999,1.78
-0.410408,-1.235616,-1.184864,1.76
-0.433832,-1.225856,-1.136064,1.73
-0.44164,-1.227808,-1.113128,1.72
-0.447984,-1.23952,-1.070672,1.7
-0.47482399999999997,-1.228296,-1.023336,1.67
-0.48068,-1.219512,-1.000888,1.65
-0.481168,-1.213656,-0.972584,1.63
-0.50752,-1.208776,-0.939888,1.61
-0.511424,-1.20536,-0.9262239999999999,1.6
-0.501664,-1.201456,-0.8769359999999999,1.57
-0.49776,-1.170712,-0.8486319999999999,1.53
-0.500688,-1.14192,-0.826184,1.5
-0.508008,-1.131184,-0.818864,1.49
-0.487512,-1.124352,-0.802272,1.46
-0.487512,-1.097512,-0.801296,1.44
-0.487024,-1.0760399999999999,-0.7856799999999999,1.42
-0.474336,-1.0784799999999999,-0.790072,1.42
-0.470432,-1.056032,-0.800808,1.41
-0.459208,-1.040904,-0.7832399999999999,1.38
-0.42212,-1.026264,-0.787144,1.36
-0.410408,-1.018944,-0.772016,1.34
-0.387472,-1.010648,-0.77104,1.33
-0.375272,-0.981368,-0.773968,1.3
-0.34648,-0.948184,-0.779824,1.28
-0.314272,-0.92964,-0.7856799999999999,1.26
-0.279624,-0.911096,-0.781288,1.23
-0.254248,-0.900848,-0.7807999999999999,1.22
-0.227408,-0.9027999999999999,-0.793976,1.22
-0.182512,-0.891576,-0.793488,1.21
-0.164944,-0.862784,-0.802272,1.19
-0.084912,-0.826672,-0.810568,1.16
-0.036112,-0.815936,-0.7856799999999999,1.13
0.008296,-0.818864,-0.7905599999999999,1.14
0.055144,-0.803248,-0.786168,1.13
0.09759999999999999,-0.75152,-0.79544,1.1
0.139568,-0.745176,-0.798368,1.1
0.19276,-0.737856,-0.784216,1.09
0.21520799999999998,-0.711504,-0.779824,1.08
0.267912,-0.703696,-0.76616,1.07
0.332816,-0.6954,-0.759328,1.08
0.369904,-0.694912,-0.756888,1.09
0.42309599999999997,-0.696376,-0.745176,1.1
0.522648,-0.682712,-0.740784,1.13
0.574864,-0.668072,-0.709552,1.13
0.623176,-0.6466,-0.707112,1.14
0.668072,-0.650504,-0.696864,1.16
0.7129679999999999,-0.62952,-0.70272,1.18
0.7622559999999999,-0.621224,-0.7056479999999999,1.21
0.791048,-0.617808,-0.69296,1.22
0.837896,-0.630984,-0.695888,1.26
0.870104,-0.62464,-0.686128,1.27
0.9125599999999999,-0.613416,-0.68076,1.29
0.958432,-0.604632,-0.691496,1.33
1.027728,-0.612928,-0.702232,1.39
1.055056,-0.6143919999999999,-0.724192,1.42
1.0857999999999999,-0.625128,-0.725168,1.45
1.114104,-0.631472,-0.728096,1.47
1.145336,-0.630984,-0.718336,1.49
1.16388,-0.648552,-0.73444,1.52
1.183888,-0.664656,-0.7564,1.55
1.199016,-0.667584,-0.759328,1.57
1.2165839999999999,-0.67344,-0.768112,1.59
1.234152,-0.68076,-0.782264,1.61
1.2361039999999999,-0.686128,-0.788608,1.62
1.24684,-0.715896,-0.799832,1.65
1.28344,-0.74176,-0.812032,1.69
1.284416,-0.755424,-0.830576,1.71
1.269776,-0.776408,-0.869128,1.72
1.265384,-0.782752,-0.8866959999999999,1.73
1.27856,-0.843264,-0.89304,1.77
1.281,-0.859856,-0.907192,1.79
1.274656,-0.894992,-0.919392,1.81
1.270264,-0.908656,-0.927688,1.82
1.260992,-0.935496,-0.943792,1.83
1.251232,-0.964288,-0.962336,1.85
1.245864,-0.974048,-0.97356,1.86
1.226832,-1.011136,-0.9852719999999999,1.87
1.203408,-1.040416,-0.999912,1.88
1.195112,-1.065792,-1.024312,1.9
1.190232,-1.0882399999999999,-1.050664,1.92
1.16388,-1.134112,-1.05408,1.94
1.152168,-1.159488,-1.058472,1.95
1.1399679999999999,-1.180472,-1.064816,1.96
1.125816,-1.223416,-1.081896,1.98
1.100928,-1.264896,-1.0784799999999999,1.99
1.099464,-1.26148,-1.05896,1.98
1.091168,-1.281976,-1.05652,1.99
1.062376,-1.30784,-1.060424,1.99
1.0316319999999999,-1.333216,-1.072624,2.0
1.021872,-1.36152,-1.083848,2.02
1.010648,-1.401048,-1.066768,2.03
0.9916159999999999,-1.416664,-1.054568,2.03
0.98332,-1.477176,-1.037,2.06
0.9755119999999999,-1.500112,-1.025288,2.06
0.9618479999999999,-1.530856,-1.019432,2.08
0.94672,-1.5567199999999999,-1.010648,2.08
0.935496,-1.585024,-0.997472,2.09
0.916464,-1.599176,-0.98088,2.09
0.899872,-1.641144,-0.967216,2.11
0.88572,-1.6714,-0.95648,2.12
0.873032,-1.690432,-0.935496,2.12
0.8608319999999999,-1.696288,-0.925248,2.12
0.8510719999999999,-1.722152,-0.908656,2.13
0.828624,-1.76656,-0.9076799999999999,2.15
0.820328,-1.814872,-0.892552,2.18
0.809592,-1.8475679999999999,-0.875472,2.2
0.798856,-1.8544,-0.8632719999999999,2.2
0.786656,-1.880264,-0.861808,2.21
0.7807999999999999,-1.8895359999999999,-0.852048,2.21
0.765184,-1.912472,-0.83936,2.22
0.7622559999999999,-1.940288,-0.816912,2.24
0.733464,-1.95444,-0.803248,2.24
0.728584,-1.96664,-0.786656,2.24
0.727608,-1.9807919999999999,-0.7807999999999999,2.25
0.7198,-2.007144,-0.765184,2.27
0.70516,-2.035448,-0.7686,2.29
0.70028,-2.05204,-0.765184,2.3
0.6895439999999999,-2.06424,-0.73444,2.3
0.6661199999999999,-2.094008,-0.71736,2.31
0.65148,-2.108648,-0.699304,2.32
0.6451359999999999,-2.116456,-0.671,2.31
0.6563599999999999,-2.135488,-0.6636799999999999,2.33
0.638304,-2.163792,-0.655384,2.35
0.6143919999999999,-2.177944,-0.6563599999999999,2.36
0.602192,-2.1789199999999997,-0.6402559999999999,2.35
0.602192,-2.19844,-0.617808,2.36
0.585112,-2.218936,-0.60512,2.37
0.571936,-2.2823759999999997,-0.59292,2.43
0.56364,-2.2814,-0.589992,2.42
0.561688,-2.2823759999999997,-0.581208,2.42
0.55388,-2.302872,-0.5724239999999999,2.44
0.540216,-2.31312,-0.574864,2.44
0.5367999999999999,-2.307264,-0.568032,2.44
0.5182559999999999,-2.308728,-0.567056,2.43
0.51972,-2.322392,-0.572912,2.45
0.489464,-2.336056,-0.571448,2.45
0.476288,-2.3467919999999998,-0.5675439999999999,2.46
0.47482399999999997,-2.362896,-0.572912,2.48
0.456768,-2.377536,-0.574376,2.49
0.431392,-2.380464,-0.591944,2.49
0.41724,-2.400472,-0.596824,2.51
0.409432,-2.416576,-0.604632,2.52
0.41724,-2.424872,-0.626592,2.54
0.400648,-2.42536,-0.636352,2.54
0.391376,-2.426824,-0.646112,2.54
0.37868799999999997,-2.432192,-0.655872,2.55
0.346968,-2.440976,-0.652944,2.55
0.34599199999999997,-2.463912,-0.657336,2.57
0.33672,-2.480016,-0.686616,2.6
0.324032,-2.489776,-0.70028,2.61
0.321104,-2.515152,-0.70516,2.63
0.32208,-2.515152,-0.715896,2.63
0.306464,-2.530768,-0.7178479999999999,2.65
0.29524,-2.5390639999999998,-0.704672,2.65
0.29036,-2.541016,-0.711016,2.65
0.284016,-2.550288,-0.716384,2.66
0.27572,-2.578592,-0.728096,2.69
0.27816,-2.5781039999999997,-0.721264,2.69
0.270352,-2.570296,-0.720288,2.68
0.271816,-2.5756639999999997,-0.711016,2.69
0.262544,-2.578592,-0.7105279999999999,2.69
0.252784,-2.612752,-0.700768,2.72
0.249856,-2.601528,-0.6954,2.7
0.249368,-2.606896,-0.69784,2.71
0.252784,-2.594208,-0.696376,2.7
0.248392,-2.617144,-0.695888,2.72
0.243512,-2.6400799999999998,-0.693448,2.74
0.23863199999999998,-2.635688,-0.6832,2.73
0.25912799999999997,-2.630808,-0.676368,2.73
0.268888,-2.631784,-0.666608,2.73
0.269376,-2.638616,-0.681248,2.74
0.25376,-2.639592,-0.659776,2.73
0.25132,-2.639104,-0.662704,2.73
0.267424,-2.607384,-0.658312,2.7
0.262544,-2.619584,-0.659288,2.71
0.258152,-2.612264,-0.655872,2.71
0.272792,-2.60592,-0.654896,2.7
0.278648,-2.599088,-0.655384,2.69
0.293288,-2.590792,-0.6636799999999999,2.69
0.27083999999999997,-2.583472,-0.6612399999999999,2.68
0.268888,-2.565416,-0.649528,2.66
0.277672,-2.55956,-0.648064,2.65
0.29670399999999997,-2.540528,-0.650992,2.64
0.299144,-2.51808,-0.652456,2.62
0.31232,-2.51564,-0.661728,2.62
0.319152,-2.453176,-0.671488,2.56
0.330376,-2.44732,-0.67588,2.56
0.340624,-2.429752,-0.673928,2.54
0.344528,-2.403888,-0.676368,2.52
0.338672,-2.37168,-0.6919839999999999,2.49
0.331352,-2.3424,-0.693448,2.47
0.337696,-2.311656,-0.688568,2.44
0.344528,-2.302872,-0.6954,2.43
0.350384,-2.2726159999999997,-0.683688,2.4
0.36453599999999997,-2.238456,-0.691008,2.37
0.354776,-2.224304,-0.699792,2.36
0.349896,-2.168184,-0.713944,2.31
0.366,-2.148176,-0.723216,2.3
0.379664,-2.118896,-0.726144,2.27
0.37624799999999997,-2.086688,-0.7290719999999999,2.24
0.385032,-2.0559439999999998,-0.734928,2.22
0.38112799999999997,-2.040328,-0.747616,2.21
0.37624799999999997,-2.014464,-0.74908,2.18
0.392352,-1.961272,-0.762744,2.14
0.38795999999999997,-1.952,-0.777384,2.14
0.39283999999999997,-1.925648,-0.777872,2.11
0.396256,-1.886608,-0.782264,2.08
0.388936,-1.866112,-0.793,2.06
0.38112799999999997,-1.830488,-0.8066639999999999,2.04
0.393328,-1.800232,-0.828624,2.02
0.380152,-1.7563119999999999,-0.8227679999999999,1.98
0.38064,-1.733864,-0.835944,1.96
0.386008,-1.7167839999999999,-0.849608,1.95
0.376736,-1.7045839999999999,-0.864736,1.95
0.362584,-1.6772559999999999,-0.854976,1.92
0.35770399999999997,-1.6601759999999999,-0.8510719999999999,1.9
0.350872,-1.63236,-0.8769359999999999,1.89
0.344528,-1.626504,-0.874008,1.88
0.334768,-1.62748,-0.876448,1.88
0.343064,-1.579656,-0.894992,1.85
0.342088,-1.565016,-0.893528,1.83
0.32452,-1.546472,-0.890112,1.81
0.305488,-1.546472,-0.898896,1.81
0.30988,-1.548912,-0.887672,1.81
0.316224,-1.527928,-0.895968,1.8
0.289384,-1.510848,-0.911584,1.79
0.267912,-1.50548,-0.9101199999999999,1.78
0.254736,-1.492304,-0.906704,1.76
0.240584,-1.475712,-0.8954799999999999,1.74
0.225944,-1.479128,-0.910608,1.75
0.215696,-1.4727839999999999,-0.920368,1.75
0.195688,-1.452288,-0.91744,1.73
0.199592,-1.457168,-0.921832,1.74
0.198616,-1.460096,-0.934032,1.74
0.172264,-1.460096,-0.939888,1.74
0.144936,-1.4630239999999999,-0.94428,1.75
0.145912,-1.44448,-0.936472,1.73
0.139568,-1.440576,-0.93452,1.72
0.131272,-1.435208,-0.945256,1.72
0.101016,-1.440576,-0.9545279999999999,1.73
0.076128,-1.433744,-0.94916,1.72
0.074664,-1.417152,-0.9447679999999999,1.7
0.072224,-1.410808,-0.94916,1.7
0.044896,-1.396656,-0.96136,1.7
0.040992,-1.3839679999999999,-0.974048,1.69
0.038064,-1.3786,-0.972584,1.69
0.013663999999999999,-1.375184,-0.9779519999999999,1.69
-0.004392,-1.37128,-0.98088,1.69
-0.010735999999999999,-1.375672,-0.9779519999999999,1.69
-0.012199999999999999,-1.382016,-0.976488,1.69
-0.018543999999999998,-1.3864079999999999,-0.988688,1.7
-0.035623999999999996,-1.3786,-1.001376,1.7
-0.043432,-1.38104,-1.025288,1.72
-0.062464,-1.341512,-1.03456,1.7
-0.07076,-1.330776,-1.026264,1.68
-0.086864,-1.260504,-1.018944,1.62
-0.099552,-1.299544,-1.01504,1.65
-0.105408,-1.321016,-1.015528,1.67
-0.10004,-1.28588,-1.013576,1.64
-0.103944,-1.3200399999999999,-1.045784,1.69
-0.107848,-1.218048,-1.082872,1.63
-0.111752,-1.20536,-1.080432,1.62
-0.10638399999999999,-1.214144,-1.067744,1.62
-0.09516,-1.26392,-1.049688,1.65
-0.076128,-1.5074319999999999,-1.009672,1.82
-0.073688,-1.484496,-0.97112,1.78
-0.097112,-1.368352,-0.990152,1.69
-0.128832,-1.1721759999999999,-1.009184,1.55
-0.127368,-1.2239039999999999,-1.009184,1.59
-0.132736,-1.231712,-1.030656,1.61
-0.12444,-1.1721759999999999,-1.010648,1.55
-0.139568,-1.255624,-0.976488,1.6
-0.141032,-1.236592,-0.9569679999999999,1.57
-0.098088,-1.235616,-0.916952,1.54
-0.149328,-1.1916959999999999,-0.891576,1.5
-0.157624,-1.111664,-0.912072,1.45
-0.132736,-1.0126,-0.890112,1.35
-0.124928,-0.994544,-0.894992,1.34
-0.14396,-0.879864,-0.86376,1.24
-0.116144,-0.99308,-0.8486319999999999,1.31
-0.12102399999999999,-1.004792,-0.8227679999999999,1.3
-0.12395199999999999,-0.87352,-0.777872,1.18
-0.11956,-0.857416,-0.778848,1.16
-0.120536,-0.829112,-0.789096,1.15
-0.076128,-0.8535119999999999,-0.784216,1.16
-0.055632,-0.872544,-0.7881199999999999,1.18
-0.045871999999999996,-0.862296,-0.820328,1.19
-0.016592,-0.83204,-0.829112,1.17
-0.020007999999999998,-0.8418,-0.828624,1.18
-0.0068319999999999995,-0.838384,-0.810568,1.17
0.012688,-0.823256,-0.796416,1.15
0.033672,-0.813008,-0.765672,1.12
0.063928,-0.8418,-0.748592,1.13
0.06539199999999999,-0.8662,-0.737368,1.14
0.048312,-0.859368,-0.742736,1.14
0.053191999999999996,-0.8349679999999999,-0.752984,1.13
0.061975999999999996,-0.823744,-0.748104,1.11
0.06831999999999999,-0.84668,-0.752008,1.13
0.063928,-0.841312,-0.7807999999999999,1.15
0.067344,-0.838872,-0.794952,1.16
0.048799999999999996,-0.81008,-0.793,1.13
0.043432,-0.82716,-0.798368,1.15
0.052704,-0.80764,-0.801296,1.14
0.061,-0.80032,-0.801296,1.13
0.060024,-0.7881199999999999,-0.795928,1.12
0.067832,-0.783728,-0.799832,1.12
0.072712,-0.789584,-0.800808,1.13
0.077592,-0.782752,-0.794464,1.12
0.09467199999999999,-0.788608,-0.778848,1.11
0.1098,-0.788608,-0.752008,1.1
0.11712,-0.797392,-0.726144,1.08
0.125416,-0.808616,-0.7178479999999999,1.09
0.131272,-0.8276479999999999,-0.718824,1.1
0.125904,-0.826184,-0.718336,1.1
0.132736,-0.820328,-0.71736,1.1
0.156648,-0.848144,-0.721752,1.12
0.19519999999999998,-0.874984,-0.740784,1.16
0.193248,-0.891088,-0.761768,1.19
0.196176,-0.9052399999999999,-0.7807999999999999,1.21
0.213256,-0.898896,-0.804712,1.23
0.226432,-0.915,-0.830576,1.26
0.233264,-0.925736,-0.997472,1.38
0.24888,-0.929152,-0.930616,1.34
0.266936,-0.947696,-0.9594079999999999,1.37
0.288408,-0.975024,-0.977464,1.41
0.289872,-0.993568,-0.9964959999999999,1.44
0.299632,-0.960872,-1.01748,1.43
0.33183999999999997,-0.953552,-1.023824,1.44
0.3538,-0.969168,-1.028216,1.46
0.376736,-0.974536,-1.028704,1.47
0.393328,-0.966728,-1.018944,1.46
0.40699199999999996,-0.947696,-1.008208,1.44
0.448472,-0.945256,-0.9989359999999999,1.45
0.480192,-0.937448,-0.947696,1.42
0.52216,-0.932568,-0.91988,1.41
0.525576,-0.913048,-0.908168,1.39
0.555832,-0.8954799999999999,-0.899384,1.39
0.589992,-0.866688,-0.887672,1.37
0.605608,-0.877424,-0.8662,1.37
0.624152,-0.8559519999999999,-0.867664,1.37
0.652456,-0.823744,-0.8793759999999999,1.37
0.6822239999999999,-0.835944,-0.8866959999999999,1.4
0.696864,-0.8139839999999999,-0.886208,1.39
0.7412719999999999,-0.794464,-0.862296,1.39
0.783728,-0.779336,-0.8662,1.4
0.796904,-0.794464,-0.8398479999999999,1.4
0.81008,-0.793,-0.84668,1.41
0.840824,-0.74176,-0.830576,1.4
0.874984,-0.743712,-0.8325279999999999,1.42
0.906216,-0.716872,-0.835456,1.43
0.9189039999999999,-0.713944,-0.8300879999999999,1.43
0.927688,-0.732,-0.826672,1.44
0.9520879999999999,-0.719312,-0.816912,1.45
0.9779519999999999,-0.691496,-0.788608,1.43
0.996008,-0.691496,-0.7832399999999999,1.44
1.045784,-0.703696,-0.7783599999999999,1.48
1.05408,-0.692472,-0.782752,1.48
1.05652,-0.683688,-0.781776,1.48
1.064328,-0.67344,-0.793488,1.49
1.080432,-0.6636799999999999,-0.7905599999999999,1.49
1.098488,-0.655384,-0.8017839999999999,1.51
1.107272,-0.62952,-0.819352,1.51
1.110688,-0.6119519999999999,-0.807152,1.5
1.123376,-0.61244,-0.7993439999999999,1.51
1.145824,-0.626104,-0.8052,1.53
1.159488,-0.601216,-0.8164239999999999,1.54
1.179984,-0.5958479999999999,-0.833992,1.56
1.191208,-0.596824,-0.845704,1.58
1.190232,-0.602192,-0.8583919999999999,1.59
1.213656,-0.610976,-0.870592,1.61
1.22244,-0.587552,-0.867664,1.61
1.217072,-0.569008,-0.877912,1.6
1.248304,-0.575352,-0.8744959999999999,1.63
1.250256,-0.597312,-0.878888,1.64
1.26148,-0.587064,-0.891088,1.65
1.2932,-0.60512,-0.894016,1.68
1.281488,-0.538264,-0.908168,1.66
1.277096,-0.5602239999999999,-0.9027999999999999,1.66
1.344928,-0.622688,-0.911584,1.74
1.331752,-0.603656,-0.907192,1.72
1.333704,-0.582184,-0.907192,1.71
1.335656,-0.638792,-0.916464,1.74
1.345904,-0.573888,-0.929152,1.73
1.340048,-0.557296,-0.9447679999999999,1.73
1.342976,-0.59048,-0.947696,1.75
1.38104,-0.622688,-0.947696,1.79
1.37616,-0.651968,-0.957944,1.8
1.3664,-0.664168,-0.981368,1.81
1.3790879999999999,-0.650504,-0.988688,1.82
1.380552,-0.643184,-0.977464,1.81
1.395192,-0.60268,-0.974536,1.81
1.4137359999999999,-0.594384,-0.995032,1.83
1.419592,-0.626104,-1.001376,1.85
1.414224,-0.64904,-1.007232,1.85
1.445456,-0.674416,-1.016016,1.89
1.4605839999999999,-0.67832,-1.014552,1.9
1.455216,-0.732,-1.028216,1.93
1.463512,-0.671488,-1.04188,1.92
1.4581439999999999,-0.621224,-1.0438319999999999,1.9
1.47376,-0.6612399999999999,-1.048712,1.93
1.484496,-0.648552,-1.052128,1.93
1.5025519999999999,-0.677832,-1.072136,1.97
1.497184,-0.711016,-1.079944,1.98
1.50548,-0.71004,-1.079944,1.98
1.504504,-0.6954,-1.069208,1.97
1.496696,-0.671976,-1.070184,1.96
1.52988,-0.70272,-1.0809199999999999,2.0
1.538176,-0.698328,-1.073112,2.0
1.545008,-0.685152,-1.0784799999999999,2.0
1.54452,-0.691008,-1.0857999999999999,2.01
1.539152,-0.676856,-1.099464,2.01
1.548912,-0.674904,-1.101416,2.02
1.54696,-0.69296,-1.10776,2.02
1.557696,-0.6846639999999999,-1.110688,2.03
1.5664799999999999,-0.671488,-1.106296,2.03
1.586,-0.671976,-1.115568,2.05
1.579656,-0.672952,-1.10288,2.04
1.581608,-0.673928,-1.096048,2.04
1.591856,-0.657824,-1.097512,2.04
1.59576,-0.665144,-1.089704,2.04
1.597224,-0.6685599999999999,-1.084824,2.04
1.60796,-0.661728,-1.073112,2.04
1.611376,-0.648064,-1.074088,2.04
1.609912,-0.6344,-1.064816,2.03
1.6157679999999999,-0.630496,-1.048224,2.03
1.606496,-0.633424,-1.020408,2.01
1.613816,-0.630984,-1.026264,2.01
1.617232,-0.627568,-1.031144,2.02
1.6226,-0.62464,-1.01504,2.01
1.618696,-0.616344,-1.008208,2.0
1.622112,-0.618784,-1.014064,2.01
1.633336,-0.620248,-1.007232,2.02
1.619672,-0.6168319999999999,-1.004792,2.0
1.608936,-0.624152,-0.9916159999999999,1.99
1.6279679999999999,-0.634888,-0.98332,2.01
1.6133279999999999,-0.645624,-0.976976,1.99
1.609424,-0.634888,-0.979904,1.99
1.596248,-0.627568,-0.958432,1.96
1.6011279999999999,-0.643672,-0.9618479999999999,1.98
1.59576,-0.62708,-0.964288,1.97
1.592832,-0.640744,-0.9545279999999999,1.96
1.595272,-0.645624,-0.946232,1.96
1.600152,-0.650504,-0.948672,1.97
1.582096,-0.65392,-0.94184,1.95
1.574776,-0.64416,-0.926712,1.94
1.569896,-0.65148,-0.919392,1.93
1.5762399999999999,-0.6563599999999999,-0.901336,1.93
1.570872,-0.6797839999999999,-0.898408,1.93
1.5518399999999999,-0.667584,-0.910608,1.92
1.537688,-0.671,-0.886208,1.9
1.545496,-0.6944239999999999,-0.8979199999999999,1.92
1.541592,-0.703696,-0.894992,1.92
1.533784,-0.691008,-0.891088,1.9
1.535736,-0.701256,-0.88572,1.91
1.541592,-0.71492,-0.88816,1.92
1.525,-0.728584,-0.900848,1.92
1.5171919999999999,-0.7363919999999999,-0.910608,1.92
1.52744,-0.742736,-0.901824,1.92
1.500112,-0.7524959999999999,-0.893528,1.9
1.5098719999999999,-0.7622559999999999,-0.904752,1.92
1.495232,-0.7622559999999999,-0.910608,1.91
1.49816,-0.772504,-0.906216,1.91
1.496696,-0.774944,-0.908656,1.91
1.508896,-0.7993439999999999,-0.920368,1.94
1.52012,-0.79788,-0.92476,1.95
1.511824,-0.8174,-0.91988,1.95
1.508896,-0.8164239999999999,-0.937936,1.96
1.496208,-0.8300879999999999,-0.937936,1.95
1.487912,-0.842288,-0.936472,1.95
1.477176,-0.838384,-0.9545279999999999,1.95
1.5049919999999999,-0.847168,-0.957456,1.97
1.494256,-0.864248,-0.9447679999999999,1.97
1.498648,-0.857904,-0.9594079999999999,1.98
1.511824,-0.866688,-0.965264,1.99
1.501576,-0.8632719999999999,-0.974048,1.99
1.50792,-0.88572,-0.97844,2.0
1.519144,-0.897432,-0.975024,2.02
1.509384,-0.88816,-0.974048,2.0
1.5171919999999999,-0.908656,-0.976,2.02
1.516216,-0.904264,-0.969168,2.01
1.5025519999999999,-0.891088,-0.957944,1.99
1.5147519999999999,-0.905728,-0.963312,2.01
1.5098719999999999,-0.9213439999999999,-0.969168,2.02
1.516704,-0.924272,-0.9594079999999999,2.02
1.528904,-0.921832,-0.966728,2.03
1.510848,-0.932568,-0.955016,2.02
1.513776,-0.9394,-0.9618479999999999,2.02
1.533296,-0.941352,-0.959896,2.04
1.538664,-0.95648,-0.962336,2.05
1.533784,-0.9423279999999999,-0.952576,2.04
1.533296,-0.9262239999999999,-0.948672,2.03
1.530368,-0.946232,-0.957456,2.04
1.532808,-0.9496479999999999,-0.94916,2.04
1.530368,-0.942816,-0.937448,2.03
1.520608,-0.938912,-0.942816,2.02
1.525976,-0.9447679999999999,-0.93452,2.02
1.527928,-0.938912,-0.924272,2.02
1.52988,-0.9311039999999999,-0.906216,2.01
1.533296,-0.952576,-0.920368,2.03
1.521584,-0.957944,-0.923296,2.02
1.531344,-0.938912,-0.896456,2.01
1.530856,-0.92964,-0.892064,2.0
1.525488,-0.957944,-0.894992,2.01
1.536712,-0.945744,-0.885232,2.01
1.525976,-0.929152,-0.871568,1.99
1.521584,-0.969168,-0.862296,2.0
1.497672,-0.96136,-0.867664,1.98
1.498648,-0.94184,-0.8720559999999999,1.97
1.499136,-0.960872,-0.882792,1.99
1.51036,-0.9394,-0.892064,1.99
1.502064,-0.93208,-0.902312,1.98
1.489376,-0.943792,-0.9101199999999999,1.98
1.487912,-0.9594079999999999,-0.923296,2.0
1.4884,-0.966728,-0.933056,2.01
1.475712,-0.953552,-0.9472079999999999,2.0
1.4727839999999999,-0.945256,-0.947696,1.99
1.485472,-0.950624,-0.947696,2.0
1.46156,-0.95648,-0.953552,1.99
1.4605839999999999,-0.960872,-0.981368,2.0
1.466928,-0.95892,-0.976488,2.01
1.4654639999999999,-0.977464,-0.988688,2.02
1.4776639999999999,-0.966728,-0.987224,2.02
1.48596,-0.975024,-0.991128,2.03
1.462048,-0.983808,-1.004792,2.03
1.463512,-0.9852719999999999,-0.999912,2.03
1.448384,-1.00284,-0.99796,2.02
1.4581439999999999,-0.99064,-0.996008,2.02
1.46888,-0.999424,-0.996984,2.04
1.4630239999999999,-0.9964959999999999,-0.9964959999999999,2.03
1.47132,-0.999424,-1.006744,2.04
1.487424,-1.01504,-1.013088,2.07
1.485472,-1.00772,-1.013088,2.06
1.485472,-1.025776,-1.001864,2.06
1.478152,-1.021384,-1.008696,2.06
1.483032,-1.037976,-1.00528,2.07
1.491816,-1.0413919999999999,-0.9940559999999999,2.07
1.513288,-1.04432,-1.004792,2.1
1.506456,-1.064328,-1.0126,2.1
1.498648,-1.055056,-1.00772,2.09
1.525,-1.048224,-0.996008,2.1
1.518656,-1.062864,-0.99552,2.1
1.524024,-1.0784799999999999,-0.959896,2.1
1.51036,-1.072624,-0.942816,2.08
1.50548,-1.072624,-0.929152,2.07
1.5147519999999999,-1.091656,-0.92232,2.08
1.532808,-1.086776,-0.914024,2.09
1.5342719999999999,-1.087752,-0.8979199999999999,2.08
1.52988,-1.099952,-0.8769359999999999,2.08
1.537688,-1.099952,-0.86376,2.08
1.5293919999999999,-1.11264,-0.86132,2.08
1.510848,-1.1224,-0.842288,2.06
1.518168,-1.120936,-0.821304,2.06
1.52012,-1.125816,-0.787144,2.05
1.530856,-1.119472,-0.7686,2.05
1.5171919999999999,-1.11264,-0.755424,2.03
1.5049919999999999,-1.128256,-0.770064,2.03
1.50792,-1.121424,-0.765672,2.03
1.499136,-1.1204479999999999,-0.757864,2.02
1.496208,-1.126304,-0.754448,2.02
1.479128,-1.1277679999999999,-0.7646959999999999,2.01
1.4630239999999999,-1.131672,-0.758352,2.0
1.460096,-1.123864,-0.765672,2.0
1.458632,-1.11752,-0.781776,2.0
1.425448,-1.1277679999999999,-0.794464,1.98
1.41764,-1.12728,-0.816912,1.99
1.4210559999999999,-1.1204479999999999,-0.82472,1.99
1.409344,-1.126304,-0.8349679999999999,1.99
1.3839679999999999,-1.140944,-0.847168,1.98
1.389824,-1.143872,-0.854488,1.99
1.382504,-1.1468,-0.862296,1.99
1.3717679999999999,-1.151192,-0.8769359999999999,1.99
1.362496,-1.136552,-0.887672,1.98
1.3766479999999999,-1.138992,-0.905728,2.0
1.358592,-1.153144,-0.918416,2.0
1.34444,-1.16388,-0.9125599999999999,2.0
1.338096,-1.173152,-0.935496,2.01
1.341024,-1.16632,-0.935496,2.01
1.3224799999999999,-1.1794959999999999,-0.9520879999999999,2.01
1.326872,-1.190232,-0.948672,2.02
1.314672,-1.196576,-0.950624,2.02
1.311744,-1.206336,-0.9638,2.03
1.307352,-1.214632,-0.953064,2.02
1.295152,-1.218048,-0.951112,2.02
1.303448,-1.23952,-0.96624,2.04
1.28832,-1.235128,-0.9618479999999999,2.03
1.277096,-1.2361039999999999,-0.974048,2.03
1.289296,-1.269776,-0.9755119999999999,2.06
1.30296,-1.251232,-0.960872,2.05
1.28832,-1.240496,-0.969168,2.03
1.28832,-1.260992,-0.964776,2.04
1.29076,-1.26636,-0.948672,2.04
1.2829519999999999,-1.2731919999999999,-0.950624,2.04
1.281,-1.283928,-0.945256,2.05
1.27612,-1.2902719999999999,-0.929152,2.04
1.283928,-1.297592,-0.926712,2.05
1.28588,-1.302472,-0.917928,2.05
