X,Y,Z,mag
0.5392399999999999,-2.392176,-1.0833599999999999,2.68
0.5441199999999999,-2.3912,-1.084824,2.68
0.544608,-2.3760719999999997,-1.084336,2.67
0.5246,-2.370216,-1.080432,2.66
0.5182559999999999,-2.365824,-1.080432,2.65
0.517768,-2.367776,-1.076528,2.65
0.542656,-2.362408,-1.070672,2.65
0.536312,-2.3492319999999998,-1.081896,2.64
0.522648,-2.324832,-1.069696,2.61
0.5206959999999999,-2.33264,-1.065792,2.62
0.514352,-2.335568,-1.067256,2.62
0.5002,-2.325808,-1.070672,2.61
0.49824799999999997,-2.32044,-1.055056,2.6
0.498736,-2.31556,-1.048224,2.59
0.515328,-2.30824,-1.05408,2.59
0.516304,-2.314096,-1.04432,2.59
0.511424,-2.311168,-1.0614,2.59
0.501176,-2.28872,-1.063352,2.57
0.500688,-2.2750559999999997,-1.047736,2.55
0.502152,-2.27408,-1.036024,2.55
0.50996,-2.272128,-1.039928,2.55
0.517768,-2.2726159999999997,-1.050664,2.56
0.513864,-2.25944,-1.033096,2.54
0.5158159999999999,-2.23992,-1.030168,2.52
0.5133759999999999,-2.24724,-1.037,2.53
0.504592,-2.260904,-1.037976,2.54
0.511424,-2.250168,-1.026264,2.53
0.5182559999999999,-2.24968,-1.024312,2.53
0.484584,-2.235528,-1.037976,2.51
0.501176,-2.226744,-1.0267519999999999,2.5
0.50996,-2.229184,-1.022848,2.51
0.510448,-2.216496,-1.016016,2.49
0.510448,-2.201368,-1.020408,2.48
0.5158159999999999,-2.199904,-1.018456,2.48
0.5231359999999999,-2.200392,-1.002352,2.47
0.525576,-2.195512,-1.00528,2.47
0.5231359999999999,-2.184776,-1.014064,2.46
0.514352,-2.177456,-1.011136,2.46
0.533872,-2.1691599999999998,-1.004304,2.45
0.534848,-2.161352,-0.987712,2.44
0.536312,-2.153544,-0.992592,2.43
0.531432,-2.159888,-0.984784,2.43
0.523624,-2.141344,-0.979416,2.41
0.528504,-2.137928,-0.97356,2.41
0.532896,-2.12036,-0.96868,2.39
0.541192,-2.128656,-0.969656,2.4
0.546072,-2.111576,-0.9706319999999999,2.39
0.537776,-2.11548,-0.970144,2.39
0.549,-2.089128,-0.9618479999999999,2.36
0.548024,-2.093032,-0.9569679999999999,2.37
0.544608,-2.094008,-0.95648,2.37
0.562176,-2.0779039999999998,-0.957944,2.36
0.540704,-2.088152,-0.943304,2.35
0.554856,-2.066192,-0.942816,2.34
0.559248,-2.066192,-0.9359839999999999,2.34
0.564616,-2.06912,-0.947696,2.34
0.577792,-2.054968,-0.94184,2.33
0.56608,-2.039352,-0.937936,2.31
0.564616,-2.036424,-0.9423279999999999,2.31
0.58072,-2.0374,-0.94184,2.32
0.574376,-2.052528,-0.936472,2.33
0.577792,-2.031056,-0.93452,2.31
0.583648,-2.010072,-0.9213439999999999,2.29
0.58072,-2.00568,-0.93452,2.29
0.582184,-2.001776,-0.920856,2.28
0.601216,-2.0008,-0.921832,2.28
0.592432,-1.984208,-0.911584,2.26
0.58804,-1.97884,-0.906216,2.25
0.589992,-1.972496,-0.905728,2.25
0.5978,-1.970056,-0.9003599999999999,2.25
0.599752,-1.959808,-0.9027999999999999,2.24
0.597312,-1.952976,-0.901336,2.23
0.612928,-1.950536,-0.88816,2.23
0.599752,-1.94712,-0.896944,2.23
0.606584,-1.940288,-0.903776,2.22
0.601216,-1.931992,-0.885232,2.21
0.592432,-1.932968,-0.891088,2.21
0.600728,-1.914424,-0.8769359999999999,2.19
0.606584,-1.920768,-0.868152,2.19
0.599752,-1.914912,-0.8608319999999999,2.18
0.612928,-1.912472,-0.86132,2.19
0.610976,-1.897832,-0.868152,2.17
0.596336,-1.890512,-0.852048,2.16
0.589016,-1.89344,-0.852536,2.16
0.593896,-1.897832,-0.847656,2.16
0.613416,-1.887584,-0.838872,2.15
0.6192719999999999,-1.885144,-0.833016,2.15
0.6168319999999999,-1.87636,-0.816912,2.14
0.628056,-1.863184,-0.808616,2.13
0.633912,-1.84464,-0.8139839999999999,2.11
0.6329359999999999,-1.848056,-0.82716,2.12
0.6222,-1.843176,-0.81496,2.11
0.612928,-1.831464,-0.79544,2.09
0.6143919999999999,-1.824144,-0.7905599999999999,2.08
0.6222,-1.818776,-0.7807999999999999,2.07
0.621224,-1.816824,-0.783728,2.07
0.6143919999999999,-1.820728,-0.7807999999999999,2.07
0.634888,-1.817312,-0.77104,2.07
0.62952,-1.813408,-0.765184,2.07
0.610976,-1.809504,-0.762744,2.06
0.6222,-1.782664,-0.755424,2.03
0.628056,-1.789496,-0.755912,2.04
0.625616,-1.764608,-0.738344,2.01
0.62952,-1.7709519999999999,-0.73688,2.02
0.6192719999999999,-1.76168,-0.738344,2.01
0.615856,-1.739232,-0.719312,1.98
0.624152,-1.750944,-0.71248,1.99
0.621712,-1.74948,-0.713944,1.99
0.635864,-1.736304,-0.723216,1.99
0.627568,-1.735328,-0.721752,1.98
0.637328,-1.727032,-0.7080879999999999,1.97
0.63684,-1.71532,-0.694912,1.96
0.623176,-1.712392,-0.699304,1.95
0.618296,-1.6972639999999999,-0.704184,1.94
0.618784,-1.6948239999999999,-0.694912,1.93
0.61732,-1.6972639999999999,-0.702232,1.94
0.61488,-1.69336,-0.698816,1.93
0.609024,-1.678232,-0.696376,1.92
0.609024,-1.669448,-0.69296,1.91
0.627568,-1.681648,-0.680272,1.92
0.611464,-1.674328,-0.68076,1.91
0.606584,-1.658224,-0.690032,1.9
0.615856,-1.6504159999999999,-0.680272,1.89
0.625616,-1.6592,-0.677832,1.9
0.613904,-1.6592,-0.677344,1.89
0.60268,-1.650904,-0.678808,1.88
0.603168,-1.64212,-0.665144,1.87
0.62708,-1.638704,-0.669048,1.88
0.631472,-1.628944,-0.675392,1.87
0.608536,-1.626504,-0.683688,1.87
0.613416,-1.62748,-0.674416,1.87
0.606096,-1.624064,-0.664656,1.86
0.6143919999999999,-1.6084479999999999,-0.67344,1.85
0.631472,-1.601616,-0.656848,1.84
0.61976,-1.6133279999999999,-0.658312,1.85
0.621224,-1.60552,-0.667584,1.85
0.61488,-1.60308,-0.667584,1.84
0.613416,-1.582584,-0.653432,1.82
0.61976,-1.585024,-0.638792,1.82
0.6095119999999999,-1.579168,-0.641232,1.81
0.604632,-1.572336,-0.6353759999999999,1.8
0.606584,-1.584048,-0.62708,1.81
0.613904,-1.572824,-0.633912,1.8
0.603168,-1.558184,-0.634888,1.79
0.605608,-1.556232,-0.631472,1.79
0.60756,-1.549888,-0.637328,1.78
0.6095119999999999,-1.545496,-0.633424,1.78
0.607072,-1.543544,-0.618296,1.77
0.6095119999999999,-1.52744,-0.610976,1.75
0.604144,-1.510848,-0.61976,1.74
0.599752,-1.525488,-0.612928,1.75
0.60756,-1.5269519999999999,-0.5978,1.75
0.606584,-1.5123119999999999,-0.591944,1.73
0.591456,-1.497672,-0.594384,1.72
0.575352,-1.498648,-0.604632,1.72
0.57584,-1.5049919999999999,-0.608536,1.72
0.572912,-1.506456,-0.582672,1.71
0.56852,-1.483032,-0.584136,1.69
0.576328,-1.487912,-0.58072,1.7
0.576816,-1.475712,-0.579744,1.69
0.57096,-1.4776639999999999,-0.567056,1.68
0.569496,-1.46644,-0.564616,1.67
0.578768,-1.4630239999999999,-0.5626639999999999,1.67
0.57828,-1.473272,-0.562176,1.68
0.56608,-1.464,-0.5651039999999999,1.67
0.569008,-1.466928,-0.569496,1.67
0.554368,-1.46156,-0.569008,1.66
0.555832,-1.432768,-0.561688,1.64
0.548024,-1.4234959999999999,-0.556808,1.62
0.563152,-1.438624,-0.551928,1.64
0.5626639999999999,-1.428864,-0.541192,1.63
0.543144,-1.419104,-0.533872,1.61
0.552416,-1.4210559999999999,-0.528504,1.61
0.563152,-1.42008,-0.526552,1.62
0.552904,-1.41032,-0.527528,1.6
0.549488,-1.40788,-0.524112,1.6
0.542168,-1.411784,-0.518744,1.6
0.531432,-1.401536,-0.516792,1.59
0.53192,-1.39324,-0.503616,1.57
0.554368,-1.392752,-0.506056,1.58
0.555344,-1.39568,-0.507032,1.59
0.533872,-1.386896,-0.499224,1.57
0.531432,-1.3815279999999999,-0.49044,1.56
0.53192,-1.37128,-0.486048,1.55
0.5416799999999999,-1.382992,-0.48653599999999997,1.56
0.539728,-1.374696,-0.481656,1.55
0.526552,-1.360056,-0.47970399999999996,1.54
0.5231359999999999,-1.352736,-0.479216,1.53
0.529968,-1.362984,-0.47238399999999997,1.54
0.538264,-1.3620079999999999,-0.471408,1.54
0.539728,-1.3644479999999999,-0.455792,1.54
0.521184,-1.3620079999999999,-0.447496,1.53
0.522648,-1.348344,-0.445544,1.51
0.5231359999999999,-1.338096,-0.445056,1.5
0.520208,-1.340048,-0.41968,1.5
0.520208,-1.336144,-0.431392,1.5
0.512888,-1.329312,-0.435784,1.49
0.500688,-1.332728,-0.424072,1.49
0.510448,-1.335168,-0.416752,1.49
0.512888,-1.341024,-0.414312,1.49
0.5002,-1.3322399999999999,-0.40699199999999996,1.48
0.492392,-1.336632,-0.41724,1.48
0.48897599999999997,-1.321992,-0.413336,1.47
0.497272,-1.311744,-0.400648,1.46
0.487512,-1.314672,-0.386008,1.45
0.485072,-1.30784,-0.38552,1.45
0.486048,-1.310768,-0.38308,1.45
0.48312,-1.292224,-0.376736,1.43
0.487512,-1.2853919999999999,-0.38112799999999997,1.43
0.475312,-1.2853919999999999,-0.387472,1.42
0.473848,-1.274168,-0.371856,1.41
0.480192,-1.2853919999999999,-0.36941599999999997,1.42
0.471408,-1.274168,-0.37576,1.41
0.472872,-1.260992,-0.360632,1.39
0.46067199999999997,-1.272704,-0.372832,1.4
0.462136,-1.262456,-0.36844,1.39
0.467016,-1.247816,-0.366488,1.38
0.471896,-1.23464,-0.35624,1.37
0.458232,-1.23952,-0.34648,1.37
0.454816,-1.252696,-0.342576,1.38
0.451888,-1.240496,-0.329888,1.36
0.433344,-1.208288,-0.337208,1.33
0.43041599999999997,-1.221952,-0.347944,1.34
0.448472,-1.2190239999999999,-0.335744,1.34
0.440176,-1.212192,-0.313296,1.33
0.445544,-1.218048,-0.304512,1.33
0.443104,-1.209752,-0.300608,1.32
0.426024,-1.20292,-0.30256,1.31
0.41138399999999997,-1.197064,-0.295728,1.3
0.426512,-1.195112,-0.29768,1.3
0.43041599999999997,-1.188768,-0.300608,1.3
0.426024,-1.187304,-0.289384,1.29
0.42797599999999997,-1.189744,-0.274744,1.29
0.41870399999999997,-1.175592,-0.272792,1.28
0.42309599999999997,-1.165344,-0.282064,1.27
0.41968,-1.183888,-0.2806,1.29
0.415288,-1.1794959999999999,-0.272792,1.28
0.411872,-1.175104,-0.249856,1.27
0.410408,-1.1770559999999999,-0.24888,1.27
0.392352,-1.161928,-0.24204799999999999,1.25
0.403576,-1.162904,-0.241072,1.25
0.407968,-1.169248,-0.229848,1.26
0.394792,-1.167784,-0.223992,1.25
0.396744,-1.16144,-0.210816,1.25
0.4026,-1.16144,-0.188368,1.24
0.412848,-1.162904,-0.188856,1.25
0.396256,-1.143872,-0.191296,1.23
0.388936,-1.14436,-0.185928,1.22
0.390888,-1.143872,-0.15372,1.22
0.389912,-1.1326479999999999,-0.160552,1.21
0.382104,-1.125816,-0.145912,1.2
0.38552,-1.128256,-0.14005599999999999,1.2
0.393816,-1.1228879999999999,-0.12834399999999999,1.2
0.395768,-1.12972,-0.11516799999999999,1.2
0.389424,-1.126304,-0.120048,1.2
0.382592,-1.119472,-0.113216,1.19
0.371368,-1.1326479999999999,-0.10492,1.2
0.36356,-1.112152,-0.10004,1.17
0.357216,-1.106296,-0.098088,1.17
0.35868,-1.10288,-0.081984,1.16
0.359168,-1.081896,-0.059536,1.14
0.354776,-1.080432,-0.057096,1.14
0.35282399999999997,-1.0833599999999999,-0.049776,1.14
0.34648,-1.077992,-0.044407999999999996,1.13
0.335256,-1.081896,-0.039528,1.13
0.336232,-1.062864,-0.033184,1.12
0.3538,-1.063352,-0.027816,1.12
0.35136,-1.0784799999999999,-0.030255999999999998,1.13
0.335744,-1.0614,-0.023424,1.11
0.32256799999999997,-1.060912,-0.0068319999999999995,1.11
0.316224,-1.055544,0.016592,1.1
0.313296,-1.037976,0.0068319999999999995,1.08
0.316224,-1.03456,0.016592,1.08
0.299144,-1.0267519999999999,0.01464,1.07
0.30988,-1.01992,0.01464,1.07
0.315736,-1.0316319999999999,0.016104,1.08
0.313296,-1.036024,0.022448,1.08
0.321592,-1.025288,0.040504,1.08
0.327448,-1.023336,0.047824,1.08
0.320616,-1.015528,0.044896,1.07
0.315248,-1.016504,0.047824,1.07
0.318176,-1.020408,0.044896,1.07
0.31964,-1.01992,0.041968,1.07
0.321592,-1.014552,0.048312,1.07
0.328912,-0.996984,0.054655999999999996,1.05
0.314272,-1.003816,0.053191999999999996,1.05
0.318664,-1.003328,0.069296,1.05
0.32208,-0.983808,0.060024,1.04
0.323544,-0.9828319999999999,0.066368,1.04
0.33427999999999997,-0.979904,0.077592,1.04
0.333304,-0.9828319999999999,0.07076,1.04
0.325496,-0.99552,0.072712,1.05
0.315248,-0.97844,0.0732,1.03
0.319152,-0.979416,0.064416,1.03
0.30597599999999997,-0.977464,0.110288,1.03
0.316712,-0.953064,0.111264,1.01
0.311344,-0.9384239999999999,0.108336,0.99
0.297192,-0.94916,0.101016,1.0
0.32208,-0.9286639999999999,0.102968,0.99
0.3416,-0.941352,0.10638399999999999,1.01
0.345504,-0.9447679999999999,0.099064,1.01
0.349408,-0.9335439999999999,0.101016,1.0
0.345016,-0.93452,0.10004,1.0
0.348432,-0.928176,0.099064,1.0
0.34648,-0.91988,0.10931199999999999,0.99
0.350872,-0.902312,0.113216,0.97
0.35868,-0.9076799999999999,0.11809599999999999,0.98
0.370392,-0.901824,0.123464,0.98
0.37332,-0.915488,0.111264,0.99
0.375272,-0.907192,0.1098,0.99
0.370392,-0.899872,0.10736,0.98
0.376736,-0.89304,0.102968,0.97
0.394792,-0.9003599999999999,0.10492,0.99
0.408944,-0.909632,0.101016,1.0
0.386984,-0.891088,0.104432,0.98
0.40455199999999997,-0.8744959999999999,0.108336,0.97
0.390888,-0.852536,0.11516799999999999,0.94
0.41724,-0.865224,0.092232,0.96
0.4148,-0.871568,0.101504,0.97
0.410408,-0.859368,0.088328,0.96
0.42212,-0.85888,0.076128,0.96
0.42944,-0.85644,0.077592,0.96
0.425048,-0.85156,0.059536,0.95
0.43432,-0.848144,0.061,0.95
0.448472,-0.833992,0.068808,0.95
0.451888,-0.837896,0.061975999999999996,0.95
0.451888,-0.833016,0.062464,0.95
0.47482399999999997,-0.816912,0.055144,0.95
0.471896,-0.807152,0.051727999999999996,0.94
0.473848,-0.80032,0.05124,0.93
0.47726399999999997,-0.796416,0.047824,0.93
0.467016,-0.806176,0.038064,0.93
0.484584,-0.7881199999999999,0.031232,0.93
0.491904,-0.800808,0.025376,0.94
0.486048,-0.797392,0.01952,0.93
0.48897599999999997,-0.782264,0.018056,0.92
0.494344,-0.777872,0.024399999999999998,0.92
0.5002,-0.768112,0.025376,0.92
0.502152,-0.775432,0.024888,0.92
0.507032,-0.769088,0.0053679999999999995,0.92
0.491904,-0.768112,0.017568,0.91
0.503128,-0.7671359999999999,0.011712,0.92
0.5206959999999999,-0.740784,0.0034159999999999998,0.91
0.521184,-0.7339519999999999,0.00976,0.9
0.510936,-0.7442,0.013663999999999999,0.9
0.508984,-0.7290719999999999,0.009271999999999999,0.89
0.51972,-0.716384,0.011224,0.89
0.522648,-0.726632,0.008784,0.9
0.511912,-0.72468,0.015616,0.89
0.524112,-0.7032079999999999,0.011224,0.88
0.52216,-0.6944239999999999,-0.007808,0.87
0.540704,-0.698328,0.000976,0.88
0.544608,-0.69052,-0.015127999999999999,0.88
0.544608,-0.690032,-0.011712,0.88
0.526064,-0.678808,-0.00488,0.86
0.527528,-0.67832,-0.009271999999999999,0.86
0.542168,-0.670024,-0.012688,0.86
0.541192,-0.649528,-0.025376,0.85
0.547536,-0.657824,-0.032695999999999996,0.86
0.546072,-0.653432,-0.044896,0.85
0.545584,-0.657336,-0.033672,0.85
0.552416,-0.669536,-0.019032,0.87
0.553392,-0.648064,-0.018543999999999998,0.85
0.549,-0.635864,-0.047335999999999996,0.84
0.556808,-0.62708,-0.038064,0.84
0.557296,-0.623664,-0.046848,0.84
0.555832,-0.61244,-0.049776,0.83
0.571936,-0.6119519999999999,-0.049776,0.84
0.5626639999999999,-0.599264,-0.05124,0.82
0.550464,-0.59536,-0.05368,0.81
0.55876,-0.5958479999999999,-0.05368,0.82
0.5675439999999999,-0.589504,-0.045384,0.82
0.569496,-0.587064,-0.052216,0.82
0.57096,-0.57096,-0.064416,0.81
0.577792,-0.56852,-0.06588,0.81
0.577304,-0.559248,-0.07076,0.81
0.569008,-0.549976,-0.070272,0.79
0.563152,-0.549488,-0.087352,0.79
0.5675439999999999,-0.545096,-0.086376,0.79
0.58072,-0.540216,-0.078568,0.8
0.57584,-0.532896,-0.072224,0.79
0.572912,-0.506056,-0.069784,0.77
0.5856,-0.504592,-0.07808,0.78
0.593896,-0.5133759999999999,-0.083936,0.79
0.576816,-0.502152,-0.088328,0.77
0.575352,-0.503128,-0.093208,0.77
0.580232,-0.496784,-0.10931199999999999,0.77
0.573888,-0.494344,-0.10931199999999999,0.77
0.582184,-0.48312,-0.103944,0.76
0.586576,-0.476288,-0.098088,0.76
0.582184,-0.456768,-0.089304,0.75
0.587064,-0.467016,-0.108824,0.76
0.5734,-0.47482399999999997,-0.106872,0.75
0.589504,-0.46555199999999997,-0.10638399999999999,0.76
0.584624,-0.45872,-0.116632,0.75
0.578768,-0.44456799999999996,-0.105896,0.74
0.584136,-0.441152,-0.116632,0.74
0.574864,-0.43968799999999997,-0.12444,0.73
0.579256,-0.427488,-0.12395199999999999,0.73
0.576816,-0.42797599999999997,-0.115656,0.73
0.575352,-0.428464,-0.11809599999999999,0.73
0.580232,-0.41870399999999997,-0.12102399999999999,0.73
0.58072,-0.423584,-0.114192,0.73
0.579256,-0.416752,-0.110288,0.72
0.575352,-0.412848,-0.117608,0.72
0.57584,-0.411872,-0.120048,0.72
0.565592,-0.406504,-0.12444,0.71
0.576816,-0.403088,-0.112728,0.71
0.558272,-0.40016,-0.094184,0.69
0.5612,-0.39772,-0.111752,0.7
0.555344,-0.398696,-0.114192,0.69
0.57096,-0.386984,-0.10736,0.7
0.570472,-0.372344,-0.09759999999999999,0.69
0.552416,-0.38064,-0.10345599999999999,0.68
0.550952,-0.37624799999999997,-0.10052799999999999,0.67
0.548512,-0.372832,-0.08784,0.67
0.547048,-0.377224,-0.092232,0.67
0.547536,-0.366488,-0.10004,0.67
0.555832,-0.371856,-0.09516,0.68
0.539728,-0.371856,-0.089304,0.66
0.522648,-0.371856,-0.083448,0.65
0.519232,-0.366488,-0.098576,0.64
0.511912,-0.353312,-0.09174399999999999,0.63
0.505568,-0.350384,-0.086376,0.62
0.512888,-0.360632,-0.08881599999999999,0.63
0.506544,-0.35282399999999997,-0.093208,0.62
0.500688,-0.342576,-0.088328,0.61
0.500688,-0.338672,-0.083448,0.61
0.48653599999999997,-0.336232,-0.078568,0.6
0.494344,-0.343064,-0.089304,0.61
0.468968,-0.346968,-0.10004,0.59
0.467016,-0.340624,-0.10052799999999999,0.59
0.467504,-0.32939999999999997,-0.095648,0.58
0.469944,-0.328912,-0.105896,0.58
0.468968,-0.325984,-0.09516,0.58
0.46555199999999997,-0.32939999999999997,-0.096136,0.58
0.473848,-0.330376,-0.097112,0.59
0.46555199999999997,-0.32696,-0.089792,0.58
0.449936,-0.325984,-0.09174399999999999,0.56
0.454328,-0.316224,-0.10345599999999999,0.56
0.453352,-0.310856,-0.10638399999999999,0.56
0.456768,-0.30744,-0.10492,0.56
0.432368,-0.310368,-0.104432,0.54
0.42553599999999997,-0.310368,-0.108824,0.54
0.42553599999999997,-0.307928,-0.112728,0.54
0.42944,-0.303048,-0.11516799999999999,0.54
0.428952,-0.30256,-0.112728,0.54
0.42797599999999997,-0.297192,-0.099552,0.53
0.415776,-0.29524,-0.098576,0.52
0.41870399999999997,-0.293288,-0.108824,0.52
0.408456,-0.2928,-0.113704,0.52
0.406016,-0.291336,-0.120048,0.51
0.40699199999999996,-0.28792,-0.115656,0.51
0.40016,-0.28255199999999997,-0.11809599999999999,0.5
0.40992,-0.279136,-0.118584,0.51
0.410896,-0.283528,-0.11468,0.51
0.40211199999999997,-0.278648,-0.122488,0.5
0.400648,-0.271328,-0.12444,0.5
0.391376,-0.267424,-0.127856,0.49
0.38552,-0.267424,-0.13908,0.49
0.384056,-0.262056,-0.14396,0.49
0.38308,-0.257664,-0.142008,0.48
0.37088,-0.258152,-0.130296,0.47
0.362584,-0.25912799999999997,-0.138592,0.47
0.37332,-0.26156799999999997,-0.157136,0.48
0.36697599999999997,-0.263032,-0.159576,0.48
0.37088,-0.246928,-0.162992,0.47
0.365024,-0.254736,-0.162992,0.47
0.37088,-0.244976,-0.170312,0.48
0.367952,-0.237168,-0.169824,0.47
0.365024,-0.243024,-0.167384,0.47
0.366488,-0.225944,-0.172752,0.46
0.35136,-0.205936,-0.177144,0.44
0.35136,-0.226432,-0.169336,0.45
0.366488,-0.24448799999999998,-0.168848,0.47
0.365512,-0.260592,-0.179096,0.48
0.330376,-0.254736,-0.19276,0.46
0.332816,-0.230824,-0.206424,0.45
0.32696,-0.206424,-0.19178399999999998,0.43
0.342576,-0.21472,-0.20252,0.45
0.338184,-0.223504,-0.200568,0.45
0.333304,-0.226432,-0.198616,0.45
0.328424,-0.21520799999999998,-0.20252,0.44
0.320616,-0.210328,-0.19763999999999998,0.43
0.324032,-0.214232,-0.187392,0.43
0.313784,-0.210816,-0.199104,0.43
0.311832,-0.222528,-0.208864,0.44
0.31964,-0.232288,-0.204472,0.44
0.306952,-0.20935199999999998,-0.195688,0.42
0.308904,-0.202032,-0.208376,0.42
0.305,-0.206424,-0.21472,0.43
0.289872,-0.20984,-0.233264,0.43
0.288408,-0.208376,-0.237656,0.43
0.291824,-0.19519999999999998,-0.235704,0.42
0.297192,-0.195688,-0.24790399999999999,0.43
0.291824,-0.19519999999999998,-0.253272,0.43
0.270352,-0.189832,-0.23424,0.4
0.26596,-0.190808,-0.250344,0.41
0.264984,-0.188856,-0.258152,0.42
0.254248,-0.183976,-0.24790399999999999,0.4
0.257664,-0.202032,-0.25376,0.41
0.268888,-0.194712,-0.26156799999999997,0.42
0.252296,-0.183,-0.272792,0.41
0.233264,-0.181536,-0.276208,0.4
0.243024,-0.18348799999999998,-0.270352,0.41
0.244,-0.18788,-0.269376,0.41
0.238144,-0.174704,-0.28499199999999997,0.41
0.241072,-0.18788,-0.283528,0.42
0.229848,-0.180072,-0.274744,0.4
0.223504,-0.165432,-0.271328,0.39
0.217648,-0.173728,-0.272792,0.39
0.216184,-0.166896,-0.275232,0.39
0.199592,-0.162992,-0.281088,0.38
0.19178399999999998,-0.164456,-0.289384,0.38
0.183976,-0.159576,-0.294752,0.38
0.185928,-0.157136,-0.300608,0.39
0.184952,-0.161528,-0.296216,0.38
0.177144,-0.15372,-0.291336,0.37
0.175192,-0.150304,-0.299144,0.38
0.17177599999999998,-0.142008,-0.29670399999999997,0.37
0.180072,-0.136152,-0.299632,0.38
0.17763199999999998,-0.142984,-0.306952,0.38
0.16348,-0.141032,-0.296216,0.37
0.16836,-0.134688,-0.301584,0.37
0.14884,-0.13908,-0.303536,0.37
0.155184,-0.14005599999999999,-0.304024,0.37
0.150792,-0.142984,-0.293776,0.36
0.125904,-0.125416,-0.301584,0.35
0.123464,-0.140544,-0.312808,0.36
0.12395199999999999,-0.147376,-0.299144,0.36
0.11809599999999999,-0.144448,-0.298656,0.35
0.11809599999999999,-0.137616,-0.311832,0.36
0.12932,-0.11516799999999999,-0.311344,0.36
0.11956,-0.112728,-0.314272,0.35
0.101016,-0.122,-0.315736,0.35
0.102968,-0.117608,-0.310856,0.35
0.096136,-0.114192,-0.299144,0.33
0.099552,-0.113216,-0.315736,0.35
0.101992,-0.122976,-0.319152,0.36
0.0854,-0.12444,-0.319152,0.35
0.073688,-0.115656,-0.313784,0.34
0.084424,-0.122488,-0.305,0.34
0.06344,-0.117608,-0.311832,0.34
0.05368,-0.11712,-0.305488,0.33
0.050752,-0.108824,-0.3172,0.34
0.047824,-0.1098,-0.328424,0.35
0.053191999999999996,-0.119072,-0.316224,0.34
0.038551999999999996,-0.110776,-0.329888,0.35
0.045384,-0.10638399999999999,-0.318664,0.34
0.044407999999999996,-0.095648,-0.318176,0.34
0.035136,-0.10736,-0.324032,0.34
0.035136,-0.113216,-0.338184,0.36
0.030744,-0.096136,-0.34892,0.36
0.017079999999999998,-0.09272,-0.34404,0.36
0.000488,-0.095648,-0.335256,0.35
-0.002928,-0.08588799999999999,-0.32939999999999997,0.34
-0.014152,-0.08052,-0.333304,0.34
-0.038064,-0.089792,-0.34404,0.36
-0.02684,-0.083936,-0.337696,0.35
-0.024888,-0.0854,-0.344528,0.36
-0.037087999999999996,-0.09028,-0.338672,0.35
-0.041479999999999996,-0.08588799999999999,-0.34892,0.36
-0.047824,-0.079056,-0.350872,0.36
-0.056608,-0.07808,-0.34599199999999997,0.36
-0.058072,-0.082472,-0.359656,0.37
-0.064416,-0.079056,-0.363072,0.38
-0.068808,-0.076616,-0.353312,0.37
-0.062464,-0.079056,-0.356728,0.37
-0.07124799999999999,-0.073688,-0.360632,0.37
-0.06588,-0.064904,-0.354288,0.37
-0.082472,-0.06588,-0.365024,0.38
-0.108824,-0.086376,-0.359168,0.39
-0.103944,-0.066856,-0.365024,0.39
-0.10052799999999999,-0.066368,-0.37624799999999997,0.4
-0.123464,-0.075152,-0.371368,0.4
-0.101504,-0.08784,-0.372344,0.4
-0.089304,-0.07076,-0.368928,0.39
-0.113216,-0.056119999999999996,-0.366488,0.39
-0.127368,-0.05856,-0.37332,0.4
-0.132248,-0.07124799999999999,-0.38112799999999997,0.41
-0.142984,-0.06831999999999999,-0.377712,0.41
-0.149328,-0.055632,-0.3782,0.41
-0.155184,-0.05856,-0.36453599999999997,0.4
-0.166896,-0.062952,-0.379664,0.42
-0.16006399999999998,-0.052704,-0.38112799999999997,0.42
-0.16348,-0.045871999999999996,-0.379176,0.42
-0.170312,-0.048799999999999996,-0.38552,0.42
-0.176656,-0.048799999999999996,-0.389912,0.43
-0.182512,-0.051727999999999996,-0.39527999999999996,0.44
-0.178608,-0.056119999999999996,-0.401136,0.44
-0.19178399999999998,-0.046848,-0.412848,0.46
-0.20105599999999998,-0.033184,-0.41870399999999997,0.47
-0.195688,-0.043432,-0.406016,0.45
-0.190808,-0.059536,-0.410896,0.46
-0.20008,-0.047824,-0.407968,0.46
-0.201544,-0.040504,-0.423584,0.47
-0.19519999999999998,-0.032695999999999996,-0.419192,0.46
-0.205448,-0.02928,-0.420168,0.47
-0.20496,-0.040992,-0.435296,0.48
-0.20935199999999998,-0.032695999999999996,-0.433832,0.48
-0.214232,-0.032208,-0.433344,0.48
-0.210816,-0.032208,-0.430904,0.48
-0.210816,-0.025376,-0.437736,0.49
-0.221552,-0.021471999999999998,-0.454328,0.51
-0.220088,-0.027327999999999998,-0.449448,0.5
-0.222528,-0.030255999999999998,-0.44456799999999996,0.5
-0.228384,-0.007808,-0.452376,0.51
-0.228384,-0.020496,-0.461648,0.52
-0.223016,-0.019032,-0.464576,0.52
-0.214232,-0.025863999999999998,-0.478728,0.53
-0.21228,-0.02684,-0.47482399999999997,0.52
-0.21862399999999999,-0.010735999999999999,-0.46848,0.52
-0.229848,-0.014152,-0.478728,0.53
-0.23033599999999999,-0.015127999999999999,-0.48653599999999997,0.54
-0.20935199999999998,-0.006344,-0.489952,0.53
-0.22691999999999998,-0.019032,-0.489952,0.54
-0.219112,-0.021471999999999998,-0.50264,0.55
