X,Y,Z,mag
0.165432,-0.252296,-0.94184,0.99
0.162992,-0.254248,-0.947696,0.99
0.152744,-0.23668,-0.953552,0.99
0.159088,-0.233752,-0.948184,0.99
0.160552,-0.228872,-0.925248,0.97
0.158112,-0.218136,-0.9189039999999999,0.96
0.14835199999999998,-0.210816,-0.914024,0.95
0.155672,-0.188368,-0.912072,0.94
0.160552,-0.192272,-0.9003599999999999,0.93
0.14835199999999998,-0.18348799999999998,-0.899872,0.93
0.137128,-0.179584,-0.9027999999999999,0.93
0.152256,-0.180072,-0.894504,0.93
0.164456,-0.173728,-0.896944,0.93
0.154696,-0.17812,-0.898408,0.93
0.139568,-0.17763199999999998,-0.903288,0.93
0.12102399999999999,-0.167872,-0.899872,0.92
0.126392,-0.173728,-0.891576,0.92
0.141032,-0.173728,-0.889624,0.92
0.152744,-0.15420799999999998,-0.895968,0.92
0.144448,-0.160552,-0.884744,0.91
0.133224,-0.141032,-0.8744959999999999,0.9
0.131272,-0.143472,-0.874984,0.9
0.119072,-0.1464,-0.870104,0.89
0.116144,-0.14249599999999998,-0.868152,0.89
0.125904,-0.15128,-0.864736,0.89
0.135664,-0.16104,-0.850584,0.88
0.13419999999999999,-0.14396,-0.854488,0.88
0.12932,-0.13663999999999998,-0.859856,0.88
0.13419999999999999,-0.137128,-0.859856,0.88
0.120536,-0.141032,-0.86132,0.88
0.118584,-0.13908,-0.864736,0.88
0.127856,-0.141032,-0.8744959999999999,0.89
0.122,-0.120536,-0.877424,0.89
0.130296,-0.121512,-0.8720559999999999,0.89
0.123464,-0.122488,-0.878888,0.9
0.104432,-0.10492,-0.872544,0.89
0.10736,-0.122976,-0.86132,0.88
0.102968,-0.115656,-0.8608319999999999,0.87
0.11516799999999999,-0.095648,-0.865224,0.88
0.122976,-0.105896,-0.870104,0.89
0.104432,-0.082472,-0.8608319999999999,0.87
0.111752,-0.073688,-0.8632719999999999,0.87
0.116632,-0.08588799999999999,-0.845704,0.86
0.12834399999999999,-0.084912,-0.859368,0.87
0.118584,-0.081008,-0.854488,0.87
0.10638399999999999,-0.083936,-0.838384,0.85
0.120536,-0.072712,-0.85156,0.86
0.113704,-0.083936,-0.84668,0.86
0.111264,-0.081008,-0.850584,0.86
0.108336,-0.066856,-0.847168,0.86
0.112728,-0.067832,-0.84424,0.85
0.11956,-0.053191999999999996,-0.842776,0.85
0.11712,-0.054168,-0.831552,0.84
0.1098,-0.05368,-0.833016,0.84
0.119072,-0.037087999999999996,-0.828136,0.84
0.119072,-0.034648,-0.835944,0.85
0.117608,-0.042456,-0.837896,0.85
0.111264,-0.034648,-0.82716,0.84
0.11712,-0.027327999999999998,-0.823744,0.83
0.11712,-0.02196,-0.81984,0.83
0.106872,-0.028791999999999998,-0.820328,0.83
0.10736,-0.015616,-0.818376,0.83
0.119072,-0.00488,-0.812032,0.82
0.111752,-0.013663999999999999,-0.819352,0.83
0.124928,0.0034159999999999998,-0.79544,0.81
0.125904,0.013663999999999999,-0.80276,0.81
0.12444,0.010735999999999999,-0.79788,0.81
0.116632,0.016104,-0.791536,0.8
0.108824,0.026352,-0.781776,0.79
0.127856,0.027327999999999998,-0.779336,0.79
0.122976,0.038551999999999996,-0.788608,0.8
0.125904,0.051727999999999996,-0.791536,0.8
0.113216,0.048312,-0.781776,0.79
0.244,0.056119999999999996,-0.77348,0.81
0.118584,0.072224,-0.761768,0.77
0.11809599999999999,0.06344,-0.753472,0.77
0.127856,0.06344,-0.748104,0.76
0.134688,0.081008,-0.74908,0.77
0.134688,0.084912,-0.75152,0.77
0.127368,0.093208,-0.754448,0.77
0.142008,0.090768,-0.755912,0.77
0.135176,0.099064,-0.742736,0.76
0.131272,0.107848,-0.727608,0.75
0.153232,0.1098,-0.7388319999999999,0.76
0.145912,0.108824,-0.730536,0.75
0.133224,0.107848,-0.730048,0.75
0.133712,0.122488,-0.728584,0.75
0.143472,0.129808,-0.721264,0.75
0.150304,0.125416,-0.722728,0.75
0.145912,0.149328,-0.71492,0.74
0.138104,0.16006399999999998,-0.718824,0.75
0.127368,0.159576,-0.698328,0.73
0.125416,0.161528,-0.699304,0.73
0.147376,0.169336,-0.708576,0.74
0.14152,0.16006399999999998,-0.697352,0.73
0.128832,0.181536,-0.688568,0.72
0.137616,0.193736,-0.68564,0.73
0.142008,0.191296,-0.700768,0.74
0.132736,0.18544,-0.685152,0.72
0.12834399999999999,0.198128,-0.6895439999999999,0.73
0.125904,0.196664,-0.686128,0.72
0.131272,0.215696,-0.68076,0.73
0.144448,0.227896,-0.6846639999999999,0.74
0.14152,0.208376,-0.67832,0.72
0.144448,0.206424,-0.672952,0.72
0.145912,0.225456,-0.67832,0.73
0.147864,0.226432,-0.6685599999999999,0.72
0.15372,0.22204,-0.6661199999999999,0.72
0.1586,0.222528,-0.6685599999999999,0.72
0.157624,0.230824,-0.669048,0.73
0.163968,0.220088,-0.671,0.72
0.163968,0.235216,-0.670512,0.73
0.173728,0.252296,-0.668072,0.73
0.174704,0.255712,-0.650504,0.72
0.16006399999999998,0.242536,-0.647576,0.71
0.166896,0.237656,-0.655384,0.72
0.18348799999999998,0.245464,-0.650504,0.72
0.185928,0.243024,-0.6587999999999999,0.73
0.182024,0.24448799999999998,-0.653432,0.72
0.182512,0.249368,-0.65148,0.72
0.16006399999999998,0.257176,-0.660752,0.73
0.174216,0.257664,-0.643672,0.71
0.177144,0.264496,-0.650504,0.72
0.174704,0.27083999999999997,-0.645624,0.72
0.167384,0.26156799999999997,-0.643672,0.71
0.175192,0.263032,-0.646112,0.72
0.174216,0.269376,-0.643672,0.72
0.157624,0.276208,-0.6402559999999999,0.71
0.166896,0.264496,-0.64172,0.71
0.184952,0.270352,-0.632448,0.71
0.184952,0.281576,-0.639768,0.72
0.178608,0.276208,-0.646112,0.73
0.179584,0.281576,-0.6378159999999999,0.72
0.18348799999999998,0.296216,-0.646112,0.73
0.170312,0.299632,-0.644648,0.73
0.176656,0.290848,-0.647088,0.73
0.169336,0.283528,-0.645624,0.73
0.166896,0.30256,-0.634888,0.72
0.18056,0.296216,-0.6426959999999999,0.73
0.168848,0.29524,-0.644648,0.73
0.154696,0.311344,-0.647088,0.73
0.16104,0.301096,-0.650016,0.73
0.15372,0.30744,-0.645624,0.73
0.1708,0.30841599999999997,-0.649528,0.74
0.16591999999999998,0.298168,-0.6426959999999999,0.73
0.171288,0.30744,-0.6466,0.74
0.168848,0.31476,-0.6378159999999999,0.73
0.168848,0.327936,-0.643184,0.74
0.161528,0.33183999999999997,-0.6378159999999999,0.74
0.167872,0.3172,-0.62464,0.72
0.17324,0.312808,-0.627568,0.72
0.14835199999999998,0.31476,-0.638792,0.73
0.1586,0.32256799999999997,-0.6466,0.74
0.168848,0.330376,-0.634888,0.74
0.16104,0.333792,-0.616344,0.72
0.16836,0.334768,-0.61488,0.72
0.157624,0.335744,-0.623664,0.73
0.145424,0.333792,-0.61976,0.72
0.159576,0.33183999999999997,-0.624152,0.72
0.147376,0.33427999999999997,-0.623664,0.72
0.140544,0.328912,-0.622688,0.72
0.136152,0.344528,-0.609024,0.71
0.133712,0.354288,-0.613904,0.72
0.142008,0.3538,-0.61244,0.72
0.133712,0.35282399999999997,-0.621712,0.73
0.11223999999999999,0.347456,-0.626104,0.72
0.110776,0.360144,-0.6143919999999999,0.72
0.102968,0.357216,-0.630984,0.73
0.10931199999999999,0.349896,-0.633424,0.73
0.101992,0.360632,-0.626592,0.73
0.101504,0.35526399999999997,-0.62952,0.73
0.09272,0.350872,-0.622688,0.72
0.09516,0.361608,-0.627568,0.73
0.088328,0.35624,-0.63928,0.74
0.083448,0.35624,-0.634888,0.73
0.086864,0.366,-0.624152,0.73
0.089304,0.35868,-0.625128,0.73
0.06588,0.3538,-0.631472,0.73
0.07808,0.366,-0.656848,0.76
0.069296,0.38112799999999997,-0.640744,0.75
0.055144,0.382592,-0.644648,0.75
0.062952,0.3782,-0.645624,0.75
0.061975999999999996,0.372832,-0.6466,0.75
0.046848,0.379664,-0.660264,0.76
0.042456,0.386496,-0.666608,0.77
0.037576,0.386496,-0.6636799999999999,0.77
0.040992,0.389424,-0.672464,0.78
0.016592,0.392352,-0.676856,0.78
0.003904,0.382104,-0.674904,0.78
0.018543999999999998,0.377224,-0.667584,0.77
0.022448,0.373808,-0.67344,0.77
0.015127999999999999,0.367952,-0.686128,0.78
0.015616,0.365024,-0.69052,0.78
0.00244,0.36112,-0.701256,0.79
0.000488,0.375272,-0.70028,0.79
0.00244,0.374296,-0.71248,0.8
-0.01952,0.374784,-0.726632,0.82
-0.009271999999999999,0.381616,-0.715896,0.81
-0.00732,0.369904,-0.71004,0.8
-0.015127999999999999,0.36844,-0.7080879999999999,0.8
0.119072,0.374784,-0.71736,0.82
-0.015127999999999999,0.377224,-0.72468,0.82
-0.028791999999999998,0.374784,-0.7154079999999999,0.81
-0.025376,0.36453599999999997,-0.718336,0.81
-0.011224,0.371856,-0.721264,0.81
-0.022448,0.3782,-0.724192,0.82
-0.038064,0.35868,-0.732976,0.82
-0.038064,0.375272,-0.735904,0.83
-0.0366,0.37576,-0.726144,0.82
-0.027327999999999998,0.372832,-0.723704,0.81
-0.020496,0.375272,-0.721752,0.81
-0.030744,0.354288,-0.724192,0.81
-0.043432,0.344528,-0.722728,0.8
-0.049776,0.357216,-0.716384,0.8
-0.049776,0.359656,-0.737856,0.82
-0.038551999999999996,0.34892,-0.726144,0.81
-0.045384,0.353312,-0.726632,0.81
-0.047824,0.351848,-0.733464,0.81
-0.047824,0.339648,-0.738344,0.81
-0.064904,0.339648,-0.743224,0.82
-0.06539199999999999,0.332328,-0.7339519999999999,0.81
-0.06539199999999999,0.331352,-0.724192,0.8
-0.049776,0.323056,-0.7315119999999999,0.8
-0.050263999999999996,0.318664,-0.750544,0.82
-0.053191999999999996,0.323544,-0.75884,0.83
-0.049776,0.314272,-0.75152,0.82
-0.055632,0.325496,-0.7573759999999999,0.83
-0.069784,0.31476,-0.75152,0.82
-0.071736,0.318176,-0.750056,0.82
-0.07417599999999999,0.313784,-0.748104,0.81
-0.071736,0.311832,-0.7573759999999999,0.82
-0.069784,0.301096,-0.762744,0.82
-0.069296,0.296216,-0.772016,0.83
-0.07808,0.30256,-0.774944,0.84
-0.088328,0.284016,-0.772504,0.83
-0.078568,0.286944,-0.769088,0.82
-0.086376,0.299632,-0.765184,0.83
-0.10004,0.28792,-0.7783599999999999,0.84
-0.107848,0.289384,-0.77104,0.83
-0.102968,0.284504,-0.760304,0.82
-0.08003199999999999,0.27816,-0.76372,0.82
-0.076616,0.264008,-0.774456,0.82
-0.110288,0.268888,-0.774944,0.83
-0.115656,0.267912,-0.769576,0.82
-0.107848,0.255712,-0.787632,0.84
-0.121512,0.252784,-0.795928,0.84
-0.133224,0.254248,-0.782264,0.83
-0.129808,0.252296,-0.774944,0.83
-0.12834399999999999,0.24888,-0.790072,0.84
-0.120536,0.257176,-0.785192,0.83
-0.127368,0.235216,-0.787632,0.83
-0.12688,0.235704,-0.785192,0.83
-0.14005599999999999,0.243512,-0.797392,0.85
-0.139568,0.23668,-0.798856,0.84
-0.14249599999999998,0.24448799999999998,-0.79544,0.84
-0.16104,0.240584,-0.782752,0.83
-0.158112,0.239608,-0.772992,0.82
-0.162504,0.2318,-0.784704,0.83
-0.162016,0.235704,-0.786168,0.84
-0.165432,0.234728,-0.772992,0.82
-0.159088,0.22106399999999998,-0.767624,0.81
-0.159088,0.210328,-0.75152,0.8
-0.176168,0.224968,-0.742248,0.8
-0.186904,0.20691199999999998,-0.732,0.78
-0.19032,0.186904,-0.716872,0.76
-0.197152,0.193248,-0.71248,0.76
-0.201544,0.19276,-0.701256,0.75
-0.193736,0.19178399999999998,-0.694912,0.75
-0.193248,0.199592,-0.696376,0.75
-0.22691999999999998,0.19178399999999998,-0.686128,0.75
-0.234728,0.183976,-0.6895439999999999,0.75
-0.241072,0.179096,-0.698328,0.76
-0.255224,0.174216,-0.720288,0.78
-0.263032,0.161528,-0.714432,0.78
-0.258152,0.159576,-0.7315119999999999,0.79
-0.251808,0.155672,-0.734928,0.79
-0.271816,0.16348,-0.742248,0.81
-0.293776,0.169824,-0.765672,0.84
-0.300608,0.16104,-0.781776,0.85
-0.308904,0.152256,-0.797392,0.87
-0.31232,0.164944,-0.8042239999999999,0.88
-0.329888,0.154696,-0.821304,0.9
-0.338672,0.145424,-0.852048,0.93
-0.330376,0.156648,-0.8818159999999999,0.95
-0.32696,0.15616,-0.9076799999999999,0.98
-0.349896,0.14152,-0.921832,1.0
-0.354776,0.144448,-0.934032,1.01
-0.348432,0.142984,-0.943792,1.02
-0.35136,0.133712,-0.9638,1.03
-0.343064,0.13663999999999998,-0.9916159999999999,1.06
-0.356728,0.133712,-1.009672,1.08
-0.357216,0.13663999999999998,-1.01748,1.09
-0.37088,0.13078399999999998,-1.031144,1.1
-0.350872,0.133712,-1.045784,1.11
-0.33916,0.126392,-1.072136,1.13
-0.33183999999999997,0.118584,-1.091168,1.15
-0.332328,0.120048,-1.099464,1.15
-0.325984,0.11956,-1.1102,1.16
-0.320616,0.114192,-1.126792,1.18
-0.325984,0.106872,-1.1346,1.19
-0.33916,0.10052799999999999,-1.13704,1.19
-0.3172,0.108824,-1.136064,1.18
-0.299144,0.101992,-1.138992,1.18
-0.296216,0.101016,-1.136064,1.18
-0.28548,0.102968,-1.1277679999999999,1.17
-0.273768,0.092232,-1.116056,1.15
-0.269376,0.08295999999999999,-1.107272,1.14
-0.259616,0.081496,-1.111176,1.14
-0.255712,0.064904,-1.110688,1.14
-0.24888,0.054168,-1.10532,1.13
-0.232288,0.057583999999999996,-1.098,1.12
-0.242536,0.051727999999999996,-1.091168,1.12
-0.250344,0.054655999999999996,-1.073112,1.1
-0.244,0.048799999999999996,-1.054568,1.08
-0.240096,0.034648,-1.057008,1.08
-0.214232,0.031232,-1.045784,1.07
-0.22106399999999998,0.039528,-1.048224,1.07
-0.23863199999999998,0.038551999999999996,-1.033584,1.06
-0.22204,0.018056,-1.028216,1.05
-0.221552,0.017568,-1.023336,1.05
-0.2318,0.021471999999999998,-1.022848,1.05
-0.231312,0.0068319999999999995,-1.016016,1.04
-0.235704,-0.001464,-1.006256,1.03
-0.22204,-0.001952,-1.00772,1.03
-0.23424,0.00488,-1.014064,1.04
-0.244,0.002928,-1.022848,1.05
-0.235704,0.008296,-1.01748,1.04
-0.241072,0.011712,-1.022848,1.05
-0.23668,-0.000976,-1.011136,1.04
-0.23033599999999999,-0.00244,-1.00284,1.03
-0.24204799999999999,0.002928,-1.013576,1.04
-0.2562,0.0,-1.016992,1.05
-0.25132,-0.021471999999999998,-1.021384,1.05
-0.24790399999999999,-0.020007999999999998,-1.023824,1.05
-0.250832,-0.008296,-1.03944,1.07
-0.262544,-0.010735999999999999,-1.069208,1.1
-0.26108,-0.018056,-1.086776,1.12
-0.260592,-0.034648,-1.094584,1.13
-0.28304,-0.039528,-1.11264,1.15
-0.281576,-0.044407999999999996,-1.13948,1.17
-0.269864,-0.04636,-1.147776,1.18
-0.264008,-0.047335999999999996,-1.159,1.19
-0.260592,-0.0854,-1.149728,1.18
-0.266448,-0.084424,-1.150216,1.18
-0.25668799999999997,-0.089304,-1.141432,1.17
-0.257176,-0.1098,-1.117032,1.15
-0.252296,-0.145912,-1.10532,1.14
-0.23619199999999999,-0.176168,-1.087752,1.13
-0.232288,-0.18348799999999998,-1.081896,1.12
-0.23668,-0.205936,-1.074576,1.12
-0.23424,-0.238144,-1.059448,1.11
-0.243024,-0.23619199999999999,-1.008208,1.06
-0.23912,-0.240584,-0.986248,1.04
-0.2196,-0.286944,-0.977464,1.04
-0.220088,-0.318176,-0.976976,1.05
-0.223992,-0.330376,-0.972584,1.05
-0.196664,-0.325496,-0.962336,1.03
-0.207888,-0.36356,-0.948672,1.04
-0.219112,-0.3782,-0.937936,1.03
-0.198616,-0.397232,-0.93696,1.04
-0.195688,-0.40992,-0.9384239999999999,1.04
-0.20984,-0.415776,-0.947696,1.06
-0.197152,-0.42309599999999997,-0.936472,1.05
-0.204472,-0.42797599999999997,-0.915976,1.03
-0.207888,-0.45139999999999997,-0.928176,1.05
-0.20252,-0.442616,-0.9311039999999999,1.05
-0.196664,-0.46604,-0.930128,1.06
-0.211792,-0.459208,-0.9359839999999999,1.06
-0.211792,-0.464576,-0.9359839999999999,1.07
-0.196176,-0.46604,-0.955992,1.08
-0.20349599999999998,-0.467016,-0.9779519999999999,1.1
-0.197152,-0.466528,-0.981856,1.1
-0.20008,-0.452376,-0.987712,1.1
-0.211792,-0.447496,-0.993568,1.11
-0.20935199999999998,-0.445544,-1.020408,1.13
-0.210328,-0.445056,-1.042368,1.15
-0.20105599999999998,-0.441152,-1.0492,1.16
-0.198616,-0.409432,-1.053592,1.15
-0.203984,-0.39967199999999997,-1.087264,1.18
-0.198616,-0.400648,-1.100928,1.19
-0.20105599999999998,-0.391376,-1.098,1.18
-0.205448,-0.381616,-1.109712,1.19
-0.20935199999999998,-0.371856,-1.1253279999999999,1.2
-0.199104,-0.34648,-1.130696,1.2
-0.208376,-0.34111199999999997,-1.13704,1.21
-0.219112,-0.340624,-1.1399679999999999,1.21
-0.222528,-0.335256,-1.162416,1.23
-0.2196,-0.32208,-1.165344,1.23
-0.22691999999999998,-0.313784,-1.185352,1.25
-0.220576,-0.293776,-1.20292,1.26
-0.230824,-0.30841599999999997,-1.227808,1.29
-0.252784,-0.288408,-1.26148,1.32
-0.259616,-0.276696,-1.291736,1.35
-0.252784,-0.269376,-1.323456,1.37
-0.254736,-0.254248,-1.36152,1.41
-0.25376,-0.25132,-1.402024,1.45
-0.23912,-0.262544,-1.4161759999999999,1.46
-0.240584,-0.252784,-1.446432,1.49
-0.23424,-0.23912,-1.456192,1.49
-0.228872,-0.24790399999999999,-1.443504,1.48
-0.21716,-0.241072,-1.441064,1.48
-0.191296,-0.252784,-1.437648,1.47
-0.169336,-0.26108,-1.420568,1.45
-0.162016,-0.260104,-1.3888479999999999,1.42
-0.141032,-0.262056,-1.3297999999999999,1.36
-0.105408,-0.28255199999999997,-1.274656,1.31
-0.081984,-0.276208,-1.2214639999999999,1.25
-0.050263999999999996,-0.292312,-1.160464,1.2
-0.045871999999999996,-0.321592,-1.101904,1.15
-0.017568,-0.334768,-0.960872,1.02
0.01464,-0.360144,-0.906216,0.98
0.022448,-0.35770399999999997,-0.83448,0.91
0.043432,-0.366,-0.779336,0.86
0.064904,-0.393328,-0.72468,0.83
0.08784,-0.403088,-0.672464,0.79
0.10004,-0.40748,-0.636352,0.76
0.104432,-0.42553599999999997,-0.591456,0.74
0.11956,-0.445544,-0.57096,0.73
0.138104,-0.457744,-0.543144,0.72
0.166408,-0.45627999999999996,-0.5231359999999999,0.71
0.166896,-0.438712,-0.526552,0.71
0.18544,-0.445544,-0.5246,0.71
0.192272,-0.428464,-0.5441199999999999,0.72
0.199104,-0.44456799999999996,-0.564616,0.75
0.2074,-0.44408,-0.599264,0.77
0.220576,-0.413336,-0.65148,0.8
0.25132,-0.39039999999999997,-0.688568,0.83
0.257176,-0.382104,-0.742736,0.87
0.267912,-0.384544,-0.805688,0.93
0.289384,-0.365024,-0.849608,0.97
0.321592,-0.33427999999999997,-0.885232,1.0
0.33183999999999997,-0.311344,-0.9359839999999999,1.04
0.375272,-0.293288,-1.037976,1.14
0.391864,-0.29426399999999997,-1.089216,1.19
0.403576,-0.235216,-1.135576,1.23
0.426512,-0.225944,-1.1712,1.27
0.449936,-0.211304,-1.212192,1.31
0.49044,-0.181048,-1.2385439999999999,1.34
0.50752,-0.166896,-1.265384,1.37
0.525576,-0.1586,-1.304424,1.42
0.555344,-0.145424,-1.325896,1.44
0.5958479999999999,-0.137616,-1.339072,1.47
0.645624,-0.110776,-1.356152,1.51
0.671488,-0.096624,-1.384456,1.54
0.696376,-0.08003199999999999,-1.3839679999999999,1.55
0.737856,-0.064904,-1.389824,1.57
0.77104,-0.08003199999999999,-1.382992,1.59
0.797392,-0.067344,-1.387872,1.6
0.823744,-0.054655999999999996,-1.3908,1.62
0.850096,-0.035136,-1.387872,1.63
0.8906,-0.034159999999999996,-1.40056,1.66
0.922808,-0.044407999999999996,-1.405928,1.68
0.951112,-0.038064,-1.419592,1.71
0.9940559999999999,-0.058072,-1.414712,1.73
1.0340719999999999,-0.062952,-1.417152,1.76
1.072136,-0.06539199999999999,-1.3839679999999999,1.75
1.094584,-0.069784,-1.364936,1.75
1.114592,-0.0732,-1.339072,1.74
1.13704,-0.077592,-1.3297999999999999,1.75
1.164856,-0.081008,-1.3054,1.75
1.197552,-0.093696,-1.274168,1.75
1.230736,-0.117608,-1.26148,1.77
1.24684,-0.11956,-1.2444,1.77
1.269776,-0.125904,-1.230736,1.77
1.2878319999999999,-0.12444,-1.215608,1.78
1.315648,-0.13663999999999998,-1.202432,1.79
1.330776,-0.150792,-1.187304,1.79
1.338096,-0.147376,-1.148752,1.77
1.336144,-0.154696,-1.106784,1.74
1.342976,-0.193736,-1.075064,1.73
1.361032,-0.204472,-1.048224,1.73
1.368352,-0.224968,-1.009184,1.72
1.365424,-0.242536,-0.974536,1.69
1.37372,-0.260104,-0.937448,1.68
1.372744,-0.267912,-0.904752,1.67
1.353712,-0.268888,-0.8744959999999999,1.63
1.360544,-0.307928,-0.831064,1.62
1.347368,-0.316712,-0.784216,1.59
1.332728,-0.335744,-0.751032,1.57
1.3322399999999999,-0.36844,-0.746152,1.57
1.329312,-0.40016,-0.730048,1.57
1.312232,-0.40455199999999997,-0.723216,1.55
1.30052,-0.430904,-0.726144,1.55
1.2756319999999999,-0.448472,-0.7178479999999999,1.53
1.262944,-0.474336,-0.713456,1.53
1.2658719999999999,-0.503616,-0.702232,1.53
1.258552,-0.518744,-0.7129679999999999,1.54
1.246352,-0.544608,-0.719312,1.54
1.199992,-0.57828,-0.725168,1.52
1.182424,-0.579744,-0.867176,1.58
1.17608,-0.599752,-0.772992,1.53
1.161928,-0.635864,-0.765672,1.53
1.1375279999999999,-0.649528,-0.76372,1.52
1.117032,-0.660264,-0.772992,1.51
1.0882399999999999,-0.676856,-0.774456,1.5
1.070184,-0.707112,-0.7881199999999999,1.51
1.066768,-0.715896,-0.788608,1.51
1.040904,-0.740784,-0.777384,1.5
1.021872,-0.774944,-0.7686,1.5
0.99308,-0.791536,-0.76128,1.48
0.98088,-0.833992,-0.7646959999999999,1.5
0.962336,-0.859856,-0.7388319999999999,1.49
0.934032,-0.869616,-0.716872,1.46
0.9101199999999999,-0.930128,-0.70272,1.48
0.891088,-0.9569679999999999,-0.6832,1.48
0.875472,-0.977464,-0.655384,1.47
0.87108,-1.000888,-0.63684,1.47
0.8461919999999999,-1.023824,-0.6168319999999999,1.46
0.823744,-1.052128,-0.6143919999999999,1.47
0.808128,-1.087264,-0.632448,1.5
0.781288,-1.10532,-0.618296,1.49
0.746152,-1.13704,-0.596824,1.49
0.73444,-1.169248,-0.59536,1.5
0.732488,-1.196088,-0.589992,1.52
0.718824,-1.209264,-0.582184,1.52
0.693936,-1.265384,-0.59292,1.56
0.667096,-1.301008,-0.591944,1.58
0.656848,-1.316136,-0.574376,1.58
0.650016,-1.344928,-0.58804,1.61
0.639768,-1.3742079999999999,-0.589992,1.63
0.638792,-1.395192,-0.5724239999999999,1.64
0.617808,-1.436672,-0.568032,1.66
0.6119519999999999,-1.453264,-0.5626639999999999,1.67
0.600728,-1.489864,-0.55388,1.7
0.618296,-1.535736,-0.537776,1.74
0.598776,-1.558672,-0.532408,1.75
0.5909679999999999,-1.599176,-0.526064,1.78
0.607072,-1.636752,-0.503616,1.82
0.596824,-1.670424,-0.49580799999999997,1.84
0.60024,-1.706048,-0.483608,1.87
0.6168319999999999,-1.733864,-0.470432,1.9
0.610488,-1.772416,-0.449448,1.93
0.62952,-1.807552,-0.426512,1.96
0.627568,-1.835856,-0.415776,1.98
0.656848,-1.872456,-0.396256,2.02
0.67344,-1.88856,-0.251808,2.02
0.680272,-1.9212559999999999,-0.33916,2.07
0.691496,-2.089128,-0.323056,2.22
0.7105279999999999,-2.031544,-0.307928,2.17
0.721752,-2.0632639999999998,-0.294752,2.21
0.73932,-2.08864,-0.273768,2.23
0.742248,-2.109624,-0.250832,2.25
0.76128,-2.1569599999999998,-0.243024,2.3
0.8017839999999999,-2.189168,-0.224968,2.34
0.824232,-2.218448,-0.202032,2.38
0.852048,-2.256512,-0.186904,2.42
0.86864,-2.284328,-0.176656,2.45
0.892552,-2.291648,-0.128832,2.46
0.909632,-2.327272,-0.097112,2.5
0.931592,-2.402424,-0.089792,2.58
0.957456,-2.448296,-0.08003199999999999,2.63
0.976976,-2.48392,-0.07076,2.67
0.9964959999999999,-2.527352,-0.059047999999999996,2.72
1.013088,-2.555656,-0.034648,2.75
1.032608,-2.5561439999999997,-0.028791999999999998,2.76
1.061888,-2.564928,-0.020007999999999998,2.78
1.0882399999999999,-2.591768,0.011224,2.81
1.133624,-2.602016,0.038064,2.84
1.160952,-2.624952,0.055144,2.87
1.175104,-2.6766799999999997,0.083936,2.92
1.1916959999999999,-2.715232,0.09759999999999999,2.97
1.2165839999999999,-2.7581759999999997,0.102968,3.02
1.240496,-2.794776,0.13176,3.06
1.27124,-2.816248,0.158112,3.09
1.308328,-2.8421119999999997,0.19276,3.13
1.3127199999999999,-2.88164,0.21520799999999998,3.17
1.3224799999999999,-2.886032,0.224968,3.18
1.347856,-2.910432,0.233752,3.22
1.40788,-2.928976,0.244,3.26
1.420568,-2.951912,0.25912799999999997,3.29
1.43228,-2.970944,0.255712,3.31
1.44692,-2.98656,0.259616,3.33
1.48108,-3.0134,0.264984,3.37
1.499624,-3.0368239999999997,0.269864,3.4
1.518168,-3.037312,0.267424,3.41
1.535248,-3.0514639999999997,0.269864,3.43
1.553304,-3.083184,0.274744,3.46
1.5762399999999999,-3.107096,0.275232,3.49
1.6011279999999999,-3.107584,0.272304,3.51
1.6255279999999999,-3.109048,0.275232,3.52
1.6479759999999999,-3.107096,0.273768,3.53
1.661152,-3.112464,0.272792,3.54
1.691896,-3.1183199999999998,0.28792,3.56
1.714832,-3.121248,0.292312,3.57
1.73728,-3.1183199999999998,0.297192,3.58
1.7568,-3.112952,0.29768,3.59
1.767536,-3.099776,0.301584,3.58
1.787056,-3.107096,0.305488,3.6
1.8007199999999999,-3.116368,0.305,3.61
1.808528,-3.113928,0.30841599999999997,3.61
1.828048,-3.099288,0.298168,3.61
1.865136,-3.07928,0.291824,3.61
1.877824,-3.07684,0.276208,3.62
1.88856,-3.0661039999999997,0.25668799999999997,3.61
1.895392,-3.044632,0.245464,3.59
1.902224,-3.01584,0.22936,3.57
1.911984,-3.020232,0.18544,3.58
1.935896,-2.992416,0.16006399999999998,3.57
1.9461439999999999,-2.988512,0.13908,3.57
1.9559039999999999,-2.978752,0.120048,3.57
1.968592,-2.959232,0.10004,3.56
1.972496,-2.94996,0.07808,3.55
1.985184,-2.901648,0.066856,3.52
2.002752,-2.8713919999999997,0.04636,3.5
2.01544,-2.880664,0.011712,3.52
2.006656,-2.853336,-0.000976,3.49
2.0008,-2.819176,-0.02196,3.46
2.002264,-2.77672,-0.040992,3.42
1.999824,-2.765984,-0.06344,3.41
1.989576,-2.746464,-0.08588799999999999,3.39
1.9886,-2.71572,-0.11712,3.37
1.979328,-2.694248,-0.135176,3.35
1.95688,-2.679608,-0.159576,3.32
1.9583439999999999,-2.6595999999999997,-0.196664,3.31
1.9437039999999999,-2.634712,-0.210816,3.28
1.9188159999999999,-2.617632,-0.2318,3.25
1.896368,-2.595672,-0.299632,3.23
1.885144,-2.578592,-0.319152,3.21
1.860256,-2.528816,-0.357216,3.16
1.8251199999999999,-2.521008,-0.38356799999999996,3.14
1.8129199999999999,-2.504416,-0.40748,3.12
