PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
41,3557122391,0.70189625,0.3108694,-0.3780535,0.51747227,13.20923900604248,0.5699893236160278,7.7917866706848145,0.6740174293518066,2.531629800796509, -0.3179432153701782
42,3557139058,0.7020253,0.31077453,-0.37771893,0.51759857,13.423110008239746,0.5638706684112549,7.879855155944824,0.9452686309814453,2.579486846923828, -0.23155160248279572
43,3557155725,0.7021525,0.31065798,-0.37739918,0.5177291,13.306814193725586,0.7394803166389465,7.836161136627197,0.6086281538009644,2.581228733062744, -0.23635397851467133
44,3557172392,0.7023528,0.31045008,-0.37720314,0.51772493,12.823445320129395,0.3441534638404846,7.470806121826172,-0.25699785351753235,2.239478349685669, -0.3211960792541504
45,3557189059,0.70248914,0.31032255,-0.37677202,0.5179304,13.504316329956055,0.6033886671066284,8.025138854980469,1.581411361694336,3.3684604167938232, 0.16268546879291534
46,3557205726,0.7027205,0.3099995,-0.37658027,0.51794946,13.33520793914795,0.8752856850624084,7.792425155639648,-0.8530309200286865,2.758788824081421, -0.02791784144937992
47,3557222393,0.7028506,0.3098198,-0.37633324,0.51805997,13.027361869812012,0.319457471370697,7.727615833282471,0.15504008531570435,2.4326364994049072, 0.08488690108060837
48,3557239060,0.7029611,0.30971935,-0.3759677,0.5182357,13.206294059753418,0.6078851819038391,7.849462509155273,1.1503751277923584,2.8090665340423584, -0.007773454766720533
49,3557255727,0.7031408,0.3095766,-0.3756851,0.5182819,13.164339065551758,0.6553191542625427,7.731228351593018,0.2784804701805115,2.4684689044952393, -0.5237668752670288
50,3557272394,0.70335186,0.30945662,-0.37534332,0.51831496,13.228862762451172,0.5436462163925171,7.86509370803833,1.0008739233016968,2.7555742263793945, -0.5691782832145691
51,3557289061,0.703526,0.3093412,-0.37503144,0.51837313,13.149049758911133,0.6458012461662292,7.719424724578857,0.7943330407142639,2.5387628078460693, -0.431535542011261
52,3557305728,0.7037127,0.30927235,-0.3747363,0.5183742,12.969216346740723,0.6364527344703674,7.73012113571167,0.7134609818458557,2.200521469116211, -0.8810769319534302
53,3557322395,0.7038958,0.3091936,-0.37435508,0.518448,13.144031524658203,0.7078093886375427,7.776895523071289,1.357774019241333,2.8084003925323486, -0.5541948080062866
54,3557339062,0.70408314,0.30902275,-0.37408528,0.51849025,13.150856018066406,0.7306526899337769,7.786623477935791,0.40268924832344055,2.5410165786743164, -0.2592645287513733
55,3557355729,0.7042274,0.30883878,-0.37382284,0.5185931,13.10616397857666,0.47961321473121643,7.711580753326416,0.14394977688789368,2.548598051071167, -0.023333169519901276
56,3557372396,0.70439947,0.3086853,-0.3735123,0.5186745,13.074645042419434,0.738717794418335,7.7578444480896,0.6265827417373657,2.716066837310791, -0.2352270483970642
57,3557389063,0.7045751,0.30850515,-0.37320468,0.5187649,13.101134300231934,0.6997362971305847,7.796572208404541,0.7697961330413818,2.8414793014526367, 0.04143494740128517
58,3557405730,0.70477235,0.30826536,-0.37296885,0.5188089,12.9650239944458,0.5352509021759033,7.690491676330566,-0.2512349784374237,2.646285057067871, -0.15078195929527283
59,3557422397,0.7049018,0.30810162,-0.3726485,0.5189607,13.16551685333252,0.5758548378944397,7.7961835861206055,0.6979396939277649,2.8327581882476807, 0.14749713242053986
60,3557439064,0.7051075,0.3079332,-0.3723368,0.51900464,13.121145248413086,0.857204020023346,7.814323902130127,0.3178728222846985,2.7822117805480957, -0.5478684902191162
61,3557455731,0.7052283,0.30783594,-0.37202612,0.51912093,12.993456840515137,0.38245296478271484,7.6955742835998535,0.7801948189735413,2.445058584213257, -0.22389338910579681
62,3557472398,0.705404,0.30777705,-0.37163714,0.519196,12.890761375427246,0.8211637139320374,7.645937919616699,1.1077685356140137,2.744893789291382, -0.8353965878486633
63,3557489065,0.7055799,0.3076738,-0.37129152,0.51926565,13.214426040649414,0.5569766759872437,7.824805736541748,1.0530214309692383,2.700033187866211, -0.44190874695777893
64,3557505732,0.7057625,0.3074809,-0.3710382,0.51931256,12.935291290283203,0.7118508815765381,7.683346271514893,0.04230577126145363,2.53133487701416, -0.26495057344436646
65,3557522399,0.7059241,0.30733958,-0.37073147,0.51939565,12.938949584960938,0.5741188526153564,7.705267906188965,0.23231357336044312,2.606123924255371, -0.5063630938529968
66,3557539066,0.70607233,0.307232,-0.37037942,0.5195091,13.012475967407227,0.7058689594268799,7.788200378417969,1.1063982248306274,2.7617342472076416, -0.2094990760087967
67,3557555733,0.70622456,0.307084,-0.37007046,0.51960963,13.089763641357422,0.6949701309204102,7.726579189300537,0.6673069000244141,2.6767001152038574, -0.12185242772102356
68,3557572400,0.70632815,0.3069153,-0.3697885,0.5197692,12.972198486328125,0.6061336398124695,7.65208101272583,0.4791560173034668,2.607571601867676, 0.2910435199737549
69,3557589067,0.7064837,0.30667758,-0.36954704,0.51986986,12.944491386413574,0.6703727841377258,7.731982707977295,-0.02926250547170639,2.6805672645568848, 0.22930407524108887
70,3557605734,0.70665294,0.30642855,-0.36928466,0.5199732,12.969654083251953,0.6568304896354675,7.681858062744141,0.13341014087200165,2.872854709625244, 0.28537026047706604
71,3557622401,0.70677537,0.3062174,-0.36895874,0.52016276,13.155988693237305,0.5933370590209961,7.868040084838867,0.4519041180610657,3.086195945739746, 0.37416955828666687
72,3557639068,0.70696014,0.30596015,-0.36871314,0.5202369,12.923370361328125,0.6119945049285889,7.635799407958984,-0.13130350410938263,2.7977328300476074, 0.10547949373722076
73,3557655735,0.7071278,0.30574253,-0.3684228,0.52034265,13.151041030883789,0.4720790982246399,7.756267547607422,0.021239332854747772,2.879488468170166, -0.08199906349182129
74,3557672402,0.70730746,0.3055449,-0.368079,0.52045816,12.993416786193848,0.8453670144081116,7.8269805908203125,0.30283814668655396,3.120260715484619, -0.24738027155399323
75,3557689069,0.7074826,0.30541486,-0.36771807,0.52055144,12.856781959533691,0.5216482877731323,7.679335594177246,0.8144007325172424,2.914078950881958, -0.4309464991092682
76,3557705736,0.7076656,0.30527616,-0.3673234,0.5206626,13.03869342803955,0.7355669736862183,7.788538455963135,1.0911716222763062,3.17814564704895, -0.311527281999588
77,3557722403,0.70781493,0.30509692,-0.36703384,0.5207687,12.98798942565918,0.6044194102287292,7.740330219268799,0.506100594997406,2.7132749557495117, 0.06330818682909012
78,3557739070,0.70797527,0.304884,-0.366763,0.52086633,12.959126472473145,0.6403055787086487,7.790547847747803,-0.02941618487238884,2.739130973815918, -0.06618321686983109
79,3557755737,0.70809144,0.30475512,-0.36643955,0.52101135,12.948031425476074,0.6962031126022339,7.702489376068115,0.7798618674278259,2.68282151222229, 0.00008324127702508122
80,3557772404,0.7082291,0.30459136,-0.36614943,0.521124,12.957256317138672,0.49235212802886963,7.775059700012207,0.363309770822525,2.634272813796997, -0.07637707889080048
81,3557789071,0.70837593,0.30443415,-0.36586776,0.52121407,12.913125991821289,0.6649792790412903,7.690499305725098,0.2878163158893585,2.5464978218078613, -0.22290730476379395
82,3557805738,0.70851517,0.30434388,-0.36556277,0.5212917,12.922703742980957,0.6638143658638,7.723482608795166,0.682584822177887,2.3777997493743896, -0.47211891412734985
83,3557822405,0.70866203,0.30429623,-0.36524916,0.5213396,12.794196128845215,0.640213668346405,7.5955424308776855,0.824402391910553,2.2254812717437744, -0.773260235786438
84,3557839072,0.70876884,0.30432388,-0.36488613,0.52143246,12.912432670593262,0.683219850063324,7.672588348388672,1.5767627954483032,2.1933372020721436, -0.694962203502655
85,3557855739,0.7089042,0.30428663,-0.36461103,0.52146274,13.042824745178223,0.6182324290275574,7.668842315673828,0.7237700819969177,1.9404245615005493, -0.7588146328926086
86,3557872406,0.70898545,0.30425587,-0.36430788,0.52158207,12.972468376159668,0.686564028263092,7.635364055633545,1.1925466060638428,2.1081621646881104, -0.20677131414413452
87,3557889073,0.70911616,0.3041165,-0.36405227,0.52166396,12.67480182647705,0.7105382680892944,7.498763561248779,0.29528239369392395,2.3158042430877686, -0.19536085426807404
88,3557905740,0.70923686,0.3039825,-0.36373094,0.52180207,13.027361869812012,0.7634220123291016,7.638429641723633,0.7181736826896667,2.711520195007324, -0.03512781858444214
89,3557922407,0.7093413,0.3037566,-0.36344662,0.5219901,12.996450424194336,0.7995901703834534,7.586797714233398,0.2894299030303955,2.9275763034820557, 0.5706573724746704
90,3557939074,0.7094849,0.303459,-0.36326858,0.52209187,12.66211223602295,0.4416714608669281,7.516612529754639,-0.7348796129226685,2.58943772315979, 0.4150730073451996
91,3557955741,0.7095974,0.3032771,-0.3629175,0.52228886,12.911314010620117,0.6813718676567078,7.696505069732666,0.7590131163597107,3.139559745788574, 0.3398357033729553
92,3557972408,0.70974773,0.3030384,-0.3626619,0.5224006,12.962265968322754,0.799652099609375,7.677474021911621,-0.15695461630821228,2.7923543453216553, 0.12623858451843262
93,3557989075,0.7098442,0.30286193,-0.36243078,0.5225322,12.664083480834961,0.37909889221191406,7.511590957641602,0.22080068290233612,2.355273723602295, 0.3157597780227661
94,3558005742,0.7099796,0.30276197,-0.36216053,0.5225935,12.750311851501465,0.7658987045288086,7.562302112579346,0.49052801728248596,2.221190929412842, -0.4362611174583435
95,3558022409,0.7100559,0.3026757,-0.36189058,0.52272683,12.738699913024902,0.6209567189216614,7.540072917938232,0.8462756276130676,2.17191219329834, 0.08805005997419357
96,3558039076,0.71017206,0.30257824,-0.3616282,0.52280706,12.712787628173828,0.6301444172859192,7.545225143432617,0.5512813925743103,2.1635754108428955, -0.2694584131240845
97,3558055743,0.71026564,0.30248493,-0.3613599,0.5229194,12.782770156860352,0.7660362124443054,7.469566345214844,0.7229120135307312,2.1883809566497803, -0.05213465169072151
98,3558072410,0.7103477,0.30238754,-0.36113217,0.52302176,12.771227836608887,0.5870344638824463,7.509382247924805,0.552062451839447,1.9574054479599, 0.03409689664840698
99,3558089077,0.7104635,0.30227315,-0.36087847,0.5231055,12.665878295898438,0.680239200592041,7.4430084228515625,0.4434262812137604,2.1915700435638428, -0.1931069791316986
100,3558105744,0.710574,0.30217692,-0.36056128,0.5232296,12.669670104980469,0.7558109760284424,7.512283802032471,0.8793160319328308,2.5092570781707764, -0.14761881530284882
101,3558122411,0.71068573,0.30204192,-0.36028352,0.52334696,12.867650032043457,0.7506888508796692,7.538922309875488,0.523209810256958,2.446108818054199, -0.009591955691576004
102,3558139078,0.71078897,0.30185875,-0.360087,0.52344775,12.658870697021484,0.6441746950149536,7.429387092590332,-0.028583774343132973,2.1694021224975586, 0.22840766608715057
103,3558155745,0.7109153,0.30171534,-0.3598155,0.5235456,12.66826057434082,0.6651891469955444,7.496247291564941,0.3799068033695221,2.446518659591675, -0.12459297478199005
104,3558172412,0.71104,0.30155033,-0.35956204,0.52364546,12.742348670959473,0.6057958006858826,7.449570655822754,0.21834184229373932,2.4378104209899902, -0.018415531143546104
105,3558189079,0.71114564,0.30143484,-0.35926515,0.52377236,12.579751968383789,0.8482683300971985,7.466899871826172,0.7235394716262817,2.4840922355651855, -0.03101697750389576
106,3558205746,0.71125776,0.30134028,-0.35898635,0.5238657,12.67872428894043,0.6820694208145142,7.417974948883057,0.6645278930664062,2.2684593200683594, -0.22901597619056702
107,3558222413,0.7113801,0.30124554,-0.35869482,0.5239537,12.62002182006836,0.7676933407783508,7.374024868011475,0.6742863059043884,2.3488574028015137, -0.3197873532772064
108,3558239080,0.71147907,0.3011599,-0.35838595,0.5240798,12.759381294250488,0.7722699642181396,7.433232307434082,0.9237667918205261,2.425797939300537, -0.10579324513673782
109,3558255747,0.711571,0.30110303,-0.35812384,0.52416724,12.569172859191895,0.8302640914916992,7.309040546417236,0.814144492149353,1.9994618892669678, -0.24401219189167023
110,3558272414,0.71167374,0.3010031,-0.35792315,0.5242221,12.476095199584961,0.6484102010726929,7.283680438995361,0.2820790112018585,1.818315863609314, -0.20515771210193634
111,3558289081,0.71172804,0.30094826,-0.35759205,0.52440554,12.782279014587402,0.8703225255012512,7.434231758117676,1.3868188858032227,2.4439570903778076, 0.21416696906089783
112,3558305748,0.7118598,0.30079177,-0.35742715,0.524429,12.493595123291016,0.9303743839263916,7.286688804626465,-0.26698678731918335,1.8606152534484863, -0.2540779709815979
113,3558322415,0.7118995,0.30073223,-0.35719335,0.5245686,12.532164573669434,0.4874718487262726,7.33029317855835,0.9295809864997864,1.8661221265792847, 0.2671724855899811
114,3558339082,0.7119657,0.30071944,-0.35691327,0.52467686,12.702912330627441,1.1096385717391968,7.460883140563965,1.1986167430877686,1.9281946420669556, -0.19474616646766663
115,3558355749,0.7120169,0.3006196,-0.3567721,0.52476054,12.763785362243652,0.5544146299362183,7.355374336242676,0.2383197844028473,1.4779744148254395, 0.24486380815505981
116,3558372416,0.71206045,0.30060852,-0.35652158,0.52487797,12.495707511901855,0.8437343835830688,7.252870559692383,1.1673948764801025,1.7504936456680298, -0.010680495761334896
117,3558389083,0.7121127,0.30058753,-0.3563062,0.52496535,12.646032333374023,0.7776854038238525,7.288214206695557,0.900254487991333,1.577659249305725, -0.09043844789266586
118,3558405750,0.7121604,0.30054012,-0.3560722,0.5250866,12.628427505493164,0.8547422885894775,7.298696994781494,0.9290173649787903,1.8284969329833984, 0.11671065539121628
119,3558422417,0.71223193,0.30041847,-0.3559171,0.5251643,12.51391887664795,0.7396867871284485,7.156206130981445,0.1245993822813034,1.6839903593063354, 0.16455520689487457
120,3558439084,0.71227604,0.30025363,-0.3557465,0.5253144,12.581159591674805,0.6984771490097046,7.208785533905029,0.20502325892448425,2.0045714378356934, 0.6919079422950745
121,3558455751,0.7123571,0.30009717,-0.35554972,0.525427,12.525131225585938,0.9308546185493469,7.16698694229126,0.17317387461662292,2.119547128677368, 0.29816383123397827
122,3558472418,0.7124507,0.29991773,-0.35535267,0.5255357,12.550268173217773,0.7063281536102295,7.164769649505615,0.022135775536298752,2.228055238723755, 0.2906337082386017
123,3558489085,0.7125,0.29979968,-0.35505387,0.5257383,12.644679069519043,0.9050614237785339,7.300868988037109,1.0113110542297363,2.589629650115967, 0.5492451190948486
124,3558505752,0.7126097,0.2996175,-0.35484898,0.52583176,12.466324806213379,0.7832977175712585,7.101301193237305,-0.033104415982961655,2.282763957977295, 0.14916197955608368
125,3558522419,0.7126869,0.29951176,-0.35457465,0.52597237,12.333769798278809,0.774056613445282,7.145552158355713,0.7768011689186096,2.3643789291381836, 0.1696777492761612
