PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
829,3074820248,0.06498518,0.8358209,-0.5281607,0.13500684,3.4294748306274414,-0.12243849039077759,19.55766487121582,66.2943115234375,-192.70704650878906, 8.152482032775879
830,3074836915,0.03975448,0.8387893,-0.5286289,0.124113105,3.49395751953125,2.091954469680786,19.40066146850586,106.99954223632812,-159.47720336914062, 11.241092681884766
831,3074853582,0.018090133,0.8400454,-0.52960664,0.11624734,3.3912055492401123,2.6853113174438477,18.11561393737793,96.56120300292969,-127.9246597290039, 18.256492614746094
832,3074870249,0.00013731653,0.84022534,-0.53079623,0.11080056,4.118524074554443,2.5641283988952637,15.526895523071289,83.65076446533203,-99.75492095947266, 20.81632423400879
833,3074886916,-0.013506333,0.84009856,-0.53148246,0.10760394,4.438826084136963,3.189807891845703,13.694108963012695,67.36563110351562,-70.93016815185547, 15.816165924072266
834,3074903583,-0.021932658,0.83963704,-0.53201467,0.10718756,5.796567440032959,3.307804584503174,11.329991340637207,47.55546569824219,-35.694156646728516, 12.098437309265137
835,3074920250,-0.02265023,0.8389601,-0.53265053,0.10916192,6.6309685707092285,4.472108840942383,8.867497444152832,11.779131889343262,6.330651760101318, 7.504175186157227
836,3074936917,-0.012473275,0.83832365,-0.53340733,0.11195822,5.7689104080200195,3.813591957092285,7.205384731292725,-48.106971740722656,50.78959655761719, -0.20993810892105103
837,3074953584,0.00386042,0.8375226,-0.53330505,0.11885696,5.634156703948975,2.5852255821228027,4.9216203689575195,-67.84335327148438,96.9366226196289, -9.653227806091309
838,3074970251,0.025214309,0.8365208,-0.5316129,0.13032643,4.575893878936768,4.360032558441162,3.1907248497009277,-78.6824722290039,141.76193237304688, -22.080759048461914
839,3074986918,0.052956164,0.8348977,-0.5285154,0.14426772,3.8273873329162598,4.349663734436035,2.275465726852417,-105.19635009765625,180.0657196044922, -33.20820236206055
840,3075003585,0.08407526,0.8322847,-0.52353644,0.16168872,3.6165010929107666,3.8867228031158447,1.117031455039978,-110.38824462890625,213.94854736328125, -42.52802658081055
841,3075020252,0.11708212,0.82818884,-0.51646435,0.18346582,3.2614264488220215,3.0104055404663086,0.8400205373764038,-104.00146484375,248.52545166015625, -48.77473068237305
842,3075036919,0.15071067,0.82241493,-0.5073248,0.20866656,2.7139604091644287,0.9062215685844421,0.3273770809173584,-94.09895324707031,274.0274353027344, -52.64229965209961
843,3075053586,0.18372056,0.81462884,-0.49653536,0.23681065,2.1339709758758545,-2.107151508331299,-1.0058138370513916,-80.04747009277344,293.1640625, -51.059242248535156
844,3075070253,0.2141677,0.8051515,-0.48372725,0.26808816,1.0520470142364502,-3.4369170665740967,-1.6299970149993896,-53.87472152709961,307.3802185058594, -48.520992279052734
845,3075086920,0.24477434,0.7931436,-0.47065145,0.2991593,0.039545029401779175,-4.712373733520508,-2.815899133682251,-58.72317886352539,311.98809814453125, -42.267581939697266
846,3075103587,0.27442998,0.77832097,-0.45806783,0.33027077,-0.993320643901825,-5.724663734436035,-3.960017681121826,-59.22043991088867,314.3082275390625, -28.544343948364258
