PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
98,2342583898,0.5945508,0.30718935,-0.14301719,0.72917104,10.397028923034668,1.9808562994003296,11.719991683959961,-4.441614627838135,1.9114824533462524, -1.4966143369674683
99,2342600565,0.59483314,0.30664536,-0.1432994,0.72911423,10.506492614746094,1.5667489767074585,11.78472900390625,-3.988729238510132,1.8679277896881104, -0.21494178473949432
100,2342617232,0.5948202,0.30629084,-0.14326695,0.7292802,10.455127716064453,1.5209096670150757,11.755967140197754,-0.7877569794654846,2.385624647140503, 1.31966233253479
101,2342633899,0.5948579,0.3059415,-0.14320281,0.72940856,10.34073543548584,1.7147217988967896,11.581073760986328,-0.7454448938369751,2.461963176727295, 0.8355182409286499
102,2342650566,0.59484947,0.30561578,-0.14299524,0.7295928,10.36811637878418,1.7976059913635254,11.702876091003418,0.22466818988323212,3.0048625469207764, 0.968422532081604
103,2342667233,0.59501183,0.30525264,-0.14285564,0.7296398,10.337814331054688,1.864457368850708,11.742133140563965,-0.19230014085769653,2.949334144592285, 0.49539443850517273
104,2342683900,0.5951159,0.30500352,-0.14262731,0.7297036,10.362740516662598,1.8861249685287476,11.720438003540039,0.29619163274765015,2.567551374435425, -0.20003516972064972
105,2342700567,0.5952521,0.30473277,-0.14244649,0.7297409,10.449585914611816,1.8142837285995483,11.860411643981934,-0.12337636202573776,2.4602344036102295, -0.34825587272644043
106,2342717234,0.5954815,0.30445567,-0.14235009,0.72968835,10.4540376663208,2.155576705932617,11.783085823059082,-0.854619026184082,2.051301956176758, -1.0023658275604248
107,2342733901,0.5956606,0.30408075,-0.14238094,0.7296924,10.406610488891602,1.61896550655365,11.750165939331055,-1.7357213497161865,2.093357801437378, -0.15447020530700684
108,2342750568,0.59573865,0.30377784,-0.14220648,0.7297889,10.428048133850098,1.6442830562591553,11.624435424804688,-0.1047431230545044,2.6698355674743652, 0.22733187675476074
109,2342767235,0.5958006,0.3034049,-0.14202115,0.7299297,10.22329330444336,1.7314544916152954,11.618815422058105,-0.25690820813179016,3.147141456604004, 0.532174289226532
110,2342783902,0.59583354,0.3029918,-0.14179915,0.73011744,10.276028633117676,1.773368000984192,11.750762939453125,-0.12901116907596588,3.5701608657836914, 0.8313434720039368
111,2342800569,0.59589815,0.3026124,-0.14166816,0.73024756,10.327179908752441,1.9261337518692017,11.782037734985352,-0.5689989328384399,2.940664768218994, 0.5912372469902039
112,2342817236,0.5959265,0.30227914,-0.14161323,0.7303729,10.29509162902832,1.8214819431304932,11.897465705871582,-0.6915684938430786,2.354428291320801, 0.8671755790710449
113,2342833903,0.5962339,0.30178046,-0.14180638,0.73029095,10.362685203552246,1.7468544244766235,11.802088737487793,-3.3957324028015137,2.0102322101593018, -0.7080375552177429
114,2342850570,0.5965031,0.30135095,-0.14192139,0.73022616,10.429449081420898,1.3759150505065918,11.840629577636719,-2.621805429458618,1.9855540990829468, -0.6770588755607605
115,2342867237,0.59666,0.30105594,-0.14183809,0.73023576,10.507413864135742,1.1464229822158813,11.83088493347168,-0.7622851133346558,2.171720027923584, -0.35673367977142334
116,2342883904,0.5967617,0.30094695,-0.14152296,0.7302586,10.434589385986328,1.3854819536209106,11.791824340820312,1.3009907007217407,2.1677372455596924, -0.6953079104423523
117,2342900571,0.5968952,0.300701,-0.14128363,0.7302972,10.38143539428711,1.4721120595932007,11.730387687683105,0.31292957067489624,2.6127452850341797, -0.5046854615211487
118,2342917238,0.59706134,0.30046973,-0.14092734,0.73032534,10.214101791381836,1.6143144369125366,11.654129981994629,0.886193037033081,3.0333058834075928, -0.9706829190254211
119,2342933905,0.5972512,0.30013514,-0.14058514,0.73037386,10.3585786819458,1.5946625471115112,11.78784465789795,0.36313048005104065,3.5626564025878906, -0.8782851099967957
120,2342950572,0.59743726,0.2998299,-0.1402457,0.7304123,10.272871017456055,1.6896203756332397,11.733488082885742,0.46960240602493286,3.383303165435791, -0.9256813526153564
121,2342967239,0.5976418,0.29948723,-0.13995475,0.7304414,10.393241882324219,1.735082983970642,11.973480224609375,0.024402501061558723,3.3731729984283447, -0.92059725522995
122,2342983906,0.5979115,0.29911894,-0.1398031,0.73040044,10.349957466125488,1.5526624917984009,11.873260498046875,-0.9836556911468506,2.8469221591949463, -1.2223917245864868
123,2343000573,0.5981955,0.29879513,-0.13961394,0.7303368,10.460241317749023,1.5619148015975952,11.895319938659668,-0.663445770740509,2.7438180446624756, -1.5073843002319336
124,2343017240,0.598448,0.2984811,-0.13937604,0.7303037,10.526985168457031,1.3886001110076904,11.991866111755371,-0.28482598066329956,2.928062677383423, -1.333051323890686
125,2343033907,0.5986713,0.29824927,-0.13906427,0.7302748,10.475035667419434,1.3765238523483276,11.91232681274414,0.49080970883369446,2.80002498626709, -1.4008609056472778
126,2343050574,0.5988992,0.29809767,-0.13882078,0.73019606,10.455231666564941,1.62221097946167,11.8678617477417,0.42288491129875183,2.0183639526367188, -1.5673949718475342
127,2343067241,0.5991265,0.2979993,-0.13855559,0.73010004,10.420242309570312,1.6354931592941284,11.918779373168945,0.7338998317718506,1.805829644203186, -1.7300736904144287
128,2343083908,0.599381,0.29785872,-0.13831957,0.72999334,10.615338325500488,1.66415274143219,11.856839179992676,0.34681516885757446,1.901659607887268, -1.8094733953475952
129,2343100575,0.59964466,0.2976884,-0.13809316,0.72988915,10.48501205444336,1.5533586740493774,11.81544303894043,0.15842095017433167,2.029006004333496, -1.7976657152175903
130,2343117242,0.59992105,0.2975674,-0.13765533,0.7297943,10.427340507507324,1.553835153579712,11.675023078918457,1.4058107137680054,2.6871886253356934, -2.3035166263580322
131,2343133909,0.6002363,0.29737198,-0.13719179,0.72970176,10.574849128723145,1.5588533878326416,11.786177635192871,1.1515918970108032,3.211583137512207, -2.471766710281372
132,2343150576,0.60058117,0.29710412,-0.13670577,0.7296185,10.476475715637207,1.581490159034729,11.72314167022705,0.9144567847251892,3.7194700241088867, -2.561859369277954
133,2343167243,0.6009233,0.29682896,-0.13624044,0.72953576,10.423613548278809,1.4979337453842163,11.804727554321289,0.7875841856002808,3.6735212802886963, -2.498570442199707
134,2343183910,0.601138,0.2966675,-0.13570128,0.72952497,10.43945026397705,1.5403110980987549,11.748634338378906,1.9574826955795288,3.437986373901367, -1.822266697883606
135,2343200577,0.60136175,0.29644156,-0.13531093,0.729505,10.34699535369873,1.5879732370376587,11.786226272583008,0.9198353290557861,3.140456438064575, -1.543370008468628
136,2343217244,0.60155046,0.29624805,-0.13496499,0.7294921,10.572053909301758,1.7991055250167847,11.875951766967773,0.9106019139289856,2.778651475906372, -1.2798923254013062
137,2343233911,0.60173655,0.29598293,-0.13472643,0.7294902,10.490067481994629,1.5195871591567993,11.903399467468262,0.09045765548944473,2.718909978866577, -0.9364644289016724
138,2343250578,0.60193884,0.29575554,-0.13448116,0.72946084,10.65252685546875,1.5643832683563232,12.024961471557617,0.22528284788131714,2.5204367637634277, -1.1840622425079346
139,2343267245,0.6021788,0.29556847,-0.13425952,0.72937936,10.497777938842773,1.39667809009552,11.804451942443848,0.15185129642486572,2.154879570007324, -1.5810335874557495
140,2343283912,0.60243475,0.29537502,-0.13398357,0.7292973,10.466445922851562,1.4937946796417236,11.747980117797852,0.36944398283958435,2.430907964706421, -1.7731801271438599
141,2343300579,0.6026385,0.29521328,-0.13357571,0.72926927,10.413269996643066,1.2958792448043823,11.743151664733887,1.3211477994918823,2.8858020305633545, -1.587628722190857
142,2343317246,0.6028961,0.29511335,-0.13311183,0.72918165,10.440789222717285,1.6007226705551147,11.698609352111816,1.7001265287399292,2.741999864578247, -2.281477212905884
143,2343333913,0.6031671,0.2949655,-0.13269351,0.72909355,10.494070053100586,1.5116794109344482,11.806918144226074,1.2466790676116943,2.8109233379364014, -2.2165744304656982
144,2343350580,0.60348463,0.29471165,-0.1324493,0.7289779,10.43990421295166,1.5193730592727661,11.721522331237793,-0.18209350109100342,2.613424062728882, -2.117978572845459
145,2343367247,0.60381645,0.29458186,-0.13210236,0.72881854,10.3591890335083,1.535685420036316,11.72926139831543,0.7817188501358032,2.3485374450683594, -2.6959035396575928
146,2343383914,0.60409355,0.29448062,-0.13173506,0.72869617,10.39296817779541,1.37405526638031,11.627623558044434,1.1495299339294434,2.320965051651001, -2.33864426612854
147,2343400581,0.6043417,0.2944109,-0.1313181,0.72859395,10.362167358398438,1.4960092306137085,11.722073554992676,1.6111477613449097,2.391195297241211, -2.2449147701263428
148,2343417248,0.6045909,0.2944036,-0.1308276,0.7284783,10.488245010375977,1.6452802419662476,11.727710723876953,2.228055000305176,2.364224910736084, -2.5151798725128174
149,2343433915,0.60487324,0.2943687,-0.1303587,0.728342,10.590831756591797,1.6577061414718628,11.730462074279785,1.9212020635604858,2.408752679824829, -2.7012686729431152
150,2343450582,0.60514605,0.29429677,-0.12994388,0.7282186,10.417197227478027,1.4620481729507446,11.648594856262207,1.528687596321106,2.3973937034606934, -2.460881233215332
151,2343467249,0.60542434,0.29420856,-0.12941177,0.72811794,10.505463600158691,1.7948849201202393,11.750885009765625,2.061213970184326,3.023777961730957, -2.6208839416503906
152,2343483916,0.60572225,0.2940365,-0.12895706,0.72801995,10.515657424926758,1.5924676656723022,11.648676872253418,1.2850466966629028,3.147435426712036, -2.4755055904388428
153,2343500583,0.6060133,0.2939381,-0.12845306,0.7279067,10.391451835632324,1.5785375833511353,11.70007038116455,1.8387420177459717,2.9497952461242676, -2.6697394847869873
154,2343517250,0.6063023,0.29381981,-0.1279722,0.7277985,10.479138374328613,1.6854515075683594,11.679635047912598,1.6482988595962524,2.960219621658325, -2.574460029602051
155,2343533917,0.60657716,0.2937299,-0.12751067,0.72768676,10.412816047668457,1.689771294593811,11.679974555969238,1.6937743425369263,2.7185516357421875, -2.5029375553131104
156,2343550584,0.60686773,0.2936633,-0.12712078,0.7275397,10.41268539428711,1.6536811590194702,11.618698120117188,1.3679678440093994,2.245100259780884, -2.603684425354004
157,2343567251,0.6071284,0.2935948,-0.12674773,0.7274149,10.50786304473877,1.7543812990188599,11.685558319091797,1.3551102876663208,2.20367169380188, -2.3253257274627686
158,2343583918,0.607383,0.2934689,-0.12643649,0.7273072,10.526445388793945,1.6120636463165283,11.61982250213623,0.8316251635551453,2.264207363128662, -2.048170804977417
159,2343600585,0.6076854,0.29344386,-0.1260171,0.72713757,10.43441104888916,1.635878086090088,11.580243110656738,1.6446490287780762,2.131188154220581, -2.8525888919830322
160,2343617252,0.60797536,0.29340392,-0.1255848,0.7269859,10.524519920349121,1.4446409940719604,11.4285888671875,1.6878836154937744,2.2881174087524414, -2.7304422855377197
161,2343633919,0.608271,0.29330122,-0.12511508,0.7268612,10.538249015808105,1.7696878910064697,11.680002212524414,1.6282182931900024,2.823716640472412, -2.6704437732696533
162,2343650586,0.6085553,0.2933071,-0.12453013,0.7267213,10.645398139953613,1.6613885164260864,11.719008445739746,2.667300224304199,2.726478099822998, -3.0042543411254883
