PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
91,1211715347,0.69149673,-0.05348501,-0.72028273,0.012832074,9.897671699523926,-0.6852646470069885,-0.512661874294281,0.12808270752429962,0.17143219709396362, 1.5225149393081665
92,1211732014,0.691513,-0.053558867,-0.7202588,0.012990694,9.884657859802246,-0.6939123868942261,-0.5251105427742004,1.0589956045150757,0.3246666193008423, 1.8595589399337769
93,1211748681,0.6915448,-0.053609386,-0.7202222,0.013117939,9.894756317138672,-0.6998257040977478,-0.5176541209220886,1.0744974613189697,0.47040921449661255, 1.6026569604873657
94,1211765348,0.6916111,-0.053603698,-0.720156,0.013271797,9.953059196472168,-0.7221890091896057,-0.4761824607849121,1.5371525287628174,0.7658645510673523, 1.463221549987793
95,1211782015,0.6917085,-0.053512204,-0.72006685,0.013408918,10.014358520507812,-0.6892144680023193,-0.42587265372276306,1.860602617263794,1.0289453268051147, 0.9706764817237854
96,1211798682,0.691891,-0.053281933,-0.71990496,0.013593192,10.085441589355469,-0.690179169178009,-0.4042399227619171,2.799717903137207,1.7616608142852783, 0.535529613494873
97,1211815349,0.6921617,-0.05290491,-0.7196675,0.01386658,10.060872077941895,-0.6084997057914734,-0.425201952457428,3.926126480102539,2.5107171535491943, 0.26429107785224915
98,1211832016,0.69253665,-0.052304056,-0.71934146,0.0143283745,9.895208358764648,-0.6634672284126282,-0.6215350031852722,6.027226448059082,3.3513519763946533, 0.08929228782653809
99,1211848683,0.69294006,-0.051094905,-0.7190223,0.015187181,9.755889892578125,-0.6221437454223633,-0.7446679472923279,10.911070823669434,3.271031141281128, -1.0246747732162476
100,1211865350,0.69333667,-0.049927756,-0.71870095,0.0161382,9.636833190917969,-0.6029320359230042,-0.6786301136016846,11.251823425292969,3.2385029792785645, -0.3676704466342926
101,1211882017,0.6936896,-0.048988078,-0.71840006,0.01721397,9.724987983703613,-0.5894616842269897,-0.5209455490112305,10.806713104248047,2.9262843132019043, 1.3596699237823486
102,1211898684,0.6940136,-0.04822468,-0.7181094,0.018396381,10.097396850585938,-0.4253014028072357,-0.38193967938423157,10.432781219482422,2.734470844268799, 2.754563808441162
103,1211915351,0.6943018,-0.048052125,-0.7178251,0.01906033,10.311111450195312,-0.4353085458278656,-0.07405334711074829,5.158539772033691,2.7604477405548096, 3.225740909576416
104,1211932018,0.69458187,-0.04786205,-0.71754557,0.019845039,9.978245735168457,-0.435729444026947,0.048116058111190796,5.83125114440918,2.6293044090270996, 3.7460954189300537
105,1211948685,0.69484913,-0.047269497,-0.7172894,0.021127023,9.618556022644043,-0.8715947270393372,-0.5620054006576538,10.233565330505371,2.1991519927978516, 4.1565260887146
106,1211965352,0.69508266,-0.04606554,-0.71708333,0.023014782,9.65487003326416,-0.6368951201438904,-0.8608233332633972,16.14981460571289,1.522119402885437, 4.015671730041504
107,1211982019,0.6952317,-0.045589663,-0.71692705,0.024297806,9.731256484985352,-0.5447334051132202,-0.943967342376709,9.714689254760742,1.2081578969955444, 4.722721099853516
108,1211998686,0.69538087,-0.0457802,-0.7167493,0.02490407,9.662927627563477,-0.7203449010848999,-0.41276052594184875,3.209752321243286,1.6771901845932007, 4.799391269683838
109,1212015353,0.6955362,-0.04609436,-0.716562,0.025376344,10.046771049499512,-0.9429682493209839,-0.10876433551311493,1.9954149723052979,1.8169840574264526, 4.776416301727295
110,1212032020,0.69557595,-0.046615414,-0.71648693,0.02544779,10.146669387817383,-0.8021949529647827,0.21901698410511017,-1.034945011138916,0.8536904454231262, 3.8583290576934814
111,1212048687,0.6955619,-0.046633005,-0.716483,0.025911437,9.76301383972168,-0.9467277526855469,-0.20172257721424103,3.298384666442871,-0.01215322781354189, 3.2462241649627686
112,1212065354,0.6954845,-0.04554502,-0.7165798,0.027211629,9.636137962341309,-0.9630423188209534,-0.6626541018486023,12.686854362487793,-1.2831072807312012, 1.7721757888793945
113,1212082021,0.6954402,-0.044286963,-0.71664417,0.02868527,9.675273895263672,-1.0672743320465088,-0.7759780287742615,14.351838111877441,-1.0232536792755127, 1.7596001625061035
114,1212098688,0.69537616,-0.04336151,-0.71671623,0.029824596,9.739826202392578,-0.7850735187530518,-0.4134719669818878,11.123838424682617,-0.9581971168518066, 1.7856605052947998
115,1212115355,0.69533753,-0.042968057,-0.7167515,0.030444311,9.709013938903809,-0.9821498990058899,-0.23712554574012756,6.0505595207214355,-0.38858309388160706, 1.9347772598266602
116,1212132022,0.69524336,-0.04226198,-0.71684086,0.031464167,10.005131721496582,-0.9469428062438965,-0.14970432221889496,9.52711296081543,-1.1161249876022339, 2.2938804626464844
117,1212148689,0.6950931,-0.041737717,-0.71698236,0.0322477,10.112495422363281,-0.5219779014587402,-0.3841344118118286,7.470425605773926,-1.5490946769714355, 2.0544655323028564
118,1212165356,0.6948991,-0.041357376,-0.7171707,0.032730497,9.99014663696289,-0.5794941186904907,-0.7524224519729614,5.299632549285889,-1.8697141408920288, 1.3514349460601807
119,1212182023,0.6946442,-0.041228995,-0.717424,0.032750323,9.82695198059082,-0.6101418733596802,-0.595890462398529,1.754822015762329,-2.2613961696624756, 0.40208733081817627
