PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1178,619579880,0.2958914,0.6602097,-0.6902301,0.012416467,2.650369882583618,-1.1566494703292847,1.8607300519943237,36.54542922973633,-92.6942367553711, 1.735954999923706
1179,619596547,0.2827775,0.6614376,-0.6946165,0.00673865,2.8096230030059814,-0.9790329337120056,1.3918745517730713,35.90372085571289,-96.69094848632812, 4.4111008644104
1180,619613214,0.26879284,0.66233647,-0.6993273,0.0014983327,2.664030075073242,-0.3963642120361328,1.5096335411071777,41.297401428222656,-99.57847595214844, 8.329651832580566
1181,619629881,0.2533711,0.66312224,-0.704318,-0.0029060738,2.714489221572876,0.13576695322990417,2.4212913513183594,51.66128921508789,-103.28768157958984, 11.677044868469238
1182,619646548,0.23675665,0.66383946,-0.7093766,-0.0069695585,2.0210609436035156,0.544628381729126,3.842235803604126,58.65704345703125,-107.73041534423828, 12.873371124267578
1183,619663215,0.21781938,0.6647538,-0.714532,-0.010057648,1.905892252922058,0.15118612349033356,4.399450302124023,74.38167572021484,-114.85274505615234, 13.831582069396973
1184,619679882,0.1965009,0.66579944,-0.7196844,-0.012368504,2.1115822792053223,0.005444802343845367,4.513670444488525,89.31145477294922,-123.08050537109375, 14.180068969726562
1185,619696549,0.17296003,0.66683394,-0.7247086,-0.014661561,2.429643154144287,0.10347098112106323,5.210626125335693,99.57373046875,-133.9166717529297, 13.483992576599121
1186,619713216,0.14865273,0.66740006,-0.7294795,-0.018425751,2.6568961143493652,0.15537136793136597,6.089144706726074,95.20277404785156,-144.33018493652344, 12.848685264587402
1187,619729883,0.123135984,0.6677036,-0.73381555,-0.022900859,3.3512775897979736,0.03861904516816139,4.789071083068848,96.89253997802734,-153.34982299804688, 11.29106616973877
1188,619746550,0.09636698,0.66797537,-0.73736864,-0.028460996,4.558620452880859,1.1592143774032593,4.70340633392334,97.03349304199219,-164.0978240966797, 6.747807025909424
